date,ticker,open,high,low,close,volume
,,MRK,MRK,MRK,MRK,MRK
2018-05-03,MRK,54.52289962768555,55.152671813964844,53.788169860839844,43.622562408447266,11864932
2018-05-04,MRK,54.50381851196289,55.257633209228516,54.22710037231445,43.78938293457031,9149983
2018-05-07,MRK,55.124046325683594,55.43893051147461,54.46564865112305,43.508827209472656,10513955
2018-05-08,MRK,54.742366790771484,54.790077209472656,53.683204650878906,43.03870391845703,10749546
2018-05-09,MRK,54.360687255859375,55.73473358154297,54.22710037231445,43.94104766845703,8684042
2018-05-10,MRK,55.46755599975586,56.040077209472656,55.27671813964844,44.02444839477539,8624097
2018-05-11,MRK,55.49618148803711,57.22328186035156,55.46755599975586,45.260406494140625,13344498
2018-05-14,MRK,57.03244400024414,57.328243255615234,56.70801544189453,45.25282669067383,9942062
2018-05-15,MRK,56.71755599975586,57.06106948852539,56.20228958129883,44.888851165771484,7148932
2018-05-16,MRK,56.60305404663086,57.261451721191406,56.402671813964844,45.305908203125,8941222
2018-05-17,MRK,56.8129768371582,57.04198455810547,56.183204650878906,44.7902946472168,8222398
2018-05-18,MRK,56.25954055786133,56.73664093017578,54.856868743896484,44.84336471557617,10151242
2018-05-21,MRK,56.46946716308594,56.60305404663086,55.71564865112305,44.41115951538086,8882219
2018-05-22,MRK,56.08778762817383,56.431297302246094,55.725189208984375,44.32016372680664,9357068
2018-05-23,MRK,55.77289962768555,56.76526641845703,55.75381851196289,44.86610794067383,10375619
2018-05-24,MRK,56.536258697509766,56.68893051147461,56.11641311645508,44.835784912109375,7261382
2018-05-25,MRK,56.431297302246094,56.73664093017578,56.14503860473633,44.80544662475586,6985339
2018-05-29,MRK,55.89694595336914,56.1927490234375,55.372135162353516,44.28225326538086,9228269
2018-05-30,MRK,55.963741302490234,57.06106948852539,55.83969497680664,45.28315353393555,11572016
2018-05-31,MRK,56.89885330200195,57.13740539550781,56.593509674072266,45.13908386230469,12786019
2018-06-01,MRK,57.14694595336914,58.024810791015625,56.889312744140625,45.92009353637695,11556925
2018-06-04,MRK,58.73091506958008,59.66603088378906,58.377864837646484,47.02714920043945,20410534
2018-06-05,MRK,59.16030502319336,59.475189208984375,58.26335906982422,46.5494499206543,13098218
2018-06-06,MRK,58.6927490234375,59.10305404663086,58.41603088378906,46.958900451660156,7912190
2018-06-07,MRK,59.16030502319336,59.1984748840332,58.6927490234375,47.0044059753418,7910933
2018-06-08,MRK,59.16984558105469,59.78053283691406,59.13167953491211,47.4517707824707,10142754
2018-06-11,MRK,59.89503860473633,59.98091506958008,59.23664093017578,47.26219940185547,7542666
2018-06-12,MRK,59.51335906982422,59.742366790771484,59.16984558105469,47.34562683105469,8308230
2018-06-13,MRK,59.70419692993164,60.07633590698242,59.4942741394043,47.45936584472656,9873732
2018-06-14,MRK,59.22710037231445,59.52289962768555,58.41603088378906,47.039085388183594,12528211
2018-06-15,MRK,58.76908493041992,59.2557258605957,58.41603088378906,47.398223876953125,17246517
2018-06-18,MRK,58.540077209472656,58.549617767333984,57.814884185791016,46.60354232788086,9990270
2018-06-19,MRK,57.872135162353516,58.50190734863281,57.85305404663086,46.63410568237305,10501589
2018-06-20,MRK,58.26335906982422,58.66412353515625,58.0057258605957,46.82513427734375,12757094
2018-06-21,MRK,58.463741302490234,58.463741302490234,58.024810791015625,46.74873352050781,9336527
2018-06-22,MRK,58.47328186035156,59.08396911621094,58.41603088378906,46.97031784057617,12885998
2018-06-25,MRK,58.597328186035156,58.79771041870117,57.86259460449219,46.67230224609375,11057238
2018-06-26,MRK,58.04389190673828,58.225189208984375,57.83396911621094,46.3972282409668,12571913
2018-06-27,MRK,57.91984558105469,58.28244400024414,57.06106948852539,45.755367279052734,10948770
2018-06-28,MRK,57.356868743896484,57.96755599975586,57.242366790771484,46.0763053894043,10691591
2018-06-29,MRK,57.757633209228516,58.654579162597656,57.58587646484375,46.38195037841797,14956951
2018-07-02,MRK,57.77671813964844,57.786258697509766,57.17557144165039,46.19857406616211,9546337
2018-07-03,MRK,57.95801544189453,58.492366790771484,57.77671813964844,46.389591217041016,5106590
2018-07-05,MRK,58.58778762817383,59.122135162353516,58.29198455810547,47.100223541259766,9517098
2018-07-06,MRK,58.96946716308594,59.64694595336914,58.959922790527344,47.52811813354492,8543191
2018-07-09,MRK,59.59923553466797,59.818702697753906,59.16030502319336,47.390586853027344,8724600
2018-07-10,MRK,59.53244400024414,59.761451721191406,59.26526641845703,47.60454177856445,11266524
2018-07-11,MRK,59.29389190673828,59.35114669799805,58.76908493041992,47.298885345458984,6055344
2018-07-12,MRK,59.58015441894531,59.961830139160156,59.29389190673828,47.8796272277832,8424453
2018-07-13,MRK,59.417938232421875,60.152671813964844,59.39885330200195,48.055362701416016,7705106
2018-07-16,MRK,60.04771041870117,60.066795349121094,59.475189208984375,47.82613754272461,4729938
2018-07-17,MRK,59.66603088378906,59.933204650878906,59.59923553466797,47.7802848815918,5292086
2018-07-18,MRK,59.73282241821289,60.095420837402344,59.51335906982422,48.09358215332031,6645578
2018-07-19,MRK,59.86641311645508,60.0572509765625,59.39885330200195,47.76499938964844,7631641
2018-07-20,MRK,59.21755599975586,59.67557144165039,59.16984558105469,47.77265167236328,7204686
2018-07-23,MRK,59.70419692993164,59.904579162597656,59.64694595336914,47.90254592895508,7266413
2018-07-24,MRK,60.01908493041992,60.53435134887695,59.9427490234375,48.46035385131836,9931058
2018-07-25,MRK,60.524810791015625,61.61259460449219,60.45801544189453,49.277957916259766,11023598
2018-07-26,MRK,61.65076446533203,62.213741302490234,61.05915832519531,48.91117477416992,11677235
2018-07-27,MRK,59.58969497680664,61.08778762817383,59.52289962768555,48.51383590698242,8815357
2018-07-30,MRK,60.86832046508789,61.92748260498047,60.6202278137207,49.52246856689453,10129130
2018-07-31,MRK,61.92748260498047,63.09160232543945,61.90839767456055,50.33243942260742,16184683
2018-08-01,MRK,62.700382232666016,63.110687255859375,62.45228958129883,50.04207229614258,7949604
2018-08-02,MRK,62.30915832519531,62.433204650878906,61.89885330200195,49.83575439453125,7226379
2018-08-03,MRK,62.213741302490234,62.99618148803711,61.9942741394043,50.37827682495117,7333066
2018-08-06,MRK,63.0629768371582,63.435115814208984,62.681297302246094,50.59987258911133,8600202
2018-08-07,MRK,63.0629768371582,63.921756744384766,63.0057258605957,50.874961853027344,8471298
2018-08-08,MRK,63.463741302490234,63.921756744384766,63.1202278137207,50.959014892578125,6821746
2018-08-09,MRK,63.8072509765625,63.8072509765625,62.786258697509766,50.43177795410156,7495086
2018-08-10,MRK,62.88167953491211,63.45419692993164,62.671756744384766,50.485252380371094,7796806
2018-08-13,MRK,63.10114669799805,63.82633590698242,63.04389190673828,50.98193359375,9973606
2018-08-14,MRK,63.55915832519531,63.88358688354492,63.225189208984375,50.783267974853516,6912608
2018-08-15,MRK,63.67366409301758,64.47518920898438,63.42557144165039,51.47861862182617,11413873
2018-08-16,MRK,64.50381469726562,65.8396987915039,64.28434753417969,52.609500885009766,19378358
2018-08-17,MRK,65.62976837158203,66.0687026977539,65.55343627929688,52.76996994018555,8223761
2018-08-20,MRK,65.8396987915039,67.00381469726562,65.77290344238281,53.618141174316406,10919426
2018-08-21,MRK,66.99427795410156,67.03244018554688,65.92557525634766,52.85401916503906,10285701
2018-08-22,MRK,66.0114517211914,66.22137451171875,65.69656372070312,52.75469207763672,6176178
2018-08-23,MRK,65.71565246582031,66.02098846435547,65.59160614013672,52.70119857788086,5806654
2018-08-24,MRK,65.8396987915039,66.0782470703125,65.62023162841797,52.75469207763672,5194098
2018-08-27,MRK,66.16412353515625,66.25,65.39122009277344,52.71648406982422,5327822
2018-08-28,MRK,65.69656372070312,65.71565246582031,65.24809265136719,52.44139099121094,6219251
2018-08-29,MRK,65.24809265136719,65.74427795410156,65.14312744140625,52.57895278930664,5753206
2018-08-30,MRK,65.51526641845703,65.78244018554688,65.21946716308594,52.37263870239258,4972341
2018-08-31,MRK,65.21946716308594,65.60114288330078,65.03816986083984,52.41084671020508,6018978
2018-09-04,MRK,65.2385482788086,65.27671813964844,64.8187026977539,51.92179489135742,6045178
2018-09-05,MRK,64.83778381347656,65.54389190673828,64.79962158203125,52.43376922607422,6664337
2018-09-06,MRK,65.81106567382812,66.35496520996094,65.66793823242188,53.014488220214844,10099995
2018-09-07,MRK,65.99236297607422,66.58396911621094,65.69656372070312,53.23609924316406,9971930
2018-09-10,MRK,66.79389190673828,67.35687255859375,66.34542083740234,53.15203094482422,7616759
2018-09-11,MRK,66.6030502319336,66.6030502319336,65.90648651123047,52.78525924682617,6094644
2018-09-12,MRK,66.22137451171875,66.81298065185547,65.9542007446289,53.38125228881836,6382320
2018-09-13,MRK,66.94656372070312,67.69084167480469,66.39312744140625,54.12247085571289,10750594
2018-09-14,MRK,67.5,67.5,66.46946716308594,53.83781814575195,7792928
2018-09-17,MRK,66.65076446533203,67.23282623291016,66.45992279052734,54.17631530761719,7018770
2018-09-18,MRK,67.18511199951172,67.65267181396484,66.69847106933594,54.17631530761719,7126819
2018-09-19,MRK,66.93701934814453,67.33778381347656,66.45037841796875,53.83781814575195,8325522
2018-09-20,MRK,67.12786102294922,67.58587646484375,66.84160614013672,54.453277587890625,6435454
2018-09-21,MRK,67.66221618652344,68.30152893066406,67.66221618652344,54.69947052001953,17850689
2018-09-24,MRK,67.6717529296875,68.03434753417969,67.39503479003906,54.453277587890625,6747862
2018-09-25,MRK,67.60496520996094,68.11068725585938,67.29007720947266,54.35325622558594,6770499
2018-09-26,MRK,67.6812973022461,67.89122009277344,66.96565246582031,54.107078552246094,7260963
2018-09-27,MRK,67.10877990722656,67.91984558105469,66.87023162841797,54.4071159362793,6315458
2018-09-28,MRK,67.48091888427734,67.93893432617188,67.41412353515625,54.57637023925781,7135622
2018-10-01,MRK,67.81488800048828,68.59732818603516,67.3759536743164,55.030277252197266,7994668
2018-10-02,MRK,68.67366027832031,68.864501953125,67.83396911621094,55.19953536987305,10894589
2018-10-03,MRK,68.78816986083984,69.1030502319336,68.08206176757812,54.90718078613281,10037325
2018-10-04,MRK,67.86259460449219,68.09160614013672,67.23282623291016,54.791778564453125,10837054
2018-10-05,MRK,67.96755981445312,68.40648651123047,67.34732818603516,54.64560317993164,7790308
2018-10-08,MRK,67.6812973022461,68.41603088378906,67.64312744140625,54.97642517089844,9279830
2018-10-09,MRK,68.18701934814453,69.33206176757812,67.71946716308594,55.653419494628906,8249122
2018-10-10,MRK,69.1603012084961,69.55152893066406,67.16603088378906,54.19940185546875,13259191
2018-10-11,MRK,67.1469497680664,67.29962158203125,64.71373748779297,52.59918975830078,13491952
2018-10-12,MRK,65.55343627929688,66.85114288330078,65.28626251220703,53.70701217651367,10648938
2018-10-15,MRK,66.02098846435547,66.99427795410156,65.77290344238281,53.43775939941406,6896783
2018-10-16,MRK,66.65076446533203,68.04389190673828,66.55534362792969,54.791778564453125,10719992
2018-10-17,MRK,67.83396911621094,68.64503479003906,67.5572509765625,55.253387451171875,9793036
2018-10-18,MRK,68.84542083740234,69.08396911621094,68.14885711669922,55.55341720581055,12812848
2018-10-19,MRK,68.9885482788086,69.33206176757812,68.64503479003906,55.6611328125,15210043
2018-10-22,MRK,69.62786102294922,70.1240463256836,68.55915832519531,55.83038330078125,12486186
2018-10-23,MRK,68.85496520996094,69.1030502319336,67.95801544189453,55.46879959106445,12116871
2018-10-24,MRK,68.53053283691406,69.31298065185547,67.01335906982422,54.26864242553711,15348170
2018-10-25,MRK,63.874046325683594,67.33778381347656,63.07251739501953,53.822425842285156,21553692
2018-10-26,MRK,66.57442474365234,67.53816986083984,65.72518920898438,54.16093444824219,17764229
2018-10-29,MRK,68.10114288330078,69.68511199951172,67.3187026977539,54.96872329711914,19743901
2018-10-30,MRK,68.40648651123047,69.61832427978516,68.22518920898438,56.061180114746094,19845976
2018-10-31,MRK,70.0477066040039,71.0782470703125,69.43701934814453,56.63048553466797,16624529
2018-11-01,MRK,70.41984558105469,70.64885711669922,69.34160614013672,56.253501892089844,14507988
2018-11-02,MRK,70.20037841796875,70.32442474365234,68.3396987915039,55.59959411621094,13517838
2018-11-05,MRK,68.66412353515625,70.20037841796875,66.90839385986328,56.253501892089844,12922364
2018-11-06,MRK,69.59923553466797,70.41984558105469,69.41793823242188,56.399688720703125,10737913
2018-11-07,MRK,70.70610809326172,71.87976837158203,70.45801544189453,57.76139450073242,19566684
2018-11-08,MRK,71.45992279052734,72.22328186035156,71.2022933959961,58.06913757324219,13634690
2018-11-09,MRK,72.385498046875,72.5095443725586,71.3740463256836,57.59214401245117,15359802
2018-11-12,MRK,71.68893432617188,71.82251739501953,70.63931274414062,57.461360931396484,14679022
2018-11-13,MRK,71.77481079101562,71.82251739501953,70.62023162841797,57.39982986450195,16587430
2018-11-14,MRK,71.51717376708984,71.52671813964844,70.30534362792969,56.99976348876953,9936193
2018-11-15,MRK,70.13359069824219,71.44084167480469,69.78053283691406,57.576751708984375,12549171
2018-11-16,MRK,71.3167953491211,72.75763702392578,71.135498046875,58.51533889770508,14384010
2018-11-19,MRK,72.72901153564453,73.10114288330078,72.12786102294922,58.73844528198242,17210675
2018-11-20,MRK,72.52862548828125,72.86259460449219,71.23091888427734,57.530609130859375,14240014
2018-11-21,MRK,71.4885482788086,71.63167572021484,70.78244018554688,57.538299560546875,9489116
2018-11-23,MRK,70.73473358154297,71.85114288330078,70.62023162841797,57.445987701416016,3690846
2018-11-26,MRK,71.55534362792969,72.28053283691406,71.364501953125,58.03836441040039,11407061
2018-11-27,MRK,71.63167572021484,73.01526641845703,71.63167572021484,58.73076248168945,15325533
2018-11-28,MRK,73.28244018554688,73.8167953491211,72.77671813964844,59.415462493896484,12625675
2018-11-29,MRK,73.65457916259766,74.885498046875,73.5782470703125,59.9386100769043,11429174
2018-11-30,MRK,74.27481079101562,75.84923553466797,74.1603012084961,61.03873825073242,22380669
2018-12-03,MRK,75.87786102294922,75.93511199951172,74.69465637207031,60.946441650390625,13183106
2018-12-04,MRK,75.66793823242188,76.51717376708984,74.52290344238281,60.16940689086914,15482942
2018-12-06,MRK,73.43511199951172,74.78053283691406,72.34732818603516,60.29248809814453,17329518
2018-12-07,MRK,74.63740539550781,74.71373748779297,72.614501953125,59.023109436035156,13228799
2018-12-10,MRK,73.90267181396484,74.21755981445312,72.385498046875,59.561649322509766,16163618
2018-12-11,MRK,74.35114288330078,74.72328186035156,73.03434753417969,59.32313919067383,13867660
2018-12-12,MRK,74.20801544189453,75.15267181396484,74.1603012084961,60.015533447265625,11219678
2018-12-13,MRK,74.66603088378906,75.45801544189453,74.42748260498047,60.78487014770508,11272498
2018-12-14,MRK,74.26526641845703,74.45610809326172,72.7385482788086,59.25093078613281,13896375
2018-12-17,MRK,72.4904556274414,73.36832427978516,71.4312973022461,58.28251647949219,15831822
2018-12-18,MRK,72.13740539550781,72.30915832519531,70.19084167480469,57.58526611328125,16163828
2018-12-19,MRK,71.2595443725586,71.80343627929688,69.72328186035156,57.15142059326172,19765594
2018-12-20,MRK,70.08587646484375,70.73473358154297,69.31298065185547,56.93449783325195,20321454
2018-12-21,MRK,69.60877990722656,71.04007720947266,68.91221618652344,56.47740936279297,37919994
2018-12-24,MRK,69.20801544189453,69.56106567382812,67.64312744140625,55.12163162231445,11565833
2018-12-26,MRK,67.71946716308594,70.63931274414062,67.71946716308594,57.32959747314453,14074011
2018-12-27,MRK,69.92366027832031,71.92748260498047,69.42748260498047,58.39872360229492,13577154
2018-12-28,MRK,72.40457916259766,73.07251739501953,71.40267181396484,58.39097595214844,13180696
2018-12-31,MRK,72.34732818603516,73.18701934814453,72.19465637207031,59.19668197631836,9687502
2019-01-02,MRK,71.84160614013672,72.5095443725586,71.1832046508789,58.561424255371094,15120125
2019-01-03,MRK,72.09923553466797,72.4904556274414,70.46755981445312,57.36058807373047,13910628
2019-01-04,MRK,71.3167953491211,72.99618530273438,71.22137451171875,59.088233947753906,14753115
2019-01-07,MRK,72.66221618652344,72.96755981445312,71.95610809326172,58.43746566772461,15795142
2019-01-08,MRK,72.39503479003906,72.71946716308594,71.84160614013672,58.871307373046875,11896686
2019-01-09,MRK,72.41412353515625,72.81488800048828,71.87023162841797,58.421966552734375,11916284
2019-01-10,MRK,72.21373748779297,72.21373748779297,70.10496520996094,57.70147705078125,19134070
2019-01-11,MRK,71.27862548828125,71.50763702392578,70.75381469726562,58.026851654052734,9878029
2019-01-14,MRK,70.88740539550781,71.03053283691406,69.75190734863281,56.84153747558594,15669486
2019-01-15,MRK,69.75190734863281,71.45992279052734,69.75190734863281,57.71697235107422,13102096
2019-01-16,MRK,71.3167953491211,72.29962158203125,71.05915832519531,57.80219650268555,15272504
2019-01-17,MRK,70.90648651123047,72.29962158203125,70.90648651123047,58.56915283203125,16969321
2019-01-18,MRK,72.65267181396484,72.83396911621094,72.01335906982422,58.77834701538086,14980741
2019-01-22,MRK,72.10877990722656,72.70992279052734,71.90839385986328,58.747344970703125,10568766
2019-01-23,MRK,72.0896987915039,72.24236297607422,71.3167953491211,58.44520950317383,14369233
2019-01-24,MRK,71.71755981445312,71.71755981445312,69.06488800048828,56.686588287353516,21986621
2019-01-25,MRK,70.43893432617188,70.45801544189453,68.8167953491211,56.51614761352539,14054099
2019-01-28,MRK,69.17938995361328,69.72328186035156,68.75,56.49290084838867,13376672
2019-01-29,MRK,69.56106567382812,70.30534362792969,69.31298065185547,56.733055114746094,11966693
2019-01-30,MRK,70.09542083740234,70.42938995361328,69.67557525634766,56.84153747558594,13941230
2019-01-31,MRK,69.79962158203125,71.39312744140625,69.7614517211914,57.662723541259766,16797658
2019-02-01,MRK,72.4904556274414,73.94084167480469,71.87976837158203,59.2276725769043,15941757
2019-02-04,MRK,72.47137451171875,73.36832427978516,72.21373748779297,59.553062438964844,11824165
2019-02-05,MRK,73.83587646484375,74.79007720947266,73.53053283691406,59.76997375488281,12955690
2019-02-06,MRK,73.32061004638672,74.1603012084961,73.12023162841797,59.955909729003906,8375721
2019-02-07,MRK,73.41603088378906,73.59732818603516,72.6240463256836,59.51432800292969,9661407
2019-02-08,MRK,73.23473358154297,73.9885482788086,73.06298065185547,60.05662155151367,9266940
2019-02-11,MRK,74.23664093017578,74.27481079101562,72.71946716308594,59.42912292480469,13803942
2019-02-12,MRK,73.75,75.31488800048828,73.5782470703125,60.831356048583984,13676086
2019-02-13,MRK,74.96183013916016,75.54389190673828,74.85687255859375,61.218719482421875,10980106
2019-02-14,MRK,75.50572204589844,75.90648651123047,75.08587646484375,61.156734466552734,8577042
2019-02-15,MRK,76.0114517211914,76.45992279052734,75.63931274414062,61.830745697021484,10886100
2019-02-19,MRK,76.135498046875,76.45992279052734,75.45801544189453,61.389163970947266,9653547
2019-02-20,MRK,75.38167572021484,75.8969497680664,75.20037841796875,61.53635025024414,8993517
2019-02-21,MRK,75.55343627929688,76.364501953125,75.52481079101562,61.846256256103516,7740633
2019-02-22,MRK,76.11640930175781,77.15648651123047,76.11640930175781,62.57449722290039,8337469
2019-02-25,MRK,77.15648651123047,77.28053283691406,76.32633972167969,62.27234649658203,9741265
2019-02-26,MRK,76.83206176757812,77.385498046875,76.33587646484375,62.551246643066406,8927912
2019-02-27,MRK,76.85114288330078,77.5667953491211,76.74618530273438,62.45829391479492,7852978
2019-02-28,MRK,76.84160614013672,78.01526641845703,76.84160614013672,62.97733688354492,11588365
2019-03-01,MRK,78.01526641845703,78.17748260498047,77.4522933959961,63.25624084472656,10624205
2019-03-04,MRK,78.27290344238281,78.35877990722656,76.84160614013672,63.03932189941406,8522755
2019-03-05,MRK,77.74809265136719,78.27290344238281,77.5,63.29497146606445,8698190
2019-03-06,MRK,77.86259460449219,78.01526641845703,76.62213897705078,62.56674575805664,8167169
2019-03-07,MRK,77.3187026977539,77.39503479003906,76.3740463256836,62.32658767700195,10925505
2019-03-08,MRK,76.53626251220703,76.90839385986328,75.42938995361328,61.8230094909668,11716326
