date,ticker,open,high,low,close,volume
,,DIA,DIA,DIA,DIA,DIA
2019-11-27,DIA,281.6099853515625,281.9100036621094,281.010009765625,252.3458709716797,1786300
2019-11-29,DIA,281.29998779296875,281.57000732421875,280.8399963378906,251.48651123046875,811900
2019-12-02,DIA,281.45001220703125,281.489990234375,278.20001220703125,249.02499389648438,2544300
2019-12-03,DIA,275.42999267578125,275.6400146484375,273.6199951171875,246.61700439453125,3834300
2019-12-04,DIA,277.0,277.760009765625,276.6099853515625,247.99545288085938,1928500
2019-12-05,DIA,277.8599853515625,277.8599853515625,276.1499938964844,248.27294921875,1453000
2019-12-06,DIA,279.45001220703125,280.94000244140625,279.3900146484375,251.2628173828125,2686400
2019-12-09,DIA,280.44000244140625,280.7200012207031,279.70001220703125,250.4213104248047,1206100
2019-12-10,DIA,279.69000244140625,280.1400146484375,278.6300048828125,250.15277099609375,1406900
2019-12-11,DIA,279.1300048828125,279.8999938964844,278.6499938964844,250.3854522705078,1921700
2019-12-12,DIA,279.5199890136719,282.95001220703125,279.239990234375,252.3816375732422,3768600
2019-12-13,DIA,281.92999267578125,283.6099853515625,281.0,252.52481079101562,3065500
2019-12-16,DIA,282.92999267578125,284.1099853515625,282.92999267578125,253.38418579101562,2117200
2019-12-17,DIA,283.19000244140625,284.0,282.9100036621094,253.67962646484375,1697900
2019-12-18,DIA,283.7900085449219,283.9100036621094,283.1499938964844,253.50942993164062,1592600
2019-12-19,DIA,283.6499938964844,284.5400085449219,283.57000732421875,254.6283721923828,1815100
2019-12-20,DIA,284.760009765625,285.05999755859375,284.32000732421875,255.406005859375,3637000
2019-12-23,DIA,285.3399963378906,285.6600036621094,285.1499938964844,256.18707275390625,2564700
2019-12-24,DIA,285.6300048828125,285.6300048828125,284.8699951171875,255.89979553222656,611600
2019-12-26,DIA,285.2300109863281,286.1000061035156,285.20001220703125,256.84259033203125,931600
2019-12-27,DIA,286.8299865722656,286.8500061035156,285.8999938964844,257.0848388671875,1930200
2019-12-30,DIA,286.3399963378906,286.4100036621094,284.1199951171875,255.4688720703125,2552900
2019-12-31,DIA,283.9100036621094,285.30999755859375,283.55999755859375,255.98062133789062,1341300
2020-01-02,DIA,286.44000244140625,288.6300048828125,286.1499938964844,259.14111328125,3865500
2020-01-03,DIA,285.3399963378906,287.1099853515625,285.17999267578125,257.0760192871094,3296700
2020-01-06,DIA,284.2900085449219,287.0299987792969,284.1600036621094,257.66851806640625,1645100
2020-01-07,DIA,286.29998779296875,286.7900085449219,285.5799865722656,256.5552062988281,1413000
2020-01-08,DIA,285.32000732421875,288.6700134277344,285.0799865722656,258.0457458496094,3136700
2020-01-09,DIA,288.95001220703125,289.8399963378906,288.42999267578125,259.9851379394531,1783100
2020-01-10,DIA,289.9599914550781,290.0400085449219,287.8399963378906,258.7998352050781,2989600
2020-01-13,DIA,288.7900085449219,289.0799865722656,288.1400146484375,259.5002136230469,1463300
2020-01-14,DIA,288.8699951171875,290.489990234375,288.7200012207031,259.6796875,2198500
2020-01-15,DIA,289.010009765625,291.239990234375,288.95001220703125,260.6943664550781,2195100
2020-01-16,DIA,291.6300048828125,292.9700012207031,291.4700012207031,263.0107727050781,2522000
2020-01-17,DIA,293.5199890136719,293.6099853515625,292.7900085449219,263.4401550292969,2147400
2020-01-21,DIA,292.44000244140625,293.2799987792969,291.3699951171875,262.14666748046875,4476900
2020-01-22,DIA,292.5,293.07000732421875,291.5799865722656,262.1287536621094,2077000
2020-01-23,DIA,290.75,291.8599853515625,289.6000061035156,261.8861999511719,1872600
2020-01-24,DIA,292.5400085449219,292.7699890136719,288.3399963378906,260.3230895996094,3612500
2020-01-27,DIA,284.8500061035156,286.6499938964844,283.8599853515625,256.3348083496094,4129100
2020-01-28,DIA,286.2200012207031,288.19000244140625,285.75,258.06854248046875,2999200
2020-01-29,DIA,288.989990234375,289.2799987792969,287.2099914550781,258.06854248046875,2126300
2020-01-30,DIA,285.6700134277344,288.7699890136719,284.8500061035156,259.19134521484375,3433200
2020-01-31,DIA,286.9599914550781,287.2300109863281,281.6099853515625,253.69381713867188,4885700
2020-02-03,DIA,283.69000244140625,286.260009765625,283.5,255.09503173828125,3157400
2020-02-04,DIA,287.67999267578125,289.0,287.4200134277344,258.7422180175781,3004100
2020-02-05,DIA,290.760009765625,293.0400085449219,289.95001220703125,263.0718688964844,3305900
2020-02-06,DIA,294.0199890136719,294.1400146484375,292.45001220703125,263.86236572265625,2857200
2020-02-07,DIA,292.760009765625,292.80999755859375,290.6600036621094,261.57177734375,3839300
2020-02-10,DIA,290.20001220703125,292.9599914550781,290.1600036621094,263.1528015136719,2877700
2020-02-11,DIA,294.3500061035156,294.4200134277344,292.2799987792969,263.14385986328125,1994500
2020-02-12,DIA,294.6300048828125,295.8699951171875,294.5299987792969,265.6410827636719,2804400
2020-02-13,DIA,294.3900146484375,295.8399963378906,293.9200134277344,264.83258056640625,2638000
2020-02-14,DIA,294.9700012207031,295.1300048828125,293.3999938964844,264.5810546875,1861700
2020-02-18,DIA,293.1499938964844,293.8800048828125,291.760009765625,263.1528015136719,2397800
2020-02-19,DIA,293.7699890136719,294.7200012207031,293.3900146484375,264.18572998046875,1474400
2020-02-20,DIA,293.55999755859375,294.2900085449219,290.1700134277344,262.9999694824219,3493900
2020-02-21,DIA,290.79998779296875,291.04998779296875,288.75,260.9859313964844,3271800
2020-02-24,DIA,280.3299865722656,282.7799987792969,278.9700012207031,251.81634521484375,6595200
2020-02-25,DIA,280.79998779296875,281.3599853515625,269.8800048828125,243.83558654785156,9903700
2020-02-26,DIA,271.989990234375,275.30999755859375,268.8299865722656,242.97080993652344,7477600
2020-02-27,DIA,264.8599853515625,267.7300109863281,257.3900146484375,231.9454803466797,11188900
2020-02-28,DIA,250.52000427246094,255.1199951171875,247.0,229.29727172851562,17541400
2020-03-02,DIA,256.7099914550781,267.25,254.05999755859375,240.52981567382812,8544500
2020-03-03,DIA,267.79998779296875,271.0199890136719,257.17999267578125,233.56683349609375,11482600
2020-03-04,DIA,265.45001220703125,271.1099853515625,262.9599914550781,244.0067596435547,5408100
2020-03-05,DIA,264.2699890136719,266.5299987792969,259.55999755859375,235.51246643066406,5872900
2020-03-06,DIA,253.6699981689453,260.1000061035156,252.42999267578125,233.1615447998047,7372400
2020-03-09,DIA,241.5,247.07000732421875,237.1699981689453,215.02928161621094,10406900
2020-03-10,DIA,247.2899932861328,250.5399932861328,237.08999633789062,225.6132049560547,9407100
2020-03-11,DIA,243.5399932861328,244.91000366210938,233.60000610351562,212.43499755859375,7687200
2020-03-12,DIA,220.5,229.0,211.8300018310547,191.05999755859375,17322600
2020-03-13,DIA,225.64999389648438,232.47999572753906,213.2899932861328,209.0751953125,13676000
2020-03-16,DIA,206.5,218.30999755859375,201.50999450683594,182.39474487304688,12407000
2020-03-17,DIA,207.00999450683594,214.47000122070312,199.35000610351562,192.2850799560547,16128100
2020-03-18,DIA,199.07000732421875,205.44000244140625,189.6699981689453,179.60235595703125,13369800
2020-03-19,DIA,198.3699951171875,204.97999572753906,192.32000732421875,181.33184814453125,13532100
2020-03-20,DIA,203.2899932861328,205.2899932861328,191.0,173.37416076660156,12206000
2020-03-23,DIA,190.1300048828125,191.1999969482422,182.10000610351562,168.16119384765625,15712300
2020-03-24,DIA,196.27000427246094,207.2100067138672,196.2100067138672,186.69119262695312,14123600
2020-03-25,DIA,210.57000732421875,220.1699981689453,205.32000732421875,191.58790588378906,17556100
2020-03-26,DIA,214.42999267578125,225.8699951171875,214.00999450683594,203.34201049804688,16071900
2020-03-27,DIA,217.61000061035156,223.25999450683594,214.57000732421875,195.4637451171875,10545600
2020-03-30,DIA,217.36000061035156,223.72000122070312,215.10000610351562,201.5620880126953,7691800
2020-03-31,DIA,221.9499969482422,224.75,218.44000244140625,198.0657196044922,8426600
2020-04-01,DIA,210.64999389648438,214.77999877929688,207.77000427246094,189.16664123535156,8570300
2020-04-02,DIA,208.30999755859375,214.7899932861328,207.17999267578125,193.30450439453125,8231900
2020-04-03,DIA,212.72999572753906,214.5500030517578,208.69000244140625,190.26885986328125,6664500
2020-04-06,DIA,218.9499969482422,227.91000366210938,218.1199951171875,204.66098022460938,10322500
2020-04-07,DIA,235.4600067138672,236.16000366210938,226.4499969482422,204.72422790527344,10857700
2020-04-08,DIA,229.13999938964844,235.25,226.83999633789062,211.70797729492188,7010200
2020-04-09,DIA,237.83999633789062,240.19000244140625,235.11000061035156,214.2466583251953,9393200
2020-04-13,DIA,236.41000366210938,236.69000244140625,230.9600067138672,211.3737030029297,6761900
2020-04-14,DIA,238.6999969482422,240.47000122070312,236.8800048828125,216.54148864746094,5391900
2020-04-15,DIA,234.47999572753906,236.5800018310547,232.38999938964844,212.38565063476562,6828000
2020-04-16,DIA,235.6999969482422,236.05999755859375,232.17999267578125,212.62049865722656,6126400
2020-04-17,DIA,241.60000610351562,242.66000366210938,238.25,219.14710998535156,5924500
2020-04-20,DIA,238.24000549316406,241.11000061035156,236.25999450683594,213.91314697265625,7357400
2020-04-21,DIA,231.3300018310547,233.33999633789062,229.41000366210938,208.10971069335938,6571400
2020-04-22,DIA,234.39999389648438,236.27000427246094,233.38999938964844,212.2227325439453,4318000
2020-04-23,DIA,235.50999450683594,238.9199981689453,234.8300018310547,212.49403381347656,6364800
2020-04-24,DIA,236.61000061035156,238.3300018310547,234.1999969482422,214.98895263671875,3568500
2020-04-27,DIA,239.1199951171875,242.19000244140625,238.4499969482422,218.14373779296875,3632500
2020-04-28,DIA,245.00999450683594,245.16000366210938,240.36000061035156,217.93580627441406,4709900
2020-04-29,DIA,245.47999572753906,247.6699981689453,244.1999969482422,222.78102111816406,5015300
2020-04-30,DIA,244.1999969482422,245.1699981689453,241.91000366210938,219.86119079589844,4928900
2020-05-01,DIA,239.5800018310547,240.3300018310547,236.5,214.49159240722656,4723500
2020-05-04,DIA,235.2100067138672,237.75,233.63999938964844,214.6182403564453,3845500
2020-05-05,DIA,240.02000427246094,241.74000549316406,238.6999969482422,215.86563110351562,3143500
2020-05-06,DIA,240.33999633789062,240.5399932861328,236.60000610351562,214.1120147705078,3082300
2020-05-07,DIA,239.24000549316406,241.17999267578125,238.5500030517578,215.96517944335938,3411500
2020-05-08,DIA,242.27000427246094,243.8000030517578,241.33999633789062,220.2228240966797,3894800
2020-05-11,DIA,241.67999267578125,243.94000244140625,241.0,219.26463317871094,2743000
2020-05-12,DIA,243.80999755859375,244.13999938964844,237.94000244140625,215.21485900878906,6433900
2020-05-13,DIA,236.9600067138672,237.5,231.02000427246094,210.45999145507812,7531300
2020-05-14,DIA,230.0800018310547,236.75999450683594,228.3000030517578,214.0125732421875,6964500
2020-05-15,DIA,234.16000366210938,237.25,233.41000366210938,214.5760040283203,4811100
2020-05-18,DIA,243.50999450683594,247.1999969482422,243.36000061035156,222.74562072753906,5207700
2020-05-19,DIA,245.4499969482422,246.02000427246094,242.07000732421875,219.3853302001953,4404700
2020-05-20,DIA,245.39999389648438,246.5800018310547,244.72999572753906,222.56442260742188,3280600
2020-05-21,DIA,245.5500030517578,247.3800048828125,243.8800048828125,221.9214324951172,3378200
2020-05-22,DIA,244.91000366210938,245.10000610351562,243.1699981689453,221.79458618164062,2521100
2020-05-26,DIA,250.83999633789062,252.02000427246094,249.8800048828125,226.6583251953125,4872300
2020-05-27,DIA,253.72999572753906,255.7899932861328,250.3300018310547,231.65798950195312,5326100
2020-05-28,DIA,257.8699951171875,257.94000244140625,253.88999938964844,230.37191772460938,4957600
2020-05-29,DIA,253.27000427246094,255.32000732421875,250.67999267578125,230.3175048828125,5082300
2020-06-01,DIA,253.77999877929688,255.5500030517578,252.6999969482422,231.2051239013672,2060800
2020-06-02,DIA,256.54998779296875,257.9200134277344,255.7100067138672,233.54190063476562,3045800
2020-06-03,DIA,260.3500061035156,264.0,259.6600036621094,238.3603057861328,5184500
2020-06-04,DIA,262.3699951171875,264.42999267578125,261.3900146484375,238.50534057617188,3937100
2020-06-05,DIA,270.3999938964844,273.95001220703125,269.7900085449219,245.9413604736328,7866800
2020-06-08,DIA,272.8999938964844,276.3800048828125,272.8999938964844,250.2345733642578,4667600
2020-06-09,DIA,273.239990234375,275.0199890136719,272.1300048828125,247.60789489746094,4632600
2020-06-10,DIA,273.20001220703125,274.17999267578125,270.010009765625,244.963134765625,6531200
2020-06-11,DIA,262.1400146484375,263.510009765625,251.3800048828125,228.2705535888672,14257800
2020-06-12,DIA,259.0,260.32000732421875,251.42999267578125,232.5365753173828,9817200
2020-06-15,DIA,250.2899932861328,259.6000061035156,249.10000610351562,233.9947967529297,7421300
2020-06-16,DIA,267.0899963378906,267.1400146484375,258.69000244140625,238.94921875,9238000
2020-06-17,DIA,264.6099853515625,264.70001220703125,261.260009765625,237.13758850097656,3669300
2020-06-18,DIA,260.0400085449219,262.260009765625,259.1099853515625,236.80258178710938,3268700
2020-06-19,DIA,264.2099914550781,264.4599914550781,257.6099853515625,235.0793914794922,5852600
2020-06-22,DIA,257.8800048828125,260.5799865722656,256.67999267578125,236.4601287841797,2823500
2020-06-23,DIA,262.8299865722656,263.1499938964844,261.0199890136719,237.53184509277344,2948000
2020-06-24,DIA,259.2200012207031,259.5199890136719,252.94000244140625,231.29164123535156,5903500
2020-06-25,DIA,253.33999633789062,257.7099914550781,252.05999755859375,233.84402465820312,4312300
2020-06-26,DIA,255.64999389648438,256.04998779296875,249.6999969482422,227.4311065673828,5331400
2020-06-29,DIA,252.17999267578125,256.1199951171875,250.9499969482422,232.45433044433594,3759000
2020-06-30,DIA,255.07000732421875,259.04998779296875,254.72000122070312,234.2346649169922,3667900
2020-07-01,DIA,258.8699951171875,260.260009765625,257.1400146484375,233.72593688964844,3575300
2020-07-02,DIA,261.1499938964844,262.1700134277344,257.8800048828125,234.73426818847656,3830000
2020-07-06,DIA,262.1600036621094,263.04998779296875,260.8699951171875,238.89447021484375,2989100
2020-07-07,DIA,261.1000061035156,261.8500061035156,258.7799987792969,235.2974090576172,2828700
2020-07-08,DIA,259.6400146484375,261.19000244140625,258.25,236.82339477539062,2837800
2020-07-09,DIA,260.8699951171875,261.19000244140625,255.35000610351562,233.66238403320312,3995600
2020-07-10,DIA,257.20001220703125,261.1600036621094,256.4599914550781,236.9142303466797,3110100
2020-07-13,DIA,263.05999755859375,266.5199890136719,260.5799865722656,237.11407470703125,4876000
2020-07-14,DIA,260.5400085449219,267.04998779296875,260.1000061035156,242.1554718017578,7614300
2020-07-15,DIA,270.4700012207031,270.5400085449219,267.04998779296875,244.2628631591797,5220600
2020-07-16,DIA,267.1600036621094,268.92999267578125,266.0199890136719,242.9546661376953,2478100
2020-07-17,DIA,267.95001220703125,268.07000732421875,266.1700134277344,242.4828338623047,3415100
2020-07-20,DIA,266.3900146484375,267.6400146484375,265.0299987792969,242.55564880371094,4017400
2020-07-21,DIA,268.82000732421875,270.2699890136719,267.6499938964844,243.93743896484375,3173200
2020-07-22,DIA,267.82000732421875,270.3500061035156,267.7699890136719,245.42837524414062,2039300
2020-07-23,DIA,269.6400146484375,269.7799987792969,265.6199951171875,242.43748474121094,2838000
2020-07-24,DIA,265.1499938964844,266.3399963378906,264.04998779296875,240.619384765625,2637700
2020-07-27,DIA,264.7699890136719,266.30999755859375,264.3500061035156,241.76475524902344,2637900
2020-07-28,DIA,264.9200134277344,265.6099853515625,263.6300048828125,239.9285125732422,1989300
2020-07-29,DIA,264.19000244140625,266.07000732421875,263.79998779296875,241.35569763183594,1917900
2020-07-30,DIA,262.4800109863281,263.82000732421875,259.94000244140625,239.337646484375,3055600
2020-07-31,DIA,263.760009765625,264.489990234375,260.17999267578125,240.3102569580078,3306800
2020-08-03,DIA,265.6700134277344,267.1499938964844,265.3500061035156,242.46482849121094,2569300
2020-08-04,DIA,266.2900085449219,268.4200134277344,266.0299987792969,244.00106811523438,1909800
2020-08-05,DIA,269.989990234375,272.2699890136719,269.8999938964844,247.2645721435547,2122900
2020-08-06,DIA,271.6300048828125,274.0299987792969,271.57000732421875,248.99180603027344,1948100
2020-08-07,DIA,273.2300109863281,274.82000732421875,272.4800109863281,249.64639282226562,2311300
2020-08-10,DIA,275.510009765625,278.2799987792969,275.4800109863281,252.8463134765625,2313900
2020-08-11,DIA,280.8999938964844,281.7799987792969,276.4700012207031,251.98260498046875,4546400
2020-08-12,DIA,279.8399963378906,280.739990234375,278.7200012207031,254.5734100341797,2641600
2020-08-13,DIA,279.1300048828125,280.2200012207031,278.2300109863281,254.00973510742188,1668300
2020-08-14,DIA,278.2300109863281,280.1600036621094,277.8999938964844,254.35528564453125,2247000
2020-08-17,DIA,280.1400146484375,280.25,278.5,253.58253479003906,2436900
2020-08-18,DIA,279.1000061035156,279.3699951171875,277.1099853515625,252.90077209472656,1678300
2020-08-19,DIA,278.67999267578125,279.739990234375,276.9700012207031,252.20077514648438,3374300
2020-08-20,DIA,276.0400085449219,278.3399963378906,275.8699951171875,252.60064697265625,2063700
2020-08-21,DIA,277.0400085449219,279.6099853515625,276.8599853515625,254.44476318359375,2601200
2020-08-24,DIA,281.7200012207031,283.25,280.4700012207031,257.9885559082031,2622800
2020-08-25,DIA,284.2300109863281,284.2300109863281,281.0199890136719,257.478515625,3346000
2020-08-26,DIA,282.6099853515625,283.6099853515625,281.57000732421875,258.2164001464844,2647500
2020-08-27,DIA,284.44000244140625,286.45001220703125,283.67999267578125,259.68328857421875,3432800
2020-08-28,DIA,286.2300109863281,287.45001220703125,285.0,261.19561767578125,2715500
2020-08-31,DIA,286.260009765625,286.3399963378906,283.8900146484375,258.9907531738281,4070100
2020-09-01,DIA,283.7300109863281,286.92999267578125,283.1700134277344,261.2775573730469,3023600
2020-09-02,DIA,288.0799865722656,292.05999755859375,287.6000061035156,265.3042907714844,3464300
2020-09-03,DIA,290.9700012207031,292.3599853515625,281.1000061035156,258.1343994140625,6118500
2020-09-04,DIA,284.9100036621094,285.7900085449219,277.010009765625,256.7041015625,7145800
2020-09-08,DIA,278.82000732421875,278.8299865722656,275.010009765625,250.91908264160156,4780100
2020-09-09,DIA,278.0899963378906,282.489990234375,277.3900146484375,254.95506286621094,3488900
2020-09-10,DIA,281.1300048828125,282.1700134277344,274.8500061035156,251.25599670410156,3455800
2020-09-11,DIA,276.95001220703125,278.82000732421875,274.9599914550781,252.44036865234375,2787500
2020-09-14,DIA,278.9200134277344,281.42999267578125,278.6700134277344,255.57432556152344,2371700
2020-09-15,DIA,282.4200134277344,282.8999938964844,279.8800048828125,255.61990356445312,2331800
2020-09-16,DIA,281.5400085449219,284.2300109863281,280.7799987792969,256.0298767089844,2651800
2020-09-17,DIA,277.69000244140625,281.1499938964844,277.0899963378906,254.69993591308594,3305300
2020-09-18,DIA,279.0199890136719,279.3999938964844,274.7699890136719,252.5235595703125,3156700
2020-09-21,DIA,271.5799865722656,272.1700134277344,267.04998779296875,247.8844451904297,5936900
2020-09-22,DIA,271.6700134277344,273.239990234375,269.7900085449219,249.1355438232422,3169800
2020-09-23,DIA,274.17999267578125,274.5899963378906,267.0799865722656,244.35951232910156,3575900
2020-09-24,DIA,266.8599853515625,270.8800048828125,265.2699890136719,244.83436584472656,4432100
2020-09-25,DIA,266.760009765625,272.30999755859375,266.2300109863281,248.1218719482422,3606800
2020-09-28,DIA,275.260009765625,277.1199951171875,274.7200012207031,251.95736694335938,2790200
2020-09-29,DIA,275.6000061035156,275.9800109863281,273.2900085449219,250.60589599609375,1971100
2020-09-30,DIA,275.0,280.1700134277344,275.0,253.41844177246094,4028500
2020-10-01,DIA,279.3299865722656,280.3500061035156,276.57000732421875,254.00299072265625,2968000
2020-10-02,DIA,274.1700134277344,278.510009765625,273.6000061035156,252.779296875,4771600
2020-10-05,DIA,278.7900085449219,281.5899963378906,278.75,257.0806579589844,1862500
2020-10-06,DIA,282.5400085449219,283.5199890136719,277.239990234375,253.61953735351562,4364400
2020-10-07,DIA,280.2799987792969,283.6700134277344,280.2300109863281,258.3683776855469,2422600
2020-10-08,DIA,284.5199890136719,284.67999267578125,282.69000244140625,259.61932373046875,2148000
2020-10-09,DIA,285.6099853515625,286.80999755859375,284.4100036621094,261.11700439453125,2549100
2020-10-12,DIA,286.95001220703125,289.6099853515625,286.67999267578125,263.4274597167969,2534800
2020-10-13,DIA,287.6600036621094,288.1099853515625,286.0199890136719,261.85675048828125,2430600
2020-10-14,DIA,287.2200012207031,287.95001220703125,284.5799865722656,260.38641357421875,2264000
2020-10-15,DIA,282.0299987792969,285.3999938964844,281.6600036621094,260.3043212890625,3128000
2020-10-16,DIA,286.239990234375,288.3699951171875,285.8900146484375,261.2608337402344,2409300
2020-10-19,DIA,286.6400146484375,287.05999755859375,281.2799987792969,257.6610412597656,2837600
2020-10-20,DIA,283.1600036621094,285.6600036621094,282.25,258.5018005371094,3339000
2020-10-21,DIA,282.5400085449219,284.4700012207031,281.8299865722656,257.6064147949219,2907100
2020-10-22,DIA,282.1000061035156,284.1600036621094,280.29998779296875,259.1412658691406,2324200
2020-10-23,DIA,284.45001220703125,284.5400085449219,281.510009765625,258.8580322265625,2161000
2020-10-26,DIA,280.1400146484375,280.3900146484375,273.70001220703125,253.06581115722656,5140600
2020-10-27,DIA,276.95001220703125,277.07000732421875,274.6000061035156,250.9279327392578,3029800
2020-10-28,DIA,269.0,270.75,265.0199890136719,242.5412139892578,5815200
2020-10-29,DIA,265.1300048828125,268.94000244140625,262.80999755859375,243.55538940429688,5479400
2020-10-30,DIA,265.0299987792969,266.32000732421875,261.4100036621094,242.15750122070312,5271200
2020-11-02,DIA,268.8999938964844,270.5,266.92999267578125,245.9398193359375,5062900
2020-11-03,DIA,272.6600036621094,276.42999267578125,272.20001220703125,250.9188232421875,4343000
2020-11-04,DIA,275.8999938964844,283.05999755859375,275.55999755859375,254.4453125,6766400
2020-11-05,DIA,282.2900085449219,284.9599914550781,282.07000732421875,259.3787536621094,4316200
2020-11-06,DIA,283.95001220703125,284.3800048828125,281.8900146484375,258.74847412109375,3078200
2020-11-09,DIA,298.6099853515625,299.489990234375,291.3900146484375,266.51397705078125,10839300
2020-11-10,DIA,293.29998779296875,294.9599914550781,291.3999938964844,269.0628662109375,4354500
2020-11-11,DIA,296.07000732421875,296.1400146484375,292.92999267578125,268.6974792480469,2910400
2020-11-12,DIA,292.2200012207031,293.32000732421875,289.19000244140625,265.9018859863281,4361900
2020-11-13,DIA,292.9700012207031,295.9200134277344,292.4200134277344,269.6476135253906,3090400
2020-11-16,DIA,299.2799987792969,300.0799865722656,297.57000732421875,274.0601806640625,4615000
2020-11-17,DIA,297.30999755859375,299.1499938964844,295.6000061035156,272.5344543457031,4049200
2020-11-18,DIA,299.20001220703125,299.75,294.760009765625,269.29119873046875,3566400
2020-11-19,DIA,294.05999755859375,295.80999755859375,292.8999938964844,269.8120422363281,3266600
2020-11-20,DIA,294.2200012207031,294.5899963378906,292.20001220703125,267.8452453613281,3090200
2020-11-23,DIA,294.260009765625,296.6499938964844,293.4800109863281,270.9217224121094,2855600
2020-11-24,DIA,298.94000244140625,301.1099853515625,298.29998779296875,275.0787048339844,4022700
2020-11-25,DIA,299.95001220703125,300.0400085449219,298.04998779296875,273.5312194824219,2629200
2020-11-27,DIA,299.44000244140625,300.20001220703125,298.1700134277344,273.98895263671875,1518000
2020-11-30,DIA,297.5199890136719,297.79998779296875,294.75,271.5901184082031,4159300
2020-12-01,DIA,299.7300109863281,301.010009765625,298.17999267578125,273.2565002441406,2841100
2020-12-02,DIA,297.1000061035156,299.3399963378906,296.3500061035156,273.9341735839844,2481700
2020-12-03,DIA,299.3800048828125,301.3999938964844,299.04998779296875,274.7398681640625,3140900
2020-12-04,DIA,300.739990234375,302.5899963378906,300.6000061035156,277.0563049316406,2747300
2020-12-07,DIA,301.7699890136719,302.1600036621094,300.0,275.69219970703125,2589900
2020-12-08,DIA,300.010009765625,302.8699951171875,299.9800109863281,276.6992492675781,2205400
2020-12-09,DIA,303.2200012207031,303.6000061035156,299.9700012207031,275.49066162109375,3074500
2020-12-10,DIA,299.989990234375,301.1499938964844,299.20001220703125,275.17938232421875,2413000
2020-12-11,DIA,299.42999267578125,301.17999267578125,298.67999267578125,275.5364074707031,2454300
2020-12-14,DIA,303.0199890136719,303.79998779296875,299.0,273.86090087890625,3646100
2020-12-15,DIA,300.95001220703125,302.94000244140625,299.4800109863281,277.083984375,4211500
2020-12-16,DIA,302.5400085449219,302.8699951171875,301.32000732421875,276.65362548828125,1977300
2020-12-17,DIA,303.2200012207031,303.7099914550781,302.8500061035156,277.8804626464844,3002900
2020-12-18,DIA,303.07000732421875,303.1400146484375,300.2300109863281,276.9612731933594,4442100
2020-12-21,DIA,298.7900085449219,302.9700012207031,297.4200134277344,277.18133544921875,6340800
2020-12-22,DIA,301.8399963378906,301.8800048828125,299.8599853515625,275.2824401855469,2698200
2020-12-23,DIA,301.20001220703125,302.7900085449219,301.1400146484375,276.3924865722656,2714400
2020-12-24,DIA,301.6600036621094,302.1000061035156,300.92999267578125,277.0712890625,1955700
2020-12-28,DIA,303.69000244140625,305.1499938964844,303.3500061035156,278.88763427734375,2382400
2020-12-29,DIA,305.42999267578125,305.70001220703125,302.6400146484375,278.3923645019531,2319600
2020-12-30,DIA,304.1099853515625,305.1300048828125,303.8599853515625,279.00714111328125,2081300
2020-12-31,DIA,304.0,306.2900085449219,303.3500061035156,280.5299377441406,2797000
2021-01-04,DIA,306.5899963378906,306.6600036621094,298.739990234375,277.34649658203125,5106600
2021-01-05,DIA,301.92999267578125,305.04998779296875,301.3800048828125,278.7409362792969,3355200
2021-01-06,DIA,303.75,310.239990234375,303.05999755859375,282.7499084472656,7290300
2021-01-07,DIA,309.7200012207031,311.9800109863281,309.05999755859375,284.850830078125,4107900
2021-01-08,DIA,311.25,311.42999267578125,307.989990234375,285.34625244140625,3234900
2021-01-11,DIA,308.489990234375,311.0,308.4200134277344,284.5479736328125,2811400
2021-01-12,DIA,310.17999267578125,311.25,308.9100036621094,285.07086181640625,2290900
2021-01-13,DIA,310.6300048828125,311.6000061035156,309.9200134277344,284.97003173828125,1854400
2021-01-14,DIA,311.5899963378906,312.2699890136719,309.8900146484375,284.43798828125,3232400
2021-01-15,DIA,308.010009765625,309.32000732421875,306.0299987792969,282.7840576171875,4009100
2021-01-19,DIA,310.3599853515625,310.739990234375,308.6000061035156,283.8854675292969,2781700
2021-01-20,DIA,310.42999267578125,312.3399963378906,309.94000244140625,286.1339416503906,2398400
2021-01-21,DIA,312.010009765625,312.7099914550781,311.20001220703125,286.2257995605469,1930000
2021-01-22,DIA,309.8599853515625,311.0199890136719,309.0899963378906,284.48199462890625,2049700
2021-01-25,DIA,308.989990234375,309.7799987792969,305.6199951171875,284.1883239746094,4546400
2021-01-26,DIA,310.5400085449219,311.19000244140625,309.2099914550781,283.9498291015625,2256100
2021-01-27,DIA,306.5400085449219,306.7200012207031,302.1000061035156,278.3236999511719,5743100
2021-01-28,DIA,304.9800109863281,309.4200134277344,304.8299865722656,280.9026794433594,6392100
2021-01-29,DIA,303.9200134277344,304.7799987792969,298.5899963378906,275.1573486328125,5929900
2021-02-01,DIA,302.2799987792969,303.3500061035156,300.1400146484375,277.1856689453125,3138600
2021-02-02,DIA,304.5400085449219,308.42999267578125,304.5199890136719,281.59112548828125,3090500
2021-02-03,DIA,306.1000061035156,307.94000244140625,305.17999267578125,281.9949951171875,2087800
2021-02-04,DIA,307.8500061035156,310.6700134277344,307.7699890136719,285.1244812011719,2638800
2021-02-05,DIA,312.3599853515625,312.54998779296875,310.8699951171875,285.9230041503906,1955600
2021-02-08,DIA,312.70001220703125,313.8900146484375,312.4100036621094,288.0795593261719,1690000
2021-02-09,DIA,313.260009765625,314.5,312.57000732421875,288.1072082519531,1798700
