date,ticker,open,high,low,close,volume
,,QCOM,QCOM,QCOM,QCOM,QCOM
2018-02-16,QCOM,64.7699966430664,65.83000183105469,64.5999984741211,52.93669509887695,11760300
2018-02-20,QCOM,63.0099983215332,64.13999938964844,61.86000061035156,52.23468017578125,27494600
2018-02-21,QCOM,63.119998931884766,63.86000061035156,62.650001525878906,51.753055572509766,14895600
2018-02-22,QCOM,63.150001525878906,63.58000183105469,62.029998779296875,50.75718688964844,11722300
2018-02-23,QCOM,62.810001373291016,63.31999969482422,62.029998779296875,51.6877555847168,6762200
2018-02-26,QCOM,64.55000305175781,67.36000061035156,64.19000244140625,54.67539596557617,27374300
2018-02-27,QCOM,67.0,67.62999725341797,66.01000213623047,54.61777114868164,14326000
2018-02-28,QCOM,66.69999694824219,66.72000122070312,64.91000366210938,53.51455307006836,9582100
2018-03-01,QCOM,65.02999877929688,66.23999786376953,64.33000183105469,53.48160171508789,10799200
2018-03-02,QCOM,64.30999755859375,64.8499984741211,64.02999877929688,53.30049133300781,10612700
2018-03-05,QCOM,64.33999633789062,65.5999984741211,63.540000915527344,52.69947814941406,15445500
2018-03-06,QCOM,63.5,63.54999923706055,61.060001373291016,51.159912109375,23450400
2018-03-07,QCOM,61.4900016784668,62.61000061035156,61.43000030517578,51.44806671142578,12602400
2018-03-08,QCOM,62.650001525878906,62.7400016784668,61.56999969482422,50.89645004272461,8902100
2018-03-09,QCOM,62.36000061035156,63.060001373291016,62.119998931884766,51.892635345458984,7655300
2018-03-12,QCOM,63.04999923706055,63.47999954223633,62.29999923706055,51.71152877807617,15801300
2018-03-13,QCOM,59.77000045776367,61.400001525878906,59.130001068115234,49.15105056762695,38572700
2018-03-14,QCOM,59.900001525878906,60.380001068115234,57.900001525878906,49.4968376159668,29759100
2018-03-15,QCOM,60.029998779296875,60.279998779296875,59.560001373291016,49.3074836730957,10494300
2018-03-16,QCOM,60.599998474121094,61.4900016784668,60.47999954223633,49.908485412597656,25574500
2018-03-19,QCOM,60.189998626708984,60.349998474121094,57.900001525878906,48.056060791015625,14131400
2018-03-20,QCOM,58.9900016784668,59.09000015258789,57.95000076293945,47.96550369262695,10615400
2018-03-21,QCOM,57.5,58.279998779296875,56.77000045776367,46.7717170715332,12231900
2018-03-22,QCOM,56.2400016784668,56.83000183105469,55.52000045776367,45.759056091308594,13554600
2018-03-23,QCOM,55.630001068115234,55.79999923706055,53.650001525878906,44.178306579589844,14713300
2018-03-26,QCOM,54.58000183105469,56.13999938964844,54.25,46.21186828613281,12093900
2018-03-27,QCOM,56.59000015258789,57.2400016784668,54.540000915527344,45.14982223510742,12243200
2018-03-28,QCOM,54.810001373291016,55.970001220703125,54.459999084472656,45.034549713134766,12925500
2018-03-29,QCOM,55.040000915527344,55.93000030517578,54.619998931884766,45.61909484863281,8482500
2018-04-02,QCOM,55.099998474121094,55.2400016784668,53.06999969482422,44.301822662353516,16469600
2018-04-03,QCOM,54.290000915527344,55.04999923706055,53.619998931884766,45.10041046142578,7930700
2018-04-04,QCOM,53.79999923706055,55.119998931884766,53.41999816894531,45.2733039855957,7496700
2018-04-05,QCOM,55.4900016784668,55.5,54.439998626708984,45.31446075439453,5823300
2018-04-06,QCOM,54.41999816894531,54.77000045776367,53.11000061035156,43.733741760253906,8322200
2018-04-09,QCOM,53.52000045776367,54.88999938964844,53.34000015258789,43.98896026611328,7608500
2018-04-10,QCOM,54.58000183105469,55.0099983215332,54.220001220703125,45.09217071533203,12009000
2018-04-11,QCOM,54.189998626708984,55.06999969482422,54.150001525878906,45.289764404296875,6205300
2018-04-12,QCOM,55.470001220703125,55.650001525878906,55.02000045776367,45.44620132446289,7412700
2018-04-13,QCOM,56.61000061035156,56.790000915527344,55.41999816894531,45.88256072998047,12588200
2018-04-16,QCOM,55.939998626708984,55.9900016784668,54.56999969482422,45.09217071533203,7850500
2018-04-17,QCOM,54.9900016784668,55.68000030517578,54.779998779296875,45.569679260253906,7089700
2018-04-18,QCOM,55.13999938964844,55.619998931884766,54.880001068115234,45.470890045166016,4796800
2018-04-19,QCOM,54.0,54.13999938964844,52.5,43.28091812133789,19179500
2018-04-20,QCOM,52.810001373291016,52.88999938964844,51.31999969482422,42.3505859375,11838200
2018-04-23,QCOM,51.5,51.810001373291016,50.27000045776367,41.601383209228516,10961500
2018-04-24,QCOM,50.880001068115234,51.290000915527344,49.380001068115234,41.115631103515625,11670000
2018-04-25,QCOM,50.0,50.439998626708984,48.869998931884766,40.95920944213867,9619200
2018-04-26,QCOM,49.52000045776367,50.59000015258789,48.560001373291016,41.5519905090332,13684000
2018-04-27,QCOM,50.75,51.36000061035156,50.4900016784668,42.07890319824219,9443100
2018-04-30,QCOM,51.25,51.81999969482422,51.0,41.9965705871582,9469600
2018-05-01,QCOM,50.7599983215332,51.04999923706055,50.040000915527344,41.84013366699219,6780500
2018-05-02,QCOM,51.2400016784668,51.25,49.91999816894531,41.379093170166016,8143000
2018-05-03,QCOM,49.9900016784668,50.540000915527344,49.310001373291016,41.420265197753906,8609200
2018-05-04,QCOM,50.18000030517578,52.599998474121094,49.91999816894531,43.21505355834961,9880600
2018-05-07,QCOM,52.58000183105469,53.27000045776367,52.52000045776367,43.64316177368164,9571700
2018-05-08,QCOM,53.040000915527344,53.27000045776367,52.11000061035156,43.51968002319336,9930000
2018-05-09,QCOM,52.86000061035156,53.33000183105469,52.20000076293945,43.774898529052734,7016100
2018-05-10,QCOM,54.45000076293945,55.06999969482422,53.95000076293945,45.256832122802734,12267200
2018-05-11,QCOM,54.7599983215332,55.790000915527344,54.619998931884766,45.470890045166016,9639100
2018-05-14,QCOM,57.33000183105469,57.79999923706055,56.34000015258789,46.71408462524414,15400300
2018-05-15,QCOM,56.5,56.61000061035156,55.220001220703125,45.808448791503906,12050500
2018-05-16,QCOM,55.7599983215332,56.810001373291016,55.66999816894531,46.68114471435547,8675600
2018-05-17,QCOM,56.4900016784668,57.380001068115234,56.38999938964844,46.88697814941406,11450700
2018-05-18,QCOM,56.93000030517578,57.9900016784668,56.400001525878906,47.348018646240234,11999700
2018-05-21,QCOM,57.68000030517578,58.27000045776367,56.77000045776367,47.5126838684082,14286400
2018-05-22,QCOM,57.90999984741211,58.36000061035156,57.06999969482422,47.24923324584961,9432500
2018-05-23,QCOM,56.90999984741211,58.86000061035156,56.83000183105469,48.42655563354492,11322500
2018-05-24,QCOM,58.58000183105469,59.25,58.04999923706055,48.64061737060547,12487200
2018-05-25,QCOM,58.849998474121094,60.0,58.810001373291016,49.365116119384766,11501500
2018-05-29,QCOM,59.5,59.599998474121094,57.70000076293945,48.44169998168945,14696300
2018-05-30,QCOM,58.40999984741211,58.650001525878906,57.65999984741211,48.57481002807617,9146000
2018-05-31,QCOM,58.0,58.56999969482422,57.7599983215332,48.35018539428711,12813200
2018-06-01,QCOM,58.34000015258789,58.72999954223633,58.0099983215332,48.75782775878906,8869700
2018-06-04,QCOM,58.619998931884766,58.869998931884766,57.95000076293945,48.84101486206055,9696700
2018-06-05,QCOM,58.86000061035156,59.599998474121094,58.7599983215332,49.06562423706055,6562700
2018-06-06,QCOM,59.2599983215332,59.849998474121094,59.11000061035156,49.78105926513672,6236700
2018-06-07,QCOM,62.0,62.650001525878906,60.220001220703125,50.44658660888672,14786100
2018-06-08,QCOM,60.25,60.619998931884766,59.810001373291016,50.130470275878906,7035300
2018-06-11,QCOM,60.16999816894531,60.41999816894531,59.81999969482422,49.855934143066406,7369500
2018-06-12,QCOM,60.11000061035156,60.380001068115234,59.54999923706055,49.73947525024414,7153500
2018-06-13,QCOM,59.66999816894531,60.22999954223633,59.119998931884766,49.265289306640625,9676300
2018-06-14,QCOM,59.290000915527344,59.70000076293945,58.95000076293945,49.464927673339844,8372900
2018-06-15,QCOM,59.869998931884766,59.95000076293945,58.91999816894531,49.79771041870117,13804900
2018-06-18,QCOM,59.310001373291016,59.369998931884766,58.91999816894531,49.24863815307617,6946600
2018-06-19,QCOM,58.279998779296875,58.7400016784668,57.849998474121094,48.83269119262695,7958300
2018-06-20,QCOM,59.18000030517578,59.20000076293945,58.310001373291016,48.90757369995117,6526400
2018-06-21,QCOM,59.209999084472656,59.209999084472656,58.38999938964844,48.87428665161133,6605400
2018-06-22,QCOM,58.779998779296875,59.099998474121094,58.43000030517578,48.66630935668945,8074100
2018-06-25,QCOM,58.09000015258789,58.13999938964844,56.61000061035156,47.46006393432617,8635900
2018-06-26,QCOM,57.08000183105469,57.150001525878906,56.310001373291016,46.96091842651367,8934700
2018-06-27,QCOM,56.54999923706055,57.529998779296875,55.13999938964844,45.89607620239258,11832400
2018-06-28,QCOM,55.119998931884766,56.459999084472656,55.09000015258789,46.50336456298828,11723600
2018-06-29,QCOM,56.130001068115234,56.86000061035156,56.08000183105469,46.686378479003906,11274000
2018-07-02,QCOM,55.400001525878906,56.220001220703125,55.119998931884766,46.736289978027344,7299900
2018-07-03,QCOM,56.40999984741211,56.529998779296875,55.25,46.02919006347656,3618900
2018-07-05,QCOM,55.70000076293945,57.43000030517578,55.650001525878906,47.734580993652344,11728300
2018-07-06,QCOM,57.459999084472656,58.06999969482422,57.029998779296875,48.11724853515625,8806200
2018-07-09,QCOM,58.060001373291016,58.310001373291016,57.22999954223633,48.28363037109375,4577100
2018-07-10,QCOM,58.060001373291016,58.470001220703125,57.95000076293945,48.55815124511719,6848900
2018-07-11,QCOM,57.43000030517578,58.0099983215332,56.7400016784668,47.668025970458984,8702000
2018-07-12,QCOM,57.849998474121094,58.4900016784668,57.310001373291016,48.516563415527344,8426400
2018-07-13,QCOM,58.25,58.779998779296875,58.18000030517578,48.57481002807617,5266100
2018-07-16,QCOM,58.41999816894531,58.84000015258789,58.060001373291016,48.54153060913086,5907100
2018-07-17,QCOM,57.91999816894531,58.90999984741211,57.619998931884766,49.00739669799805,7560300
2018-07-18,QCOM,59.0,59.0,58.369998931884766,48.88261032104492,6795100
2018-07-19,QCOM,58.709999084472656,59.59000015258789,58.650001525878906,49.34014129638672,8150200
2018-07-20,QCOM,58.97999954223633,59.18000030517578,58.400001525878906,48.75782775878906,10859700
2018-07-23,QCOM,58.400001525878906,59.209999084472656,57.81999969482422,49.1488151550293,8011800
2018-07-24,QCOM,59.349998474121094,59.619998931884766,58.45000076293945,48.95747756958008,6637600
2018-07-25,QCOM,58.54999923706055,59.5,57.7599983215332,49.43165969848633,13143100
2018-07-26,QCOM,63.04999923706055,63.7599983215332,61.2599983215332,52.89237976074219,31025100
2018-07-27,QCOM,63.220001220703125,63.5099983215332,62.220001220703125,52.1519889831543,13488800
2018-07-30,QCOM,62.650001525878906,62.97999954223633,61.93000030517578,51.61124801635742,9547700
2018-07-31,QCOM,63.83000183105469,64.66000366210938,63.5,53.31664276123047,22350800
2018-08-01,QCOM,63.54999923706055,64.87000274658203,63.54999923706055,53.53293991088867,10706200
2018-08-02,QCOM,63.959999084472656,65.04000091552734,63.63999938964844,53.88234329223633,10618500
2018-08-03,QCOM,64.73999786376953,65.61000061035156,64.66999816894531,54.40643310546875,7809400
2018-08-06,QCOM,65.86000061035156,66.0199966430664,65.33000183105469,54.68098449707031,10878400
2018-08-07,QCOM,65.93000030517578,65.93000030517578,65.25,54.439720153808594,7810900
2018-08-08,QCOM,65.20999908447266,65.55000305175781,65.12000274658203,54.206790924072266,7912200
2018-08-09,QCOM,65.0999984741211,65.30000305175781,64.91999816894531,54.140235900878906,6629700
2018-08-10,QCOM,64.6500015258789,64.94000244140625,64.48999786376953,53.92393493652344,8736000
2018-08-13,QCOM,65.1500015258789,65.2300033569336,64.6500015258789,53.94057846069336,7092400
2018-08-14,QCOM,65.08999633789062,65.62000274658203,64.7699966430664,54.431396484375,7844200
2018-08-15,QCOM,65.13999938964844,65.81999969482422,64.55000305175781,54.63936996459961,13524800
2018-08-16,QCOM,65.86000061035156,66.0999984741211,65.52999877929688,54.70594024658203,9958800
2018-08-17,QCOM,65.5,66.19000244140625,65.12000274658203,54.95549011230469,15170500
2018-08-20,QCOM,66.33000183105469,66.58999633789062,65.73999786376953,55.03868865966797,13966900
2018-08-21,QCOM,66.08999633789062,66.77999877929688,66.02999877929688,55.3631477355957,12181400
2018-08-22,QCOM,66.22000122070312,67.08000183105469,66.20999908447266,55.6043815612793,13860300
2018-08-23,QCOM,66.9800033569336,67.29000091552734,66.80000305175781,55.621028900146484,12038100
2018-08-24,QCOM,67.0,67.36000061035156,66.94000244140625,55.862274169921875,16001400
2018-08-27,QCOM,67.37000274658203,67.4800033569336,67.22000122070312,56.02032470703125,12578000
2018-08-28,QCOM,68.55999755859375,70.48999786376953,67.91999816894531,58.050167083740234,24952700
2018-08-29,QCOM,69.66999816894531,70.06999969482422,69.13999938964844,57.567665100097656,11874300
2018-08-30,QCOM,68.97000122070312,69.16000366210938,68.0,56.68585205078125,12027500
2018-08-31,QCOM,67.98999786376953,69.0,67.94000244140625,57.160030364990234,11166900
2018-09-04,QCOM,68.73999786376953,70.11000061035156,68.70999908447266,58.74665832519531,13024100
2018-09-05,QCOM,69.80000305175781,71.06999969482422,69.30999755859375,59.51057434082031,15310700
2018-09-06,QCOM,70.8499984741211,71.3499984741211,70.19000244140625,59.0656623840332,11997700
2018-09-07,QCOM,69.83999633789062,70.62000274658203,69.61000061035156,59.082427978515625,24421900
2018-09-10,QCOM,70.66999816894531,72.75,70.5,60.711029052734375,14636000
2018-09-11,QCOM,71.83999633789062,72.66000366210938,71.80999755859375,60.87053680419922,9501100
2018-09-12,QCOM,72.08999633789062,72.5,70.0199966430664,60.2325325012207,12638300
2018-09-13,QCOM,73.68000030517578,75.36000061035156,73.4800033569336,62.633426666259766,24617700
2018-09-14,QCOM,74.52999877929688,76.04000091552734,74.41000366210938,63.036373138427734,13450700
2018-09-17,QCOM,74.83999633789062,75.27999877929688,73.11000061035156,61.48334884643555,11558300
2018-09-18,QCOM,73.80000305175781,76.5,73.51000213623047,62.72577667236328,11692000
2018-09-19,QCOM,75.37000274658203,75.37000274658203,73.7699966430664,62.17171096801758,12383200
2018-09-20,QCOM,74.4800033569336,75.11000061035156,74.20999908447266,62.62505340576172,12013900
2018-09-21,QCOM,74.83000183105469,74.87000274658203,73.12999725341797,61.86949157714844,23465400
2018-09-24,QCOM,73.08000183105469,73.8499984741211,72.80000305175781,61.768775939941406,15446100
2018-09-25,QCOM,72.63999938964844,73.56999969482422,72.58000183105469,61.063629150390625,20741900
2018-09-26,QCOM,72.68000030517578,73.26000213623047,71.58000183105469,60.240936279296875,11306000
2018-09-27,QCOM,72.18000030517578,72.68000030517578,71.47000122070312,60.198951721191406,12498300
2018-09-28,QCOM,71.51000213623047,73.26000213623047,71.25,60.46757125854492,20080800
2018-10-01,QCOM,72.45999908447266,73.43000030517578,72.0999984741211,60.946083068847656,9340200
2018-10-02,QCOM,72.4000015258789,73.91000366210938,72.2699966430664,61.575679779052734,9221200
2018-10-03,QCOM,73.58999633789062,73.88999938964844,72.58999633789062,60.97966003417969,7079800
2018-10-04,QCOM,72.0,72.69999694824219,71.86000061035156,60.76140213012695,8599500
2018-10-05,QCOM,72.38999938964844,72.66000366210938,70.55000305175781,59.77920913696289,23411300
2018-10-08,QCOM,70.77999877929688,71.5999984741211,70.55999755859375,59.54417419433594,10104600
2018-10-09,QCOM,70.76000213623047,70.95999908447266,70.08999633789062,58.87258529663086,10329200
2018-10-10,QCOM,68.7699966430664,69.55999755859375,66.62000274658203,56.01836013793945,22296800
2018-10-11,QCOM,66.3499984741211,66.98999786376953,63.61000061035156,53.97002029418945,25852600
2018-10-12,QCOM,65.55000305175781,65.6500015258789,63.27000045776367,53.97002029418945,15760900
2018-10-15,QCOM,64.2300033569336,65.19999694824219,64.01000213623047,53.86927795410156,12314700
2018-10-16,QCOM,64.77999877929688,66.38999938964844,64.62000274658203,55.50627899169922,15931400
2018-10-17,QCOM,66.37999725341797,66.61000061035156,65.29000091552734,55.48948287963867,14779100
2018-10-18,QCOM,65.68000030517578,66.31999969482422,64.87000274658203,54.691986083984375,12218600
2018-10-19,QCOM,65.44999694824219,66.20999908447266,65.0,54.868263244628906,10673000
2018-10-22,QCOM,65.69000244140625,66.5999984741211,65.22000122070312,55.50627899169922,12890400
2018-10-23,QCOM,63.65999984741211,66.91999816894531,63.56999969482422,55.724525451660156,13441000
2018-10-24,QCOM,65.87000274658203,66.38999938964844,62.5,52.5681037902832,23384300
2018-10-25,QCOM,63.810001373291016,63.83000183105469,62.349998474121094,53.05499267578125,20385700
2018-10-26,QCOM,61.5,63.63999938964844,61.18000030517578,52.450565338134766,17049300
2018-10-29,QCOM,63.5,63.689998626708984,61.27000045776367,52.1903190612793,14778300
2018-10-30,QCOM,62.36000061035156,63.720001220703125,62.16999816894531,53.0382080078125,18865300
2018-10-31,QCOM,62.90999984741211,63.52000045776367,62.06999969482422,52.79475402832031,12917500
2018-11-01,QCOM,63.20000076293945,64.30999755859375,62.880001068115234,53.48312759399414,11003900
2018-11-02,QCOM,63.939998626708984,63.959999084472656,62.34000015258789,53.164127349853516,13707900
2018-11-05,QCOM,63.08000183105469,63.79999923706055,62.65999984741211,53.28165054321289,13373800
2018-11-06,QCOM,63.349998474121094,64.33999633789062,62.40999984741211,53.41596221923828,8774100
2018-11-07,QCOM,63.5,63.75,62.279998779296875,53.063385009765625,18493500
2018-11-08,QCOM,58.0,60.150001525878906,57.599998474121094,48.73168182373047,32155200
2018-11-09,QCOM,57.779998779296875,58.2400016784668,56.189998626708984,47.615169525146484,21745200
2018-11-12,QCOM,56.369998931884766,56.5,54.43000030517578,45.74312973022461,24447800
2018-11-13,QCOM,54.7400016784668,55.4900016784668,54.04999923706055,45.46611785888672,20883800
2018-11-14,QCOM,54.84000015258789,54.88999938964844,53.66999816894531,45.28142547607422,14071900
2018-11-15,QCOM,53.83000183105469,55.540000915527344,53.529998779296875,46.49868392944336,18856300
2018-11-16,QCOM,55.119998931884766,57.040000915527344,54.9900016784668,46.91002655029297,57303300
2018-11-19,QCOM,55.849998474121094,56.619998931884766,54.869998931884766,46.08732223510742,20321400
2018-11-20,QCOM,54.20000076293945,55.43000030517578,54.06999969482422,46.10411071777344,20658300
2018-11-21,QCOM,55.209999084472656,56.5,55.18000030517578,46.397945404052734,13015500
2018-11-23,QCOM,54.77000045776367,55.75,54.75,46.38113784790039,4671900
2018-11-26,QCOM,55.790000915527344,56.380001068115234,55.18000030517578,46.784095764160156,10373700
2018-11-27,QCOM,55.59000015258789,56.22999954223633,55.349998474121094,46.649776458740234,9719000
2018-11-28,QCOM,55.88999938964844,56.720001220703125,54.689998626708984,47.55642318725586,17483500
2018-11-29,QCOM,57.88999938964844,59.04999923706055,57.77000045776367,48.78205108642578,26949000
2018-11-30,QCOM,58.220001220703125,58.470001220703125,57.02000045776367,48.9079704284668,18197800
2018-12-03,QCOM,60.5099983215332,60.5099983215332,58.400001525878906,49.646724700927734,17114500
2018-12-04,QCOM,58.9900016784668,59.47999954223633,57.220001220703125,48.46304702758789,15836500
2018-12-06,QCOM,56.0099983215332,57.209999084472656,55.689998626708984,48.46304702758789,18203300
2018-12-07,QCOM,56.61000061035156,57.119998931884766,55.72999954223633,47.51262664794922,17054700
2018-12-10,QCOM,57.77000045776367,58.25,56.63999938964844,48.57337951660156,20484900
2018-12-11,QCOM,58.45000076293945,58.65999984741211,56.83000183105469,48.66670608520508,13116300
2018-12-12,QCOM,58.439998626708984,58.58000183105469,57.529998779296875,48.980690002441406,13246500
2018-12-13,QCOM,58.13999938964844,58.380001068115234,57.560001373291016,49.294677734375,8949900
2018-12-14,QCOM,57.560001373291016,59.0,57.36000061035156,48.89582443237305,13551000
2018-12-17,QCOM,57.59000015258789,58.34000015258789,56.66999816894531,48.36969757080078,16648200
2018-12-18,QCOM,57.689998626708984,58.540000915527344,57.400001525878906,49.031612396240234,12384200
2018-12-19,QCOM,57.540000915527344,58.5,56.060001373291016,48.10664367675781,17376400
2018-12-20,QCOM,57.220001220703125,57.939998626708984,56.060001373291016,47.835079193115234,21742300
2018-12-21,QCOM,56.2599983215332,57.279998779296875,54.689998626708984,46.54522705078125,38202300
2018-12-24,QCOM,53.70000076293945,54.88999938964844,53.56999969482422,45.52692413330078,8275000
2018-12-26,QCOM,54.25,56.0,53.5099983215332,47.4871711730957,18451600
2018-12-27,QCOM,55.540000915527344,56.38999938964844,54.77000045776367,47.59748077392578,15804800
2018-12-28,QCOM,56.33000183105469,57.529998779296875,56.2400016784668,48.208473205566406,12749600
2018-12-31,QCOM,57.119998931884766,57.40999984741211,56.279998779296875,48.293338775634766,8877000
2019-01-02,QCOM,56.20000076293945,58.0,55.91999816894531,48.70914840698242,9896600
2019-01-03,QCOM,55.95000076293945,56.84000015258789,55.52000045776367,47.266536712646484,14422200
2019-01-04,QCOM,56.5,56.83000183105469,55.209999084472656,48.0302619934082,14177300
2019-01-07,QCOM,56.38999938964844,57.15999984741211,55.95000076293945,47.894500732421875,12352000
2019-01-08,QCOM,56.709999084472656,56.880001068115234,55.61000061035156,47.47868347167969,12110000
2019-01-09,QCOM,56.2599983215332,57.11000061035156,56.13999938964844,48.03875732421875,10971000
2019-01-10,QCOM,56.189998626708984,56.9900016784668,56.099998474121094,48.19998550415039,10958200
2019-01-11,QCOM,56.470001220703125,58.16999816894531,56.33000183105469,48.794002532958984,12024300
2019-01-14,QCOM,57.02000045776367,57.650001525878906,56.369998931884766,48.624263763427734,9449400
2019-01-15,QCOM,57.31999969482422,57.400001525878906,55.560001373291016,47.29198455810547,17423400
2019-01-16,QCOM,55.75,56.08000183105469,55.15999984741211,46.901641845703125,13856000
2019-01-17,QCOM,54.970001220703125,55.20000076293945,54.369998931884766,46.47733688354492,18365000
2019-01-18,QCOM,55.38999938964844,55.900001525878906,54.9900016784668,46.901641845703125,28020000
2019-01-22,QCOM,54.970001220703125,54.9900016784668,53.939998626708984,46.07001876831055,17867500
2019-01-23,QCOM,52.91999816894531,53.56999969482422,51.220001220703125,43.93156433105469,33788600
2019-01-24,QCOM,51.95000076293945,51.97999954223633,50.40999984741211,43.11692810058594,32782700
2019-01-25,QCOM,50.93000030517578,52.029998779296875,50.279998779296875,43.53273010253906,19516200
2019-01-28,QCOM,50.31999969482422,51.290000915527344,50.2400016784668,42.97267150878906,24457600
2019-01-29,QCOM,50.4900016784668,50.84000015258789,49.34000015258789,41.92041778564453,26266600
2019-01-30,QCOM,49.68000030517578,50.869998931884766,49.209999084472656,42.573822021484375,18124100
2019-01-31,QCOM,51.20000076293945,51.279998779296875,49.099998474121094,42.022239685058594,24736300
2019-02-01,QCOM,49.58000183105469,50.279998779296875,49.400001525878906,42.09861755371094,15533200
2019-02-04,QCOM,49.709999084472656,49.79999923706055,49.470001220703125,42.16649627685547,10880000
2019-02-05,QCOM,49.72999954223633,51.08000183105469,49.720001220703125,43.049041748046875,15454200
2019-02-06,QCOM,50.939998626708984,51.63999938964844,50.93000030517578,43.363014221191406,11052900
2019-02-07,QCOM,50.83000183105469,51.119998931884766,50.27000045776367,42.89628601074219,10623300
2019-02-08,QCOM,50.2400016784668,50.68000030517578,49.90999984741211,42.6756591796875,12461200
2019-02-11,QCOM,50.54999923706055,51.29999923706055,50.380001068115234,43.13389587402344,9971800
2019-02-12,QCOM,51.29999923706055,52.18000030517578,51.02000045776367,43.83823013305664,16637600
2019-02-13,QCOM,52.0,52.4900016784668,51.560001373291016,43.77882385253906,11004000
2019-02-14,QCOM,51.5,51.77000045776367,51.09000015258789,43.76185607910156,17895000
2019-02-15,QCOM,52.08000183105469,52.36000061035156,51.599998474121094,44.109764099121094,12239500
2019-02-19,QCOM,52.0,52.47999954223633,51.75,44.13522720336914,8258400
2019-02-20,QCOM,52.25,52.91999816894531,52.13999938964844,44.50862121582031,12863700
2019-02-21,QCOM,52.5,52.59000015258789,51.900001525878906,44.423744201660156,7826200
2019-02-22,QCOM,52.689998626708984,53.150001525878906,52.63999938964844,45.07716751098633,13394500
2019-02-25,QCOM,53.779998779296875,53.970001220703125,52.900001525878906,44.966861724853516,15341700
2019-02-26,QCOM,53.08000183105469,53.220001220703125,52.279998779296875,45.00079345703125,11366700
2019-02-27,QCOM,52.95000076293945,53.130001068115234,52.27000045776367,45.00927734375,10426200
2019-02-28,QCOM,53.0,53.7599983215332,52.709999084472656,45.30628967285156,19000200
2019-03-01,QCOM,54.0,54.400001525878906,53.709999084472656,45.99364471435547,12659000
2019-03-04,QCOM,54.58000183105469,54.70000076293945,53.2599983215332,45.637245178222656,14021700
2019-03-05,QCOM,53.900001525878906,54.22999954223633,53.70000076293945,45.77301025390625,10092800
2019-03-06,QCOM,53.88999938964844,55.459999084472656,53.72999954223633,47.04353332519531,20521300
2019-03-07,QCOM,54.83000183105469,55.04999923706055,53.61000061035156,46.38249969482422,13667300
