date,ticker,open,high,low,close,volume
,,UNH,UNH,UNH,UNH,UNH
2019-12-06,UNH,282.8399963378906,283.0400085449219,279.1099853515625,255.7884979248047,2828900
2019-12-09,UNH,280.7699890136719,280.8699951171875,277.4200134277344,253.3692626953125,2697100
2019-12-10,UNH,277.6000061035156,279.6000061035156,274.010009765625,255.17678833007812,2515300
2019-12-11,UNH,278.29998779296875,280.6600036621094,278.0299987792969,256.0714416503906,2751300
2019-12-12,UNH,281.0299987792969,283.989990234375,280.0400085449219,258.91058349609375,2996200
2019-12-13,UNH,284.9700012207031,287.80999755859375,284.1199951171875,260.61773681640625,3599300
2019-12-16,UNH,287.9700012207031,295.44000244140625,287.05999755859375,266.5972900390625,4663600
2019-12-17,UNH,291.239990234375,292.7799987792969,289.1700134277344,265.1732177734375,4409100
2019-12-18,UNH,291.0,294.8599853515625,290.989990234375,267.3915710449219,3621600
2019-12-19,UNH,295.0,297.20001220703125,293.6199951171875,268.9617919921875,2905900
2019-12-20,UNH,298.8999938964844,300.0,292.510009765625,267.1086120605469,6608300
2019-12-23,UNH,293.42999267578125,295.8500061035156,292.80999755859375,269.3908386230469,2098900
2019-12-24,UNH,295.260009765625,295.8299865722656,293.55999755859375,268.8888244628906,714000
2019-12-26,UNH,295.29998779296875,296.260009765625,294.5400085449219,269.90203857421875,1050600
2019-12-27,UNH,296.010009765625,296.5400085449219,295.010009765625,270.1942443847656,1547100
2019-12-30,UNH,296.04998779296875,296.5400085449219,293.45001220703125,268.2587890625,1511700
2019-12-31,UNH,293.6600036621094,294.0899963378906,291.1499938964844,268.37750244140625,2224200
2020-01-02,UNH,293.9800109863281,295.70001220703125,289.7900085449219,267.0262756347656,2543400
2020-01-03,UNH,287.2699890136719,291.8800048828125,284.3599853515625,264.32421875,2711400
2020-01-06,UNH,288.0,291.6600036621094,287.2200012207031,266.1590576171875,3079100
2020-01-07,UNH,290.70001220703125,291.489990234375,287.5799865722656,264.5523681640625,2492900
2020-01-08,UNH,291.5,297.3800048828125,290.0400085449219,270.1302795410156,3379200
2020-01-09,UNH,294.2900085449219,297.20001220703125,293.7200012207031,268.5966491699219,2838200
2020-01-10,UNH,296.07000732421875,296.07000732421875,292.2099914550781,269.4273681640625,2477900
2020-01-13,UNH,294.3699951171875,294.45001220703125,285.0199890136719,260.9555969238281,6994900
2020-01-14,UNH,285.6000061035156,288.239990234375,284.25,263.1374206542969,6056300
2020-01-15,UNH,289.0199890136719,299.6400146484375,289.0,270.5958557128906,6081300
2020-01-16,UNH,298.0,300.989990234375,295.92999267578125,274.5487976074219,3710300
2020-01-17,UNH,300.010009765625,300.70001220703125,295.8800048828125,272.4764709472656,4632200
2020-01-21,UNH,296.8900146484375,302.5400085449219,296.010009765625,274.3570861816406,4962800
2020-01-22,UNH,301.989990234375,302.1300048828125,297.3500061035156,274.4118347167969,3117600
2020-01-23,UNH,300.010009765625,300.5799865722656,296.6499938964844,273.3802490234375,3169600
2020-01-24,UNH,298.3399963378906,299.92999267578125,291.55999755859375,267.3094177246094,3678500
2020-01-27,UNH,288.0,288.0799865722656,280.07000732421875,259.3488464355469,4399400
2020-01-28,UNH,283.9100036621094,288.3699951171875,283.29998779296875,260.9737243652344,4341000
2020-01-29,UNH,284.0,286.19000244140625,280.8900146484375,258.2624816894531,3963800
2020-01-30,UNH,281.8399963378906,281.8399963378906,275.9200134277344,256.5097351074219,4211800
2020-01-31,UNH,278.1700134277344,278.7799987792969,271.17999267578125,248.72256469726562,5532600
2020-02-03,UNH,275.1300048828125,276.8500061035156,270.82000732421875,250.15576171875,5646800
2020-02-04,UNH,277.2799987792969,283.5,276.8800048828125,256.38177490234375,4290200
2020-02-05,UNH,285.6000061035156,297.0,285.44000244140625,269.9751281738281,5761000
2020-02-06,UNH,297.0,297.2699890136719,290.0,266.9898681640625,3044000
2020-02-07,UNH,292.8699951171875,293.3900146484375,288.9100036621094,264.0321044921875,3425900
2020-02-10,UNH,286.2300109863281,289.2900085449219,285.45001220703125,262.0328063964844,3147400
2020-02-11,UNH,286.8500061035156,291.57000732421875,285.8999938964844,265.46539306640625,2992200
2020-02-12,UNH,295.0,305.0,294.010009765625,277.0501403808594,6701900
2020-02-13,UNH,300.1400146484375,305.8999938964844,300.1400146484375,275.881591796875,3565500
2020-02-14,UNH,302.2099914550781,303.9700012207031,297.30999755859375,272.7594909667969,2485600
2020-02-18,UNH,299.6700134277344,303.3500061035156,299.0,275.826904296875,3241700
2020-02-19,UNH,303.3699951171875,306.7099914550781,302.7300109863281,278.7208251953125,3021100
2020-02-20,UNH,303.20001220703125,304.1600036621094,297.8900146484375,275.8177795410156,2885500
2020-02-21,UNH,300.4700012207031,302.510009765625,298.6099853515625,275.1787109375,2987100
2020-02-24,UNH,286.8900146484375,288.989990234375,277.6400146484375,253.59744262695312,8790600
2020-02-25,UNH,280.1499938964844,281.9800109863281,262.010009765625,240.4515838623047,8171200
2020-02-26,UNH,264.7200012207031,269.8299865722656,258.7099914550781,240.09556579589844,6806600
2020-02-27,UNH,258.4200134277344,262.1499938964844,252.07000732421875,231.8063201904297,7604300
2020-02-28,UNH,246.1999969482422,257.1000061035156,245.3000030517578,232.7557373046875,9961000
2020-03-02,UNH,257.3399963378906,273.239990234375,250.32000732421875,249.32504272460938,8866300
2020-03-03,UNH,275.3500061035156,280.3500061035156,259.2300109863281,238.6348876953125,9188100
2020-03-04,UNH,290.0,295.8399963378906,282.2099914550781,264.21466064453125,14533000
2020-03-05,UNH,281.6000061035156,289.4200134277344,279.94000244140625,258.31719970703125,5908400
2020-03-06,UNH,275.4200134277344,284.9700012207031,271.8999938964844,259.14801025390625,5361900
2020-03-09,UNH,264.4599914550781,281.44000244140625,259.239990234375,249.6262969970703,8070700
2020-03-10,UNH,279.7200012207031,283.8999938964844,272.5,255.6149444580078,7366000
2020-03-11,UNH,274.760009765625,285.239990234375,273.260009765625,253.5883026123047,7744600
2020-03-12,UNH,260.0,272.2300109863281,250.0,228.6020050048828,10496600
2020-03-13,UNH,260.989990234375,273.2200012207031,242.27000427246094,249.42398071289062,9308400
2020-03-16,UNH,243.9199981689453,245.67999267578125,223.9499969482422,206.33131408691406,10303500
2020-03-17,UNH,230.82000732421875,248.75999450683594,228.2899932861328,223.9167938232422,9642200
2020-03-18,UNH,225.75,231.4499969482422,200.19000244140625,199.0147705078125,12917500
2020-03-19,UNH,216.97999572753906,226.1199951171875,208.94000244140625,201.52694702148438,8065200
2020-03-20,UNH,223.17999267578125,232.63999938964844,203.4600067138672,189.41517639160156,9364100
2020-03-23,UNH,202.0399932861328,205.75,187.72000122070312,178.66033935546875,10654500
2020-03-24,UNH,202.13999938964844,220.27000427246094,199.0,201.52694702148438,8894400
2020-03-25,UNH,219.08999633789062,247.50999450683594,216.0,214.99571228027344,10014000
2020-03-26,UNH,234.02999877929688,257.9599914550781,232.3000030517578,234.158203125,7517600
2020-03-27,UNH,242.94000244140625,251.60000610351562,238.24000549316406,222.29391479492188,4879500
2020-03-30,UNH,242.63999938964844,254.08999633789062,242.63999938964844,230.389892578125,5329000
2020-03-31,UNH,243.47999572753906,254.52999877929688,243.0,228.64784240722656,5450000
2020-04-01,UNH,238.69000244140625,246.61000061035156,235.44000244140625,217.59043884277344,4548800
2020-04-02,UNH,235.3000030517578,242.0,226.02999877929688,220.45101928710938,4636800
2020-04-03,UNH,238.32000732421875,239.33999633789062,227.27000427246094,210.41140747070312,4650300
2020-04-06,UNH,240.0,249.2899932861328,235.1199951171875,227.6942901611328,6365900
2020-04-07,UNH,259.80999755859375,266.7099914550781,246.5399932861328,227.41920471191406,4984100
2020-04-08,UNH,247.69000244140625,269.1600036621094,246.25999450683594,245.56399536132812,6390200
2020-04-09,UNH,265.0,270.3999938964844,261.6000061035156,242.17160034179688,4923300
2020-04-13,UNH,262.05999755859375,264.9599914550781,258.17999267578125,241.60316467285156,2964900
2020-04-14,UNH,269.0,273.07000732421875,267.0,248.01202392578125,4778900
2020-04-15,UNH,276.3299865722656,282.989990234375,270.67999267578125,258.2625427246094,7841800
2020-04-16,UNH,283.44000244140625,300.0,280.010009765625,273.62005615234375,7738900
2020-04-17,UNH,300.989990234375,304.0,287.1000061035156,266.4043273925781,5857500
2020-04-20,UNH,285.29998779296875,289.010009765625,281.2699890136719,258.6842956542969,4072600
2020-04-21,UNH,274.95001220703125,280.0,273.25,251.39527893066406,3977500
2020-04-22,UNH,279.5799865722656,283.82000732421875,276.7099914550781,253.99000549316406,3663300
2020-04-23,UNH,279.05999755859375,288.4599914550781,278.5400085449219,261.60906982421875,4420500
2020-04-24,UNH,287.2900085449219,291.8999938964844,284.0,267.0736999511719,3265000
2020-04-27,UNH,293.2099914550781,296.8599853515625,290.6300048828125,269.5400390625,3706200
2020-04-28,UNH,298.0,298.25,285.6199951171875,264.3872375488281,3862900
2020-04-29,UNH,292.0,292.75,286.1000061035156,263.7362976074219,4258400
2020-04-30,UNH,286.6499938964844,295.0,285.5199890136719,268.1555480957031,7631700
2020-05-01,UNH,288.3900146484375,289.0,279.6000061035156,260.8572998046875,3526100
2020-05-04,UNH,284.489990234375,287.94000244140625,282.1099853515625,263.6353759765625,2894200
2020-05-05,UNH,289.9599914550781,296.0,287.2900085449219,268.67816162109375,2501300
2020-05-06,UNH,295.1000061035156,297.67999267578125,288.44000244140625,264.76312255859375,2579200
2020-05-07,UNH,291.05999755859375,292.2900085449219,284.5199890136719,261.3065490722656,3162300
2020-05-08,UNH,289.489990234375,290.0,285.6600036621094,263.1402587890625,3200000
2020-05-11,UNH,285.55999755859375,290.1000061035156,285.260009765625,264.6898193359375,3490700
2020-05-12,UNH,291.7699890136719,293.1499938964844,287.70001220703125,263.781982421875,4214300
2020-05-13,UNH,284.489990234375,286.3999938964844,275.55999755859375,254.88851928710938,5474100
2020-05-14,UNH,275.92999267578125,292.45001220703125,275.6400146484375,266.4501953125,5704600
2020-05-15,UNH,292.4100036621094,300.0,290.7200012207031,266.77105712890625,12182800
2020-05-18,UNH,298.4800109863281,299.7200012207031,292.0199890136719,268.9715881347656,4015100
2020-05-19,UNH,290.739990234375,294.6300048828125,288.8800048828125,265.0198669433594,3059400
2020-05-20,UNH,292.8999938964844,292.8999938964844,286.70001220703125,264.0480041503906,3200600
2020-05-21,UNH,286.0400085449219,290.1300048828125,284.92999267578125,263.05780029296875,3604900
2020-05-22,UNH,287.29998779296875,290.239990234375,284.7900085449219,265.8359069824219,2922800
2020-05-26,UNH,296.5,297.0299987792969,292.5,270.3743896484375,4567800
2020-05-27,UNH,297.4200134277344,303.79998779296875,290.79998779296875,278.5161437988281,5618900
2020-05-28,UNH,305.95001220703125,309.6600036621094,303.2900085449219,278.6995849609375,4387700
2020-05-29,UNH,304.7200012207031,308.3699951171875,300.8500061035156,279.50640869140625,6251500
2020-06-01,UNH,304.0199890136719,305.9800109863281,300.55999755859375,280.4965515136719,2894000
2020-06-02,UNH,305.5799865722656,308.1000061035156,301.7300109863281,280.8448486328125,2756800
2020-06-03,UNH,307.8500061035156,310.1199951171875,302.739990234375,279.9647521972656,4360000
2020-06-04,UNH,303.17999267578125,304.4700012207031,294.2900085449219,273.2991027832031,4374300
2020-06-05,UNH,304.0,314.2799987792969,300.5,285.9244079589844,5554300
2020-06-08,UNH,308.6400146484375,315.8399963378906,307.92999267578125,283.75146484375,4635500
2020-06-09,UNH,309.8999938964844,312.6499938964844,307.3299865722656,283.5039978027344,3061500
2020-06-10,UNH,308.94000244140625,310.30999755859375,302.8599853515625,280.33148193359375,3296100
2020-06-11,UNH,303.3599853515625,303.3599853515625,280.79998779296875,260.14215087890625,6638900
2020-06-12,UNH,290.6499938964844,294.1000061035156,278.70001220703125,261.44403076171875,5416800
2020-06-15,UNH,278.0199890136719,287.0,273.7099914550781,262.4801025390625,4494600
2020-06-16,UNH,295.44000244140625,297.57000732421875,287.44000244140625,268.64141845703125,4245400
2020-06-17,UNH,295.1000061035156,295.1000061035156,291.2300109863281,268.2747497558594,2538000
2020-06-18,UNH,290.42999267578125,291.7799987792969,286.6000061035156,267.2478332519531,2926600
2020-06-19,UNH,294.42999267578125,296.5199890136719,290.9100036621094,268.1778564453125,5172800
2020-06-22,UNH,289.7900085449219,293.0,286.260009765625,269.4947204589844,2174100
2020-06-23,UNH,294.010009765625,299.2799987792969,291.07000732421875,274.0342712402344,4023400
2020-06-24,UNH,293.989990234375,297.1000061035156,285.57000732421875,266.2809753417969,3399900
2020-06-25,UNH,288.2799987792969,296.7799987792969,286.05999755859375,272.76348876953125,3112500
2020-06-26,UNH,295.1400146484375,296.5799865722656,285.82000732421875,264.1630859375,5043200
2020-06-29,UNH,288.45001220703125,292.2799987792969,286.6199951171875,266.81500244140625,2356700
2020-06-30,UNH,288.57000732421875,296.45001220703125,287.6600036621094,271.5941467285156,2932900
2020-07-01,UNH,295.8299865722656,300.3999938964844,295.239990234375,274.1539306640625,2303800
2020-07-02,UNH,300.5,303.0799865722656,297.17999267578125,274.6419982910156,1971700
2020-07-06,UNH,303.0,303.489990234375,299.3299865722656,278.8316345214844,2395000
2020-07-07,UNH,300.6600036621094,303.55999755859375,295.95001220703125,273.1594543457031,2075700
2020-07-08,UNH,297.3500061035156,300.8699951171875,295.67999267578125,274.7340393066406,1987400
2020-07-09,UNH,295.1000061035156,298.54998779296875,287.5,268.1041259765625,3061700
2020-07-10,UNH,294.239990234375,294.239990234375,287.1000061035156,268.168701171875,2391600
2020-07-13,UNH,292.0899963378906,304.5199890136719,291.7699890136719,275.97723388671875,4263300
2020-07-14,UNH,297.80999755859375,309.739990234375,296.7099914550781,284.0894775390625,4234900
2020-07-15,UNH,301.1199951171875,310.69000244140625,298.6600036621094,279.99188232421875,5116900
2020-07-16,UNH,305.010009765625,310.8500061035156,303.1600036621094,282.8280029296875,3844500
2020-07-17,UNH,309.0899963378906,310.9700012207031,306.25,282.257080078125,3016500
2020-07-20,UNH,306.7900085449219,308.6000061035156,302.3800048828125,279.43023681640625,2375500
2020-07-21,UNH,305.0299987792969,307.0,303.1099853515625,280.9495849609375,2340200
2020-07-22,UNH,304.8599853515625,306.9100036621094,301.80999755859375,282.4228515625,1935800
2020-07-23,UNH,308.20001220703125,308.5,301.2699890136719,278.9790344238281,2367700
2020-07-24,UNH,303.3299865722656,304.2799987792969,299.2300109863281,276.9716491699219,2415700
2020-07-27,UNH,298.42999267578125,302.1300048828125,297.3699951171875,274.955078125,2060500
2020-07-28,UNH,297.8900146484375,301.3999938964844,297.2099914550781,276.17974853515625,2257400
2020-07-29,UNH,301.4599914550781,309.75,300.0,282.3952941894531,2672700
2020-07-30,UNH,301.67999267578125,306.4599914550781,298.8900146484375,281.0600280761719,2205300
2020-07-31,UNH,303.44000244140625,303.739990234375,298.04998779296875,278.8040771484375,3913500
2020-08-03,UNH,303.5899963378906,304.9100036621094,299.20001220703125,279.568359375,2628500
2020-08-04,UNH,301.9100036621094,308.8599853515625,300.07000732421875,280.38787841796875,3594900
2020-08-05,UNH,306.8299865722656,312.9599914550781,305.0199890136719,287.7267150878906,2982200
2020-08-06,UNH,312.0,316.239990234375,310.3999938964844,289.1907958984375,3305300
2020-08-07,UNH,313.3399963378906,319.0,313.3399963378906,291.9256286621094,2600800
2020-08-10,UNH,317.0,320.4700012207031,315.5799865722656,293.8316955566406,2563600
2020-08-11,UNH,322.9200134277344,324.57000732421875,314.6600036621094,290.5628967285156,3018200
2020-08-12,UNH,318.0,323.2900085449219,317.6400146484375,296.75067138671875,2915800
2020-08-13,UNH,320.67999267578125,321.8699951171875,317.8399963378906,296.06011962890625,2159500
2020-08-14,UNH,320.5400085449219,323.92999267578125,318.7300109863281,298.0675354003906,1787200
2020-08-17,UNH,321.45001220703125,323.79998779296875,319.3500061035156,295.1300964355469,2772500
2020-08-18,UNH,321.9800109863281,322.6700134277344,315.7099914550781,291.7230224609375,2520000
2020-08-19,UNH,316.7699890136719,319.489990234375,315.17999267578125,290.4247131347656,2066700
2020-08-20,UNH,314.8299865722656,315.2799987792969,312.010009765625,288.5186462402344,2245600
2020-08-21,UNH,311.2799987792969,315.2799987792969,310.0899963378906,289.2644958496094,2488500
2020-08-24,UNH,316.80999755859375,316.8999938964844,306.489990234375,284.3841857910156,2922200
2020-08-25,UNH,312.20001220703125,312.3599853515625,307.79998779296875,287.4965515136719,1879300
2020-08-26,UNH,310.9800109863281,311.3599853515625,303.6099853515625,284.3658447265625,3178900
2020-08-27,UNH,310.4100036621094,314.7699890136719,305.489990234375,286.9901428222656,2321000
2020-08-28,UNH,312.3399963378906,315.82000732421875,308.9700012207031,289.476318359375,2883500
2020-08-31,UNH,314.8900146484375,319.55999755859375,312.5400085449219,287.8004150390625,4341600
2020-09-01,UNH,310.1600036621094,314.7200012207031,310.0,288.05828857421875,2487100
2020-09-02,UNH,312.55999755859375,321.2799987792969,312.55999755859375,294.88153076171875,2846500
2020-09-03,UNH,322.0,323.82000732421875,313.7300109863281,291.18902587890625,3872500
2020-09-04,UNH,316.4800109863281,317.8299865722656,306.6300048828125,287.2939758300781,2901000
2020-09-08,UNH,311.0299987792969,311.4599914550781,303.8299865722656,282.92010498046875,2594500
2020-09-09,UNH,309.67999267578125,315.32000732421875,308.4200134277344,287.3123474121094,2195600
2020-09-10,UNH,312.7300109863281,314.44000244140625,303.7200012207031,280.47991943359375,2421200
2020-09-11,UNH,305.07000732421875,306.4599914550781,297.2900085449219,278.7509765625,3085900
2020-09-14,UNH,303.010009765625,311.1199951171875,303.010009765625,285.3063659667969,1795500
2020-09-15,UNH,310.04998779296875,311.4599914550781,306.04998779296875,284.06744384765625,1468300
2020-09-16,UNH,309.07000732421875,312.25,306.20001220703125,283.4109191894531,3438200
2020-09-17,UNH,304.5,307.3800048828125,302.1099853515625,281.98699951171875,2394100
2020-09-18,UNH,305.010009765625,310.3900146484375,303.7699890136719,284.79779052734375,3795400
2020-09-21,UNH,300.4700012207031,300.5299987792969,291.6600036621094,276.6335754394531,4124700
2020-09-22,UNH,298.44000244140625,300.6199951171875,292.9200134277344,272.07525634765625,3163600
2020-09-23,UNH,295.0,296.1000061035156,291.8299865722656,270.1151123046875,3709900
2020-09-24,UNH,292.19000244140625,294.92999267578125,289.6400146484375,270.5959167480469,2869100
2020-09-25,UNH,291.25,303.2699890136719,291.2200012207031,279.6940002441406,2455800
2020-09-28,UNH,306.3900146484375,310.010009765625,302.8299865722656,280.3690185546875,2575700
2020-09-29,UNH,303.6700134277344,305.5,300.67999267578125,281.2196350097656,1797800
2020-09-30,UNH,304.0199890136719,314.5199890136719,303.989990234375,288.26513671875,3497300
2020-10-01,UNH,312.9100036621094,315.1700134277344,309.1499938964844,289.4671630859375,2731200
2020-10-02,UNH,312.1000061035156,317.3900146484375,308.3599853515625,288.4593200683594,2338000
2020-10-05,UNH,315.07000732421875,318.4200134277344,313.1199951171875,294.1641540527344,1638600
2020-10-06,UNH,318.95001220703125,320.29998779296875,313.489990234375,290.7430419921875,2434400
2020-10-07,UNH,315.82000732421875,324.739990234375,315.82000732421875,298.8056945800781,2596600
2020-10-08,UNH,323.42999267578125,325.3500061035156,320.989990234375,298.1029968261719,2056700
2020-10-09,UNH,324.6600036621094,328.1700134277344,323.9200134277344,303.1235656738281,2028900
2020-10-12,UNH,329.1199951171875,333.55999755859375,329.010009765625,305.0930480957031,2424200
2020-10-13,UNH,328.5,333.70001220703125,327.7099914550781,306.4337158203125,2713500
2020-10-14,UNH,322.07000732421875,330.57000732421875,320.20001220703125,297.585205078125,4455400
2020-10-15,UNH,318.8500061035156,326.9700012207031,316.3299865722656,300.10009765625,3172200
2020-10-16,UNH,325.4599914550781,332.3500061035156,324.7300109863281,305.0282287597656,3293300
2020-10-19,UNH,328.5400085449219,330.7799987792969,322.05999755859375,299.77655029296875,2482100
2020-10-20,UNH,326.6199951171875,328.6199951171875,323.2799987792969,299.027587890625,1988600
2020-10-21,UNH,323.4100036621094,326.489990234375,322.17999267578125,298.4543151855469,2139000
2020-10-22,UNH,322.32000732421875,328.05999755859375,322.25,301.1726379394531,2100600
2020-10-23,UNH,329.1600036621094,335.6499938964844,328.1300048828125,305.675537109375,2349500
2020-10-26,UNH,326.32000732421875,327.75,318.5400085449219,298.7039489746094,2408500
2020-10-27,UNH,323.05999755859375,323.5,319.42999267578125,296.34625244140625,2427700
2020-10-28,UNH,313.3299865722656,317.80999755859375,307.44000244140625,284.7793884277344,3301400
2020-10-29,UNH,306.5899963378906,309.4800109863281,301.4599914550781,280.7850341796875,3279200
2020-10-30,UNH,303.2300109863281,307.1700134277344,299.6000061035156,282.1349792480469,3556800
2020-11-02,UNH,312.6400146484375,312.6400146484375,307.3599853515625,288.5703125,4519000
2020-11-03,UNH,317.4700012207031,326.44000244140625,315.0199890136719,297.1228942871094,4043900
2020-11-04,UNH,345.2300109863281,360.44000244140625,341.1400146484375,327.8291320800781,10344900
2020-11-05,UNH,358.07000732421875,360.9800109863281,349.67999267578125,327.6811218261719,4786500
2020-11-06,UNH,350.3599853515625,352.0,344.57000732421875,321.264404296875,2994900
2020-11-09,UNH,366.30999755859375,367.95001220703125,348.9800109863281,323.6129150390625,4635300
2020-11-10,UNH,349.489990234375,355.8999938964844,348.1700134277344,327.02471923828125,3733200
2020-11-11,UNH,356.1600036621094,356.80999755859375,349.4100036621094,325.18475341796875,2048200
2020-11-12,UNH,351.3999938964844,360.5199890136719,349.75,327.6904602050781,2907300
2020-11-13,UNH,356.8599853515625,357.94000244140625,352.7900085449219,328.8554382324219,2442100
2020-11-16,UNH,358.95001220703125,359.5799865722656,351.010009765625,329.91876220703125,2790100
2020-11-17,UNH,352.3900146484375,353.3599853515625,347.5,325.5546569824219,2557600
2020-11-18,UNH,353.42999267578125,354.04998779296875,343.0899963378906,318.5368957519531,2722500
2020-11-19,UNH,342.2900085449219,343.07000732421875,334.3299865722656,311.593017578125,3935600
2020-11-20,UNH,335.0,337.6600036621094,331.7099914550781,309.4664611816406,3702000
2020-11-23,UNH,335.54998779296875,336.260009765625,331.5899963378906,309.79925537109375,2535700
2020-11-24,UNH,336.17999267578125,340.0,334.42999267578125,310.67767333984375,3759700
2020-11-25,UNH,338.82000732421875,338.82000732421875,329.1400146484375,308.0702209472656,3145100
2020-11-27,UNH,333.5299987792969,338.8999938964844,331.8399963378906,312.4621276855469,1558600
2020-11-30,UNH,335.1099853515625,337.94000244140625,330.2900085449219,310.98284912109375,5265700
2020-12-01,UNH,344.7699890136719,354.1000061035156,339.92999267578125,315.46710205078125,3817700
2020-12-02,UNH,341.7699890136719,351.8299865722656,341.5,321.3568115234375,2864300
2020-12-03,UNH,347.8999938964844,352.7699890136719,346.489990234375,322.39239501953125,4169200
2020-12-04,UNH,346.0,351.4700012207031,345.75,324.6752014160156,3255100
2020-12-07,UNH,348.7200012207031,349.8900146484375,345.2200012207031,322.7914123535156,2999400
2020-12-08,UNH,344.75,349.8999938964844,344.0799865722656,322.7914123535156,2471200
2020-12-09,UNH,348.8900146484375,349.4100036621094,341.6099853515625,319.590087890625,2600400
2020-12-10,UNH,345.1600036621094,345.4599914550781,339.260009765625,315.17303466796875,2896900
2020-12-11,UNH,338.1300048828125,338.8800048828125,334.3299865722656,312.7790222167969,3071700
2020-12-14,UNH,340.0299987792969,343.2300109863281,335.8599853515625,311.90673828125,2479000
2020-12-15,UNH,339.1400146484375,341.010009765625,337.0400085449219,315.1916809082031,2616500
2020-12-16,UNH,336.8299865722656,341.6600036621094,334.260009765625,314.8854675292969,2365600
2020-12-17,UNH,339.80999755859375,342.6000061035156,337.30999755859375,317.0476379394531,2525700
2020-12-18,UNH,342.5199890136719,342.6099853515625,334.0,313.99462890625,8742700
2020-12-21,UNH,332.07000732421875,336.95001220703125,329.3999938964844,311.8603515625,2892700
2020-12-22,UNH,335.1600036621094,336.9800109863281,333.4700012207031,310.867431640625,2069700
2020-12-23,UNH,336.489990234375,341.6499938964844,336.0299987792969,313.26153564453125,2348100
2020-12-24,UNH,336.44000244140625,341.4100036621094,336.44000244140625,316.23101806640625,1360600
2020-12-28,UNH,343.2099914550781,347.7900085449219,343.05999755859375,321.0190734863281,2308200
2020-12-29,UNH,347.989990234375,351.2900085449219,345.0,322.3182067871094,2275700
2020-12-30,UNH,347.0799865722656,349.010009765625,344.4700012207031,320.1281433105469,1866000
2020-12-31,UNH,345.0400085449219,351.0899963378906,344.04998779296875,325.4082336425781,1969000
2021-01-04,UNH,351.45001220703125,352.0799865722656,340.3800048828125,324.31317138671875,4203800
2021-01-05,UNH,348.69000244140625,351.3599853515625,344.4800109863281,319.9518737792969,3160500
2021-01-06,UNH,337.1099853515625,359.489990234375,335.1099853515625,333.3791198730469,6561400
2021-01-07,UNH,358.5400085449219,366.45001220703125,357.9200134277344,338.72412109375,3366700
2021-01-08,UNH,367.0,367.489990234375,358.760009765625,337.2022705078125,2947800
2021-01-11,UNH,362.6199951171875,364.2900085449219,359.19000244140625,334.7525329589844,2695100
2021-01-12,UNH,357.94000244140625,360.0799865722656,355.2300109863281,331.6161193847656,2372500
2021-01-13,UNH,356.0400085449219,356.80999755859375,351.2300109863281,329.4539794921875,1974500
2021-01-14,UNH,356.8500061035156,358.80999755859375,350.4200134277344,325.2690124511719,2919900
2021-01-15,UNH,349.1199951171875,353.04998779296875,345.739990234375,325.9835205078125,3777000
2021-01-19,UNH,356.2099914550781,356.9599914550781,351.55999755859375,326.8094177246094,3361300
2021-01-20,UNH,351.8800048828125,352.0799865722656,345.8299865722656,325.5566711425781,3036800
2021-01-21,UNH,350.80999755859375,360.8900146484375,350.739990234375,329.4168395996094,3749800
2021-01-22,UNH,353.30999755859375,354.6199951171875,347.5400085449219,322.5037841796875,2585100
2021-01-25,UNH,347.1499938964844,350.3900146484375,344.6000061035156,322.74505615234375,2506300
2021-01-26,UNH,350.510009765625,351.510009765625,342.57000732421875,318.3837585449219,2467500
2021-01-27,UNH,337.0400085449219,338.0,329.010009765625,308.99310302734375,4770900
2021-01-28,UNH,336.6400146484375,346.5799865722656,334.510009765625,313.78125,2769900
2021-01-29,UNH,336.5299987792969,339.0199890136719,330.6300048828125,309.5404968261719,3899200
2021-02-01,UNH,335.0299987792969,338.1499938964844,332.739990234375,309.9302673339844,3020200
2021-02-02,UNH,337.1000061035156,344.6400146484375,337.1000061035156,314.3101806640625,2663700
2021-02-03,UNH,338.0,340.1600036621094,334.6000061035156,313.53997802734375,2537100
2021-02-04,UNH,332.32000732421875,335.2900085449219,328.3900146484375,305.5875244140625,5962200
2021-02-05,UNH,332.1099853515625,333.4800109863281,323.4800109863281,301.1241455078125,7227900
2021-02-08,UNH,327.010009765625,327.0199890136719,323.80999755859375,300.9664306640625,4758200
2021-02-09,UNH,323.8999938964844,331.0400085449219,321.7099914550781,305.87518310546875,4096900
2021-02-10,UNH,332.6600036621094,335.760009765625,329.7699890136719,309.37353515625,4122700
2021-02-11,UNH,335.0,336.6499938964844,331.5,309.0672607421875,2776700
2021-02-12,UNH,331.67999267578125,332.3999938964844,327.8800048828125,304.5853576660156,2760800
2021-02-16,UNH,327.3599853515625,329.8399963378906,322.4800109863281,301.2261962890625,4339000
2021-02-17,UNH,323.4599914550781,328.6000061035156,322.239990234375,303.3047790527344,2620000
2021-02-18,UNH,325.8999938964844,329.5799865722656,325.20001220703125,304.7431335449219,2383500
2021-02-19,UNH,328.75,328.8500061035156,324.1099853515625,301.1890563964844,2313800
2021-02-22,UNH,321.5,329.04998779296875,320.3500061035156,304.0286560058594,2688300
2021-02-23,UNH,329.989990234375,333.94000244140625,326.6400146484375,305.7638244628906,3225700
2021-02-24,UNH,328.489990234375,333.6000061035156,326.0400085449219,308.26922607421875,3360500
2021-02-25,UNH,331.0,333.6000061035156,327.3599853515625,305.1699523925781,2780100
