date,ticker,open,high,low,close,volume
,,MA,MA,MA,MA,MA
2019-04-01,MA,238.3000030517578,239.75,236.94000244140625,230.24839782714844,3475900
2019-04-02,MA,239.22999572753906,239.8699951171875,238.07000732421875,230.45066833496094,3386400
2019-04-03,MA,240.27999877929688,240.92999267578125,237.82000732421875,230.13284301757812,2911700
2019-04-04,MA,238.6999969482422,238.77000427246094,233.75999450683594,227.36851501464844,3096300
2019-04-05,MA,237.2100067138672,237.9600067138672,236.11000061035156,227.91751098632812,2590000
2019-04-08,MA,235.72000122070312,236.27999877929688,233.1199951171875,227.8885498046875,2714500
2019-04-09,MA,235.2899932861328,237.25,235.0,227.54135131835938,2491300
2019-04-10,MA,237.0,237.9499969482422,236.11000061035156,228.6505584716797,1984200
2019-04-11,MA,238.0,238.0,235.0399932861328,227.666748046875,1908200
2019-04-12,MA,237.02999877929688,239.0,236.0800018310547,230.35777282714844,3452100
2019-04-15,MA,239.52000427246094,239.86000061035156,237.19000244140625,230.66641235351562,3437500
2019-04-16,MA,240.0,240.97000122070312,238.9499969482422,231.57310485839844,2564300
2019-04-17,MA,240.6699981689453,241.24000549316406,238.9499969482422,232.4508056640625,2829200
2019-04-18,MA,242.52999877929688,242.64999389648438,240.4600067138672,232.34471130371094,3016800
2019-04-22,MA,239.8000030517578,243.13999938964844,239.07000732421875,234.42807006835938,2217700
2019-04-23,MA,243.89999389648438,244.5,242.4499969482422,234.85243225097656,3108400
2019-04-24,MA,243.6300048828125,246.0800018310547,242.80999755859375,236.58859252929688,3255200
2019-04-25,MA,244.6999969482422,246.85000610351562,244.02000427246094,236.8972625732422,3152400
2019-04-26,MA,246.0500030517578,247.14999389648438,243.22000122070312,237.9292755126953,3349300
2019-04-29,MA,246.8800048828125,248.2100067138672,245.86000061035156,238.36331176757812,3274900
2019-04-30,MA,251.08999633789062,257.42999267578125,250.50999450683594,245.22113037109375,7179600
2019-05-01,MA,254.89999389648438,256.25,248.6699981689453,239.92584228515625,5146000
2019-05-02,MA,247.55999755859375,248.27000427246094,244.27999877929688,238.4212188720703,4747300
2019-05-03,MA,248.61000061035156,249.85000610351562,247.4600067138672,239.1542205810547,3194200
2019-05-06,MA,241.49000549316406,249.0800018310547,240.0500030517578,239.8197479248047,3022000
2019-05-07,MA,247.27000427246094,247.72999572753906,242.60000610351562,236.36676025390625,4257500
2019-05-08,MA,244.5399932861328,247.5500030517578,243.75,236.62718200683594,3050700
2019-05-09,MA,241.88999938964844,245.52999877929688,239.9600067138672,236.60791015625,3891000
2019-05-10,MA,243.8699951171875,248.72000122070312,241.3300018310547,238.65272521972656,2816200
2019-05-13,MA,241.50999450683594,243.91000366210938,240.36000061035156,232.81729125976562,4136900
2019-05-14,MA,242.1199951171875,247.44000244140625,241.89999389648438,237.21556091308594,3862100
2019-05-15,MA,244.3300018310547,251.0399932861328,244.2100067138672,240.3116455078125,4186900
2019-05-16,MA,250.44000244140625,255.14999389648438,250.3300018310547,244.4302215576172,4911900
2019-05-17,MA,251.11000061035156,254.2899932861328,250.83999633789062,243.591064453125,3129800
2019-05-20,MA,250.49000549316406,254.38999938964844,249.3300018310547,244.49777221679688,2951500
2019-05-21,MA,255.0,255.9499969482422,253.7899932861328,246.3013916015625,2881600
2019-05-22,MA,254.75,258.8599853515625,254.5,247.7867431640625,2936000
2019-05-23,MA,254.75,255.6999969482422,248.3300018310547,240.87109375,5072500
2019-05-24,MA,253.13999938964844,253.3699951171875,250.3300018310547,242.5590362548828,2710800
2019-05-28,MA,252.66000366210938,257.760009765625,252.64999389648438,244.4398651123047,6252100
2019-05-29,MA,252.25,254.25,251.27000427246094,244.56521606445312,4014300
2019-05-30,MA,254.27000427246094,256.05999755859375,252.7899932861328,245.17286682128906,2817400
2019-05-31,MA,251.97999572753906,253.66000366210938,250.83999633789062,242.56871032714844,5041400
2019-06-03,MA,251.8000030517578,252.97999572753906,240.25,233.66610717773438,5452100
2019-06-04,MA,245.1300048828125,249.3699951171875,241.72000122070312,240.3406219482422,4862200
2019-06-05,MA,251.47000122070312,256.9700012207031,250.14999389648438,247.16944885253906,4742400
2019-06-06,MA,256.3599853515625,258.70001220703125,254.86000061035156,248.6837615966797,3443500
2019-06-07,MA,260.0,266.8699951171875,259.6199951171875,256.3710632324219,3691800
2019-06-10,MA,269.0,269.8500061035156,265.2799987792969,256.6603698730469,4469000
2019-06-11,MA,267.4700012207031,267.8900146484375,259.17999267578125,254.3069610595703,3119600
2019-06-12,MA,262.45001220703125,264.2099914550781,261.3599853515625,254.49029541015625,2295300
2019-06-13,MA,265.0,265.2300109863281,260.25,251.9342041015625,4331000
2019-06-14,MA,259.989990234375,261.9800109863281,259.4200134277344,250.8732452392578,3158200
2019-06-17,MA,261.0,261.7099914550781,258.04998779296875,250.00521850585938,3332200
2019-06-18,MA,261.70001220703125,262.25,255.07000732421875,249.62904357910156,3921300
2019-06-19,MA,258.8299865722656,260.6199951171875,258.29998779296875,250.6513671875,4326500
2019-06-20,MA,263.489990234375,267.70001220703125,262.5,257.3258972167969,4667300
2019-06-21,MA,265.82000732421875,268.1499938964844,264.4200134277344,255.08828735351562,4285800
2019-06-24,MA,265.8500061035156,267.1000061035156,265.1300048828125,255.8887176513672,2538100
2019-06-25,MA,266.0400085449219,266.30999755859375,259.1199951171875,250.51641845703125,3138000
2019-06-26,MA,260.8800048828125,262.6499938964844,259.989990234375,252.03067016601562,3869400
2019-06-27,MA,262.44000244140625,263.5799865722656,260.3999938964844,251.8377227783203,2186900
2019-06-28,MA,263.0899963378906,264.8399963378906,261.3299865722656,255.14605712890625,4400300
2019-07-01,MA,269.989990234375,269.989990234375,264.8699951171875,257.306640625,2646800
2019-07-02,MA,266.8800048828125,270.6000061035156,266.42999267578125,260.9718322753906,2649100
2019-07-03,MA,271.0,273.0799865722656,270.7799987792969,263.39276123046875,1896800
2019-07-05,MA,271.5,272.7699890136719,269.0899963378906,262.4862060546875,2561000
2019-07-08,MA,270.1000061035156,272.07000732421875,269.4599914550781,261.92608642578125,2291700
2019-07-09,MA,269.82000732421875,273.6499938964844,269.5,263.963623046875,2477400
2019-07-10,MA,274.1700134277344,277.1000061035156,274.1499938964844,265.93365478515625,2323000
2019-07-11,MA,277.6000061035156,278.6499938964844,276.0799865722656,268.7728271484375,2583900
2019-07-12,MA,279.239990234375,279.739990234375,276.260009765625,269.9509582519531,2299700
2019-07-15,MA,280.4599914550781,280.5899963378906,278.54998779296875,269.7868347167969,3349500
2019-07-16,MA,279.0,280.6300048828125,275.30999755859375,267.131103515625,2976000
2019-07-17,MA,277.3900146484375,278.4700012207031,275.2699890136719,265.8370666503906,2318900
2019-07-18,MA,275.0,277.25,274.739990234375,267.2856750488281,3241000
2019-07-19,MA,279.42999267578125,279.4800109863281,275.4200134277344,266.1461486816406,3048200
2019-07-22,MA,276.9100036621094,279.3599853515625,276.07000732421875,269.0527648925781,2092400
2019-07-23,MA,280.0,280.4200134277344,276.8999938964844,269.4004821777344,2275400
2019-07-24,MA,278.1700134277344,280.29998779296875,276.3800048828125,270.6365966796875,2805200
2019-07-25,MA,280.0,280.8999938964844,277.54998779296875,269.7675476074219,2312200
2019-07-26,MA,280.6000061035156,282.2900085449219,280.0799865722656,272.3941345214844,2942100
2019-07-29,MA,283.1199951171875,283.3299865722656,280.42999267578125,271.7857971191406,3677700
2019-07-30,MA,279.3399963378906,282.3699951171875,275.45001220703125,268.61822509765625,3957900
2019-07-31,MA,278.6700134277344,278.9800109863281,265.69000244140625,262.9303283691406,5513100
2019-08-01,MA,273.92999267578125,279.30999755859375,271.6400146484375,264.7555236816406,4988100
2019-08-02,MA,272.0,272.5,265.67999267578125,260.2071228027344,4438000
2019-08-05,MA,260.0,262.6499938964844,253.89999389648438,248.02964782714844,6861300
2019-08-06,MA,261.79998779296875,265.1499938964844,260.17999267578125,255.60073852539062,4918500
2019-08-07,MA,263.3999938964844,270.0,260.25,260.0719299316406,4476000
2019-08-08,MA,272.0,278.0799865722656,271.6000061035156,268.5024719238281,4135500
2019-08-09,MA,275.510009765625,276.8999938964844,273.0799865722656,265.5184326171875,3410500
2019-08-12,MA,272.8500061035156,274.9800109863281,268.8900146484375,260.7381591796875,3322600
2019-08-13,MA,269.8299865722656,275.3699951171875,268.0,265.1127624511719,3899800
2019-08-14,MA,269.82000732421875,272.4700012207031,265.8500061035156,257.9859619140625,3750300
2019-08-15,MA,269.2799987792969,273.1499938964844,268.0899963378906,262.56341552734375,3364300
2019-08-16,MA,274.9800109863281,275.9599914550781,273.7900085449219,264.94866943359375,2718100
2019-08-19,MA,277.0,278.57000732421875,275.2099914550781,268.5313415527344,2502300
2019-08-20,MA,278.3999938964844,279.55999755859375,275.8500061035156,267.5367126464844,2583600
2019-08-21,MA,279.6400146484375,282.1000061035156,279.2900085449219,272.3363037109375,2492200
2019-08-22,MA,282.1099853515625,282.8900146484375,276.760009765625,271.1387023925781,2975800
2019-08-23,MA,280.0,282.0899963378906,270.2099914550781,262.56341552734375,4415000
2019-08-26,MA,274.8800048828125,276.42999267578125,272.9800109863281,266.94757080078125,2184400
2019-08-27,MA,276.739990234375,279.0899963378906,274.9100036621094,267.15045166015625,2169400
2019-08-28,MA,275.2300109863281,278.6499938964844,273.3699951171875,268.695556640625,2306900
2019-08-29,MA,281.0,281.9800109863281,278.8800048828125,271.7278137207031,2297200
2019-08-30,MA,282.5899963378906,282.9599914550781,278.7300109863281,271.71820068359375,2600300
2019-09-03,MA,279.989990234375,282.8399963378906,278.5,270.5014343261719,2350800
2019-09-04,MA,282.7699890136719,286.2099914550781,282.1499938964844,276.2859802246094,2631000
2019-09-05,MA,290.2900085449219,293.4599914550781,289.6000061035156,282.060791015625,3808300
2019-09-06,MA,291.94000244140625,293.07000732421875,290.04998779296875,281.3848571777344,2783300
2019-09-09,MA,293.489990234375,293.69000244140625,280.1000061035156,273.63995361328125,4795900
2019-09-10,MA,281.3399963378906,281.5,270.3399963378906,262.98822021484375,8683800
2019-09-11,MA,274.9200134277344,276.0,269.20001220703125,260.69000244140625,6342300
2019-09-12,MA,273.3900146484375,278.7699890136719,273.19000244140625,266.9186706542969,5497900
2019-09-13,MA,277.989990234375,278.1499938964844,273.0400085449219,266.8414611816406,4631100
2019-09-16,MA,273.4700012207031,275.760009765625,272.7099914550781,264.6782531738281,2755100
2019-09-17,MA,274.54998779296875,278.6300048828125,273.95001220703125,266.7737731933594,2929500
2019-09-18,MA,276.7699890136719,276.8500061035156,270.44000244140625,265.6632995605469,2975900
2019-09-19,MA,275.9599914550781,278.1499938964844,274.8500061035156,266.445556640625,2623800
2019-09-20,MA,277.7900085449219,278.5899963378906,270.9100036621094,261.86810302734375,5540800
2019-09-23,MA,270.29998779296875,273.739990234375,270.0,263.78009033203125,3092000
2019-09-24,MA,275.6300048828125,277.44000244140625,269.05999755859375,261.8197326660156,4120300
2019-09-25,MA,270.25,272.989990234375,266.6099853515625,263.3939208984375,4083600
2019-09-26,MA,273.2300109863281,275.44000244140625,272.6300048828125,264.4947814941406,2924600
2019-09-27,MA,275.3900146484375,275.6300048828125,267.69000244140625,259.8980712890625,3175700
2019-09-30,MA,270.989990234375,272.07000732421875,269.32000732421875,262.25433349609375,3128700
2019-10-01,MA,271.489990234375,273.6499938964844,270.0400085449219,261.64599609375,3066400
2019-10-02,MA,268.1600036621094,268.94000244140625,262.5199890136719,255.4075469970703,4308900
2019-10-03,MA,264.25,268.5400085449219,260.4100036621094,259.08697509765625,3948100
2019-10-04,MA,269.510009765625,274.4800109863281,269.1600036621094,264.65899658203125,2671400
2019-10-07,MA,271.30999755859375,273.5,270.4100036621094,262.8530578613281,2861900
2019-10-08,MA,269.82000732421875,271.0799865722656,266.5899963378906,258.2218017578125,2818900
2019-10-09,MA,269.9599914550781,273.1400146484375,269.5,263.22052001953125,2169600
2019-10-10,MA,271.55999755859375,274.7099914550781,271.260009765625,264.7578125,2194700
2019-10-11,MA,276.20001220703125,280.0,275.1199951171875,266.76898193359375,3493000
2019-10-14,MA,277.55999755859375,278.55999755859375,275.55999755859375,267.2232971191406,2042500
2019-10-15,MA,277.2099914550781,279.9599914550781,275.9599914550781,269.3310546875,3006600
2019-10-16,MA,277.1000061035156,279.0299987792969,274.79998779296875,269.0506896972656,2689400
2019-10-17,MA,279.3500061035156,280.44000244140625,275.92999267578125,267.3490295410156,2396600
2019-10-18,MA,275.239990234375,276.67999267578125,269.8999938964844,261.663818359375,4052300
2019-10-21,MA,271.92999267578125,274.3599853515625,269.5,265.2122802734375,2921200
2019-10-22,MA,274.8999938964844,275.3500061035156,261.010009765625,252.60430908203125,5619500
2019-10-23,MA,262.67999267578125,264.19000244140625,258.510009765625,252.20785522460938,5367000
2019-10-24,MA,263.55999755859375,269.3299865722656,263.55999755859375,259.84613037109375,3791900
2019-10-25,MA,266.260009765625,272.17999267578125,265.55999755859375,261.2384948730469,2760200
2019-10-28,MA,273.260009765625,275.92999267578125,271.3699951171875,266.78826904296875,3796600
2019-10-29,MA,277.6000061035156,278.2900085449219,273.0799865722656,265.20263671875,4706700
2019-10-30,MA,274.6400146484375,277.4700012207031,273.0,267.9678039550781,3485500
2019-10-31,MA,276.3800048828125,279.0899963378906,275.05999755859375,267.63909912109375,5356000
2019-11-01,MA,279.0,280.3900146484375,276.1199951171875,269.8048400878906,2880000
2019-11-04,MA,280.6400146484375,282.239990234375,275.80999755859375,267.17498779296875,3726600
2019-11-05,MA,276.5,276.95001220703125,268.4200134277344,260.08782958984375,4717500
2019-11-06,MA,270.29998779296875,271.6700134277344,268.8800048828125,260.9193420410156,3742900
2019-11-07,MA,270.0199890136719,275.0799865722656,269.8599853515625,263.7522888183594,4277800
2019-11-08,MA,271.70001220703125,274.95001220703125,271.70001220703125,265.78277587890625,2241300
2019-11-11,MA,273.0799865722656,277.1300048828125,273.05999755859375,267.8228759765625,2132600
2019-11-12,MA,277.6000061035156,279.5,275.7699890136719,267.9582214355469,2217200
2019-11-13,MA,276.510009765625,280.4599914550781,275.0,268.85736083984375,3320600
2019-11-14,MA,277.45001220703125,279.6300048828125,276.70001220703125,270.36566162109375,2365900
2019-11-15,MA,280.6400146484375,280.8999938964844,278.1300048828125,271.47760009765625,2544200
2019-11-18,MA,280.0,281.7699890136719,278.3999938964844,271.55487060546875,2715900
2019-11-19,MA,281.5199890136719,286.5799865722656,280.94000244140625,275.8575134277344,3013800
2019-11-20,MA,285.0,287.7300109863281,282.8599853515625,275.92523193359375,2903900
2019-11-21,MA,284.6000061035156,286.5199890136719,283.5899963378906,275.0260314941406,2777000
2019-11-22,MA,284.8299865722656,285.3599853515625,281.2099914550781,273.2082824707031,2968100
2019-11-25,MA,284.0,288.989990234375,283.70001220703125,278.0812683105469,3760200
2019-11-26,MA,288.5,290.6499938964844,287.82000732421875,279.7926940917969,5712800
2019-11-27,MA,289.0299987792969,292.0,288.9100036621094,282.0357666015625,2163500
2019-11-29,MA,290.2300109863281,293.0,290.2300109863281,282.5481872558594,1754400
2019-12-02,MA,290.5899963378906,290.75,283.8900146484375,276.97906494140625,3062300
2019-12-03,MA,282.20001220703125,287.6000061035156,281.5,277.5784606933594,2528300
2019-12-04,MA,288.5,289.6199951171875,286.1199951171875,277.3368225097656,2743300
2019-12-05,MA,287.95001220703125,290.95001220703125,286.3999938964844,280.2471008300781,2580300
2019-12-06,MA,292.30999755859375,292.5,289.67999267578125,280.77880859375,2425200
2019-12-09,MA,289.19000244140625,290.9599914550781,288.260009765625,279.4832763671875,1903000
2019-12-10,MA,289.0,290.1700134277344,287.7099914550781,279.0481872558594,2514300
2019-12-11,MA,289.760009765625,290.32000732421875,288.1099853515625,280.4404602050781,2298100
2019-12-12,MA,289.8999938964844,292.75,288.2699890136719,282.52886962890625,2746400
2019-12-13,MA,290.7900085449219,296.5299987792969,289.79998779296875,286.2803039550781,3565400
2019-12-16,MA,298.1099853515625,299.4800109863281,296.8599853515625,287.1214904785156,4210700
2019-12-17,MA,298.5,298.5,293.7699890136719,286.193359375,3354500
2019-12-18,MA,295.20001220703125,297.29998779296875,294.739990234375,284.97503662109375,2902700
2019-12-19,MA,294.489990234375,298.17999267578125,294.1099853515625,287.6726379394531,2536900
2019-12-20,MA,300.54998779296875,300.54998779296875,296.80999755859375,288.6781921386719,5099400
2019-12-23,MA,298.739990234375,299.8299865722656,297.1000061035156,287.421142578125,3590500
2019-12-24,MA,297.9599914550781,298.30999755859375,296.6000061035156,287.6242980957031,641100
2019-12-26,MA,298.1099853515625,299.3699951171875,297.79998779296875,289.28729248046875,1369200
2019-12-27,MA,300.0,301.5299987792969,298.17999267578125,290.7762756347656,2042600
2019-12-30,MA,300.8299865722656,301.04998779296875,295.2799987792969,287.8562927246094,2717600
2019-12-31,MA,296.1000061035156,298.92999267578125,295.7699890136719,288.697509765625,2478600
2020-01-02,MA,300.4599914550781,303.5299987792969,299.5,293.3384704589844,3272400
2020-01-03,MA,299.4599914550781,302.4200134277344,298.6000061035156,290.4765319824219,2501300
2020-01-06,MA,297.3599853515625,301.3299865722656,296.0199890136719,291.2500915527344,3307200
2020-01-07,MA,301.739990234375,303.3800048828125,299.8800048828125,290.2638244628906,3182000
2020-01-08,MA,300.7799987792969,306.95001220703125,300.510009765625,295.3853759765625,3224400
2020-01-09,MA,308.2799987792969,310.94000244140625,308.0199890136719,299.2580261230469,3292600
2020-01-10,MA,311.5799865722656,311.95001220703125,308.739990234375,301.2620544433594,2948000
2020-01-13,MA,313.260009765625,315.6400146484375,312.8999938964844,305.1734924316406,3236400
2020-01-14,MA,316.17999267578125,316.4200134277344,309.8599853515625,300.7489318847656,4951400
2020-01-15,MA,312.19000244140625,315.7300109863281,311.0400085449219,304.2441101074219,4664200
2020-01-16,MA,317.5,320.3299865722656,314.989990234375,310.1014404296875,3323300
2020-01-17,MA,321.42999267578125,324.0299987792969,319.239990234375,313.3544006347656,4821000
2020-01-21,MA,322.4100036621094,325.6600036621094,321.489990234375,311.6794738769531,5998600
2020-01-22,MA,324.95001220703125,326.7900085449219,324.1199951171875,313.9838562011719,3518500
2020-01-23,MA,325.0,325.25,322.32000732421875,314.6324462890625,4188300
2020-01-24,MA,326.57000732421875,327.0899963378906,321.6600036621094,313.3641662597656,3634700
2020-01-27,MA,315.1000061035156,319.3599853515625,312.5,305.71563720703125,4367500
2020-01-28,MA,315.79998779296875,321.5199890136719,315.4599914550781,310.0723571777344,3486200
2020-01-29,MA,323.0,324.44000244140625,316.7699890136719,310.1208801269531,4389400
2020-01-30,MA,319.0,324.70001220703125,318.010009765625,314.1289367675781,3512100
2020-01-31,MA,323.1400146484375,324.4599914550781,314.5,305.8802795410156,5586800
2020-02-03,MA,318.79998779296875,325.4800109863281,318.42999267578125,314.18701171875,4240100
2020-02-04,MA,328.239990234375,331.739990234375,326.2900085449219,318.6405944824219,4158200
2020-02-05,MA,335.0,335.0,324.1700134277344,317.8661193847656,3868000
2020-02-06,MA,329.32000732421875,331.2300109863281,327.67999267578125,318.8148193359375,3422000
2020-02-07,MA,328.0,329.8500061035156,325.8699951171875,316.5881042480469,2584200
2020-02-10,MA,325.6199951171875,330.2799987792969,325.510009765625,319.763671875,3848100
2020-02-11,MA,335.0,335.5199890136719,329.6600036621094,320.38336181640625,3449300
2020-02-12,MA,330.82000732421875,334.45001220703125,329.2200012207031,323.5201416015625,2451000
2020-02-13,MA,332.30999755859375,337.8299865722656,332.1300048828125,325.1466369628906,3001000
2020-02-14,MA,337.4599914550781,341.0400085449219,337.0299987792969,330.09393310546875,2716300
2020-02-18,MA,341.6199951171875,343.1000061035156,340.3900146484375,330.3746643066406,3597300
2020-02-19,MA,343.989990234375,347.239990234375,342.6300048828125,333.5889892578125,3040300
2020-02-20,MA,345.739990234375,347.25,338.1700134277344,333.4824523925781,4316000
2020-02-21,MA,342.54998779296875,343.8900146484375,335.6099853515625,328.88372802734375,4997100
2020-02-24,MA,317.510009765625,329.3399963378906,313.8399963378906,314.3323059082031,7816000
2020-02-25,MA,321.3399963378906,323.2300109863281,300.760009765625,293.2457580566406,12715700
2020-02-26,MA,302.0,307.8900146484375,297.8900146484375,288.5502014160156,9403300
2020-02-27,MA,285.0299987792969,297.45001220703125,280.94000244140625,276.7192687988281,13814600
2020-02-28,MA,274.8900146484375,290.3900146484375,273.54998779296875,281.00823974609375,12846000
2020-03-02,MA,298.8900146484375,306.9599914550781,289.44000244140625,296.97314453125,9688100
2020-03-03,MA,314.5899963378906,314.5899963378906,290.8299865722656,282.7024841308594,8051100
2020-03-04,MA,299.1099853515625,302.79998779296875,292.75,292.7326965332031,6463800
2020-03-05,MA,295.7099914550781,298.7099914550781,288.239990234375,281.47296142578125,6621300
2020-03-06,MA,282.69000244140625,288.8500061035156,278.6199951171875,277.871337890625,7061500
2020-03-09,MA,265.0,279.239990234375,261.17999267578125,253.66748046875,8498300
2020-03-10,MA,276.4200134277344,280.8699951171875,262.8599853515625,271.63641357421875,8131400
2020-03-11,MA,272.95001220703125,274.0400085449219,263.30999755859375,261.1706848144531,8366800
2020-03-12,MA,244.52999877929688,262.489990234375,240.92999267578125,233.81048583984375,15031500
2020-03-13,MA,258.7799987792969,270.0299987792969,245.5,261.4127197265625,9934900
2020-03-16,MA,234.49000549316406,257.7300109863281,229.25999450683594,228.14674377441406,12111500
2020-03-17,MA,240.47999572753906,250.5,231.9600067138672,230.3057403564453,12665200
2020-03-18,MA,222.33999633789062,229.10000610351562,213.22000122070312,220.6725616455078,11352800
2020-03-19,MA,224.00999450683594,238.5,211.5500030517578,219.91734313964844,9126400
2020-03-20,MA,236.02000427246094,236.02000427246094,210.0,204.68826293945312,10518600
2020-03-23,MA,203.27999877929688,215.67999267578125,199.99000549316406,196.8268280029297,11588700
2020-03-24,MA,215.9199981689453,238.44000244140625,215.0,229.52149963378906,11654800
2020-03-25,MA,247.89999389648438,266.29998779296875,240.36000061035156,248.3135223388672,12642700
2020-03-26,MA,257.8999938964844,265.80999755859375,252.6199951171875,254.80014038085938,9957900
2020-03-27,MA,250.24000549316406,256.07000732421875,244.6999969482422,239.76461791992188,7819300
2020-03-30,MA,245.85000610351562,254.25,244.64999389648438,245.1863250732422,5765800
2020-03-31,MA,252.4600067138672,253.4199981689453,241.0800018310547,233.8685760498047,10373900
2020-04-01,MA,230.94000244140625,237.10000610351562,227.10000610351562,221.33090209960938,6646200
2020-04-02,MA,228.38999938964844,239.3699951171875,227.35000610351562,231.27389526367188,6446600
2020-04-03,MA,236.97999572753906,239.8800048828125,230.30999755859375,229.48280334472656,4163000
2020-04-06,MA,252.0,267.1099853515625,250.00999450683594,257.4722595214844,8636700
2020-04-07,MA,281.6099853515625,282.8699951171875,258.4800109863281,250.83067321777344,8627300
2020-04-08,MA,262.510009765625,271.8800048828125,258.9100036621094,262.7283630371094,5690100
2020-04-09,MA,275.1300048828125,276.0,267.7200012207031,261.2254333496094,6662900
2020-04-13,MA,268.20001220703125,268.70001220703125,255.75,255.34930419921875,7114400
2020-04-14,MA,269.8800048828125,275.6400146484375,269.20001220703125,262.5054016113281,6354400
2020-04-15,MA,260.510009765625,262.95001220703125,255.6199951171875,249.3374786376953,10240700
2020-04-16,MA,258.3900146484375,258.3900146484375,244.7100067138672,239.2724151611328,11455400
2020-04-17,MA,258.25,260.70001220703125,251.50999450683594,252.08164978027344,10412100
2020-04-20,MA,254.50999450683594,256.6300048828125,249.6699981689453,244.09158325195312,6042700
2020-04-21,MA,246.64999389648438,249.38999938964844,244.10000610351562,237.9051971435547,5964600
2020-04-22,MA,251.4600067138672,258.6000061035156,251.0,249.1144561767578,5083200
2020-04-23,MA,259.3900146484375,262.4200134277344,255.27000427246094,248.0963134765625,4270600
2020-04-24,MA,258.42999267578125,259.8299865722656,252.8300018310547,250.90830993652344,3824200
2020-04-27,MA,260.2200012207031,265.7200012207031,259.510009765625,257.0752868652344,4099900
2020-04-28,MA,270.3999938964844,272.6499938964844,262.9599914550781,256.5710754394531,4344000
2020-04-29,MA,278.45001220703125,285.0,276.260009765625,275.0818786621094,8505000
2020-04-30,MA,278.42999267578125,281.6300048828125,273.4100036621094,266.62646484375,5898900
2020-05-01,MA,268.70001220703125,273.989990234375,267.2099914550781,260.58544921875,5067800
2020-05-04,MA,265.5,270.07000732421875,263.010009765625,261.08966064453125,3747100
2020-05-05,MA,276.8399963378906,277.8500061035156,273.29998779296875,265.6664733886719,3926200
2020-05-06,MA,276.9599914550781,276.9599914550781,271.54998779296875,264.1732177734375,3261900
2020-05-07,MA,277.80999755859375,282.45001220703125,277.239990234375,270.0202331542969,4371400
2020-05-08,MA,283.3999938964844,283.4200134277344,279.5,273.8697509765625,3215400
2020-05-11,MA,279.5,282.80999755859375,277.6300048828125,272.6965026855469,4056900
2020-05-12,MA,280.45001220703125,282.3299865722656,272.1099853515625,263.8532409667969,4031400
2020-05-13,MA,272.29998779296875,276.07000732421875,264.19000244140625,260.9927062988281,4802100
2020-05-14,MA,270.20001220703125,277.55999755859375,263.9599914550781,268.89544677734375,6294200
2020-05-15,MA,276.0400085449219,279.1400146484375,273.2900085449219,270.47601318359375,3813300
2020-05-18,MA,285.4599914550781,292.0899963378906,285.0,281.1033630371094,6037800
2020-05-19,MA,289.1700134277344,297.82000732421875,287.489990234375,281.9082336425781,5211800
2020-05-20,MA,295.75,301.1499938964844,295.3900146484375,289.7332763671875,4592200
2020-05-21,MA,299.3699951171875,299.92999267578125,292.75,285.3311767578125,3944100
2020-05-22,MA,295.05999755859375,296.79998779296875,293.010009765625,285.96136474609375,2897000
2020-05-26,MA,304.6199951171875,305.0,301.94000244140625,294.12579345703125,5246900
2020-05-27,MA,304.0,304.7300109863281,292.1199951171875,290.6738586425781,5147900
2020-05-28,MA,300.9800109863281,310.0,298.8399963378906,293.1270751953125,4520800
2020-05-29,MA,302.0,304.42999267578125,298.8699951171875,291.75994873046875,4930100
2020-06-01,MA,300.79998779296875,303.05999755859375,297.8999938964844,292.2544860839844,2841800
2020-06-02,MA,304.989990234375,306.1099853515625,301.69000244140625,294.3779296875,4131300
2020-06-03,MA,305.4800109863281,308.1099853515625,302.2099914550781,297.7524108886719,3429700
2020-06-04,MA,305.44000244140625,306.6199951171875,299.3399963378906,292.225341796875,4147700
2020-06-05,MA,306.80999755859375,312.17999267578125,305.6499938964844,302.4164733886719,5058200
2020-06-08,MA,311.05999755859375,313.5799865722656,307.04998779296875,300.99102783203125,3724300
2020-06-09,MA,309.7799987792969,313.4700012207031,308.20001220703125,302.0382385253906,3314800
2020-06-10,MA,312.3900146484375,316.05999755859375,310.2900085449219,303.6478576660156,4089000
2020-06-11,MA,305.010009765625,306.489990234375,291.05999755859375,282.41241455078125,6505300
2020-06-12,MA,298.7900085449219,299.989990234375,290.8900146484375,288.7539367675781,4512200
2020-06-15,MA,290.0,298.9200134277344,288.75,288.15283203125,5932900
2020-06-16,MA,305.9100036621094,309.0899963378906,300.1099853515625,295.24102783203125,4013100
2020-06-17,MA,305.0,307.4800109863281,303.0799865722656,294.5428771972656,2566400
2020-06-18,MA,301.8299865722656,305.1000061035156,300.5,295.59979248046875,2776600
2020-06-19,MA,309.5,309.5,296.5,287.50311279296875,4533500
2020-06-22,MA,299.6000061035156,304.95001220703125,297.7300109863281,295.2021789550781,3489200
2020-06-23,MA,307.0299987792969,310.42999267578125,304.4200134277344,297.568115234375,3801500
2020-06-24,MA,305.0,305.5199890136719,293.05999755859375,285.088623046875,5086000
2020-06-25,MA,294.1600036621094,298.3900146484375,290.6700134277344,288.96728515625,3294800
2020-06-26,MA,296.8800048828125,298.1099853515625,289.1700134277344,280.5603332519531,4922500
2020-06-29,MA,291.3399963378906,293.1499938964844,285.1499938964844,284.04144287109375,3642200
2020-06-30,MA,293.0899963378906,296.6000061035156,291.010009765625,286.72735595703125,4283500
