date,ticker,open,high,low,close,volume
,,TGT,TGT,TGT,TGT,TGT
2018-03-29,TGT,69.2300033569336,69.87000274658203,68.86000061035156,56.00761032104492,7594300
2018-04-02,TGT,69.02999877929688,69.37999725341797,67.44000244140625,55.64460754394531,5903000
2018-04-03,TGT,69.38999938964844,69.94000244140625,69.01000213623047,56.08826446533203,3484200
2018-04-04,TGT,68.87999725341797,71.93000030517578,68.8499984741211,57.96781539916992,5200200
2018-04-05,TGT,71.95999908447266,72.58000183105469,70.73999786376953,58.435691833496094,4525100
2018-04-06,TGT,71.7699966430664,73.41999816894531,71.5199966430664,58.314693450927734,6360100
2018-04-09,TGT,72.44999694824219,72.72000122070312,71.41000366210938,57.66130828857422,3093300
2018-04-10,TGT,72.86000061035156,73.01000213623047,71.83000183105469,58.718048095703125,4653900
2018-04-11,TGT,72.4800033569336,73.51000213623047,72.13999938964844,58.742244720458984,3545700
2018-04-12,TGT,73.12999725341797,73.58999633789062,72.11000061035156,58.42763137817383,3020200
2018-04-13,TGT,72.77999877929688,72.79000091552734,71.13999938964844,57.69355773925781,3824400
2018-04-16,TGT,71.94000244140625,72.43000030517578,71.47000122070312,58.08076477050781,4837600
2018-04-17,TGT,72.80999755859375,72.94000244140625,72.38999938964844,58.443756103515625,3066500
2018-04-18,TGT,72.7300033569336,73.45999908447266,72.41999816894531,58.50831985473633,3211100
2018-04-19,TGT,72.30999755859375,72.30999755859375,70.18000030517578,57.2579460144043,5816500
2018-04-20,TGT,71.12999725341797,71.63999938964844,70.12000274658203,56.725547790527344,4110000
2018-04-23,TGT,70.75,71.08000183105469,69.76000213623047,57.23374938964844,3346000
2018-04-24,TGT,70.97000122070312,71.95999908447266,70.19999694824219,56.894954681396484,3946100
2018-04-25,TGT,70.25,71.66999816894531,69.9000015258789,57.387020111083984,2590900
2018-04-26,TGT,71.31999969482422,72.13999938964844,71.08999633789062,57.98395538330078,3112700
2018-04-27,TGT,71.51000213623047,73.08000183105469,71.38999938964844,58.766422271728516,3711800
2018-04-30,TGT,72.80000305175781,73.69000244140625,72.48999786376953,58.564788818359375,4810200
2018-05-01,TGT,71.87000274658203,72.30000305175781,71.06999969482422,57.330562591552734,5619600
2018-05-02,TGT,70.61000061035156,71.5199966430664,69.44000244140625,57.637081146240234,4603400
2018-05-03,TGT,71.43000030517578,71.62999725341797,70.56999969482422,57.39509582519531,3217300
2018-05-04,TGT,70.6500015258789,71.38999938964844,69.93000030517578,57.31442642211914,2609500
2018-05-07,TGT,70.91999816894531,70.94000244140625,68.9000015258789,55.926944732666016,5927700
2018-05-08,TGT,69.30999755859375,70.01000213623047,69.04000091552734,55.999534606933594,3852300
2018-05-09,TGT,68.68000030517578,70.12000274658203,68.33000183105469,56.410945892333984,4122900
2018-05-10,TGT,69.75,70.5,69.16999816894531,56.6610221862793,3574200
2018-05-11,TGT,69.94000244140625,70.33000183105469,69.30000305175781,56.66908645629883,3032200
2018-05-14,TGT,70.63999938964844,73.12999725341797,70.58999633789062,58.80677032470703,7312700
2018-05-15,TGT,72.33000183105469,73.44999694824219,72.20999908447266,59.4576416015625,5000000
2018-05-16,TGT,73.9800033569336,75.69000244140625,73.94000244140625,61.20689392089844,8596200
2018-05-17,TGT,75.18000030517578,76.37999725341797,75.0999984741211,61.695037841796875,5476000
2018-05-18,TGT,76.19000244140625,76.55000305175781,75.5999984741211,61.7845458984375,4317600
2018-05-21,TGT,76.62999725341797,77.19000244140625,76.30000305175781,62.54117965698242,5073900
2018-05-22,TGT,77.0,77.62999725341797,75.19000244140625,61.402156829833984,7550100
2018-05-23,TGT,71.47000122070312,72.95999908447266,70.86000061035156,57.90369415283203,17346600
2018-05-24,TGT,71.25,71.52999877929688,70.08000183105469,57.71654510498047,8246300
2018-05-25,TGT,71.18000030517578,71.95999908447266,70.93000030517578,57.936214447021484,5984000
2018-05-29,TGT,71.0,71.76000213623047,70.69999694824219,58.334877014160156,6711000
2018-05-30,TGT,72.0,74.05000305175781,71.61000061035156,59.77496337890625,7652200
2018-05-31,TGT,73.1500015258789,73.5999984741211,72.37000274658203,59.303070068359375,6418900
2018-06-01,TGT,72.93000030517578,73.63999938964844,72.58000183105469,59.22983932495117,4017300
2018-06-04,TGT,73.25,76.81999969482422,73.23999786376953,62.11811065673828,7619000
2018-06-05,TGT,76.31999969482422,78.83999633789062,75.7699966430664,63.86735916137695,8824700
2018-06-06,TGT,78.5999984741211,78.79000091552734,77.63999938964844,63.37919616699219,4396700
2018-06-07,TGT,78.69999694824219,79.36000061035156,78.08000183105469,63.74528884887695,5668000
2018-06-08,TGT,78.19000244140625,78.94000244140625,77.86000061035156,63.47683334350586,4815200
2018-06-11,TGT,78.2699966430664,79.36000061035156,77.87999725341797,64.32295227050781,4291400
2018-06-12,TGT,79.4800033569336,79.58999633789062,78.36000061035156,64.33108520507812,4251900
2018-06-13,TGT,79.43000030517578,79.51000213623047,78.0,63.47683334350586,3502700
2018-06-14,TGT,78.22000122070312,78.81999969482422,77.0199966430664,62.82593536376953,4246800
2018-06-15,TGT,77.27999877929688,77.4000015258789,76.33999633789062,62.85035705566406,6780000
2018-06-18,TGT,76.33000183105469,77.91999816894531,76.19000244140625,62.74458312988281,3341000
2018-06-19,TGT,76.62999725341797,76.95999908447266,75.91999816894531,62.29710006713867,3926700
2018-06-20,TGT,77.16000366210938,77.23999786376953,74.5,61.33705520629883,5147600
2018-06-21,TGT,75.38999938964844,77.2300033569336,75.23999786376953,61.94723892211914,4261000
2018-06-22,TGT,76.7300033569336,76.87000274658203,75.58000183105469,61.865901947021484,3254500
2018-06-25,TGT,76.12000274658203,77.1500015258789,76.08999633789062,62.516754150390625,6191500
2018-06-26,TGT,76.6500015258789,77.08000183105469,76.23999786376953,62.10184860229492,3575900
2018-06-27,TGT,76.36000061035156,78.5,76.36000061035156,62.54117965698242,4328100
2018-06-28,TGT,76.73999786376953,77.11000061035156,75.0,61.507930755615234,4670700
2018-06-29,TGT,76.33000183105469,76.97000122070312,76.04000091552734,61.93098831176758,3438400
2018-07-02,TGT,75.75,76.1500015258789,74.77999877929688,61.6462287902832,3518800
2018-07-03,TGT,75.9800033569336,77.5,75.95999908447266,62.34591293334961,1993300
2018-07-05,TGT,76.7300033569336,76.87999725341797,75.58999633789062,62.28083419799805,2772100
2018-07-06,TGT,76.19999694824219,77.12999725341797,75.44999694824219,62.47609329223633,2380600
2018-07-09,TGT,77.1500015258789,78.26000213623047,77.0999984741211,63.26529312133789,3397100
2018-07-10,TGT,78.02999877929688,78.4800033569336,77.75,63.70461654663086,3831400
2018-07-11,TGT,77.88999938964844,78.20999908447266,76.95999908447266,63.11883544921875,3001100
2018-07-12,TGT,78.18000030517578,78.18000030517578,75.9800033569336,62.240177154541016,3472600
2018-07-13,TGT,76.95999908447266,78.37000274658203,76.95999908447266,63.23273849487305,2958900
2018-07-16,TGT,77.5,77.72000122070312,76.19000244140625,62.81779479980469,3405600
2018-07-17,TGT,77.02999877929688,78.19000244140625,76.87000274658203,62.86661911010742,3179100
2018-07-18,TGT,77.41999816894531,77.80999755859375,76.62000274658203,62.5249137878418,4161000
2018-07-19,TGT,77.08999633789062,78.83999633789062,77.04000091552734,63.834808349609375,5180200
2018-07-20,TGT,78.27999877929688,78.63999938964844,77.62999725341797,63.26529312133789,2896300
2018-07-23,TGT,77.94999694824219,78.93000030517578,77.87999725341797,64.02192687988281,3415900
2018-07-24,TGT,78.94999694824219,80.05999755859375,78.8499984741211,64.56705474853516,5504400
2018-07-25,TGT,79.5999984741211,80.18000030517578,79.16000366210938,65.07960510253906,3655700
2018-07-26,TGT,79.95999908447266,81.29000091552734,79.54000091552734,64.97384643554688,4409300
2018-07-27,TGT,80.44999694824219,81.0,79.66000366210938,65.19351196289062,3361600
2018-07-30,TGT,80.19000244140625,81.29000091552734,80.19000244140625,66.07221221923828,3781800
2018-07-31,TGT,81.0199966430664,81.29000091552734,80.52999877929688,65.6409683227539,3959500
2018-08-01,TGT,80.5999984741211,80.91000366210938,78.33999633789062,64.23344421386719,4204800
2018-08-02,TGT,78.93000030517578,80.94000244140625,78.80999755859375,65.7060775756836,4180100
2018-08-03,TGT,81.04000091552734,81.94999694824219,81.01000213623047,66.2674560546875,3142400
2018-08-06,TGT,81.19000244140625,81.77999877929688,81.08000183105469,66.39765167236328,2467200
2018-08-07,TGT,81.95999908447266,82.80000305175781,81.80000305175781,66.91019439697266,2910700
2018-08-08,TGT,82.23999786376953,82.51000213623047,81.68000030517578,67.0322265625,2674100
2018-08-09,TGT,82.51000213623047,83.05999755859375,82.2300033569336,67.21936798095703,3025200
2018-08-10,TGT,82.30000305175781,83.16999816894531,82.2300033569336,67.29259490966797,2343300
2018-08-13,TGT,82.98999786376953,83.19000244140625,81.6500015258789,66.76373291015625,3895600
2018-08-14,TGT,82.0999984741211,82.88999938964844,82.01000213623047,67.79694366455078,4680400
2018-08-15,TGT,82.01000213623047,82.11000061035156,79.37000274658203,66.1651611328125,6191700
2018-08-16,TGT,82.08999633789062,82.41000366210938,81.11000061035156,67.29674530029297,6603600
2018-08-17,TGT,82.44999694824219,84.13999938964844,82.3499984741211,68.0921401977539,7431500
2018-08-20,TGT,83.19999694824219,83.47000122070312,82.52999877929688,68.32172393798828,5699300
2018-08-21,TGT,83.37999725341797,83.72000122070312,82.44000244140625,68.28074645996094,8030000
2018-08-22,TGT,88.05000305175781,88.88999938964844,84.4800033569336,70.4701156616211,19633800
2018-08-23,TGT,86.25,87.19000244140625,85.8499984741211,71.10150909423828,7409600
2018-08-24,TGT,86.44000244140625,87.7300033569336,86.13999938964844,71.59349060058594,4505200
2018-08-27,TGT,87.37999725341797,87.58999633789062,86.22000122070312,71.01129913330078,3940300
2018-08-28,TGT,86.95999908447266,87.62999725341797,86.44999694824219,71.09330749511719,3953800
2018-08-29,TGT,86.91999816894531,87.75,86.20999908447266,71.85589599609375,3307100
2018-08-30,TGT,87.01000213623047,87.7300033569336,86.7699966430664,71.59349060058594,2940500
2018-08-31,TGT,86.80000305175781,87.58999633789062,86.80000305175781,71.74929809570312,3469400
2018-09-04,TGT,87.41000366210938,88.9800033569336,87.41000366210938,72.93828582763672,3562700
2018-09-05,TGT,88.93000030517578,89.41999816894531,88.1500015258789,72.65130615234375,7113900
2018-09-06,TGT,89.19999694824219,90.19999694824219,88.80000305175781,72.88089752197266,4504900
2018-09-07,TGT,88.9800033569336,89.98999786376953,88.20999908447266,72.76609802246094,4614900
2018-09-10,TGT,89.4000015258789,90.38999938964844,88.91999816894531,73.19251251220703,4156000
2018-09-11,TGT,89.38999938964844,89.83000183105469,88.7300033569336,72.8152847290039,3070200
2018-09-12,TGT,88.94000244140625,89.19999694824219,88.2699966430664,72.69229125976562,2920500
2018-09-13,TGT,88.62999725341797,88.94000244140625,87.94999694824219,72.22489166259766,3756500
2018-09-14,TGT,88.12000274658203,88.5199966430664,87.54000091552734,72.110107421875,3433300
2018-09-17,TGT,88.18000030517578,88.20999908447266,87.13999938964844,71.56890869140625,2857300
2018-09-18,TGT,86.95999908447266,87.97000122070312,86.6500015258789,71.89688873291016,5014100
2018-09-19,TGT,87.68000030517578,87.94000244140625,86.37999725341797,71.47050476074219,3218500
2018-09-20,TGT,87.37000274658203,87.63999938964844,86.72000122070312,71.65089416503906,3242100
2018-09-21,TGT,87.52999877929688,88.66000366210938,87.05999755859375,71.59349060058594,6707500
2018-09-24,TGT,87.20999908447266,88.52999877929688,87.04000091552734,71.53608703613281,3475700
2018-09-25,TGT,87.41999816894531,87.98999786376953,86.86000061035156,71.59349060058594,2949600
2018-09-26,TGT,87.44999694824219,88.37000274658203,87.26000213623047,72.06908416748047,3880100
2018-09-27,TGT,87.83999633789062,88.23999786376953,87.37999725341797,71.75750732421875,3075800
2018-09-28,TGT,87.66000366210938,88.29000091552734,87.4800033569336,72.33148193359375,3924000
2018-10-01,TGT,88.33000183105469,88.79000091552734,88.20999908447266,72.54470825195312,3154800
2018-10-02,TGT,88.36000061035156,89.38999938964844,86.41999816894531,71.02772521972656,4258800
2018-10-03,TGT,86.7300033569336,86.75,85.6500015258789,70.49472045898438,4270700
2018-10-04,TGT,85.83999633789062,86.5199966430664,84.41999816894531,69.56812286376953,5473200
2018-10-05,TGT,84.8499984741211,85.2300033569336,83.80999755859375,69.30571746826172,5075200
2018-10-08,TGT,84.38999938964844,85.55999755859375,84.16999816894531,70.02733612060547,3732000
2018-10-09,TGT,85.48999786376953,86.80000305175781,85.48999786376953,70.24050903320312,3330900
2018-10-10,TGT,85.66999816894531,86.80999755859375,85.06999969482422,69.86331176757812,4952600
2018-10-11,TGT,85.41999816894531,86.12999725341797,82.69999694824219,67.89533233642578,5091000
2018-10-12,TGT,84.08999633789062,85.76000213623047,83.7699966430664,69.37952423095703,5128900
2018-10-15,TGT,84.55999755859375,85.30999755859375,84.31999969482422,69.3713150024414,3345500
2018-10-16,TGT,85.13999938964844,86.06999969482422,84.55000305175781,70.36351013183594,2691700
2018-10-17,TGT,85.55999755859375,85.94999694824219,83.54000091552734,69.22372436523438,4191800
2018-10-18,TGT,83.58999633789062,84.58000183105469,82.0,68.35453033447266,4242600
2018-10-19,TGT,83.7300033569336,83.7699966430664,81.91999816894531,67.2557373046875,5464400
2018-10-22,TGT,82.5,83.77999877929688,82.5,68.24797058105469,3420200
2018-10-23,TGT,81.27999877929688,82.94999694824219,81.06999969482422,67.78874969482422,4517500
2018-10-24,TGT,82.58999633789062,84.30000305175781,82.11000061035156,67.46073913574219,5098800
2018-10-25,TGT,83.18000030517578,84.58000183105469,82.6500015258789,68.73993682861328,5311600
2018-10-26,TGT,83.72000122070312,84.26000213623047,81.80999755859375,67.19015502929688,6128800
2018-10-29,TGT,82.77999877929688,85.5199966430664,82.51000213623047,68.9613265991211,5353000
2018-10-30,TGT,84.80000305175781,86.47000122070312,84.55000305175781,70.33072662353516,5767600
2018-10-31,TGT,86.47000122070312,86.47000122070312,83.5199966430664,68.5759506225586,6674200
2018-11-01,TGT,83.51000213623047,84.37999725341797,82.9800033569336,69.06793212890625,4388600
2018-11-02,TGT,84.76000213623047,85.66999816894531,83.45999908447266,69.21554565429688,3637600
2018-11-05,TGT,84.55999755859375,85.5199966430664,84.11000061035156,69.98633575439453,3670700
2018-11-06,TGT,85.44000244140625,85.66999816894531,84.93000030517578,70.18309783935547,3837700
2018-11-07,TGT,87.51000213623047,87.66000366210938,85.76000213623047,71.14250946044922,6778300
2018-11-08,TGT,87.0,87.86000061035156,86.79000091552734,71.83129119873047,4477900
2018-11-09,TGT,87.44000244140625,87.93000030517578,86.66999816894531,71.29013061523438,3490000
2018-11-12,TGT,87.16999816894531,87.29000091552734,85.23999786376953,70.08473205566406,4720800
2018-11-13,TGT,85.62000274658203,85.9800033569336,83.94000244140625,69.14171600341797,4328400
2018-11-14,TGT,84.5199966430664,85.5999984741211,82.61000061035156,68.16593933105469,5625500
2018-11-15,TGT,82.8499984741211,82.8499984741211,80.06999969482422,66.22257232666016,7119000
2018-11-16,TGT,79.44999694824219,80.16000366210938,78.20999908447266,65.33697509765625,8260900
2018-11-19,TGT,79.93000030517578,80.4000015258789,77.55999755859375,63.787193298339844,9144000
2018-11-20,TGT,67.98999786376953,71.5,66.12000274658203,57.07362365722656,20866400
2018-11-21,TGT,70.0,70.25,68.08000183105469,57.263771057128906,11724700
2018-11-23,TGT,69.19000244140625,69.37000274658203,67.20999908447266,55.68458557128906,5652600
2018-11-26,TGT,68.06999969482422,69.33999633789062,68.06999969482422,57.25550079345703,10028800
2018-11-27,TGT,69.08999633789062,71.98999786376953,68.68000030517578,59.01657485961914,13392500
2018-11-28,TGT,71.38999938964844,71.88999938964844,69.81999969482422,59.429954528808594,8457200
2018-11-29,TGT,71.44999694824219,71.54000091552734,69.76000213623047,58.84294891357422,6718400
2018-11-30,TGT,70.94000244140625,71.66999816894531,70.33999633789062,58.6693229675293,7100400
2018-12-03,TGT,72.43000030517578,72.63999938964844,70.80999755859375,59.81029510498047,7747600
2018-12-04,TGT,72.05999755859375,72.4800033569336,68.5,57.305110931396484,9762000
2018-12-06,TGT,68.69999694824219,69.5999984741211,67.3499984741211,57.49528503417969,6304400
2018-12-07,TGT,69.16999816894531,69.87000274658203,67.33000183105469,56.064910888671875,5471500
2018-12-10,TGT,67.76000213623047,68.52999877929688,66.56999969482422,56.48658752441406,5750900
2018-12-11,TGT,68.73999786376953,68.80999755859375,66.06999969482422,55.21331787109375,5756500
2018-12-12,TGT,67.8499984741211,68.31999969482422,67.25,56.04838562011719,5451300
2018-12-13,TGT,67.41999816894531,68.66999816894531,65.95999908447266,55.130638122558594,5866800
2018-12-14,TGT,66.19999694824219,67.91999816894531,66.0199966430664,55.53577423095703,6471700
2018-12-17,TGT,66.69999694824219,66.70999908447266,63.7599983215332,53.179412841796875,8576400
2018-12-18,TGT,64.72000122070312,65.77999877929688,64.56999969482422,53.99794006347656,7074300
2018-12-19,TGT,65.83999633789062,65.94999694824219,62.470001220703125,51.947486877441406,6705300
2018-12-20,TGT,62.650001525878906,63.33000183105469,60.7400016784668,51.013206481933594,8216200
2018-12-21,TGT,61.77000045776367,63.5099983215332,60.810001373291016,50.54193878173828,8825100
2018-12-24,TGT,60.709999084472656,62.709999084472656,60.150001525878906,50.88918685913086,3623400
2018-12-26,TGT,62.400001525878906,65.2300033569336,61.9900016784668,53.832576751708984,6157300
2018-12-27,TGT,64.37000274658203,64.88999938964844,62.15999984741211,53.50186538696289,5706000
2018-12-28,TGT,65.18000030517578,65.87999725341797,64.43000030517578,53.708553314208984,4193200
2018-12-31,TGT,65.33000183105469,66.18000030517578,65.22000122070312,54.64281463623047,4178500
2019-01-02,TGT,65.05999755859375,66.8499984741211,64.76000213623047,54.932212829589844,4549300
2019-01-03,TGT,66.12999725341797,66.62999725341797,65.41000366210938,54.17983627319336,4562200
2019-01-04,TGT,66.23999786376953,66.87999725341797,65.44999694824219,54.9239387512207,4825900
2019-01-07,TGT,66.80999755859375,69.87999725341797,66.80999755859375,57.61103057861328,7630600
2019-01-08,TGT,70.18000030517578,70.4800033569336,68.30999755859375,57.55314636230469,6756000
2019-01-09,TGT,69.37999725341797,70.9800033569336,68.77999877929688,58.11538314819336,6025100
2019-01-10,TGT,67.94999694824219,68.33000183105469,66.52999877929688,56.46178436279297,13913700
2019-01-11,TGT,68.30000305175781,70.04000091552734,68.05999755859375,57.55314636230469,5025900
2019-01-14,TGT,69.1500015258789,69.8499984741211,68.62999725341797,56.9165153503418,4568000
2019-01-15,TGT,68.76000213623047,68.76000213623047,67.80000305175781,56.395633697509766,3770000
2019-01-16,TGT,68.05999755859375,68.62999725341797,67.5999984741211,56.097999572753906,4888700
2019-01-17,TGT,67.51000213623047,69.66000366210938,67.16999816894531,57.35472869873047,4133200
2019-01-18,TGT,69.97000122070312,70.87999725341797,69.83000183105469,58.437808990478516,4484100
2019-01-22,TGT,70.37999725341797,71.04000091552734,69.66000366210938,58.107112884521484,5763900
2019-01-23,TGT,70.83999633789062,71.44999694824219,69.33000183105469,58.14017868041992,4446600
2019-01-24,TGT,70.55000305175781,70.9000015258789,69.81999969482422,58.37993240356445,4057000
2019-01-25,TGT,71.05000305175781,72.44000244140625,70.94000244140625,59.85163497924805,5544200
2019-01-28,TGT,72.0199966430664,72.22000122070312,71.20999908447266,59.62840270996094,3511100
2019-01-29,TGT,72.12000274658203,72.19000244140625,71.30000305175781,59.2811393737793,3320600
2019-01-30,TGT,72.30000305175781,72.6500015258789,71.30999755859375,59.80202865600586,3789300
2019-01-31,TGT,72.30999755859375,73.06999969482422,72.06999969482422,60.35597229003906,6699400
2019-02-01,TGT,73.0999984741211,73.0999984741211,70.45999908447266,58.84294891357422,5916200
2019-02-04,TGT,71.20999908447266,72.55999755859375,70.80999755859375,59.892967224121094,3622300
2019-02-05,TGT,72.70999908447266,73.05000305175781,72.25,60.16581726074219,3526200
2019-02-06,TGT,72.62999725341797,72.73999786376953,71.87000274658203,59.95083999633789,3399300
2019-02-07,TGT,72.04000091552734,72.54000091552734,71.4800033569336,59.413429260253906,3711600
2019-02-08,TGT,71.69999694824219,72.18000030517578,70.73999786376953,58.603179931640625,4146200
2019-02-11,TGT,70.77999877929688,70.79000091552734,69.06999969482422,57.99961853027344,6661000
2019-02-12,TGT,70.69999694824219,71.18000030517578,70.26000213623047,58.21459197998047,4505500
2019-02-13,TGT,70.61000061035156,72.76000213623047,69.97000122070312,60.00045394897461,7186900
2019-02-14,TGT,71.7300033569336,72.98999786376953,71.11000061035156,59.67801284790039,4624800
2019-02-15,TGT,72.55999755859375,73.37999725341797,72.22000122070312,60.22370147705078,3835800
2019-02-19,TGT,72.93000030517578,73.70999908447266,72.0199966430664,61.1412239074707,6868000
2019-02-20,TGT,73.43000030517578,73.62999725341797,72.48999786376953,60.649112701416016,5005600
2019-02-21,TGT,72.76000213623047,72.97000122070312,71.68000030517578,60.081905364990234,3985000
2019-02-22,TGT,72.20999908447266,72.63999938964844,71.80000305175781,60.265403747558594,3144800
2019-02-25,TGT,72.83000183105469,73.58999633789062,72.61000061035156,60.974422454833984,7782000
2019-02-26,TGT,72.91999816894531,73.22000122070312,71.70999908447266,60.298763275146484,5370900
2019-02-27,TGT,72.30999755859375,73.4800033569336,72.30000305175781,60.907684326171875,5164400
2019-02-28,TGT,73.12000274658203,73.12000274658203,72.2699966430664,60.5907096862793,5375600
2019-03-01,TGT,73.58999633789062,74.45999908447266,71.95999908447266,60.8409423828125,6833800
2019-03-04,TGT,73.44999694824219,73.97000122070312,72.44999694824219,60.61573028564453,7383800
2019-03-05,TGT,76.48999786376953,76.55999755859375,74.12000274658203,63.39338684082031,17015100
2019-03-06,TGT,76.81999969482422,77.44000244140625,76.12999725341797,64.14409637451172,7874200
2019-03-07,TGT,76.33000183105469,76.98999786376953,75.5199966430664,63.535160064697266,5617900
2019-03-08,TGT,75.87999725341797,75.94999694824219,74.79000091552734,63.23487854003906,4581900
2019-03-11,TGT,75.81999969482422,76.30000305175781,75.44000244140625,63.61858367919922,3435900
2019-03-12,TGT,76.44000244140625,76.5,75.7699966430664,63.543495178222656,3646200
2019-03-13,TGT,76.26000213623047,77.37000274658203,76.18000030517578,64.32757568359375,3796600
