date,ticker,open,high,low,close,volume
,,NKE,NKE,NKE,NKE,NKE
2018-02-23,NKE,67.38999938964844,68.16000366210938,66.8499984741211,61.9123420715332,4428500
2018-02-26,NKE,68.38999938964844,69.80999755859375,68.33999633789062,63.26573181152344,6499500
2018-02-27,NKE,70.0,70.25,68.02999877929688,61.79425811767578,6843100
2018-02-28,NKE,68.0999984741211,68.30000305175781,67.01000213623047,60.885929107666016,6091800
2018-03-01,NKE,67.23999786376953,67.66999816894531,65.66999816894531,60.24100112915039,7323900
2018-03-02,NKE,64.91000366210938,66.08999633789062,64.20999908447266,60.031455993652344,8380500
2018-03-05,NKE,65.4800033569336,65.48999786376953,64.33999633789062,59.26613998413086,8838400
2018-03-06,NKE,65.20999908447266,65.36000061035156,64.62999725341797,59.439239501953125,6550100
2018-03-07,NKE,64.51000213623047,64.79000091552734,63.88999938964844,58.46438980102539,6457600
2018-03-08,NKE,64.55999755859375,65.25,64.4800033569336,59.3208122253418,5573000
2018-03-09,NKE,65.51000213623047,66.51000213623047,65.36000061035156,60.40501022338867,5838400
2018-03-12,NKE,66.6500015258789,67.61000061035156,66.31999969482422,60.87875747680664,7522700
2018-03-13,NKE,67.30000305175781,67.69000244140625,66.12999725341797,60.28657531738281,5167300
2018-03-14,NKE,66.6500015258789,66.9000015258789,65.66999816894531,60.31389617919922,6463800
2018-03-15,NKE,66.48999786376953,66.61000061035156,66.12999725341797,60.48698425292969,5260800
2018-03-16,NKE,66.30999755859375,66.69000244140625,65.91000366210938,60.04967498779297,12860900
2018-03-19,NKE,65.69999694824219,66.33999633789062,65.19000244140625,59.867454528808594,7255600
2018-03-20,NKE,65.94000244140625,66.87000274658203,65.93000030517578,60.86054229736328,6906200
2018-03-21,NKE,66.7300033569336,67.20999908447266,66.30999755859375,60.45055389404297,5805200
2018-03-22,NKE,65.5999984741211,66.1500015258789,64.2300033569336,58.692142486572266,12313300
2018-03-23,NKE,66.69999694824219,67.11000061035156,64.45999908447266,58.883487701416016,17343800
2018-03-26,NKE,65.08000183105469,66.05999755859375,64.98999786376953,60.040557861328125,10796000
2018-03-27,NKE,65.88999938964844,67.63999938964844,65.43000030517578,60.28657531738281,9452500
2018-03-28,NKE,66.58999633789062,67.1500015258789,65.2699966430664,59.6214714050293,7208400
2018-03-29,NKE,65.69999694824219,66.55000305175781,65.61000061035156,60.53255081176758,10748300
2018-04-02,NKE,65.97000122070312,66.05000305175781,63.209999084472656,58.41883087158203,12383900
2018-04-03,NKE,64.47000122070312,66.7300033569336,64.36000061035156,60.7694206237793,8766400
2018-04-04,NKE,65.97000122070312,68.5,65.93000030517578,62.33649826049805,10275800
2018-04-05,NKE,68.5,69.77999877929688,68.38999938964844,63.4024658203125,9093300
2018-04-06,NKE,68.51000213623047,69.30999755859375,66.93000030517578,61.543853759765625,9719300
2018-04-09,NKE,68.38999938964844,68.55000305175781,67.1500015258789,61.20674514770508,6504500
2018-04-10,NKE,67.80999755859375,67.87999725341797,66.48999786376953,61.042747497558594,10098900
2018-04-11,NKE,66.58000183105469,67.19999694824219,66.5199966430664,60.88788604736328,5185500
2018-04-12,NKE,67.06999969482422,68.0,67.06999969482422,61.74429702758789,5145300
2018-04-13,NKE,68.12000274658203,68.33000183105469,66.9800033569336,61.270530700683594,4300200
2018-04-16,NKE,67.80999755859375,67.9800033569336,67.05999755859375,61.09742736816406,6484400
2018-04-17,NKE,67.37000274658203,67.66999816894531,67.27999877929688,61.507415771484375,5605700
2018-04-18,NKE,67.52999877929688,67.73999786376953,66.16000366210938,60.31389617919922,7384000
2018-04-19,NKE,66.02999877929688,66.30000305175781,64.98999786376953,59.88568115234375,8274300
2018-04-20,NKE,65.75,66.11000061035156,65.44999694824219,60.21366500854492,10402800
2018-04-23,NKE,66.0,67.02999877929688,65.94999694824219,60.933414459228516,6338400
2018-04-24,NKE,67.30999755859375,67.51000213623047,66.72000122070312,61.01543045043945,8176100
2018-04-25,NKE,66.83999633789062,67.0,66.25,60.742095947265625,5188900
2018-04-26,NKE,66.77999877929688,68.29000091552734,66.63999938964844,61.9993896484375,5355200
2018-04-27,NKE,68.47000122070312,70.0,68.44999694824219,63.375118255615234,7814900
2018-04-30,NKE,69.58000183105469,69.80999755859375,68.38999938964844,62.30917739868164,6484100
2018-05-01,NKE,67.9800033569336,68.20999908447266,67.02999877929688,62.044952392578125,4957800
2018-05-02,NKE,68.04000091552734,68.55999755859375,67.4800033569336,62.19071578979492,5752100
2018-05-03,NKE,67.80000305175781,67.8499984741211,66.63999938964844,60.95165252685547,6155900
2018-05-04,NKE,66.83999633789062,68.33000183105469,66.80000305175781,62.044952392578125,5132900
2018-05-07,NKE,68.05999755859375,69.41999816894531,68.05999755859375,63.174686431884766,5041600
2018-05-08,NKE,69.19999694824219,69.2300033569336,68.19999694824219,62.37295150756836,6534900
2018-05-09,NKE,68.41999816894531,68.47000122070312,67.01000213623047,61.90829849243164,7956300
2018-05-10,NKE,68.13999938964844,68.2699966430664,67.33000183105469,61.88094711303711,4965200
2018-05-11,NKE,68.02999877929688,68.52999877929688,67.91000366210938,62.345611572265625,4145100
2018-05-14,NKE,68.5999984741211,68.88999938964844,68.11000061035156,62.71914291381836,3453800
2018-05-15,NKE,68.30999755859375,69.5199966430664,68.2300033569336,63.320472717285156,5045000
2018-05-16,NKE,69.66999816894531,71.51000213623047,69.62000274658203,64.99688720703125,9693000
2018-05-17,NKE,71.4000015258789,71.5999984741211,70.81999969482422,64.63243865966797,6064700
2018-05-18,NKE,70.76000213623047,71.58999633789062,70.47000122070312,64.9786605834961,5688100
2018-05-21,NKE,71.4800033569336,71.69999694824219,70.70999908447266,65.0333023071289,5480700
2018-05-22,NKE,71.45999908447266,72.19000244140625,71.26000213623047,64.96952056884766,5675300
2018-05-23,NKE,70.94999694824219,71.91999816894531,70.83000183105469,64.99688720703125,6806400
2018-05-24,NKE,71.43000030517578,72.27999877929688,71.31999969482422,65.7621841430664,5613800
2018-05-25,NKE,73.0999984741211,73.48999786376953,71.62999725341797,65.8259506225586,5889700
2018-05-29,NKE,71.5199966430664,71.61000061035156,70.43000030517578,64.61421203613281,5857900
2018-05-30,NKE,71.45999908447266,72.29000091552734,70.94000244140625,65.80774688720703,5799900
2018-05-31,NKE,72.0,72.22000122070312,71.23999786376953,65.41598510742188,7856200
2018-06-01,NKE,72.12000274658203,72.94999694824219,72.12000274658203,66.47578430175781,4085900
2018-06-04,NKE,73.0,73.87000274658203,72.79000091552734,67.4533920288086,4581900
2018-06-05,NKE,73.61000061035156,74.22000122070312,73.13999938964844,67.65436553955078,4928700
2018-06-06,NKE,74.37999725341797,74.94000244140625,74.19000244140625,68.29390716552734,5318100
2018-06-07,NKE,74.94999694824219,75.91000366210938,74.6500015258789,68.30304718017578,6846300
2018-06-08,NKE,74.77999877929688,75.06999969482422,74.30000305175781,68.43096923828125,5524900
2018-06-11,NKE,75.05999755859375,75.20999908447266,74.54000091552734,68.14773559570312,4902800
2018-06-12,NKE,74.41999816894531,74.61000061035156,74.06999969482422,67.87364959716797,4356500
2018-06-13,NKE,74.2699966430664,74.9000015258789,73.98999786376953,67.70919036865234,4696200
2018-06-14,NKE,74.5999984741211,75.1500015258789,74.3499984741211,68.24823760986328,4636000
2018-06-15,NKE,74.70999908447266,75.8499984741211,74.5,69.2897720336914,10977300
2018-06-18,NKE,75.27999877929688,75.76000213623047,74.91000366210938,69.07964324951172,4515900
2018-06-19,NKE,74.5,74.91999816894531,73.6500015258789,67.84622955322266,7562200
2018-06-20,NKE,74.19999694824219,74.91000366210938,73.97000122070312,68.2665023803711,4424900
2018-06-21,NKE,73.69999694824219,74.79000091552734,73.55000305175781,67.55386352539062,5537900
2018-06-22,NKE,73.56999969482422,74.41000366210938,73.20999908447266,67.0879135131836,9404900
2018-06-25,NKE,73.31999969482422,73.36000061035156,72.02999877929688,66.1011962890625,9064100
2018-06-26,NKE,72.5,73.29000091552734,72.3499984741211,66.29304504394531,7072600
2018-06-27,NKE,72.7300033569336,72.94999694824219,71.1500015258789,65.18756103515625,7624700
2018-06-28,NKE,71.44999694824219,72.12000274658203,71.3499984741211,65.50732421875,9118500
2018-06-29,NKE,78.76000213623047,81.0,78.36000061035156,72.79810333251953,31314100
2018-07-02,NKE,78.58000183105469,79.4800033569336,77.0199966430664,71.58297729492188,11867000
2018-07-03,NKE,77.41000366210938,77.88999938964844,76.0999984741211,69.6917724609375,5794900
2018-07-05,NKE,76.62000274658203,77.41999816894531,76.13999938964844,69.93843078613281,6534500
2018-07-06,NKE,76.4800033569336,77.08000183105469,76.06999969482422,69.8744888305664,5916200
2018-07-09,NKE,76.83999633789062,77.37999725341797,76.3499984741211,70.60539245605469,4871400
2018-07-10,NKE,77.44000244140625,78.08999633789062,77.16000366210938,70.87034606933594,6281800
2018-07-11,NKE,77.12999725341797,77.63999938964844,76.83000183105469,70.67848205566406,3656600
2018-07-12,NKE,77.94000244140625,78.18000030517578,77.2300033569336,70.6876220703125,4879200
2018-07-13,NKE,77.19999694824219,77.61000061035156,77.13999938964844,70.6967544555664,2963100
2018-07-16,NKE,77.36000061035156,78.0999984741211,77.30000305175781,71.03478240966797,4755100
2018-07-17,NKE,77.51000213623047,78.0199966430664,77.4000015258789,70.77899932861328,4355400
2018-07-18,NKE,77.43000030517578,77.62000274658203,76.31999969482422,69.97498321533203,6101600
2018-07-19,NKE,75.93000030517578,77.16000366210938,75.80000305175781,70.30390167236328,4875100
2018-07-20,NKE,76.30999755859375,77.08000183105469,76.16000366210938,70.31301879882812,5246400
2018-07-23,NKE,76.70999908447266,76.94999694824219,76.12999725341797,69.97498321533203,4198200
2018-07-24,NKE,76.8499984741211,77.08999633789062,75.44000244140625,69.00653076171875,6054000
2018-07-25,NKE,75.23999786376953,77.18000030517578,75.05999755859375,70.49578094482422,5542400
2018-07-26,NKE,77.0,78.44000244140625,76.81999969482422,71.40023803710938,6706200
2018-07-27,NKE,78.16999816894531,78.41000366210938,76.79000091552734,70.2490463256836,6125700
2018-07-30,NKE,76.87999725341797,76.95999908447266,75.43000030517578,69.39939880371094,7275300
2018-07-31,NKE,76.44000244140625,77.58999633789062,76.16000366210938,70.2673568725586,8265600
2018-08-01,NKE,76.5,78.05999755859375,76.5,70.84294891357422,6878300
2018-08-02,NKE,77.7699966430664,79.06999969482422,77.4000015258789,71.85706329345703,5313800
2018-08-03,NKE,78.7300033569336,78.9800033569336,78.44000244140625,71.93930053710938,3762100
2018-08-06,NKE,78.73999786376953,79.58000183105469,78.43000030517578,72.64281463623047,4280600
2018-08-07,NKE,79.7300033569336,80.62999725341797,79.2699966430664,73.57469177246094,5418900
2018-08-08,NKE,80.20999908447266,81.08000183105469,80.04000091552734,73.54729461669922,5327100
2018-08-09,NKE,80.48999786376953,81.87999725341797,80.41000366210938,74.24165344238281,4558500
2018-08-10,NKE,80.81999969482422,81.29000091552734,80.29000091552734,73.75743103027344,5036700
2018-08-13,NKE,80.81999969482422,81.1500015258789,80.01000213623047,73.22752380371094,4101200
2018-08-14,NKE,80.33000183105469,80.8499984741211,79.68000030517578,73.2183837890625,6079700
2018-08-15,NKE,79.56999969482422,79.86000061035156,79.12000274658203,72.69758605957031,5057200
2018-08-16,NKE,79.9000015258789,80.61000061035156,79.80000305175781,73.13614654541016,5475800
2018-08-17,NKE,80.04000091552734,80.44000244140625,79.68000030517578,72.862060546875,9001400
2018-08-20,NKE,81.5199966430664,82.41999816894531,80.94999694824219,75.08220672607422,9345200
2018-08-21,NKE,82.30999755859375,83.08000183105469,82.0199966430664,75.78569030761719,6337000
2018-08-22,NKE,83.0999984741211,83.68000030517578,82.27999877929688,75.50245666503906,4308300
2018-08-23,NKE,82.43000030517578,83.56999969482422,82.33999633789062,75.74913787841797,4156900
2018-08-24,NKE,82.41999816894531,82.87999725341797,82.0999984741211,75.328857421875,3453000
2018-08-27,NKE,83.04000091552734,83.44999694824219,82.2300033569336,75.51158905029297,4012400
2018-08-28,NKE,83.2300033569336,83.62999725341797,82.4800033569336,75.44763946533203,3788800
2018-08-29,NKE,82.41999816894531,83.0999984741211,82.22000122070312,75.63949584960938,5712400
2018-08-30,NKE,82.58000183105469,82.76000213623047,81.01000213623047,74.36955261230469,7122100
2018-08-31,NKE,81.25,82.25,81.25,75.28543090820312,5177100
2018-09-04,NKE,79.38999938964844,80.97000122070312,79.0,72.90415954589844,18565800
2018-09-05,NKE,79.6500015258789,80.31999969482422,79.30000305175781,73.19723510742188,12269100
2018-09-06,NKE,80.16999816894531,80.83999633789062,79.7699966430664,73.63683319091797,8576900
2018-09-07,NKE,80.01000213623047,81.16000366210938,80.01000213623047,73.5452651977539,6633900
2018-09-10,NKE,81.38999938964844,82.44000244140625,81.22000122070312,75.19384765625,6965600
2018-09-11,NKE,83.19999694824219,83.58000183105469,82.55000305175781,75.67926025390625,7166800
2018-09-12,NKE,82.69999694824219,83.04000091552734,82.04000091552734,76.01815795898438,5384300
2018-09-13,NKE,83.20999908447266,83.9000015258789,83.12000274658203,76.44860076904297,5382100
2018-09-14,NKE,83.58000183105469,83.83999633789062,83.05999755859375,76.46693420410156,4884400
2018-09-17,NKE,83.48999786376953,83.93000030517578,82.94000244140625,76.25625610351562,4861100
2018-09-18,NKE,83.23999786376953,85.3499984741211,83.23999786376953,78.08804321289062,7277700
2018-09-19,NKE,85.69000244140625,85.8499984741211,84.12000274658203,77.32786560058594,8053100
2018-09-20,NKE,85.08999633789062,85.87000274658203,84.93000030517578,78.18878173828125,6620300
2018-09-21,NKE,86.0,86.04000091552734,85.01000213623047,78.35364532470703,13852700
2018-09-24,NKE,85.16000366210938,85.26000213623047,84.25,77.18132019042969,8770400
2018-09-25,NKE,84.86000061035156,85.0999984741211,84.06999969482422,77.6575698852539,10519500
2018-09-26,NKE,82.61000061035156,84.7300033569336,81.94999694824219,76.65925598144531,16357100
2018-09-27,NKE,83.7699966430664,84.91999816894531,83.7300033569336,77.42859649658203,6080600
2018-09-28,NKE,84.29000091552734,85.2699966430664,84.25,77.59344482421875,7452700
2018-10-01,NKE,85.0999984741211,85.8499984741211,84.37000274658203,77.35530853271484,7876400
2018-10-02,NKE,84.33999633789062,84.55000305175781,82.5,75.8074951171875,8446900
2018-10-03,NKE,81.93000030517578,82.95999908447266,81.75,75.56019592285156,10046700
2018-10-04,NKE,82.33999633789062,82.4800033569336,80.0199966430664,73.43536376953125,9161100
2018-10-05,NKE,80.08999633789062,80.98999786376953,79.43000030517578,73.38041687011719,7019100
2018-10-08,NKE,80.04000091552734,80.54000091552734,79.08000183105469,73.48116302490234,8058700
2018-10-09,NKE,80.37000274658203,81.48999786376953,80.16000366210938,73.6551513671875,7643400
2018-10-10,NKE,79.66000366210938,80.04000091552734,74.7699966430664,68.63613891601562,12977800
2018-10-11,NKE,74.7699966430664,77.06999969482422,73.9000015258789,68.24230194091797,11532100
2018-10-12,NKE,75.97000122070312,76.86000061035156,74.91000366210938,69.52455139160156,10393800
2018-10-15,NKE,75.7699966430664,76.16000366210938,74.97000122070312,68.68193054199219,5789000
2018-10-16,NKE,75.5999984741211,77.6500015258789,75.31999969482422,70.96247100830078,7744200
2018-10-17,NKE,77.5199966430664,77.80000305175781,75.94000244140625,70.04660034179688,6816900
2018-10-18,NKE,77.4000015258789,77.41000366210938,75.0,69.24060821533203,7622200
2018-10-19,NKE,75.83000183105469,76.05000305175781,74.13999938964844,67.9675521850586,7301200
2018-10-22,NKE,74.6500015258789,75.20999908447266,74.30000305175781,68.59951782226562,7042500
2018-10-23,NKE,74.19000244140625,74.37999725341797,72.06999969482422,67.17988586425781,11423800
2018-10-24,NKE,73.47000122070312,74.61000061035156,71.94999694824219,66.0533676147461,8333900
2018-10-25,NKE,72.69000244140625,73.5,72.2300033569336,66.95091247558594,7648000
2018-10-26,NKE,72.0,72.70999908447266,70.69000244140625,66.00756072998047,8371100
2018-10-29,NKE,73.26000213623047,74.01000213623047,71.38999938964844,66.11744689941406,9874200
2018-10-30,NKE,73.06999969482422,74.63999938964844,72.80999755859375,68.24230194091797,9470000
2018-10-31,NKE,75.5,76.33999633789062,74.91999816894531,68.72772979736328,8755500
2018-11-01,NKE,75.2300033569336,76.83999633789062,74.83999633789062,70.33052062988281,6117800
2018-11-02,NKE,77.52999877929688,78.58999633789062,75.70999908447266,70.13818359375,6995100
2018-11-05,NKE,76.48999786376953,77.7699966430664,76.05000305175781,71.00826263427734,7143300
2018-11-06,NKE,77.33999633789062,77.58000183105469,76.36000061035156,70.1290054321289,6424200
2018-11-07,NKE,76.94000244140625,78.2300033569336,76.56999969482422,71.41124725341797,5403900
2018-11-08,NKE,77.69000244140625,78.16000366210938,77.23999786376953,71.23725891113281,5425000
2018-11-09,NKE,77.70999908447266,77.7699966430664,75.52999877929688,69.93669128417969,4737600
2018-11-12,NKE,76.3499984741211,76.7699966430664,74.98999786376953,68.78267669677734,5204900
2018-11-13,NKE,75.52999877929688,76.2699966430664,74.83999633789062,68.87427520751953,4584600
2018-11-14,NKE,76.31999969482422,77.48999786376953,74.88999938964844,68.87427520751953,7984200
2018-11-15,NKE,74.44000244140625,74.66999816894531,72.88999938964844,68.07743835449219,7858300
2018-11-16,NKE,73.76000213623047,75.5199966430664,73.05999755859375,68.45295715332031,8064200
2018-11-19,NKE,74.69000244140625,74.75,71.86000061035156,66.41970825195312,6744900
2018-11-20,NKE,70.48999786376953,72.06999969482422,69.5199966430664,65.13748168945312,9053900
2018-11-21,NKE,71.98999786376953,72.9000015258789,71.80999755859375,66.28231811523438,7326100
2018-11-23,NKE,72.05000305175781,72.5199966430664,71.41000366210938,65.4763412475586,2582300
2018-11-26,NKE,72.33999633789062,73.0,72.2699966430664,66.5937271118164,6458300
2018-11-27,NKE,72.27999877929688,72.55000305175781,71.30000305175781,66.02587890625,5008000
2018-11-28,NKE,72.30000305175781,74.76000213623047,72.30000305175781,68.37969970703125,6167200
2018-11-29,NKE,74.63999938964844,74.94999694824219,73.31999969482422,68.08660125732422,5436700
2018-11-30,NKE,74.18000030517578,75.4800033569336,73.9000015258789,69.00519561767578,7947300
2018-12-03,NKE,77.0999984741211,79.0,76.93000030517578,71.59564971923828,10211800
2018-12-04,NKE,77.41999816894531,78.4000015258789,75.41000366210938,69.62068939208984,8800400
2018-12-06,NKE,74.37000274658203,75.56999969482422,73.58999633789062,69.3910140991211,9693700
2018-12-07,NKE,75.04000091552734,75.97000122070312,72.87000274658203,67.37010192871094,6133700
2018-12-10,NKE,73.0999984741211,73.70999908447266,70.61000061035156,66.60765838623047,7235000
2018-12-11,NKE,73.87000274658203,74.56999969482422,72.55999755859375,67.58137512207031,7794500
2018-12-12,NKE,74.5199966430664,75.27999877929688,73.51000213623047,68.27033233642578,6950400
2018-12-13,NKE,74.5,74.58999633789062,72.58999633789062,66.99349212646484,7454800
2018-12-14,NKE,71.97000122070312,73.6500015258789,71.41000366210938,66.62603759765625,7221200
2018-12-17,NKE,71.37000274658203,71.7699966430664,69.45999908447266,64.21012878417969,10647700
2018-12-18,NKE,70.9000015258789,72.41000366210938,70.43000030517578,65.35836791992188,7533300
2018-12-19,NKE,71.44999694824219,72.0,68.31999969482422,63.35582733154297,8426100
2018-12-20,NKE,68.7300033569336,69.56999969482422,66.52999877929688,62.03302764892578,14488500
2018-12-21,NKE,73.29000091552734,74.29000091552734,71.25,66.47907257080078,28487900
2018-12-24,NKE,71.4000015258789,71.93000030517578,68.08000183105469,62.5566520690918,8551400
2018-12-26,NKE,68.69999694824219,73.01000213623047,68.6500015258789,67.06695556640625,10019200
2018-12-27,NKE,72.18000030517578,73.7300033569336,70.98999786376953,67.67323303222656,9004900
2018-12-28,NKE,73.97000122070312,74.45999908447266,72.56999969482422,67.37010192871094,6197000
2018-12-31,NKE,73.9800033569336,74.45999908447266,73.5199966430664,68.10499572753906,5519100
2019-01-02,NKE,72.79000091552734,74.63999938964844,72.19000244140625,68.03150177001953,6762700
2019-01-03,NKE,73.25,73.31999969482422,71.20999908447266,66.82813262939453,8007400
2019-01-04,NKE,73.44999694824219,75.12000274658203,73.12000274658203,68.573486328125,7844200
2019-01-07,NKE,74.73999786376953,76.36000061035156,74.30000305175781,69.55638885498047,8184800
2019-01-08,NKE,76.83000183105469,77.4000015258789,76.19999694824219,70.48418426513672,8809000
2019-01-09,NKE,76.97000122070312,77.1500015258789,76.13999938964844,70.35553741455078,8591000
2019-01-10,NKE,75.63999938964844,77.33999633789062,75.45999908447266,70.19939422607422,11148600
2019-01-11,NKE,76.33999633789062,76.88999938964844,75.80000305175781,69.850341796875,10689900
2019-01-14,NKE,75.45999908447266,76.80999755859375,75.45999908447266,69.896240234375,5677400
2019-01-15,NKE,76.19000244140625,77.9800033569336,76.12999725341797,71.54052734375,6212400
2019-01-16,NKE,78.0,78.8499984741211,77.58999633789062,71.3568115234375,5697100
2019-01-17,NKE,77.54000091552734,79.4000015258789,77.30999755859375,72.68878936767578,7737300
2019-01-18,NKE,79.94999694824219,80.97000122070312,79.73999786376953,73.90133666992188,10404100
2019-01-22,NKE,80.33000183105469,81.30999755859375,80.19999694824219,74.17692565917969,8781700
2019-01-23,NKE,81.19000244140625,81.4000015258789,80.22000122070312,73.9472885131836,5823000
2019-01-24,NKE,80.5999984741211,80.87000274658203,79.55000305175781,73.8921890258789,4753200
2019-01-25,NKE,81.25,81.33000183105469,80.43000030517578,74.0483169555664,4457100
2019-01-28,NKE,79.80000305175781,80.51000213623047,79.73999786376953,73.78192901611328,5452000
2019-01-29,NKE,80.36000061035156,80.83000183105469,79.83999633789062,73.69007873535156,4187500
2019-01-30,NKE,80.4000015258789,81.29000091552734,80.05999755859375,74.66378021240234,5200200
2019-01-31,NKE,81.18000030517578,81.94999694824219,80.70999908447266,75.21495056152344,8599200
2019-02-01,NKE,81.83000183105469,81.9000015258789,81.12999725341797,74.87507629394531,5351900
2019-02-04,NKE,81.22000122070312,82.0,80.83000183105469,75.31599426269531,4236600
2019-02-05,NKE,81.9800033569336,83.19000244140625,81.93000030517578,76.11518096923828,6545600
2019-02-06,NKE,82.51000213623047,82.70999908447266,81.63999938964844,75.97734832763672,3682800
2019-02-07,NKE,82.1500015258789,82.8499984741211,81.70999908447266,75.68344116210938,4827500
2019-02-08,NKE,82.25,82.72000122070312,81.94000244140625,75.65587615966797,3786500
2019-02-11,NKE,82.94999694824219,83.83000183105469,82.87000274658203,76.868408203125,6158500
2019-02-12,NKE,83.97000122070312,84.83999633789062,83.62000274658203,77.81456756591797,6290300
2019-02-13,NKE,84.76000213623047,85.58999633789062,84.76000213623047,78.44841766357422,5032800
2019-02-14,NKE,84.61000061035156,85.13999938964844,83.69999694824219,77.78702545166016,5179000
2019-02-15,NKE,85.48999786376953,85.77999877929688,85.0999984741211,78.4300308227539,6111300
2019-02-19,NKE,84.58000183105469,85.05000305175781,84.45999908447266,77.68598175048828,5105900
2019-02-20,NKE,84.62999725341797,84.94999694824219,84.3499984741211,77.93399047851562,6436100
2019-02-21,NKE,83.56999969482422,84.1500015258789,83.3499984741211,77.1164321899414,8579200
2019-02-22,NKE,84.19999694824219,85.0199966430664,84.02999877929688,77.86050415039062,4449500
2019-02-25,NKE,85.38999938964844,85.7300033569336,84.95999908447266,78.23711395263672,6229700
2019-02-26,NKE,85.30999755859375,86.08000183105469,85.19999694824219,78.81584167480469,6678700
2019-02-27,NKE,85.52999877929688,86.22000122070312,85.05999755859375,79.15574645996094,4588200
2019-02-28,NKE,86.08000183105469,86.4000015258789,85.68000030517578,78.75155639648438,4988100
2019-03-01,NKE,86.93000030517578,87.98999786376953,86.23999786376953,80.2711410522461,6314900
2019-03-04,NKE,87.31999969482422,87.98999786376953,85.11000061035156,78.87126922607422,7339500
2019-03-05,NKE,85.87999725341797,86.25,85.44000244140625,78.68708038330078,4976300
2019-03-06,NKE,85.5999984741211,85.98999786376953,85.04000091552734,78.40158081054688,3198000
2019-03-07,NKE,84.97000122070312,85.41000366210938,84.66000366210938,78.52129364013672,4321800
2019-03-08,NKE,84.58000183105469,84.87999725341797,84.0199966430664,78.09767150878906,4669700
2019-03-11,NKE,85.38999938964844,85.94000244140625,85.05000305175781,79.03706359863281,3999800
2019-03-12,NKE,85.77999877929688,86.08000183105469,85.0199966430664,78.6778564453125,4431600
2019-03-13,NKE,85.69999694824219,86.66000366210938,85.5999984741211,79.13834381103516,5037800
