date,ticker,open,high,low,close,volume
,,DIS,DIS,DIS,DIS,DIS
2018-02-12,DIS,103.93000030517578,104.63999938964844,102.0999984741211,98.89856719970703,9584700
2018-02-13,DIS,102.63999938964844,104.30999755859375,102.4000015258789,99.59687042236328,8447900
2018-02-14,DIS,103.48999786376953,104.76000213623047,102.69000244140625,100.0560073852539,7425700
2018-02-15,DIS,105.36000061035156,105.56999969482422,103.93000030517578,100.6108169555664,6494700
2018-02-16,DIS,105.19000244140625,107.3499984741211,105.19000244140625,101.90216064453125,8746400
2018-02-20,DIS,106.37000274658203,107.56999969482422,105.5199966430664,101.37606811523438,6734500
2018-02-21,DIS,106.0,106.91000366210938,105.0199966430664,100.48646545410156,6743300
2018-02-22,DIS,105.30999755859375,106.01000213623047,104.93000030517578,100.66820526123047,4462200
2018-02-23,DIS,105.75,107.36000061035156,105.43000030517578,102.59088897705078,6101100
2018-02-26,DIS,108.0,109.80999755859375,107.66999816894531,105.03968048095703,8138200
2018-02-27,DIS,108.0,108.16000366210938,104.8499984741211,100.31429290771484,14179600
2018-02-28,DIS,105.44999694824219,105.56999969482422,103.13999938964844,98.67857360839844,10760800
2018-03-01,DIS,103.19999694824219,104.02999877929688,101.33000183105469,98.11419677734375,10487300
2018-03-02,DIS,102.0,103.16999816894531,101.44000244140625,98.51596069335938,7835400
2018-03-05,DIS,102.70999908447266,103.97000122070312,102.41999816894531,98.91770935058594,5736700
2018-03-06,DIS,104.0,104.94999694824219,103.51000213623047,100.38125610351562,6216200
2018-03-07,DIS,103.72000122070312,104.23999786376953,102.7699966430664,99.08988952636719,6214800
2018-03-08,DIS,103.98999786376953,104.58999633789062,103.47000122070312,99.5107650756836,6627000
2018-03-09,DIS,104.43000030517578,104.75,103.63999938964844,100.18035888671875,5618400
2018-03-12,DIS,104.72000122070312,105.94000244140625,104.72000122070312,100.60124206542969,6485300
2018-03-13,DIS,105.83000183105469,105.83000183105469,103.41999816894531,99.22380828857422,6716700
2018-03-14,DIS,104.52999877929688,104.6500015258789,103.47000122070312,99.38642120361328,6235900
2018-03-15,DIS,104.0,104.29000091552734,103.23999786376953,98.75508880615234,5174600
2018-03-16,DIS,103.55999755859375,104.2699966430664,102.83999633789062,98.40117645263672,10468000
2018-03-19,DIS,102.80000305175781,102.94999694824219,101.0,97.0715560913086,6528300
2018-03-20,DIS,101.54000091552734,102.1500015258789,100.75,96.94719696044922,8330300
2018-03-21,DIS,101.5,102.94000244140625,101.41999816894531,97.39678192138672,6136400
2018-03-22,DIS,101.29000091552734,101.63999938964844,100.41000366210938,96.22978210449219,8911600
2018-03-23,DIS,100.8499984741211,101.11000061035156,98.44999694824219,94.25927734375,7505100
2018-03-26,DIS,99.86000061035156,100.77999877929688,99.08000183105469,96.2776107788086,7340100
2018-03-27,DIS,100.87999725341797,101.18000030517578,98.88999938964844,95.04365539550781,7193500
2018-03-28,DIS,99.5,100.08000183105469,98.1500015258789,94.25927734375,9099700
2018-03-29,DIS,99.01000213623047,101.27999877929688,98.86000061035156,96.07672882080078,9343600
2018-04-02,DIS,100.18000030517578,100.98999786376953,97.77999877929688,94.37405395507812,8203700
2018-04-03,DIS,98.80000305175781,99.48999786376953,97.69999694824219,95.1010513305664,8484700
2018-04-04,DIS,98.43000030517578,101.1500015258789,97.76000213623047,96.56458282470703,8759200
2018-04-05,DIS,101.36000061035156,102.37999725341797,100.9800033569336,97.67417907714844,6612800
2018-04-06,DIS,101.62999725341797,102.19000244140625,99.44999694824219,95.99065399169922,7162400
2018-04-09,DIS,100.69999694824219,101.51000213623047,99.58000183105469,95.3688735961914,7094300
2018-04-10,DIS,100.91999816894531,101.52999877929688,100.31999969482422,96.9663314819336,8116800
2018-04-11,DIS,100.77999877929688,101.6500015258789,100.41000366210938,96.42108917236328,6305000
2018-04-12,DIS,101.41999816894531,101.51000213623047,99.68000030517578,96.02890014648438,7337800
2018-04-13,DIS,101.0,101.5199966430664,100.16000366210938,95.99065399169922,6324600
2018-04-16,DIS,100.69000244140625,101.0,99.7300033569336,95.88541412353516,10328000
2018-04-17,DIS,101.19999694824219,102.58999633789062,100.75,97.73157501220703,9577400
2018-04-18,DIS,102.66999816894531,102.70999908447266,101.19999694824219,96.81327819824219,5822100
2018-04-19,DIS,101.0,101.58000183105469,100.22000122070312,96.5071792602539,6803400
2018-04-20,DIS,101.18000030517578,101.4000015258789,99.91000366210938,95.88541412353516,6396900
2018-04-23,DIS,100.55000305175781,100.72000122070312,99.52999877929688,95.79932403564453,5889800
2018-04-24,DIS,100.58000183105469,100.8499984741211,98.86000061035156,95.13929748535156,6567700
2018-04-25,DIS,99.5,101.48999786376953,99.05000305175781,96.7558822631836,8977700
2018-04-26,DIS,101.2300033569336,101.37999725341797,99.73999786376953,95.50279235839844,8038400
2018-04-27,DIS,99.77999877929688,99.98999786376953,98.94000244140625,94.91929626464844,8038000
2018-04-30,DIS,100.41000366210938,101.37000274658203,100.12000274658203,95.97150421142578,8558900
2018-05-01,DIS,100.18000030517578,100.69999694824219,98.93000030517578,95.7132339477539,6716200
2018-05-02,DIS,100.16999816894531,100.72000122070312,99.25,95.29235076904297,9286400
2018-05-03,DIS,99.11000061035156,99.25,97.68000030517578,94.46971130371094,10450800
2018-05-04,DIS,98.70999908447266,101.3499984741211,98.58000183105469,96.7558822631836,9980100
2018-05-07,DIS,102.3499984741211,102.68000030517578,101.72000122070312,98.02812194824219,10181100
2018-05-08,DIS,101.19999694824219,102.63999938964844,100.83999633789062,97.36808776855469,14229500
2018-05-09,DIS,102.25,102.2699966430664,99.30000305175781,95.62714385986328,18345700
2018-05-10,DIS,100.41999816894531,102.06999969482422,100.30000305175781,97.26286315917969,8927300
2018-05-11,DIS,101.88999938964844,102.20999908447266,101.26000213623047,97.63593292236328,7036000
2018-05-14,DIS,102.44000244140625,103.48999786376953,101.9800033569336,97.98985290527344,9891900
2018-05-15,DIS,102.44000244140625,103.31999969482422,102.0999984741211,98.44898223876953,5762400
2018-05-16,DIS,103.25,105.04000091552734,103.1500015258789,100.4769058227539,8111600
2018-05-17,DIS,105.2300033569336,105.4800033569336,104.08999633789062,99.80730438232422,7320600
2018-05-18,DIS,104.33999633789062,104.79000091552734,103.55999755859375,99.41512298583984,5427300
2018-05-21,DIS,104.22000122070312,104.68000030517578,103.61000061035156,99.53947448730469,5848700
2018-05-22,DIS,104.4000015258789,105.48999786376953,103.98999786376953,99.54903411865234,6971600
2018-05-23,DIS,103.19999694824219,103.33999633789062,102.06999969482422,98.42030334472656,8046600
2018-05-24,DIS,102.80999755859375,102.86000061035156,101.20999908447266,97.67417907714844,7474100
2018-05-25,DIS,102.25,103.0,101.97000122070312,97.76026153564453,6982700
2018-05-29,DIS,100.55000305175781,101.6500015258789,99.37999725341797,95.35930633544922,11270400
2018-05-30,DIS,100.5,100.55000305175781,99.41999816894531,95.63672637939453,7216400
2018-05-31,DIS,99.76000213623047,100.13999938964844,98.80999755859375,95.14888000488281,9620000
2018-06-01,DIS,99.69000244140625,100.05000305175781,99.19999694824219,95.04365539550781,6847700
2018-06-04,DIS,99.76000213623047,100.5,99.69999694824219,95.88541412353516,6598000
2018-06-05,DIS,100.36000061035156,100.51000213623047,99.77999877929688,95.59844970703125,5974400
2018-06-06,DIS,100.05999755859375,101.94000244140625,99.76000213623047,97.48287200927734,7833000
2018-06-07,DIS,101.91000366210938,102.95999908447266,101.80999755859375,98.0185317993164,7559200
2018-06-08,DIS,102.08999633789062,103.98999786376953,101.83000183105469,99.46295166015625,7090300
2018-06-11,DIS,103.93000030517578,104.79000091552734,103.75,99.8168716430664,8175000
2018-06-12,DIS,104.7300033569336,105.22000122070312,103.95999908447266,99.79773712158203,9215300
2018-06-13,DIS,103.19999694824219,107.87999725341797,102.66999816894531,101.69172668457031,22009400
2018-06-14,DIS,106.44999694824219,109.48999786376953,106.44999694824219,104.0257339477539,18068700
2018-06-15,DIS,108.16999816894531,109.41999816894531,107.8499984741211,104.12138366699219,16169200
2018-06-18,DIS,107.0,107.4800033569336,106.5,102.40914154052734,9288600
2018-06-19,DIS,105.87000274658203,106.98999786376953,105.76000213623047,101.49085235595703,8869500
2018-06-20,DIS,107.0,107.9000015258789,105.80999755859375,102.49523162841797,18625900
2018-06-21,DIS,107.01000213623047,107.25,105.79000091552734,101.28997039794922,7707800
2018-06-22,DIS,106.06999969482422,106.80000305175781,105.80999755859375,101.72041320800781,8959100
2018-06-25,DIS,106.0,106.08000183105469,103.73999786376953,99.91252136230469,7995800
2018-06-26,DIS,104.45999908447266,104.70999908447266,103.91000366210938,99.73078155517578,6550000
2018-06-27,DIS,104.5,105.87999725341797,103.4800033569336,99.44380950927734,8803300
2018-06-28,DIS,103.91000366210938,105.12000274658203,103.68000030517578,100.21863555908203,6303600
2018-06-29,DIS,104.93000030517578,105.68000030517578,104.6500015258789,100.25688934326172,6774000
2018-07-02,DIS,104.1500015258789,105.37000274658203,103.9000015258789,100.7542953491211,5488900
2018-07-03,DIS,105.87999725341797,105.94999694824219,103.5,99.52033996582031,2406300
2018-07-05,DIS,104.69999694824219,105.5999984741211,104.43000030517578,100.76385498046875,6202800
2018-07-06,DIS,104.5,105.04000091552734,104.04000091552734,101.03385925292969,4134500
2018-07-09,DIS,105.01000213623047,106.06999969482422,104.75,102.22953033447266,4725200
2018-07-10,DIS,106.25,106.56999969482422,104.83000183105469,102.23916625976562,4213600
2018-07-11,DIS,105.31999969482422,109.33999633789062,105.31999969482422,104.17729949951172,11753800
2018-07-12,DIS,108.05000305175781,109.19999694824219,107.81999969482422,104.37980651855469,5931400
2018-07-13,DIS,108.0,110.23999786376953,107.66000366210938,106.06723022460938,8188800
2018-07-16,DIS,109.81999969482422,110.44999694824219,108.7699966430664,106.26007080078125,8245900
2018-07-17,DIS,110.26000213623047,112.62000274658203,110.08999633789062,106.35649871826172,9075900
2018-07-18,DIS,110.30999755859375,111.05999755859375,109.6500015258789,106.73255920410156,6414100
2018-07-19,DIS,111.54000091552734,114.68000030517578,111.30000305175781,108.1210708618164,17796800
2018-07-20,DIS,112.1500015258789,112.19999694824219,110.83000183105469,107.49430847167969,11787900
2018-07-23,DIS,111.05000305175781,111.20999908447266,110.33999633789062,107.11825561523438,5447800
2018-07-24,DIS,111.83999633789062,111.88999938964844,110.54000091552734,106.74219512939453,5648800
2018-07-25,DIS,110.63999938964844,111.41999816894531,109.62999725341797,107.20503997802734,6756800
2018-07-26,DIS,112.1500015258789,114.55999755859375,111.68000030517578,109.45174407958984,9466400
2018-07-27,DIS,114.0,114.05000305175781,111.91999816894531,108.59355926513672,5717000
2018-07-30,DIS,112.19999694824219,113.33999633789062,112.05000305175781,108.60318756103516,5199300
2018-07-31,DIS,112.55000305175781,114.05000305175781,112.36000061035156,109.49995422363281,8421200
2018-08-01,DIS,113.68000030517578,113.83000183105469,112.58999633789062,108.9310531616211,6466600
2018-08-02,DIS,112.5,113.31999969482422,111.68000030517578,108.71891021728516,4027300
2018-08-03,DIS,113.19999694824219,114.0999984741211,112.4000015258789,110.01100158691406,4747500
2018-08-06,DIS,114.66000366210938,116.83999633789062,114.16000366210938,111.79485321044922,12715600
2018-08-07,DIS,116.56999969482422,117.9000015258789,116.23999786376953,112.3926773071289,15466900
2018-08-08,DIS,115.9000015258789,116.41000366210938,113.9000015258789,109.90494537353516,11722900
2018-08-09,DIS,114.05000305175781,114.80000305175781,112.80999755859375,110.07850646972656,7042000
2018-08-10,DIS,113.58000183105469,113.80000305175781,112.4000015258789,108.65141296386719,5740200
2018-08-13,DIS,112.66000366210938,112.83999633789062,111.72000122070312,108.1114273071289,6080900
2018-08-14,DIS,112.37999725341797,113.19000244140625,111.94999694824219,108.71891021728516,4326400
2018-08-15,DIS,112.18000030517578,113.12000274658203,111.47000122070312,108.81533813476562,5183200
2018-08-16,DIS,113.30000305175781,113.33000183105469,112.4000015258789,108.45856475830078,5082500
2018-08-17,DIS,112.51000213623047,112.86000061035156,111.88999938964844,108.45856475830078,4764500
2018-08-20,DIS,112.93000030517578,113.0,111.91000366210938,107.98607635498047,5167600
2018-08-21,DIS,112.25,113.0,112.0,108.37179565429688,4770400
2018-08-22,DIS,112.44000244140625,112.75,111.94000244140625,107.93788146972656,3213000
2018-08-23,DIS,111.94000244140625,112.13999938964844,111.52999877929688,107.9957275390625,4257400
2018-08-24,DIS,111.62999725341797,112.69999694824219,111.44000244140625,107.92823028564453,5049000
2018-08-27,DIS,112.48999786376953,112.88999938964844,112.06999969482422,108.31393432617188,4767700
2018-08-28,DIS,112.56999969482422,112.79000091552734,112.19999694824219,108.55499267578125,3131600
2018-08-29,DIS,112.58000183105469,112.72000122070312,112.0199966430664,108.42963409423828,4001500
2018-08-30,DIS,112.06999969482422,112.41999816894531,111.58999633789062,107.91858673095703,3481600
2018-08-31,DIS,111.9000015258789,112.27999877929688,111.55999755859375,108.01499938964844,4642800
2018-09-04,DIS,111.80000305175781,112.0,110.6500015258789,106.88683319091797,6391200
2018-09-05,DIS,110.58000183105469,110.81999969482422,109.69999694824219,105.94187927246094,6388300
2018-09-06,DIS,110.0,110.41000366210938,109.36000061035156,106.31793212890625,5267200
2018-09-07,DIS,110.08000183105469,111.3499984741211,110.01000213623047,107.00255584716797,4754800
2018-09-10,DIS,111.44000244140625,111.91000366210938,110.37000274658203,106.7229232788086,4636500
2018-09-11,DIS,110.5,110.61000061035156,109.51000213623047,105.6815185546875,5488600
2018-09-12,DIS,109.25,110.25,109.18000030517578,105.5465316772461,5236700
2018-09-13,DIS,109.55000305175781,110.72000122070312,109.37000274658203,106.71327209472656,5119400
2018-09-14,DIS,110.91999816894531,111.25,108.87999725341797,105.35368347167969,6012400
2018-09-17,DIS,109.58000183105469,109.87999725341797,108.61000061035156,105.45010375976562,5592900
2018-09-18,DIS,108.88999938964844,109.75,108.2300033569336,105.61402893066406,4937800
2018-09-19,DIS,109.62999725341797,110.18000030517578,109.4800033569336,105.86473846435547,5964600
2018-09-20,DIS,110.58000183105469,111.94999694824219,109.94000244140625,107.62932586669922,7121800
2018-09-21,DIS,111.94999694824219,111.9800033569336,110.4000015258789,106.45293426513672,25753600
2018-09-24,DIS,112.2699966430664,113.13999938964844,111.69999694824219,108.73818969726562,9232300
2018-09-25,DIS,113.30999755859375,114.70999908447266,112.6500015258789,109.56744384765625,12169400
2018-09-26,DIS,114.01000213623047,116.31999969482422,114.01000213623047,111.09095001220703,11141500
2018-09-27,DIS,115.19000244140625,116.5999984741211,115.0999984741211,111.89128112792969,5195300
2018-09-28,DIS,115.6500015258789,117.45999908447266,115.3499984741211,112.75910949707031,7366800
2018-10-01,DIS,117.27999877929688,117.4000015258789,115.68000030517578,112.0841293334961,8643900
2018-10-02,DIS,115.55000305175781,117.69999694824219,115.30000305175781,113.453369140625,6441700
2018-10-03,DIS,117.94999694824219,118.0999984741211,116.73999786376953,112.73018646240234,6111700
2018-10-04,DIS,117.0,117.16999816894531,115.12000274658203,111.97806549072266,6442800
2018-10-05,DIS,116.0,116.58000183105469,114.7300033569336,110.67633819580078,5835700
2018-10-08,DIS,114.83000183105469,116.16000366210938,114.12000274658203,111.87199401855469,5652300
2018-10-09,DIS,116.62000274658203,117.7699966430664,116.04000091552734,112.71089935302734,6761400
2018-10-10,DIS,116.83999633789062,117.2300033569336,112.7300033569336,108.82498931884766,9006500
2018-10-11,DIS,112.5,113.25,110.31999969482422,107.17611694335938,10045400
2018-10-12,DIS,111.97000122070312,113.2699966430664,111.2300033569336,108.58391571044922,5963900
2018-10-15,DIS,111.93000030517578,114.62000274658203,111.88999938964844,109.38423919677734,6628800
2018-10-16,DIS,114.33999633789062,116.37000274658203,113.83999633789062,112.03592681884766,7619000
2018-10-17,DIS,116.0999984741211,117.22000122070312,115.43000030517578,112.94231414794922,7120600
2018-10-18,DIS,116.75,117.12999725341797,115.58000183105469,112.02628326416016,6056300
2018-10-19,DIS,117.41999816894531,119.16999816894531,117.22000122070312,114.64904022216797,10431000
2018-10-22,DIS,119.05000305175781,119.69000244140625,117.72000122070312,114.04154968261719,8406400
2018-10-23,DIS,116.94999694824219,118.48999786376953,115.41000366210938,113.63658142089844,8607400
2018-10-24,DIS,117.05999755859375,117.05999755859375,111.25,107.61968231201172,11630500
2018-10-25,DIS,112.62000274658203,114.69000244140625,112.12000274658203,110.07850646972656,7406900
2018-10-26,DIS,112.83999633789062,114.13999938964844,112.0999984741211,109.14317321777344,7984700
2018-10-29,DIS,114.44999694824219,114.94000244140625,111.95999908447266,108.99855041503906,9234100
2018-10-30,DIS,113.38999938964844,114.88999938964844,112.41000366210938,110.65705871582031,7365400
2018-10-31,DIS,116.2300033569336,116.5199966430664,114.68000030517578,110.72454071044922,9196700
2018-11-01,DIS,115.19999694824219,116.27999877929688,114.9000015258789,111.94913482666016,6779900
2018-11-02,DIS,116.83000183105469,116.94999694824219,114.37000274658203,111.0620346069336,6377900
2018-11-05,DIS,115.73999786376953,116.22000122070312,115.12000274658203,111.32237243652344,7920800
2018-11-06,DIS,115.73999786376953,116.83999633789062,115.44999694824219,112.5373306274414,5036600
2018-11-07,DIS,116.56999969482422,117.29000091552734,115.16000366210938,112.86517333984375,8249800
2018-11-08,DIS,117.44999694824219,117.83000183105469,115.20999908447266,111.85271453857422,11074800
2018-11-09,DIS,118.19999694824219,120.19999694824219,117.18000030517578,113.78121185302734,16878200
2018-11-12,DIS,118.0,118.45999908447266,116.5999984741211,112.52769470214844,9170600
2018-11-13,DIS,117.11000061035156,117.77999877929688,116.18000030517578,112.67232513427734,4650600
2018-11-14,DIS,117.44000244140625,118.22000122070312,116.44000244140625,112.93267822265625,7109100
2018-11-15,DIS,116.48999786376953,117.43000030517578,115.69999694824219,112.92302703857422,7088700
2018-11-16,DIS,116.52999877929688,117.33999633789062,115.98999786376953,112.03592681884766,7141900
2018-11-19,DIS,116.0,117.83000183105469,114.79000091552734,111.29345703125,9714600
2018-11-20,DIS,113.5199966430664,114.58999633789062,111.5199966430664,107.87037658691406,11194600
2018-11-21,DIS,112.5,113.98999786376953,112.30000305175781,108.98889923095703,7242500
2018-11-23,DIS,112.23999786376953,112.79000091552734,111.73999786376953,108.07286834716797,3242300
2018-11-26,DIS,113.18000030517578,113.18000030517578,111.91999816894531,108.52606201171875,7002400
2018-11-27,DIS,113.61000061035156,114.0999984741211,112.41000366210938,109.82779693603516,7357500
2018-11-28,DIS,114.31999969482422,116.30000305175781,114.05000305175781,111.94913482666016,9039800
2018-11-29,DIS,115.75,117.13999938964844,115.20999908447266,112.44090270996094,10834700
2018-11-30,DIS,116.83999633789062,117.06999969482422,115.05999755859375,111.3609390258789,16857800
2018-12-03,DIS,116.6500015258789,116.91999816894531,114.91000366210938,111.60200500488281,9273300
2018-12-04,DIS,115.62000274658203,116.29000091552734,112.66000366210938,108.83463287353516,10806700
2018-12-06,DIS,112.05999755859375,114.33999633789062,111.16000366210938,110.24242401123047,10546200
2018-12-07,DIS,113.86000061035156,113.98999786376953,111.61000061035156,108.8139877319336,8305500
2018-12-10,DIS,111.98999786376953,112.29000091552734,109.52999877929688,108.69738006591797,7337500
2018-12-11,DIS,112.97000122070312,113.72000122070312,111.43000030517578,108.80426788330078,6861800
2018-12-12,DIS,113.0,113.9800033569336,112.1500015258789,109.03748321533203,7723900
2018-12-13,DIS,112.87000274658203,113.5999984741211,112.33999633789062,110.18412780761719,6661500
2018-12-14,DIS,112.37000274658203,113.91999816894531,112.05000305175781,109.02776336669922,7601900
2018-12-17,DIS,112.29000091552734,112.88999938964844,110.02999877929688,107.49243927001953,7731800
2018-12-18,DIS,110.87000274658203,111.08000183105469,108.9000015258789,106.35550689697266,6682300
2018-12-19,DIS,110.0,112.12999725341797,108.94999694824219,106.13201904296875,9416900
2018-12-20,DIS,108.75,109.20999908447266,106.12999725341797,103.97479248046875,9387300
2018-12-21,DIS,106.47000122070312,108.75,103.86000061035156,101.27338409423828,15530600
2018-12-24,DIS,103.2300033569336,103.9000015258789,100.3499984741211,97.5127944946289,7133000
2018-12-26,DIS,100.48999786376953,105.8499984741211,100.37999725341797,102.8378677368164,9422800
2018-12-27,DIS,104.41000366210938,106.55000305175781,102.80000305175781,103.50835418701172,8201400
2018-12-28,DIS,107.27999877929688,108.5199966430664,106.19000244140625,104.26631164550781,7620500
2018-12-31,DIS,109.11000061035156,109.66999816894531,107.55000305175781,106.54986572265625,7241700
2019-01-02,DIS,108.0999984741211,109.13999938964844,107.7300033569336,105.88909149169922,9723500
2019-01-03,DIS,108.4800033569336,108.6500015258789,105.94000244140625,103.32373046875,10594700
2019-01-04,DIS,107.94000244140625,110.75,107.25,106.510986328125,10122800
2019-01-07,DIS,109.91000366210938,111.4000015258789,109.30000305175781,107.43413543701172,6714700
2019-01-08,DIS,111.80000305175781,112.55999755859375,111.16999816894531,108.26981353759766,8730700
2019-01-09,DIS,111.80000305175781,112.80000305175781,111.55999755859375,109.4844741821289,5931900
2019-01-10,DIS,111.98999786376953,112.91000366210938,111.5,109.61080169677734,6160100
2019-01-11,DIS,112.18000030517578,112.91999816894531,111.7300033569336,109.46504211425781,4819100
2019-01-14,DIS,111.6500015258789,112.69999694824219,111.43000030517578,109.24153900146484,6980600
2019-01-15,DIS,112.30000305175781,113.18000030517578,110.61000061035156,108.6002197265625,9800900
2019-01-16,DIS,111.44999694824219,112.01000213623047,110.80999755859375,107.77424621582031,5899900
2019-01-17,DIS,110.72000122070312,111.26000213623047,110.16000366210938,107.87140655517578,6392000
2019-01-18,DIS,111.86000061035156,111.93000030517578,110.83000183105469,107.90056610107422,8554700
2019-01-22,DIS,110.62000274658203,111.33000183105469,109.75,107.4729995727539,6986700
2019-01-23,DIS,111.19000244140625,111.83999633789062,110.0,107.97830200195312,6845600
2019-01-24,DIS,111.0,111.11000061035156,109.93000030517578,107.4244155883789,6716800
2019-01-25,DIS,111.47000122070312,111.5,110.66000366210938,107.94914245605469,5706900
2019-01-28,DIS,110.76000213623047,110.98999786376953,109.94999694824219,107.67706298828125,6178800
2019-01-29,DIS,110.6500015258789,110.93000030517578,110.0,107.7645263671875,5253700
2019-01-30,DIS,110.30000305175781,110.58000183105469,108.95999908447266,107.01628112792969,7853800
2019-01-31,DIS,110.0999984741211,111.54000091552734,110.01000213623047,108.36698913574219,8351600
2019-02-01,DIS,111.97000122070312,112.05000305175781,110.93000030517578,108.15321350097656,6557700
2019-02-04,DIS,111.41000366210938,111.9800033569336,110.68000030517578,108.63908386230469,7037000
2019-02-05,DIS,112.0199966430664,112.73999786376953,111.44999694824219,109.47476959228516,13619800
2019-02-06,DIS,113.8499984741211,113.91999816894531,111.06999969482422,108.26010131835938,14229000
2019-02-07,DIS,111.05000305175781,111.11000061035156,109.80999755859375,107.81310272216797,8658100
2019-02-08,DIS,110.45999908447266,111.54000091552734,110.05999755859375,108.3572769165039,6395500
2019-02-11,DIS,111.7699966430664,111.80999755859375,109.25,106.34580993652344,11086400
2019-02-12,DIS,110.20999908447266,110.83000183105469,109.1500015258789,106.11258697509766,7610200
2019-02-13,DIS,109.23999786376953,110.4800033569336,109.2300033569336,107.08430480957031,6919700
2019-02-14,DIS,109.8499984741211,111.5,109.54000091552734,107.53131103515625,6324300
2019-02-15,DIS,111.4000015258789,112.62999725341797,111.02999877929688,109.40673828125,8197300
2019-02-19,DIS,112.91000366210938,113.7699966430664,112.83000183105469,110.30072784423828,8169600
2019-02-20,DIS,113.5999984741211,114.08999633789062,113.29000091552734,110.4659194946289,7081500
2019-02-21,DIS,113.4000015258789,114.54000091552734,112.87000274658203,111.05867767333984,9480100
2019-02-22,DIS,114.62999725341797,115.7699966430664,113.94999694824219,111.99153900146484,8734700
2019-02-25,DIS,115.62000274658203,115.80000305175781,113.45999908447266,110.37846374511719,9327700
2019-02-26,DIS,113.6500015258789,114.01000213623047,112.8499984741211,110.29100799560547,8956000
2019-02-27,DIS,113.0999984741211,113.51000213623047,112.45999908447266,109.59136199951172,7249500
2019-02-28,DIS,112.9000015258789,113.43000030517578,112.75,109.64966583251953,6716700
2019-03-01,DIS,113.44999694824219,114.44000244140625,113.44999694824219,110.78659057617188,6996900
2019-03-04,DIS,114.41999816894531,114.41999816894531,113.08999633789062,111.09754943847656,6015000
2019-03-05,DIS,114.2300033569336,114.54000091552734,113.76000213623047,110.77687072753906,5225100
2019-03-06,DIS,114.0,115.05000305175781,114.0,111.60282897949219,7352800
2019-03-07,DIS,114.8499984741211,114.9000015258789,113.47000122070312,110.78659057617188,6324000
2019-03-08,DIS,113.45999908447266,113.83999633789062,112.9000015258789,110.59224700927734,6549100
2019-03-11,DIS,114.04000091552734,115.0,114.02999877929688,111.50567626953125,6952700
2019-03-12,DIS,114.72000122070312,115.30000305175781,114.04000091552734,111.48623657226562,9920300
2019-03-13,DIS,114.83999633789062,114.8499984741211,113.72000122070312,110.86432647705078,17994500
2019-03-14,DIS,114.12000274658203,114.7699966430664,113.93000030517578,111.24330139160156,17409600
2019-03-15,DIS,114.5,115.4800033569336,113.68000030517578,111.70973205566406,14932700
2019-03-18,DIS,113.02999877929688,114.0,112.45999908447266,109.92174530029297,21769800
