date,ticker,open,high,low,close,volume
,,WMT,WMT,WMT,WMT,WMT
2018-03-23,WMT,29.116666793823242,29.229999542236328,28.426666259765625,25.252662658691406,30375300
2018-03-26,WMT,28.739999771118164,29.229999542236328,28.703332901000977,25.867565155029297,27599400
2018-03-27,WMT,29.31999969482422,29.34666633605957,28.49333381652832,25.438901901245117,19637400
2018-03-28,WMT,28.753332138061523,29.413333892822266,28.729999542236328,25.9473819732666,34728900
2018-03-29,WMT,29.299999237060547,29.780000686645508,29.25666618347168,26.302141189575195,27823800
2018-04-02,WMT,29.333332061767578,29.413333892822266,28.280000686645508,25.291091918945312,57386700
2018-04-03,WMT,28.75,28.983333587646484,28.516666412353516,25.66062355041504,29086500
2018-04-04,WMT,28.53333282470703,29.166667938232422,28.479999542236328,25.784786224365234,19609800
2018-04-05,WMT,29.200000762939453,29.450000762939453,29.016666412353516,25.959211349487305,19142700
2018-04-06,WMT,28.94333267211914,29.299999237060547,28.709999084472656,25.62810516357422,19050000
2018-04-09,WMT,28.950000762939453,29.149999618530273,28.746667861938477,25.50690269470215,25104300
2018-04-10,WMT,28.946666717529297,29.03333282470703,28.553333282470703,25.55715560913086,27382200
2018-04-11,WMT,28.666667938232422,28.953332901000977,28.600000381469727,25.39752197265625,18837000
2018-04-12,WMT,28.729999542236328,28.94333267211914,28.469999313354492,25.255611419677734,20568900
2018-04-13,WMT,28.6299991607666,28.75666618347168,28.39666748046875,25.43003273010254,22677600
2018-04-16,WMT,28.733333587646484,29.21666717529297,28.706666946411133,25.672449111938477,21062100
2018-04-17,WMT,29.15999984741211,29.389999389648438,29.136667251586914,25.985820770263672,20405700
2018-04-18,WMT,29.399999618530273,29.520000457763672,29.170000076293945,25.88825798034668,17562000
2018-04-19,WMT,29.136667251586914,29.34666633605957,28.860000610351562,25.98286247253418,19764900
2018-04-20,WMT,29.290000915527344,29.459999084472656,28.889999389648438,25.713836669921875,24974700
2018-04-23,WMT,28.963333129882812,29.02666664123535,28.67333221435547,25.453689575195312,22081500
2018-04-24,WMT,28.92333221435547,28.969999313354492,28.523332595825195,25.580801010131836,25409100
2018-04-25,WMT,28.773332595825195,29.233333587646484,28.6299991607666,25.770004272460938,20281200
2018-04-26,WMT,29.05666732788086,29.440000534057617,28.96666717529297,25.997642517089844,17347500
2018-04-27,WMT,29.290000915527344,29.299999237060547,29.02666664123535,25.805484771728516,16953300
2018-04-30,WMT,29.31333351135254,29.886667251586914,29.30666732788086,26.151369094848633,26057700
2018-05-01,WMT,29.22333335876465,29.336666107177734,28.78333282470703,25.840959548950195,20873100
2018-05-02,WMT,29.043333053588867,29.083332061767578,28.719999313354492,25.524635314941406,18249000
2018-05-03,WMT,28.729999542236328,28.76333236694336,28.373332977294922,25.492116928100586,20628300
2018-05-04,WMT,28.666667938232422,29.366666793823242,28.453332901000977,25.87643814086914,20914500
2018-05-07,WMT,29.163333892822266,29.166667938232422,28.42333221435547,25.267438888549805,32350800
2018-05-08,WMT,28.50666618347168,28.616666793823242,28.30666732788086,25.34725570678711,19654200
2018-05-09,WMT,27.520000457763672,27.893333435058594,27.333332061767578,24.554969787597656,96795600
2018-05-10,WMT,27.546667098999023,27.92333221435547,27.336666107177734,24.599594116210938,47572800
2018-05-11,WMT,27.56333351135254,27.84000015258789,27.316667556762695,24.80486297607422,29804400
2018-05-14,WMT,27.963333129882812,28.26333236694336,27.883333206176758,25.10532569885254,28497600
2018-05-15,WMT,28.020000457763672,28.293333053588867,27.933332443237305,25.144004821777344,27968700
2018-05-16,WMT,28.290000915527344,28.709999084472656,28.246667861938477,25.62296485900879,41200800
2018-05-17,WMT,29.01333236694336,29.196666717529297,27.950000762939453,25.135080337524414,89162100
2018-05-18,WMT,28.079999923706055,28.14666748046875,27.829999923706055,24.882211685180664,36129300
2018-05-21,WMT,28.046667098999023,28.18000030517578,27.940000534057617,25.141033172607422,32147100
2018-05-22,WMT,28.166667938232422,28.270000457763672,27.76333236694336,24.801889419555664,24201900
2018-05-23,WMT,27.649999618530273,27.67333221435547,27.389999389648438,24.694793701171875,28197600
2018-05-24,WMT,27.666667938232422,27.666667938232422,27.260000228881836,24.647192001342773,25728600
2018-05-25,WMT,27.616666793823242,27.780000686645508,27.440000534057617,24.53117561340332,17740500
2018-05-29,WMT,27.31999969482422,27.50666618347168,27.270000457763672,24.513324737548828,25284600
2018-05-30,WMT,27.483333587646484,28.07666778564453,27.420000076293945,25.025007247924805,27942300
2018-05-31,WMT,27.979999542236328,28.10333251953125,27.503332138061523,24.55497169494629,34406100
2018-06-01,WMT,27.68000030517578,27.80666732788086,27.616666793823242,24.6888484954834,15713700
2018-06-04,WMT,27.833332061767578,28.50666618347168,27.766666412353516,25.411754608154297,32766000
2018-06-05,WMT,28.483333587646484,28.489999771118164,28.083332061767578,25.17375373840332,24844200
2018-06-06,WMT,28.316667556762695,28.383333206176758,28.116666793823242,25.155908584594727,22088400
2018-06-07,WMT,28.260000228881836,28.586666107177734,28.229999542236328,25.271926879882812,23117100
2018-06-08,WMT,28.260000228881836,28.39666748046875,28.046667098999023,25.096410751342773,22807200
2018-06-11,WMT,28.136667251586914,28.18000030517578,27.93000030517578,25.07855796813965,18756900
2018-06-12,WMT,28.106666564941406,28.196666717529297,27.823333740234375,25.019054412841797,24185100
2018-06-13,WMT,27.963333129882812,28.123332977294922,27.950000762939453,25.016080856323242,19075200
2018-06-14,WMT,28.073333740234375,28.270000457763672,27.889999389648438,24.92683219909668,22552200
2018-06-15,WMT,27.833332061767578,27.996667861938477,27.68666648864746,24.90005874633789,37509000
2018-06-18,WMT,27.683332443237305,27.856666564941406,27.606666564941406,24.691822052001953,25506900
2018-06-19,WMT,27.53333282470703,27.873332977294922,27.456666946411133,24.873292922973633,28057500
2018-06-20,WMT,27.90333366394043,27.940000534057617,27.719999313354492,24.873292922973633,23899800
2018-06-21,WMT,27.799999237060547,28.183332443237305,27.633333206176758,25.051780700683594,24276000
2018-06-22,WMT,28.15333366394043,28.28333282470703,28.03333282470703,25.233251571655273,32439000
2018-06-25,WMT,28.196666717529297,28.866666793823242,28.15999984741211,25.72412109375,47818500
2018-06-26,WMT,28.843332290649414,29.016666412353516,28.586666107177734,25.578344345092773,30378600
2018-06-27,WMT,28.633333206176758,29.163333892822266,28.516666412353516,25.849061965942383,30899100
2018-06-28,WMT,28.950000762939453,29.09666633605957,28.56333351135254,25.542648315429688,25401000
2018-06-29,WMT,28.633333206176758,28.733333587646484,28.50666618347168,25.480167388916016,24766800
2018-07-02,WMT,28.549999237060547,28.64666748046875,27.799999237060547,24.989309310913086,24375300
2018-07-03,WMT,28.030000686645508,28.350000381469727,28.030000686645508,25.120208740234375,13188600
2018-07-05,WMT,28.31333351135254,28.52666664123535,28.09000015258789,25.15888023376465,16102500
2018-07-06,WMT,28.066667556762695,28.290000915527344,27.940000534057617,25.141033172607422,16841100
2018-07-09,WMT,28.333332061767578,28.823333740234375,28.25666618347168,25.563467025756836,19726200
2018-07-10,WMT,28.643333435058594,29.110000610351562,28.626667022705078,25.944259643554688,18145200
2018-07-11,WMT,29.020000457763672,29.049999237060547,28.796667098999023,25.741958618164062,16787700
2018-07-12,WMT,28.979999542236328,29.136667251586914,28.739999771118164,25.738985061645508,14665800
2018-07-13,WMT,28.84000015258789,29.329999923706055,28.833332061767578,26.090024948120117,19165800
2018-07-16,WMT,29.206666946411133,29.239999771118164,28.94333267211914,26.072181701660156,13341600
2018-07-17,WMT,29.133333206176758,29.566667556762695,29.133333206176758,26.235797882080078,17734500
2018-07-18,WMT,29.44333267211914,29.729999542236328,29.31333351135254,26.20009994506836,15136500
2018-07-19,WMT,29.286666870117188,29.49333381652832,29.136667251586914,26.09598159790039,14649300
2018-07-20,WMT,29.133333206176758,29.389999389648438,29.066667556762695,26.197124481201172,14445300
2018-07-23,WMT,29.21666717529297,29.383333206176758,29.126667022705078,26.069204330444336,12450000
2018-07-24,WMT,29.373332977294922,29.5,29.203332901000977,26.167375564575195,16768500
2018-07-25,WMT,29.09000015258789,29.34000015258789,29.036666870117188,26.149526596069336,17427300
2018-07-26,WMT,29.5,29.809999465942383,29.393333435058594,26.247697830200195,19644900
2018-07-27,WMT,29.546667098999023,29.626667022705078,29.343332290649414,26.21794891357422,14038200
2018-07-30,WMT,29.333332061767578,29.64666748046875,29.296667098999023,26.441070556640625,18032100
2018-07-31,WMT,29.666667938232422,29.886667251586914,29.600000381469727,26.54519271850586,20124300
2018-08-01,WMT,29.6200008392334,29.709999084472656,29.293333053588867,26.25067710876465,15150000
2018-08-02,WMT,29.31333351135254,29.613332748413086,29.206666946411133,26.40536880493164,12918300
2018-08-03,WMT,29.729999542236328,30.093332290649414,29.666667938232422,26.655258178710938,17241600
2018-08-06,WMT,29.770000457763672,29.99333381652832,29.709999084472656,26.67609214782715,13954800
2018-08-07,WMT,29.94333267211914,30.1200008392334,29.883333206176758,26.705835342407227,13580100
2018-08-08,WMT,29.989999771118164,30.07666778564453,29.790000915527344,26.789134979248047,15123300
2018-08-09,WMT,29.81999969482422,29.876667022705078,29.586666107177734,26.633544921875,14183700
2018-08-10,WMT,29.566667556762695,30.123332977294922,29.549999237060547,26.98362922668457,24734700
2018-08-13,WMT,30.066667556762695,30.18000030517578,29.790000915527344,26.822044372558594,17637600
2018-08-14,WMT,29.8799991607666,30.373332977294922,29.876667022705078,27.18410301208496,17510400
2018-08-15,WMT,30.083332061767578,30.136667251586914,29.889999389648438,26.99559783935547,25850700
2018-08-16,WMT,33.369998931884766,33.4033317565918,32.63666534423828,29.51502799987793,127893900
2018-08-17,WMT,32.59000015258789,33.223331451416016,32.53666687011719,29.27864646911621,49389900
2018-08-20,WMT,32.55666732788086,32.76333236694336,31.983333587646484,28.725088119506836,38037900
2018-08-21,WMT,31.98666763305664,32.119998931884766,31.786666870117188,28.749025344848633,31593900
2018-08-22,WMT,32.06666564941406,32.28333282470703,31.74333381652832,28.626344680786133,23297100
2018-08-23,WMT,31.833332061767578,31.953332901000977,31.68666648864746,28.47972869873047,18289200
2018-08-24,WMT,31.696666717529297,31.886667251586914,31.450000762939453,28.410905838012695,25782900
2018-08-27,WMT,31.753332138061523,31.8700008392334,31.43000030517578,28.288225173950195,21120900
2018-08-28,WMT,31.59000015258789,32.116668701171875,31.510000228881836,28.74602699279785,29949000
2018-08-29,WMT,32.09333419799805,32.276668548583984,31.843332290649414,28.617366790771484,23588400
2018-08-30,WMT,31.833332061767578,32.16666793823242,31.816667556762695,28.755008697509766,21176100
2018-08-31,WMT,32.063331604003906,32.14666748046875,31.703332901000977,28.683191299438477,18974100
2018-09-04,WMT,31.933332443237305,32.09000015258789,31.746667861938477,28.533584594726562,24842100
2018-09-05,WMT,31.889999389648438,32.276668548583984,31.786666870117188,28.910602569580078,28423800
2018-09-06,WMT,32.176666259765625,32.2400016784668,32.003334045410156,28.859737396240234,18452400
2018-09-07,WMT,31.933332443237305,32.15999984741211,31.8799991607666,28.67422103881836,20017200
2018-09-10,WMT,32.03666687011719,32.39666748046875,32.029998779296875,28.994382858276367,24997800
2018-09-11,WMT,32.42333221435547,32.5533332824707,32.163333892822266,28.91658592224121,19390500
2018-09-12,WMT,32.086666107177734,32.246665954589844,31.976667404174805,28.716110229492188,17700000
2018-09-13,WMT,31.773332595825195,31.873332977294922,31.636667251586914,28.461774826049805,22958700
2018-09-14,WMT,31.510000228881836,31.613332748413086,31.450000762939453,28.303184509277344,18958200
2018-09-17,WMT,31.583332061767578,31.82666778564453,31.456666946411133,28.37200355529785,15989400
2018-09-18,WMT,31.48666763305664,31.863332748413086,31.383333206176758,28.554529190063477,20279400
2018-09-19,WMT,31.856666564941406,31.963333129882812,31.626667022705078,28.4976806640625,17025300
2018-09-20,WMT,31.78333282470703,31.93000030517578,31.649999618530273,28.650278091430664,16656900
2018-09-21,WMT,31.97333335876465,32.0966682434082,31.876667022705078,28.695165634155273,28590300
2018-09-24,WMT,31.81333351135254,32.0,31.6200008392334,28.401927947998047,16011000
2018-09-25,WMT,31.996667861938477,32.17333221435547,31.663333892822266,28.45578384399414,18579600
2018-09-26,WMT,31.700000762939453,31.863332748413086,31.50666618347168,28.303184509277344,17755800
2018-09-27,WMT,31.39666748046875,31.65333366394043,31.273332595825195,28.165546417236328,16090200
2018-09-28,WMT,31.426666259765625,31.456666946411133,31.229999542236328,28.099716186523438,18918900
2018-10-01,WMT,31.43000030517578,31.553333282470703,31.34666633605957,28.246335983276367,14982900
2018-10-02,WMT,31.309999465942383,31.8700008392334,31.28333282470703,28.47075080871582,23263800
2018-10-03,WMT,31.833332061767578,31.84666633605957,31.34666633605957,28.147592544555664,18982200
2018-10-04,WMT,31.356666564941406,31.5,31.066667556762695,28.18947982788086,18135900
2018-10-05,WMT,31.286666870117188,31.39666748046875,30.963333129882812,27.920185089111328,20080200
2018-10-08,WMT,31.083332061767578,31.643333435058594,31.00666618347168,28.33310317993164,17287800
2018-10-09,WMT,31.8799991607666,32.58000183105469,31.729999542236328,29.048240661621094,34796700
2018-10-10,WMT,32.20000076293945,32.616668701171875,31.899999618530273,28.653268814086914,27008400
2018-10-11,WMT,31.93666648864746,32.0966682434082,31.200000762939453,28.102705001831055,29779500
2018-10-12,WMT,31.586666107177734,31.72333335876465,31.22333335876465,28.36901092529297,25661700
2018-10-15,WMT,31.5,31.663333892822266,31.273332595825195,28.07278060913086,24916500
2018-10-16,WMT,31.566667556762695,32.02333450317383,31.446666717529297,28.668231964111328,33725100
2018-10-17,WMT,31.726667404174805,32.206668853759766,31.633333206176758,28.89265251159668,28618200
2018-10-18,WMT,32.133331298828125,32.41666793823242,31.913333892822266,28.775959014892578,34195200
2018-10-19,WMT,32.0,32.54999923706055,32.0,29.06918716430664,26852100
2018-10-22,WMT,32.4466667175293,32.526668548583984,32.246665954589844,29.06619644165039,21368700
2018-10-23,WMT,32.16666793823242,32.663333892822266,32.03666687011719,29.263681411743164,28217400
2018-10-24,WMT,32.5,33.05666732788086,32.426666259765625,29.191869735717773,31094100
2018-10-25,WMT,32.66999816894531,33.15999984741211,32.33333206176758,29.67660140991211,32211300
2018-10-26,WMT,32.936668395996094,33.223331451416016,32.67333221435547,29.60478973388672,44776800
2018-10-29,WMT,33.16999816894531,33.90999984741211,33.029998779296875,29.86212158203125,38118300
2018-10-30,WMT,33.4033317565918,34.20000076293945,33.35333251953125,30.64606475830078,38125500
2018-10-31,WMT,34.163333892822266,34.163333892822266,33.37333297729492,30.00574493408203,37064700
2018-11-01,WMT,33.31999969482422,33.723331451416016,33.2400016784668,30.09551429748535,23205300
2018-11-02,WMT,33.62666702270508,33.856666564941406,33.436668395996094,30.322914123535156,21909600
2018-11-05,WMT,33.72999954223633,34.38999938964844,33.543331146240234,30.79268455505371,22850400
2018-11-06,WMT,34.18000030517578,34.47999954223633,34.016666412353516,30.918365478515625,19106100
2018-11-07,WMT,34.5533332824707,34.823333740234375,34.349998474121094,31.214595794677734,26017800
2018-11-08,WMT,34.776668548583984,35.086666107177734,34.676666259765625,31.38216209411621,17884200
2018-11-09,WMT,35.0,35.29999923706055,34.936668395996094,31.58563232421875,25351200
2018-11-12,WMT,35.16666793823242,35.4033317565918,34.54999923706055,31.079944610595703,26829300
2018-11-13,WMT,34.55666732788086,34.71666717529297,34.18000030517578,30.801660537719727,23870100
2018-11-14,WMT,34.33333206176758,34.383331298828125,33.66999816894531,30.37976837158203,31445700
2018-11-15,WMT,34.106666564941406,34.266666412353516,32.87333297729492,29.784320831298828,48247800
2018-11-16,WMT,32.939998626708984,33.13999938964844,32.30666732788086,29.230764389038086,42705600
2018-11-19,WMT,32.64666748046875,32.75,32.143333435058594,28.958473205566406,27643200
2018-11-20,WMT,31.65999984741211,31.733333587646484,31.200000762939453,28.17452049255371,37861800
2018-11-21,WMT,31.453332901000977,31.639999389648438,31.10333251953125,28.177515029907227,28052700
2018-11-23,WMT,31.376667022705078,31.850000381469727,31.376667022705078,28.45578384399414,14670000
2018-11-26,WMT,31.89666748046875,32.02333450317383,31.579999923706055,28.47075080871582,30103800
2018-11-27,WMT,31.663333892822266,31.84666633605957,31.469999313354492,28.437835693359375,27126900
2018-11-28,WMT,31.816667556762695,32.540000915527344,31.683332443237305,29.16194725036621,30212400
2018-11-29,WMT,32.34000015258789,32.61000061035156,32.246665954589844,29.1110782623291,18723900
2018-11-30,WMT,32.46666717529297,32.810001373291016,32.356666564941406,29.218795776367188,31992000
2018-12-03,WMT,32.67333221435547,33.1966667175293,32.55666732788086,29.547941207885742,27246300
2018-12-04,WMT,32.75,32.98666763305664,31.8700008392334,28.668231964111328,31278900
2018-12-06,WMT,31.64666748046875,31.803333282470703,31.03333282470703,28.51179313659668,31101600
2018-12-07,WMT,31.5,31.709999084472656,30.816667556762695,28.036447525024414,25489500
2018-12-10,WMT,31.18666648864746,31.416667938232422,30.780000686645508,28.2620849609375,21830700
2018-12-11,WMT,31.416667938232422,31.496667861938477,31.083332061767578,28.235004425048828,19357500
2018-12-12,WMT,31.433332443237305,31.433332443237305,31.020000457763672,28.012378692626953,28917600
2018-12-13,WMT,31.083332061767578,31.226667404174805,30.809999465942383,27.967248916625977,24126900
2018-12-14,WMT,30.683332443237305,30.85333251953125,30.523332595825195,27.633304595947266,34480800
2018-12-17,WMT,30.406667709350586,30.670000076293945,30.053333282470703,27.308380126953125,27005400
2018-12-18,WMT,30.266666412353516,30.420000076293945,30.093332290649414,27.401649475097656,28820100
2018-12-19,WMT,30.43000030517578,31.0,30.083332061767578,27.242191314697266,36694500
2018-12-20,WMT,30.036666870117188,30.036666870117188,28.713333129882812,26.258403778076172,49121400
2018-12-21,WMT,28.956666946411133,29.823333740234375,28.933332443237305,26.213275909423828,44764500
2018-12-24,WMT,28.84666633605957,29.190000534057617,28.593332290649414,25.81916046142578,18330900
2018-12-26,WMT,28.80666732788086,30.139999389648438,28.766666412353516,27.200075149536133,30084900
2018-12-27,WMT,29.916667938232422,30.536666870117188,29.479999542236328,27.555076599121094,29644500
2018-12-28,WMT,30.690000534057617,31.156667709350586,30.549999237060547,27.717546463012695,29622000
2018-12-31,WMT,30.889999389648438,31.1299991607666,30.75,28.024412155151367,21017400
2019-01-02,WMT,30.546667098999023,31.21666717529297,30.546667098999023,28.08156967163086,24458100
2019-01-03,WMT,31.06999969482422,31.56999969482422,30.899999618530273,27.937162399291992,24831900
2019-01-04,WMT,31.06999969482422,31.219999313354492,30.89666748046875,28.111656188964844,24087300
2019-01-07,WMT,31.206666946411133,31.72333335876465,31.059999465942383,28.442596435546875,23369100
2019-01-08,WMT,31.68666648864746,31.920000076293945,31.303333282470703,28.641155242919922,21602700
2019-01-09,WMT,31.90333366394043,32.04666519165039,31.59000015258789,28.54789161682129,18816900
2019-01-10,WMT,31.293333053588867,31.65999984741211,31.040000915527344,28.568950653076172,28188900
2019-01-11,WMT,31.663333892822266,31.76333236694336,31.516666412353516,28.53284454345703,16183800
2019-01-14,WMT,31.49333381652832,31.816667556762695,31.426666259765625,28.56594467163086,21255300
2019-01-15,WMT,31.823333740234375,32.20000076293945,31.793333053588867,28.957050323486328,21174600
2019-01-16,WMT,31.976667404174805,32.28666687011719,31.94333267211914,28.987136840820312,16230000
2019-01-17,WMT,32.106666564941406,32.4033317565918,32.0533332824707,29.104473114013672,16843500
2019-01-18,WMT,32.31666564941406,32.733333587646484,32.28333282470703,29.402311325073242,18361800
2019-01-22,WMT,32.383331298828125,32.810001373291016,32.2599983215332,29.330110549926758,24189600
2019-01-23,WMT,32.956668853759766,33.116668701171875,32.5099983215332,29.69715118408203,25037400
2019-01-24,WMT,32.733333587646484,32.81999969482422,32.143333435058594,29.591854095458984,22829100
2019-01-25,WMT,32.91666793823242,32.970001220703125,32.25,29.164642333984375,21654600
2019-01-28,WMT,32.176666259765625,32.356666564941406,32.026668548583984,29.200740814208984,17627400
2019-01-29,WMT,32.25666809082031,32.38666534423828,32.16999816894531,29.095443725585938,15760200
2019-01-30,WMT,32.22666549682617,32.266666412353516,31.420000076293945,28.52081298828125,35547900
2019-01-31,WMT,31.543333053588867,32.290000915527344,31.543333053588867,28.830698013305664,44169000
2019-02-01,WMT,31.97333335876465,32.0,31.036666870117188,28.238014221191406,37775700
2019-02-04,WMT,31.286666870117188,31.59000015258789,31.116666793823242,28.51179313659668,21805800
2019-02-05,WMT,31.75,31.979999542236328,31.67333221435547,28.761497497558594,18299700
2019-02-06,WMT,31.809999465942383,32.003334045410156,31.739999771118164,28.773530960083008,12794700
2019-02-07,WMT,31.703332901000977,32.27333450317383,31.666667938232422,29.101457595825195,21030300
2019-02-08,WMT,32.11333465576172,32.22999954223633,31.713333129882812,28.755483627319336,18507600
2019-02-11,WMT,31.883333206176758,32.116668701171875,31.8799991607666,28.942007064819336,16628400
2019-02-12,WMT,32.27333450317383,32.38999938964844,32.16666793823242,29.17366600036621,17643900
2019-02-13,WMT,32.43333435058594,32.66666793823242,32.36333465576172,29.46549415588379,16375500
2019-02-14,WMT,32.560001373291016,33.06666564941406,32.34000015258789,29.639982223510742,21602400
2019-02-15,WMT,32.99333190917969,33.33333206176758,32.95333480834961,30.082242965698242,28443000
2019-02-19,WMT,34.12666702270508,34.72666549682617,34.02333450317383,30.74712562561035,62091900
2019-02-20,WMT,33.936668395996094,34.11333465576172,32.883331298828125,30.049144744873047,52895400
2019-02-21,WMT,33.220001220703125,33.30666732788086,32.970001220703125,29.901731491088867,19239600
2019-02-22,WMT,33.27333450317383,33.38666534423828,33.04666519165039,29.949872970581055,24260700
2019-02-25,WMT,33.37333297729492,33.37666702270508,33.016666412353516,29.82050323486328,27705000
2019-02-26,WMT,33.00666809082031,33.02000045776367,32.62333297729492,29.691129684448242,25464300
2019-02-27,WMT,32.706668853759766,32.79666519165039,32.529998779296875,29.516637802124023,23706900
2019-02-28,WMT,32.70333480834961,33.15666580200195,32.59000015258789,29.781389236450195,34127700
2019-03-01,WMT,33.15666580200195,33.186668395996094,32.37333297729492,29.462486267089844,31057500
2019-03-04,WMT,32.706668853759766,32.86333465576172,32.456668853759766,29.43842124938965,23051400
2019-03-05,WMT,32.709999084472656,33.063331604003906,32.6966667175293,29.585832595825195,18357900
2019-03-06,WMT,32.75666809082031,33.0,32.619998931884766,29.5617618560791,14089800
2019-03-07,WMT,32.56999969482422,32.733333587646484,32.413333892822266,29.31807518005371,18379800
2019-03-08,WMT,32.516666412353516,32.80666732788086,32.33333206176758,29.36019515991211,16977000
2019-03-11,WMT,32.68000030517578,32.86000061035156,32.606666564941406,29.627954483032227,16035900
