date,ticker,open,high,low,close,volume
,,CRM,CRM,CRM,CRM,CRM
2018-03-15,CRM,128.0,128.4600067138672,126.66999816894531,125.89567565917969,4603500
2018-03-16,CRM,127.29000091552734,127.94999694824219,125.69000244140625,124.65869903564453,6662900
2018-03-19,CRM,125.02999877929688,125.76000213623047,123.47000122070312,123.67900085449219,6830400
2018-03-20,CRM,124.58999633789062,126.83000183105469,124.44999694824219,123.81755828857422,7113600
2018-03-21,CRM,121.55999755859375,124.0199966430664,120.19999694824219,120.43315124511719,14824000
2018-03-22,CRM,120.4000015258789,120.66000366210938,117.44000244140625,116.81124114990234,10950500
2018-03-23,CRM,118.01000213623047,118.08000183105469,114.30999755859375,113.23881530761719,10902100
2018-03-26,CRM,118.23999786376953,119.26000213623047,115.04000091552734,117.73155212402344,13171700
2018-03-27,CRM,120.08999633789062,120.16000366210938,112.72000122070312,112.62527465820312,8304700
2018-03-28,CRM,113.1500015258789,114.86000061035156,111.33999633789062,111.7049560546875,6489500
2018-03-29,CRM,113.91000366210938,117.26000213623047,112.5199966430664,115.08936309814453,7794700
2018-04-02,CRM,115.91000366210938,117.68000030517578,113.61000061035156,114.09977722167969,6461300
2018-04-03,CRM,116.76000213623047,117.44999694824219,114.5999984741211,115.2773666381836,5193300
2018-04-04,CRM,114.05999755859375,119.68000030517578,114.0,118.23625946044922,6389300
2018-04-05,CRM,120.4000015258789,121.04000091552734,118.66999816894531,117.80083465576172,5052400
2018-04-06,CRM,118.0999984741211,118.9800033569336,114.94999694824219,114.89143371582031,5385500
2018-04-09,CRM,117.13999938964844,119.2300033569336,117.13999938964844,115.97010040283203,4104200
2018-04-10,CRM,118.91999816894531,120.12000274658203,117.68000030517578,118.24614715576172,3693000
2018-04-11,CRM,119.33000183105469,120.70999908447266,118.87000274658203,117.91958618164062,3059400
2018-04-12,CRM,120.0,121.7300033569336,119.33999633789062,120.13626861572266,4419900
2018-04-13,CRM,121.94000244140625,121.94000244140625,118.5,117.77114868164062,4933100
2018-04-16,CRM,120.94999694824219,120.9800033569336,118.66000366210938,118.1669921875,4464700
2018-04-17,CRM,120.4000015258789,123.86000061035156,120.01000213623047,122.06596374511719,5524600
2018-04-18,CRM,123.52999877929688,124.73999786376953,122.2300033569336,123.16441345214844,4321800
2018-04-19,CRM,124.04000091552734,124.5199966430664,123.18000030517578,122.76856994628906,3657000
2018-04-20,CRM,124.01000213623047,124.37999725341797,122.05000305175781,121.54148864746094,2971000
2018-04-23,CRM,123.19000244140625,124.56999969482422,121.23999786376953,120.62117004394531,3932700
2018-04-24,CRM,123.33999633789062,123.52999877929688,116.91000366210938,116.65290832519531,5379300
2018-04-25,CRM,117.7699966430664,118.2300033569336,115.04000091552734,116.09873962402344,5080500
2018-04-26,CRM,118.69999694824219,122.06999969482422,118.16000366210938,119.57221221923828,4998800
2018-04-27,CRM,121.62999725341797,121.63999938964844,119.55000305175781,118.96855926513672,3801200
2018-04-30,CRM,120.87000274658203,121.69999694824219,119.77999877929688,119.73052978515625,2788300
2018-05-01,CRM,120.87999725341797,123.31999969482422,120.41999816894531,121.82847595214844,3873900
2018-05-02,CRM,122.29000091552734,123.97000122070312,121.73999786376953,121.54148864746094,3671000
2018-05-03,CRM,122.62000274658203,125.0,121.66999816894531,123.11493682861328,4435600
2018-05-04,CRM,124.37999725341797,125.83999633789062,122.9800033569336,123.81755828857422,6341200
2018-05-07,CRM,125.79000091552734,127.69000244140625,125.45999908447266,125.6482925415039,4342000
2018-05-08,CRM,126.58999633789062,128.9600067138672,126.5,127.4097671508789,4467800
2018-05-09,CRM,128.8800048828125,129.74000549316406,127.33000183105469,128.37954711914062,4605300
2018-05-10,CRM,129.9499969482422,131.0,129.0500030517578,129.26028442382812,3772400
2018-05-11,CRM,130.0,130.85000610351562,128.88999938964844,129.2701873779297,3233200
2018-05-14,CRM,130.7899932861328,131.0,127.16000366210938,126.36080169677734,4169800
2018-05-15,CRM,126.93000030517578,128.58999633789062,126.08999633789062,126.79621124267578,2933100
2018-05-16,CRM,128.7100067138672,128.97000122070312,127.91999816894531,127.42955017089844,2439900
2018-05-17,CRM,129.19000244140625,129.4600067138672,125.55000305175781,124.73787689208984,5557000
2018-05-18,CRM,126.05999755859375,127.72000122070312,125.87000274658203,125.63839721679688,3612300
2018-05-21,CRM,128.0,128.35000610351562,126.0,125.05453491210938,2887200
2018-05-22,CRM,126.66000366210938,127.05000305175781,125.26000213623047,124.13422393798828,2789800
2018-05-23,CRM,124.87999725341797,128.08999633789062,124.58000183105469,126.75662231445312,4303900
2018-05-24,CRM,128.80999755859375,129.3800048828125,127.38999938964844,127.39987182617188,5972400
2018-05-25,CRM,128.72999572753906,129.25,127.62000274658203,126.62797546386719,4031800
2018-05-29,CRM,126.75,127.54000091552734,126.12000274658203,125.55921936035156,8141900
2018-05-30,CRM,132.3000030517578,132.5500030517578,127.83999633789062,127.95401763916016,14170900
2018-05-31,CRM,129.3699951171875,130.99000549316406,128.41000366210938,127.98371124267578,6408300
2018-06-01,CRM,129.8800048828125,130.8699951171875,128.35000610351562,129.1613311767578,6132800
2018-06-04,CRM,130.38999938964844,132.8000030517578,129.60000610351562,131.26913452148438,4860700
2018-06-05,CRM,133.13999938964844,134.6300048828125,132.97000122070312,132.72384643554688,5123200
2018-06-06,CRM,134.3300018310547,135.7100067138672,134.1199951171875,134.13897705078125,4766900
2018-06-07,CRM,135.5500030517578,135.75,130.72999572753906,131.52645874023438,6564100
2018-06-08,CRM,131.6999969482422,133.67999267578125,130.82000732421875,132.13999938964844,3486600
2018-06-11,CRM,133.8800048828125,134.6699981689453,133.25999450683594,132.58531188964844,3443100
2018-06-12,CRM,134.9600067138672,137.5,134.64999389648438,134.84156799316406,5319900
2018-06-13,CRM,136.3699951171875,137.49000549316406,135.60000610351562,135.07907104492188,5809300
2018-06-14,CRM,137.0,139.75,136.88999938964844,136.96920776367188,6494900
2018-06-15,CRM,138.07000732421875,138.9499969482422,136.8000030517578,136.96920776367188,7711100
2018-06-18,CRM,137.00999450683594,140.19000244140625,136.91000366210938,138.34474182128906,4202400
2018-06-19,CRM,138.0800018310547,139.7100067138672,137.22999572753906,138.06765747070312,4833700
2018-06-20,CRM,140.0,142.1199951171875,138.82000732421875,137.49368286132812,5341400
2018-06-21,CRM,139.07000732421875,140.05999755859375,137.1199951171875,136.4447021484375,3912800
2018-06-22,CRM,137.25999450683594,137.3000030517578,133.9499969482422,133.60458374023438,7466000
2018-06-25,CRM,134.24000549316406,134.88999938964844,131.6699981689453,131.8035430908203,6969800
2018-06-26,CRM,134.75999450683594,137.1699981689453,133.82000732421875,134.0697021484375,7043100
2018-06-27,CRM,136.67999267578125,137.4199981689453,133.10000610351562,131.83323669433594,6851600
2018-06-28,CRM,133.99000549316406,135.88999938964844,133.19000244140625,133.71343994140625,6333700
2018-06-29,CRM,136.27999877929688,137.7100067138672,135.89999389648438,134.98011779785156,5229500
2018-07-02,CRM,136.14999389648438,140.47000122070312,135.3000030517578,138.96817016601562,6399200
2018-07-03,CRM,140.60000610351562,140.75,137.7100067138672,136.40512084960938,3164700
2018-07-05,CRM,139.25999450683594,139.88999938964844,138.22000122070312,138.31503295898438,5576700
2018-07-06,CRM,140.19000244140625,141.72999572753906,139.00999450683594,139.9280548095703,5045800
2018-07-09,CRM,142.64999389648438,142.8699951171875,139.8800048828125,140.2843017578125,5183100
2018-07-10,CRM,142.3000030517578,143.50999450683594,141.50999450683594,140.96713256835938,3643700
2018-07-11,CRM,141.2100067138672,145.63999938964844,141.02000427246094,143.73800659179688,6168000
2018-07-12,CRM,145.8000030517578,148.6999969482422,145.8000030517578,146.61769104003906,4681000
2018-07-13,CRM,147.75,148.0,145.41000366210938,146.07345581054688,3941800
2018-07-16,CRM,147.83999633789062,148.69000244140625,146.82000732421875,145.43019104003906,3592100
2018-07-17,CRM,145.41000366210938,147.44000244140625,143.0800018310547,145.48956298828125,5133900
2018-07-18,CRM,147.02000427246094,148.19000244140625,145.75999450683594,146.30104064941406,2908100
2018-07-19,CRM,147.0,148.0,146.61000061035156,145.6281280517578,3590600
2018-07-20,CRM,147.44000244140625,147.9199981689453,146.69000244140625,145.3411407470703,2462200
2018-07-23,CRM,146.8699951171875,147.63999938964844,144.8000030517578,146.02394104003906,2538100
2018-07-24,CRM,148.5500030517578,148.85000610351562,145.17999267578125,144.48019409179688,4052300
2018-07-25,CRM,146.1300048828125,149.35000610351562,146.0,147.32029724121094,4056900
2018-07-26,CRM,147.97999572753906,148.75,145.67999267578125,146.0338592529297,3414300
2018-07-27,CRM,148.25,148.27999877929688,142.3800048828125,142.4119415283203,5924400
2018-07-30,CRM,143.5399932861328,143.72999572753906,135.52000427246094,136.59315490722656,9522000
2018-07-31,CRM,138.67999267578125,139.7899932861328,135.38999938964844,135.7222900390625,7442900
2018-08-01,CRM,138.0,140.89999389648438,137.50999450683594,136.24679565429688,5098100
2018-08-02,CRM,137.0500030517578,141.3000030517578,136.75,139.6707763671875,3779200
2018-08-03,CRM,141.52999877929688,141.74000549316406,138.4199981689453,139.57180786132812,3463500
2018-08-06,CRM,140.88999938964844,142.85000610351562,140.64999389648438,141.22447204589844,3247300
2018-08-07,CRM,143.52999877929688,144.61000061035156,142.72999572753906,142.93643188476562,3928300
2018-08-08,CRM,144.4600067138672,145.63999938964844,143.16000366210938,143.65884399414062,3026700
2018-08-09,CRM,145.3000030517578,146.85000610351562,145.08999633789062,144.30206298828125,3572600
2018-08-10,CRM,144.92999267578125,147.0,144.35000610351562,143.9952850341797,2748500
2018-08-13,CRM,145.6300048828125,147.17999267578125,144.22000122070312,142.94631958007812,2880400
2018-08-14,CRM,146.17999267578125,146.77000427246094,144.57000732421875,145.0442657470703,3474700
2018-08-15,CRM,146.0800018310547,147.8800048828125,143.60000610351562,143.53018188476562,4476900
2018-08-16,CRM,146.50999450683594,146.91000366210938,145.22000122070312,144.21299743652344,3704000
2018-08-17,CRM,145.5,146.00999450683594,143.9499969482422,143.51040649414062,2865600
2018-08-20,CRM,145.2100067138672,146.05999755859375,144.32000732421875,144.1932373046875,2882200
2018-08-21,CRM,146.41000366210938,148.7899932861328,145.36000061035156,144.01507568359375,4063700
2018-08-22,CRM,145.58999633789062,147.1999969482422,145.0500030517578,144.9354248046875,4245300
2018-08-23,CRM,146.8300018310547,148.33999633789062,146.07000732421875,146.2911376953125,6196300
2018-08-24,CRM,148.5,152.3800048828125,148.5,150.71461486816406,4882000
2018-08-27,CRM,154.7100067138672,154.8800048828125,150.1999969482422,150.10105895996094,5814800
2018-08-28,CRM,152.02999877929688,153.39999389648438,151.55999755859375,151.3974151611328,5266900
2018-08-29,CRM,153.3300018310547,154.97000122070312,153.0500030517578,153.18858337402344,9018600
2018-08-30,CRM,151.1199951171875,153.74000549316406,149.5,150.5562744140625,14441000
2018-08-31,CRM,152.13999938964844,153.8699951171875,151.89999389648438,151.09063720703125,6210500
2018-09-04,CRM,152.11000061035156,153.33999633789062,151.50999450683594,151.61514282226562,5310900
2018-09-05,CRM,152.38999938964844,152.77999877929688,147.0800018310547,147.10263061523438,7287400
2018-09-06,CRM,148.75,149.16000366210938,147.0800018310547,147.2807159423828,4190300
2018-09-07,CRM,147.83999633789062,151.41000366210938,147.5,148.86407470703125,3866800
2018-09-10,CRM,150.0,151.5800018310547,148.0,149.74481201171875,3872300
2018-09-11,CRM,151.0800018310547,153.75,150.6199951171875,151.2489776611328,4151000
2018-09-12,CRM,152.83999633789062,155.77000427246094,151.80999755859375,153.75265502929688,5180800
2018-09-13,CRM,155.8699951171875,158.77999877929688,155.82000732421875,156.53341674804688,6213500
2018-09-14,CRM,157.9499969482422,158.7899932861328,156.32000732421875,155.8505859375,4615300
2018-09-17,CRM,157.0,158.42999267578125,154.6199951171875,153.30734252929688,3899600
2018-09-18,CRM,154.75999450683594,158.02999877929688,154.75,154.3760986328125,3749600
2018-09-19,CRM,156.3699951171875,157.3300018310547,152.38999938964844,151.30836486816406,5546000
2018-09-20,CRM,153.2899932861328,156.07000732421875,151.64999389648438,153.8813018798828,4655600
2018-09-21,CRM,157.07000732421875,157.9600067138672,154.9600067138672,153.90109252929688,17991600
2018-09-24,CRM,155.3800048828125,158.91000366210938,153.3300018310547,157.1271514892578,5082100
2018-09-25,CRM,159.0,159.13999938964844,157.1699981689453,157.2162322998047,5699600
2018-09-26,CRM,159.05999755859375,159.92999267578125,157.35000610351562,156.6818389892578,4079700
2018-09-27,CRM,159.0500030517578,161.0800018310547,158.92999267578125,158.75999450683594,3930300
2018-09-28,CRM,160.0,160.86000061035156,158.94000244140625,157.37454223632812,4607700
2018-10-01,CRM,160.11000061035156,161.19000244140625,159.02000427246094,158.19590759277344,4297600
2018-10-02,CRM,159.27000427246094,159.5800018310547,156.6999969482422,155.62295532226562,4137000
2018-10-03,CRM,158.55999755859375,159.75999450683594,157.02000427246094,157.44383239746094,3561600
2018-10-04,CRM,158.1999969482422,158.83999633789062,153.77999877929688,153.2875518798828,6206400
2018-10-05,CRM,154.86000061035156,156.60000610351562,152.47000122070312,153.45579528808594,4963600
2018-10-08,CRM,154.24000549316406,154.6199951171875,145.60000610351562,147.10263061523438,10238700
2018-10-09,CRM,148.32000732421875,150.8699951171875,147.2100067138672,146.95416259765625,5593300
2018-10-10,CRM,147.52000427246094,147.58999633789062,137.5399932861328,136.3754425048828,13660600
2018-10-11,CRM,137.44000244140625,142.16000366210938,136.4499969482422,137.79054260253906,10499300
2018-10-12,CRM,145.77000427246094,148.75,143.22000122070312,145.21249389648438,9371700
2018-10-15,CRM,146.6999969482422,146.6999969482422,141.32000732421875,140.4723663330078,6040800
2018-10-16,CRM,145.47000122070312,147.91000366210938,144.00999450683594,145.90518188476562,5383100
2018-10-17,CRM,148.35000610351562,148.35000610351562,145.4199981689453,145.47964477539062,3377900
2018-10-18,CRM,146.08999633789062,147.58999633789062,141.42999267578125,141.35308837890625,5338200
2018-10-19,CRM,143.61000061035156,145.3699951171875,140.3800048828125,139.02755737304688,5141600
2018-10-22,CRM,141.6999969482422,143.8000030517578,139.1999969482422,141.46194458007812,4234900
2018-10-23,CRM,139.32000732421875,141.97000122070312,137.77999877929688,139.19577026367188,6462000
2018-10-24,CRM,141.22999572753906,141.5,133.0,131.872802734375,7251500
2018-10-25,CRM,133.69000244140625,141.69000244140625,133.6699981689453,139.33433532714844,7792900
2018-10-26,CRM,135.75,139.2100067138672,132.61000061035156,134.10928344726562,7457000
2018-10-29,CRM,138.10000610351562,139.5500030517578,128.52999877929688,129.62646484375,9212500
2018-10-30,CRM,130.44000244140625,132.99000549316406,128.02999877929688,130.79417419433594,10037900
2018-10-31,CRM,134.9199981689453,138.7100067138672,134.77000427246094,135.81138610839844,6666400
2018-11-01,CRM,138.39999389648438,139.8000030517578,136.41000366210938,138.13690185546875,4668800
2018-11-02,CRM,140.13999938964844,140.5500030517578,136.10000610351562,135.3660430908203,4481400
2018-11-05,CRM,137.33999633789062,137.33999633789062,133.4600067138672,134.03012084960938,4629900
2018-11-06,CRM,135.39999389648438,138.0,132.97999572753906,132.55563354492188,4667100
2018-11-07,CRM,136.85000610351562,142.30999755859375,136.42999267578125,140.31399536132812,5804000
2018-11-08,CRM,143.22000122070312,143.6300048828125,140.67999267578125,140.39317321777344,3986700
2018-11-09,CRM,141.05999755859375,141.05999755859375,135.0500030517578,135.49472045898438,5252500
2018-11-12,CRM,135.74000549316406,136.66000366210938,130.0800018310547,129.14154052734375,7571200
2018-11-13,CRM,131.47999572753906,133.77000427246094,128.9499969482422,130.78428649902344,6176300
2018-11-14,CRM,134.2100067138672,134.94000244140625,128.5800018310547,128.00350952148438,5729600
2018-11-15,CRM,129.1999969482422,132.9499969482422,126.30000305175781,131.11083984375,6468700
2018-11-16,CRM,131.85000610351562,133.47000122070312,130.0800018310547,131.1702117919922,5126900
2018-11-19,CRM,131.60000610351562,132.25999450683594,120.41999816894531,119.75032806396484,14284700
2018-11-20,CRM,114.33000183105469,124.94000244140625,113.5999984741211,119.41386413574219,13829500
2018-11-21,CRM,124.19999694824219,125.75,121.61000061035156,122.303466796875,7311300
2018-11-23,CRM,121.33000183105469,123.70999908447266,120.70999908447266,120.75971984863281,3009600
2018-11-26,CRM,124.4800033569336,126.94999694824219,123.66000366210938,125.09412384033203,9321200
2018-11-27,CRM,125.1500015258789,127.61000061035156,123.72000122070312,126.21236419677734,10558800
2018-11-28,CRM,138.47999572753906,140.88999938964844,131.97000122070312,139.17599487304688,25705400
2018-11-29,CRM,139.85000610351562,142.8800048828125,139.27000427246094,138.26556396484375,7763000
2018-11-30,CRM,138.88999938964844,143.22000122070312,138.27999877929688,141.27391052246094,9401400
2018-12-03,CRM,146.3000030517578,147.07000732421875,142.55999755859375,142.6494598388672,7358900
2018-12-04,CRM,142.72999572753906,145.1999969482422,138.8000030517578,137.79054260253906,6978400
2018-12-06,CRM,134.8000030517578,142.05999755859375,132.75,140.58119201660156,9186600
2018-12-07,CRM,141.89999389648438,142.3699951171875,134.74000549316406,134.53480529785156,6225300
2018-12-10,CRM,135.16000366210938,139.49000549316406,133.17999267578125,135.841064453125,5897000
2018-12-11,CRM,140.58999633789062,140.6999969482422,135.58999633789062,135.3660430908203,4548700
2018-12-12,CRM,141.7899932861328,144.02999877929688,139.5500030517578,138.6317138671875,6794300
2018-12-13,CRM,141.5,143.6300048828125,139.5800018310547,139.6707763671875,5122800
2018-12-14,CRM,138.8800048828125,140.7100067138672,136.3800048828125,135.6134490966797,5354400
2018-12-17,CRM,134.30999755859375,135.5,129.97000122070312,129.46810913085938,8392400
2018-12-18,CRM,132.13999938964844,133.67999267578125,130.1300048828125,130.94259643554688,6668400
2018-12-19,CRM,131.97999572753906,136.5,129.5,129.79466247558594,7350700
2018-12-20,CRM,129.25,132.3300018310547,122.63999938964844,126.40037536621094,12265100
2018-12-21,CRM,128.57000732421875,129.38999938964844,122.45999908447266,121.63055419921875,12568600
2018-12-24,CRM,121.13999938964844,124.83999633789062,120.16000366210938,120.06700134277344,4721500
2018-12-26,CRM,122.5199966430664,130.89999389648438,122.12000274658203,129.47799682617188,8110900
2018-12-27,CRM,128.8000030517578,135.1999969482422,127.83999633789062,133.7926025390625,7967700
2018-12-28,CRM,136.0,136.8800048828125,132.61000061035156,133.27801513671875,7276200
2018-12-31,CRM,136.0,137.97000122070312,134.49000549316406,135.54420471191406,5467700
2019-01-02,CRM,133.39999389648438,136.8300018310547,133.0500030517578,134.13897705078125,4783900
2019-01-03,CRM,133.47999572753906,134.77999877929688,130.10000610351562,129.04258728027344,6365700
2019-01-04,CRM,133.5,139.32000732421875,132.22000122070312,136.5238800048828,6650600
2019-01-07,CRM,141.02000427246094,143.38999938964844,138.7899932861328,140.7395477294922,9064800
2019-01-08,CRM,144.72999572753906,146.4600067138672,142.88999938964844,144.20310974121094,9057300
2019-01-09,CRM,146.88999938964844,147.5,144.52999877929688,144.47030639648438,5445900
2019-01-10,CRM,143.77000427246094,147.2100067138672,143.75999450683594,145.5093536376953,5116900
2019-01-11,CRM,146.55999755859375,148.02999877929688,145.61000061035156,146.01405334472656,5185200
2019-01-14,CRM,145.75,146.72999572753906,144.6999969482422,144.52969360351562,5815500
2019-01-15,CRM,146.35000610351562,149.86000061035156,145.8000030517578,147.63697814941406,5350400
2019-01-16,CRM,149.14999389648438,149.7899932861328,147.8000030517578,146.99374389648438,3936800
2019-01-17,CRM,148.5399932861328,150.72000122070312,147.69000244140625,148.2604522705078,3743200
2019-01-18,CRM,151.8300018310547,153.27000427246094,150.24000549316406,150.92242431640625,6151200
2019-01-22,CRM,150.33999633789062,151.3800048828125,147.39999389648438,147.39947509765625,5203300
2019-01-23,CRM,149.72999572753906,150.8000030517578,147.64999389648438,148.19117736816406,3335400
2019-01-24,CRM,149.9499969482422,150.5,146.52000427246094,145.3411407470703,6734700
2019-01-25,CRM,148.52999877929688,149.88999938964844,147.5500030517578,148.18128967285156,4600800
2019-01-28,CRM,148.1699981689453,148.1999969482422,146.10000610351562,145.79635620117188,4054700
2019-01-29,CRM,147.07000732421875,148.0,144.63999938964844,143.66871643066406,3915100
2019-01-30,CRM,147.19000244140625,149.69000244140625,146.0800018310547,147.6072998046875,4653400
2019-01-31,CRM,149.02000427246094,153.3800048828125,148.7100067138672,150.38804626464844,8615900
2019-02-01,CRM,152.39999389648438,155.9499969482422,151.07000732421875,154.2474365234375,5959200
2019-02-04,CRM,156.02000427246094,158.89999389648438,155.41000366210938,156.0782012939453,5264700
2019-02-05,CRM,158.33999633789062,159.8800048828125,157.82000732421875,157.33497619628906,4575600
2019-02-06,CRM,159.0,159.10000610351562,155.0800018310547,156.48394775390625,4205100
2019-02-07,CRM,155.9600067138672,157.05999755859375,153.36000061035156,153.31723022460938,4545500
2019-02-08,CRM,152.91000366210938,156.6999969482422,152.7100067138672,155.03912353515625,3018700
2019-02-11,CRM,158.1999969482422,161.5,157.57000732421875,158.24539184570312,7125500
2019-02-12,CRM,161.25,163.38999938964844,160.02999877929688,161.0954132080078,5631700
2019-02-13,CRM,163.44000244140625,163.57000732421875,160.27000427246094,158.7303009033203,5296000
2019-02-14,CRM,159.47000122070312,160.44000244140625,156.7100067138672,157.80996704101562,5061100
2019-02-15,CRM,160.99000549316406,161.22000122070312,158.08999633789062,157.39434814453125,5282000
2019-02-19,CRM,159.66000366210938,161.47999572753906,159.13999938964844,158.9381103515625,3883200
2019-02-20,CRM,160.3300018310547,161.49000549316406,157.2100067138672,156.8896484375,7047200
2019-02-21,CRM,157.6999969482422,160.47999572753906,157.3000030517578,157.96832275390625,4463000
2019-02-22,CRM,160.47000122070312,161.7100067138672,160.1999969482422,159.6308135986328,4175000
2019-02-25,CRM,162.50999450683594,163.05999755859375,160.92999267578125,159.6802978515625,5076700
2019-02-26,CRM,160.80999755859375,163.3800048828125,159.8699951171875,161.30323791503906,4496300
2019-02-27,CRM,162.2899932861328,163.52999877929688,160.5,161.42196655273438,4278300
2019-02-28,CRM,163.0,164.60000610351562,162.1699981689453,161.9464569091797,6908100
2019-03-01,CRM,165.14999389648438,166.14999389648438,161.75,162.8173065185547,6919900
2019-03-04,CRM,165.55999755859375,165.7899932861328,155.4199981689453,156.85008239746094,17886300
2019-03-05,CRM,159.9199981689453,160.8800048828125,154.8000030517578,155.3360137939453,16042900
2019-03-06,CRM,157.1300048828125,160.25,156.27999877929688,155.15786743164062,7436300
2019-03-07,CRM,156.08999633789062,157.58999633789062,154.80999755859375,153.9802703857422,6916500
2019-03-08,CRM,152.02000427246094,155.41000366210938,150.25,153.44589233398438,4800700
2019-03-11,CRM,155.89999389648438,157.77000427246094,153.42999267578125,156.0089111328125,5699500
2019-03-12,CRM,158.0,159.3699951171875,157.16000366210938,156.63235473632812,4082100
2019-03-13,CRM,158.85000610351562,162.0,158.61000061035156,158.14642333984375,5230600
2019-03-14,CRM,160.9499969482422,161.58999633789062,159.74000549316406,158.9974822998047,3247200
2019-03-15,CRM,160.63999938964844,162.17999267578125,159.19000244140625,159.8287353515625,6743700
2019-03-18,CRM,161.39999389648438,163.3300018310547,160.8800048828125,160.26416015625,3575500
