date,ticker,open,high,low,close,volume
,,CAT,CAT,CAT,CAT,CAT
2018-03-06,CAT,152.63999938964844,154.97999572753906,151.6699981689453,129.6884765625,5795600
2018-03-07,CAT,150.0,152.27000427246094,148.80999755859375,127.79906463623047,5491000
2018-03-08,CAT,151.72999572753906,153.97000122070312,150.2899932861328,129.55352783203125,4105000
2018-03-09,CAT,155.1199951171875,158.4199981689453,154.3300018310547,133.4842987060547,4576700
2018-03-12,CAT,158.24000549316406,159.33999633789062,153.85000610351562,130.32113647460938,4880400
2018-03-13,CAT,156.3000030517578,157.8699951171875,153.1999969482422,129.6378631591797,4819100
2018-03-14,CAT,154.8000030517578,155.25,151.30999755859375,128.6678466796875,4873600
2018-03-15,CAT,153.17999267578125,155.58999633789062,151.64999389648438,130.380126953125,5268800
2018-03-16,CAT,154.32000732421875,157.4499969482422,153.30999755859375,131.97438049316406,10897600
2018-03-19,CAT,154.24000549316406,154.8300018310547,150.82000732421875,128.33889770507812,5479200
2018-03-20,CAT,153.0,155.1999969482422,152.5399932861328,129.94996643066406,3557600
2018-03-21,CAT,154.16000366210938,157.27999877929688,153.2100067138672,131.4176788330078,3887400
2018-03-22,CAT,152.8699951171875,153.5,146.25,123.91050720214844,8225600
2018-03-23,CAT,147.6999969482422,148.57000732421875,143.7899932861328,121.70896911621094,6533100
2018-03-26,CAT,147.82000732421875,149.55999755859375,145.25999450683594,125.84210205078125,5454900
2018-03-27,CAT,149.89999389648438,151.1199951171875,145.7899932861328,123.98643493652344,4915300
2018-03-28,CAT,146.99000549316406,148.24000549316406,143.6300048828125,122.44281005859375,4933900
2018-03-29,CAT,146.2100067138672,148.77000427246094,145.57000732421875,124.31532287597656,4209400
2018-04-02,CAT,146.44000244140625,147.35000610351562,141.75999450683594,121.37152862548828,5397500
2018-04-03,CAT,144.8000030517578,145.64999389648438,142.3800048828125,122.35842895507812,4845700
2018-04-04,CAT,139.8800048828125,145.4600067138672,138.0500030517578,122.45964050292969,6188200
2018-04-05,CAT,146.50999450683594,148.8800048828125,146.47000122070312,124.94804382324219,4584800
2018-04-06,CAT,145.77000427246094,147.0,140.82000732421875,120.6124267578125,5707400
2018-04-09,CAT,144.8000030517578,146.7899932861328,142.8000030517578,120.68832397460938,4050800
2018-04-10,CAT,146.75,149.00999450683594,145.6199951171875,124.91422271728516,3991600
2018-04-11,CAT,146.67999267578125,148.35000610351562,146.32000732421875,123.81771087646484,3218900
2018-04-12,CAT,147.63999938964844,151.16000366210938,147.63999938964844,126.64344024658203,3958000
2018-04-13,CAT,151.75,152.91000366210938,148.99000549316406,126.71932983398438,3603200
2018-04-16,CAT,151.74000549316406,153.4199981689453,150.27999877929688,128.3304443359375,3055600
2018-04-17,CAT,153.33999633789062,155.5399932861328,153.00999450683594,129.3173828125,3817200
2018-04-18,CAT,155.19000244140625,157.1199951171875,154.57000732421875,131.54421997070312,3087100
2018-04-19,CAT,155.38999938964844,156.32000732421875,153.9600067138672,131.3332977294922,4013200
2018-04-20,CAT,155.25,156.13999938964844,152.3699951171875,129.91757202148438,4057800
2018-04-23,CAT,154.64999389648438,155.74000549316406,152.17999267578125,130.544921875,5350300
2018-04-24,CAT,159.75,161.10000610351562,143.36000061035156,122.44889831542969,24122300
2018-04-25,CAT,143.8300018310547,147.60000610351562,142.16000366210938,123.0847396850586,9963700
2018-04-26,CAT,145.32000732421875,147.39999389648438,144.00999450683594,124.0342025756836,6558900
2018-04-27,CAT,145.6699981689453,146.60000610351562,144.16000366210938,122.68627166748047,3860600
2018-04-30,CAT,145.2100067138672,146.1999969482422,143.60000610351562,122.38106536865234,4764800
2018-05-01,CAT,143.0800018310547,144.42999267578125,140.3000030517578,122.43192291259766,5004400
2018-05-02,CAT,143.99000549316406,146.64999389648438,143.47999572753906,121.95719909667969,4637600
2018-05-03,CAT,141.69000244140625,145.14999389648438,138.14999389648438,121.8893814086914,7703200
2018-05-04,CAT,142.24000549316406,147.19000244140625,141.0500030517578,124.08507537841797,4678400
2018-05-07,CAT,148.17999267578125,151.4600067138672,148.0,127.00983428955078,6844600
2018-05-08,CAT,150.64999389648438,151.07000732421875,148.57000732421875,127.10309600830078,3853600
2018-05-09,CAT,150.75,153.35000610351562,150.5,129.375,4668200
2018-05-10,CAT,153.1999969482422,155.44000244140625,152.80999755859375,130.52798461914062,3911000
2018-05-11,CAT,154.25,156.74000549316406,153.77000427246094,131.28245544433594,3507900
2018-05-14,CAT,155.61000061035156,156.39999389648438,154.38999938964844,131.63845825195312,3563900
2018-05-15,CAT,153.82000732421875,154.39999389648438,151.7100067138672,129.35804748535156,4127200
2018-05-16,CAT,152.5500030517578,153.8699951171875,152.35000610351562,130.38385009765625,2693400
2018-05-17,CAT,153.6999969482422,155.25,152.75999450683594,130.2906036376953,2885800
2018-05-18,CAT,154.14999389648438,156.83999633789062,154.00999450683594,132.00308227539062,3889300
2018-05-21,CAT,159.25999450683594,161.60000610351562,158.6999969482422,134.72430419921875,5849700
2018-05-22,CAT,159.02999877929688,159.35000610351562,156.13999938964844,132.41844177246094,3512400
2018-05-23,CAT,154.64999389648438,158.0,153.72000122070312,133.72396850585938,4010000
2018-05-24,CAT,157.2100067138672,158.39999389648438,156.02999877929688,133.6901092529297,2891000
2018-05-25,CAT,156.9199981689453,157.57000732421875,155.22999572753906,132.1217498779297,2359700
2018-05-29,CAT,154.25999450683594,155.72000122070312,152.63999938964844,130.2312469482422,3795800
2018-05-30,CAT,154.60000610351562,155.97999572753906,153.83999633789062,131.7910919189453,2688200
2018-05-31,CAT,155.3000030517578,155.30999755859375,151.5,128.78163146972656,4546000
2018-06-01,CAT,153.3000030517578,154.19000244140625,152.25999450683594,130.146484375,2755500
2018-06-04,CAT,154.7899932861328,154.92999267578125,152.0800018310547,129.2818145751953,2470900
2018-06-05,CAT,152.39999389648438,153.10000610351562,152.02000427246094,129.71408081054688,2916600
2018-06-06,CAT,153.64999389648438,156.5399932861328,153.00999450683594,132.6812744140625,3689300
2018-06-07,CAT,157.11000061035156,157.92999267578125,155.52999877929688,132.49476623535156,3149100
2018-06-08,CAT,156.19000244140625,156.64999389648438,155.0399932861328,131.6724395751953,3254100
2018-06-11,CAT,155.19000244140625,157.0800018310547,154.72000122070312,132.5032501220703,2758300
2018-06-12,CAT,156.4499969482422,159.19000244140625,156.38999938964844,133.5120391845703,2595600
2018-06-13,CAT,157.17999267578125,157.35000610351562,154.50999450683594,131.15533447265625,4189300
2018-06-14,CAT,155.6999969482422,157.36000061035156,152.75999450683594,129.8243408203125,3967600
2018-06-15,CAT,150.85000610351562,151.0,148.42999267578125,127.17938232421875,8852500
2018-06-18,CAT,148.4199981689453,149.4600067138672,147.72000122070312,126.0433120727539,3651600
2018-06-19,CAT,146.0,146.3000030517578,142.32000732421875,121.48247528076172,6792000
2018-06-20,CAT,144.22000122070312,144.69000244140625,141.82000732421875,121.3384017944336,4128300
2018-06-21,CAT,142.25,142.38999938964844,139.1199951171875,118.28646850585938,5914900
2018-06-22,CAT,140.89999389648438,142.5,139.77000427246094,118.634033203125,5114700
2018-06-25,CAT,138.86000061035156,138.97999572753906,135.17999267578125,115.78561401367188,6078200
2018-06-26,CAT,136.75,137.3300018310547,135.27999877929688,114.90392303466797,4285300
2018-06-27,CAT,136.77000427246094,139.4600067138672,134.5800018310547,114.11553955078125,5665000
2018-06-28,CAT,134.17999267578125,136.72000122070312,132.67999267578125,115.31934356689453,4215900
2018-06-29,CAT,136.61000061035156,137.85000610351562,135.5800018310547,115.01414489746094,4107900
2018-07-02,CAT,133.8000030517578,136.42999267578125,133.1999969482422,115.53973388671875,3172600
2018-07-03,CAT,137.0,137.35000610351562,133.3300018310547,113.45426177978516,1837400
2018-07-05,CAT,135.00999450683594,136.08999633789062,134.08999633789062,115.13282775878906,3366300
2018-07-06,CAT,135.11000061035156,135.86000061035156,133.32000732421875,114.79373931884766,3179600
2018-07-09,CAT,136.22000122070312,141.0500030517578,136.10000610351562,119.5072250366211,5562300
2018-07-10,CAT,141.61000061035156,141.86000061035156,140.13999938964844,119.74459838867188,3761700
2018-07-11,CAT,138.1300048828125,139.38999938964844,135.83999633789062,115.93816375732422,5231700
2018-07-12,CAT,138.5,139.72999572753906,136.8300018310547,118.19322204589844,4250800
2018-07-13,CAT,139.5399932861328,141.25,139.07000732421875,119.32070922851562,2838700
2018-07-16,CAT,140.8800048828125,140.8800048828125,137.89999389648438,117.05724334716797,3723100
2018-07-17,CAT,136.97999572753906,139.3300018310547,136.52999877929688,117.79476928710938,3306000
2018-07-18,CAT,139.0,141.5,138.3300018310547,119.63441467285156,4394800
2018-07-19,CAT,139.57000732421875,140.5399932861328,139.0500030517578,118.91791534423828,3576700
2018-07-20,CAT,138.36000061035156,138.5800018310547,136.63999938964844,116.70026397705078,5247000
2018-07-23,CAT,136.6199951171875,136.8000030517578,135.60000610351562,116.23965454101562,3542300
2018-07-24,CAT,138.89999389648438,140.60000610351562,137.36000061035156,117.68115234375,5064700
2018-07-25,CAT,138.0,141.0500030517578,136.6699981689453,119.82201385498047,5041800
2018-07-26,CAT,140.75,143.5500030517578,140.07000732421875,121.61322021484375,5385600
2018-07-27,CAT,143.9499969482422,143.9499969482422,140.77999877929688,121.59614562988281,4649400
2018-07-30,CAT,145.7100067138672,146.6999969482422,139.05999755859375,119.19940948486328,13837700
2018-07-31,CAT,141.97000122070312,144.77999877929688,140.1699981689453,122.65382385253906,7608700
2018-08-01,CAT,142.97000122070312,143.07000732421875,138.11000061035156,118.16731262207031,6364500
2018-08-02,CAT,137.07000732421875,138.7100067138672,135.69000244140625,117.71528625488281,4195000
2018-08-03,CAT,138.1999969482422,138.60000610351562,137.07000732421875,118.14173126220703,3594100
2018-08-06,CAT,138.52000427246094,140.6699981689453,137.97000122070312,118.96908569335938,3125200
2018-08-07,CAT,140.61000061035156,143.32000732421875,140.3000030517578,121.4426498413086,4813000
2018-08-08,CAT,142.32000732421875,142.39999389648438,139.25999450683594,119.16527557373047,3435100
2018-08-09,CAT,140.10000610351562,140.89999389648438,138.25,118.15031433105469,3338500
2018-08-10,CAT,137.52000427246094,137.52000427246094,134.72999572753906,115.93258666992188,6268600
2018-08-13,CAT,135.9199981689453,136.72999572753906,134.72000122070312,115.16495513916016,3879400
2018-08-14,CAT,135.60000610351562,136.4499969482422,134.6699981689453,115.07965850830078,3537900
2018-08-15,CAT,133.25,133.25,129.42999267578125,112.6061019897461,5682200
2018-08-16,CAT,133.72000122070312,136.5500030517578,133.64999389648438,116.22260284423828,5539400
2018-08-17,CAT,135.64999389648438,140.2100067138672,135.44000244140625,118.84970092773438,6611700
2018-08-20,CAT,139.82000732421875,140.5500030517578,138.55999755859375,118.27820587158203,3311100
2018-08-21,CAT,139.07000732421875,140.9600067138672,139.07000732421875,119.40408325195312,3021400
2018-08-22,CAT,140.32000732421875,140.6999969482422,139.36000061035156,119.0970458984375,2209500
2018-08-23,CAT,139.0500030517578,139.1699981689453,136.4199981689453,116.67465209960938,3905300
2018-08-24,CAT,137.82000732421875,138.5500030517578,136.88999938964844,117.8858413696289,2565400
2018-08-27,CAT,139.39999389648438,142.3800048828125,139.3000030517578,121.15263366699219,4770900
2018-08-28,CAT,143.4199981689453,143.77000427246094,141.49000549316406,121.11852264404297,3234000
2018-08-29,CAT,142.42999267578125,142.58999633789062,141.2899932861328,120.99908447265625,3369900
2018-08-30,CAT,141.02999877929688,141.47000122070312,138.4499969482422,118.61087036132812,4773300
2018-08-31,CAT,138.52000427246094,140.22000122070312,138.3800048828125,118.43172454833984,4552200
2018-09-04,CAT,137.86000061035156,139.0,136.92999267578125,117.91144561767578,3955600
2018-09-05,CAT,138.3300018310547,141.10000610351562,137.67999267578125,119.91584014892578,4579400
2018-09-06,CAT,140.33999633789062,141.8699951171875,140.05999755859375,120.75175476074219,4588100
2018-09-07,CAT,140.72999572753906,142.13999938964844,140.0500030517578,120.53852081298828,4173400
2018-09-10,CAT,141.77000427246094,142.50999450683594,141.69000244140625,121.16117095947266,3069100
2018-09-11,CAT,140.61000061035156,142.4499969482422,140.3699951171875,121.14409637451172,2583200
2018-09-12,CAT,141.5800018310547,144.75,140.6199951171875,123.06324768066406,5630600
2018-09-13,CAT,145.0500030517578,146.4600067138672,144.52000427246094,124.137939453125,3670700
2018-09-14,CAT,145.6300048828125,147.1999969482422,143.22999572753906,123.59205627441406,4699600
2018-09-17,CAT,144.85000610351562,148.05999755859375,144.5500030517578,124.71792602539062,3827100
2018-09-18,CAT,147.0,149.27999877929688,146.27000427246094,127.1488265991211,4496400
2018-09-19,CAT,149.75999450683594,153.11000061035156,149.3699951171875,130.2961883544922,6000100
2018-09-20,CAT,155.41000366210938,157.72000122070312,154.4600067138672,133.0597686767578,6774100
2018-09-21,CAT,156.6300048828125,157.2899932861328,154.8000030517578,133.38392639160156,5932100
2018-09-24,CAT,156.0,156.10000610351562,153.77000427246094,131.35389709472656,3844500
2018-09-25,CAT,154.1199951171875,154.5,152.80999755859375,131.4305877685547,3454600
2018-09-26,CAT,153.9499969482422,155.14999389648438,152.88999938964844,130.64588928222656,3096100
2018-09-27,CAT,153.02000427246094,154.0500030517578,151.1999969482422,130.04885864257812,2674100
2018-09-28,CAT,152.0,152.91000366210938,150.55999755859375,130.06594848632812,3599900
2018-10-01,CAT,153.61000061035156,154.5,151.67999267578125,129.8867950439453,3736300
2018-10-02,CAT,152.2899932861328,155.3800048828125,151.5,132.0532989501953,4344000
2018-10-03,CAT,156.0,159.3699951171875,155.7899932861328,134.95335388183594,6043300
2018-10-04,CAT,158.02999877929688,158.5500030517578,155.1999969482422,133.69947814941406,4130800
2018-10-05,CAT,156.50999450683594,156.80999755859375,151.61000061035156,130.765380859375,4955100
2018-10-08,CAT,151.9499969482422,153.66000366210938,150.8800048828125,130.7994842529297,3463200
2018-10-09,CAT,152.61000061035156,152.61000061035156,149.0800018310547,127.48151397705078,4996900
2018-10-10,CAT,148.6999969482422,149.1699981689453,143.72000122070312,122.58560180664062,9419300
2018-10-11,CAT,142.9499969482422,145.88999938964844,139.83999633789062,120.2399673461914,7608300
2018-10-12,CAT,144.02000427246094,144.39999389648438,139.75,121.17820739746094,5596200
2018-10-15,CAT,142.0,143.17999267578125,141.1199951171875,120.94791412353516,3741700
2018-10-16,CAT,143.35000610351562,143.88999938964844,141.27000427246094,122.57706451416016,3573400
2018-10-17,CAT,143.0800018310547,143.52000427246094,141.11000061035156,120.55555725097656,4807500
2018-10-18,CAT,140.16000366210938,140.8000030517578,134.47000122070312,115.8302230834961,10250200
2018-10-19,CAT,136.19000244140625,136.92999267578125,131.27000427246094,112.722900390625,7055100
2018-10-22,CAT,132.67999267578125,133.1300048828125,128.66000366210938,110.48252868652344,7858900
2018-10-23,CAT,119.68000030517578,122.5,115.62000274658203,102.13045501708984,24113300
2018-10-24,CAT,120.0,121.63999938964844,112.25,96.43077087402344,15304200
2018-10-25,CAT,114.83000183105469,117.08999633789062,112.5,99.25486755371094,13568900
2018-10-26,CAT,114.0999984741211,116.43000030517578,112.36000061035156,98.7569808959961,10820400
2018-10-29,CAT,116.87999725341797,118.3499984741211,112.05999755859375,97.83853912353516,8069600
2018-10-30,CAT,114.0,117.73999786376953,113.0999984741211,100.82568359375,8057600
2018-10-31,CAT,119.41000366210938,122.88999938964844,119.26000213623047,104.13905334472656,10341300
2018-11-01,CAT,122.58999633789062,125.2300033569336,120.94000244140625,107.04037475585938,10138900
2018-11-02,CAT,127.05000305175781,128.3000030517578,124.26000213623047,107.97603607177734,7683900
2018-11-05,CAT,126.08999633789062,126.94999694824219,124.55000305175781,108.50822448730469,4844200
2018-11-06,CAT,126.4000015258789,129.5,126.30999755859375,111.01470184326172,4728200
2018-11-07,CAT,133.52000427246094,135.22000122070312,130.8800048828125,115.96760559082031,7551900
2018-11-08,CAT,133.8300018310547,134.6999969482422,130.89999389648438,112.78297424316406,6269400
2018-11-09,CAT,129.58999633789062,129.60000610351562,125.7300033569336,108.93743133544922,7248400
2018-11-12,CAT,127.18000030517578,128.41000366210938,124.58999633789062,107.29788970947266,5870100
2018-11-13,CAT,125.5,129.7899932861328,125.27999877929688,108.12195587158203,5820200
2018-11-14,CAT,127.2699966430664,129.0,123.7300033569336,107.38374328613281,5516300
2018-11-15,CAT,124.31999969482422,130.27999877929688,123.12999725341797,111.09196472167969,5815200
2018-11-16,CAT,128.7899932861328,131.9199981689453,128.0500030517578,111.55550384521484,5957700
2018-11-19,CAT,129.14999389648438,129.49000549316406,125.5999984741211,108.13912200927734,5385600
2018-11-20,CAT,123.8499984741211,123.97000122070312,121.2300033569336,104.95453643798828,7746200
2018-11-21,CAT,122.81999969482422,126.22000122070312,122.51000213623047,106.32791900634766,4759500
2018-11-23,CAT,121.95999908447266,124.05000305175781,121.56999969482422,104.99745178222656,3130100
2018-11-26,CAT,123.6500015258789,125.79000091552734,123.16000366210938,107.1262435913086,4696600
2018-11-27,CAT,124.0,124.5999984741211,122.38999938964844,106.95457458496094,4049400
2018-11-28,CAT,125.30000305175781,130.77999877929688,123.83999633789062,112.25077819824219,5745200
2018-11-29,CAT,130.8000030517578,130.91000366210938,127.58999633789062,111.78724670410156,4999600
2018-11-30,CAT,130.0500030517578,135.97000122070312,129.83999633789062,116.45685577392578,8458200
2018-12-03,CAT,141.8800048828125,142.41000366210938,138.52999877929688,119.27234649658203,9365800
2018-12-04,CAT,138.0800018310547,138.0800018310547,129.0399932861328,111.00611877441406,8113400
2018-12-06,CAT,125.22000122070312,128.69000244140625,124.05000305175781,110.19064331054688,6595200
2018-12-07,CAT,129.10000610351562,129.97999572753906,122.75,106.0532455444336,6413700
2018-12-10,CAT,122.41000366210938,124.37000274658203,121.16000366210938,105.91593170166016,5970900
2018-12-11,CAT,127.18000030517578,127.9800033569336,122.25,105.78714752197266,4449900
2018-12-12,CAT,125.73999786376953,127.97000122070312,125.0999984741211,107.6155014038086,5544100
2018-12-13,CAT,126.44999694824219,129.11000061035156,125.04000091552734,108.0704574584961,4544100
2018-12-14,CAT,123.41999816894531,127.73999786376953,123.1500015258789,108.8172378540039,4483300
2018-12-17,CAT,126.80000305175781,127.6500015258789,123.68000030517578,106.84296417236328,5662300
2018-12-18,CAT,125.87000274658203,128.75,123.5999984741211,106.6712646484375,5377900
2018-12-19,CAT,125.06999969482422,128.9499969482422,120.80000305175781,105.00602722167969,6416500
2018-12-20,CAT,121.73999786376953,124.54000091552734,120.76000213623047,104.33647918701172,7563500
2018-12-21,CAT,121.7300033569336,123.7300033569336,119.56999969482422,103.06607818603516,10034100
2018-12-24,CAT,118.16999816894531,119.58999633789062,116.66999816894531,100.3879165649414,2986600
2018-12-26,CAT,118.0,124.7699966430664,116.08999633789062,107.09188842773438,5093700
2018-12-27,CAT,121.80000305175781,126.69000244140625,120.93000030517578,108.7314224243164,4599000
2018-12-28,CAT,127.12999725341797,128.25,125.05000305175781,107.821533203125,3813500
2018-12-31,CAT,126.5999984741211,128.11000061035156,124.5,109.07475280761719,3455200
2019-01-02,CAT,124.02999877929688,127.87999725341797,123.0,108.48248291015625,4783200
2019-01-03,CAT,125.30999755859375,125.5,120.44000244140625,104.30213928222656,6165800
2019-01-04,CAT,124.16999816894531,128.58999633789062,123.69999694824219,110.0018310546875,5456600
2019-01-07,CAT,128.58999633789062,129.60000610351562,126.69999694824219,110.07049560546875,4653400
2019-01-08,CAT,129.89999389648438,131.5,128.22999572753906,111.39242553710938,4202600
2019-01-09,CAT,131.08999633789062,132.22000122070312,129.91000366210938,111.82160949707031,4865600
2019-01-10,CAT,128.61000061035156,133.1199951171875,127.25,114.13067626953125,3418500
2019-01-11,CAT,131.0800018310547,132.32000732421875,130.0500030517578,113.3924560546875,2908600
2019-01-14,CAT,130.30999755859375,132.38999938964844,129.1300048828125,113.1349105834961,4482300
2019-01-15,CAT,132.11000061035156,133.11000061035156,129.55999755859375,112.18212127685547,3224100
2019-01-16,CAT,130.75999450683594,132.52000427246094,130.24000549316406,113.01473999023438,3636900
2019-01-17,CAT,130.47000122070312,135.89999389648438,129.16000366210938,115.48687744140625,6878500
2019-01-18,CAT,135.10000610351562,137.72000122070312,133.66000366210938,118.00947570800781,6122400
2019-01-22,CAT,134.92999267578125,134.94000244140625,131.1699981689453,114.24286651611328,5188700
2019-01-23,CAT,133.0399932861328,133.49000549316406,130.14999389648438,113.88002014160156,3123600
2019-01-24,CAT,131.41000366210938,132.99000549316406,131.1999969482422,114.66618347167969,3943600
2019-01-25,CAT,134.77000427246094,136.88999938964844,133.88999938964844,118.23413848876953,6417400
2019-01-28,CAT,126.98999786376953,127.80000305175781,123.1500015258789,107.44390869140625,17421400
2019-01-29,CAT,125.61000061035156,128.38999938964844,125.61000061035156,109.30996704101562,8550800
2019-01-30,CAT,127.93000030517578,131.35000610351562,126.30999755859375,112.40274047851562,7181600
2019-01-31,CAT,130.32000732421875,133.33999633789062,129.0399932861328,115.03763580322266,6643300
2019-02-01,CAT,133.02999877929688,133.86000061035156,130.11000061035156,113.0938491821289,5646700
2019-02-04,CAT,130.8800048828125,131.30999755859375,130.10000610351562,113.06794738769531,4541700
2019-02-05,CAT,130.6300048828125,132.10000610351562,130.60000610351562,114.0355224609375,3614500
2019-02-06,CAT,131.27000427246094,132.10000610351562,130.36000061035156,112.77422332763672,3098200
2019-02-07,CAT,129.2899932861328,130.44000244140625,127.36000061035156,111.2537612915039,3682100
2019-02-08,CAT,127.4800033569336,128.60000610351562,126.55000305175781,111.09823608398438,3135000
2019-02-11,CAT,128.9499969482422,130.07000732421875,128.69000244140625,111.38331604003906,2648100
2019-02-12,CAT,130.25999450683594,133.55999755859375,130.0,114.61433410644531,4505600
2019-02-13,CAT,134.1999969482422,134.30999755859375,132.4499969482422,114.98582458496094,3189600
2019-02-14,CAT,131.77999877929688,133.25,131.27000427246094,114.57115173339844,2877500
2019-02-15,CAT,134.10000610351562,136.25,133.67999267578125,117.6639404296875,5217500
2019-02-19,CAT,135.35000610351562,136.97999572753906,135.0,117.31836700439453,3881300
2019-02-20,CAT,136.38999938964844,140.69000244140625,136.33999633789062,121.21456146240234,6199000
2019-02-21,CAT,139.75,140.97999572753906,138.41000366210938,119.97917175292969,4051100
2019-02-22,CAT,138.77999877929688,139.69000244140625,137.92999267578125,119.80640411376953,3485000
2019-02-25,CAT,140.99000549316406,142.5500030517578,140.17999267578125,122.16490173339844,4444100
2019-02-26,CAT,136.52999877929688,139.02999877929688,135.27000427246094,119.20170593261719,7275600
2019-02-27,CAT,137.86000061035156,139.63999938964844,137.13999938964844,120.58391571044922,3441000
2019-02-28,CAT,138.5500030517578,139.0,137.13999938964844,118.64879608154297,4024000
2019-03-01,CAT,138.86000061035156,139.5,136.94000244140625,118.76110076904297,3811000
2019-03-04,CAT,138.8000030517578,139.77000427246094,137.10000610351562,119.5213394165039,3859800
2019-03-05,CAT,138.05999755859375,138.4600067138672,137.0,118.47599029541016,3122900
2019-03-06,CAT,137.5399932861328,137.66000366210938,134.72999572753906,116.48039245605469,3886000
2019-03-07,CAT,134.3800048828125,134.80999755859375,131.6199951171875,114.72665405273438,4290800
2019-03-08,CAT,130.5,132.1300048828125,130.22999572753906,113.4739990234375,4238000
2019-03-11,CAT,131.91000366210938,133.39999389648438,131.60000610351562,114.99449157714844,3914800
2019-03-12,CAT,133.24000549316406,133.3800048828125,131.9199981689453,114.45020294189453,4208800
2019-03-13,CAT,133.97999572753906,134.30999755859375,132.69000244140625,115.33138275146484,4285200
2019-03-14,CAT,132.83999633789062,134.07000732421875,132.02000427246094,115.49551391601562,3742200
2019-03-15,CAT,133.8699951171875,134.52999877929688,131.97999572753906,114.61433410644531,7049900
2019-03-18,CAT,132.6999969482422,134.1999969482422,132.52999877929688,115.84973907470703,4095400
