date,ticker,open,high,low,close,volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2018-02-16,AAPL,43.09000015258789,43.70500183105469,42.942501068115234,40.58564376831055,160704400
2018-02-20,AAPL,43.01250076293945,43.564998626708984,42.85499954223633,40.449127197265625,135722000
2018-02-21,AAPL,43.20750045776367,43.529998779296875,42.752498626708984,40.265533447265625,149886400
2018-02-22,AAPL,42.95000076293945,43.48749923706055,42.9275016784668,40.60213088989258,123967600
2018-02-23,AAPL,43.41749954223633,43.912498474121094,43.3849983215332,41.30824279785156,135249600
2018-02-26,AAPL,44.087501525878906,44.84749984741211,44.0525016784668,42.1249885559082,152648800
2018-02-27,AAPL,44.775001525878906,45.119998931884766,44.540000915527344,41.98847961425781,155712400
2018-02-28,AAPL,44.814998626708984,45.154998779296875,44.51250076293945,41.924930572509766,151128400
2018-03-01,AAPL,44.6349983215332,44.94499969482422,43.165000915527344,41.19055938720703,195208000
2018-03-02,AAPL,43.20000076293945,44.07500076293945,43.11249923706055,41.475372314453125,153816000
2018-03-05,AAPL,43.8025016784668,44.435001373291016,43.630001068115234,41.618953704833984,113605600
2018-03-06,AAPL,44.477500915527344,44.5625,44.032501220703125,41.58363723754883,95154000
2018-03-07,AAPL,43.73500061035156,43.962501525878906,43.567501068115234,41.19762420654297,126814000
2018-03-08,AAPL,43.869998931884766,44.279998779296875,43.76750183105469,41.64717483520508,95096400
2018-03-09,AAPL,44.4900016784668,45.0,44.34749984741211,42.36272430419922,128740800
2018-03-12,AAPL,45.0724983215332,45.59749984741211,45.0525016784668,42.772274017333984,128828400
2018-03-13,AAPL,45.647499084472656,45.875,44.810001373291016,42.360374450683594,126774000
2018-03-14,AAPL,45.08000183105469,45.130001068115234,44.45249938964844,42.0002555847168,117473600
2018-03-15,AAPL,44.625,45.060001373291016,44.51750183105469,42.04967498779297,90975200
2018-03-16,AAPL,44.662498474121094,44.779998779296875,44.404998779296875,41.90138626098633,157618800
2018-03-19,AAPL,44.33000183105469,44.36750030517578,43.415000915527344,41.26117706298828,133787200
2018-03-20,AAPL,43.810001373291016,44.20000076293945,43.73500061035156,41.24705123901367,78597600
2018-03-21,AAPL,43.7599983215332,43.772499084472656,42.814998626708984,40.312618255615234,148219600
2018-03-22,AAPL,42.5,43.16999816894531,42.150001525878906,39.74300765991211,165963200
2018-03-23,AAPL,42.09749984741211,42.47999954223633,41.23500061035156,38.822689056396484,164115200
2018-03-26,AAPL,42.01750183105469,43.275001525878906,41.61000061035156,40.665672302246094,150164800
2018-03-27,AAPL,43.41999816894531,43.787498474121094,41.72999954223633,39.62295913696289,163690400
2018-03-28,AAPL,41.8125,42.505001068115234,41.29750061035156,39.18516540527344,166674000
2018-03-29,AAPL,41.95249938964844,42.9375,41.724998474121094,39.49115753173828,153594000
2018-04-02,AAPL,41.65999984741211,42.23500061035156,41.11750030517578,39.232242584228516,150347200
2018-04-03,AAPL,41.90999984741211,42.1875,41.220001220703125,39.634735107421875,121112000
2018-04-04,AAPL,41.220001220703125,43.002498626708984,41.192501068115234,40.39263916015625,138422000
2018-04-05,AAPL,43.14500045776367,43.557498931884766,43.02000045776367,40.67274475097656,107732800
2018-04-06,AAPL,42.74250030517578,43.119998931884766,42.04999923706055,39.63238525390625,140021200
2018-04-09,AAPL,42.470001220703125,43.272499084472656,42.462501525878906,40.025455474853516,116070800
2018-04-10,AAPL,43.25,43.5,42.88249969482422,40.778648376464844,113634400
2018-04-11,AAPL,43.057498931884766,43.47999954223633,42.92499923706055,40.58800506591797,89726400
2018-04-12,AAPL,43.352500915527344,43.75,43.2599983215332,40.9881477355957,91557200
2018-04-13,AAPL,43.69499969482422,43.959999084472656,43.462501525878906,41.12700271606445,100497200
2018-04-16,AAPL,43.75749969482422,44.04750061035156,43.70750045776367,41.383567810058594,86313600
2018-04-17,AAPL,44.122501373291016,44.73500061035156,44.102500915527344,41.953182220458984,106421600
2018-04-18,AAPL,44.45249938964844,44.70500183105469,44.220001220703125,41.85902786254883,83018000
2018-04-19,AAPL,43.439998626708984,43.84749984741211,43.165000915527344,40.67274475097656,139235200
2018-04-20,AAPL,42.650001525878906,42.80500030517578,41.35749816894531,39.00628662109375,261964400
2018-04-23,AAPL,41.70750045776367,41.72999954223633,41.022499084472656,38.893306732177734,146062000
2018-04-24,AAPL,41.41749954223633,41.58250045776367,40.30500030517578,38.35194396972656,134768000
2018-04-25,AAPL,40.654998779296875,41.35499954223633,40.602500915527344,38.51906204223633,113528400
2018-04-26,AAPL,41.029998779296875,41.432498931884766,40.842498779296875,38.65322494506836,111852000
2018-04-27,AAPL,41.0,41.08250045776367,40.157501220703125,38.20600891113281,142623200
2018-04-30,AAPL,40.532501220703125,41.814998626708984,40.459999084472656,38.898006439208984,169709600
2018-05-01,AAPL,41.602500915527344,42.29999923706055,41.317501068115234,39.801849365234375,214277600
2018-05-02,AAPL,43.807498931884766,44.4375,43.45000076293945,41.56010818481445,266157600
2018-05-03,AAPL,43.970001220703125,44.375,43.61000061035156,41.63542175292969,136272800
2018-05-04,AAPL,44.5625,46.0625,44.54249954223633,43.2689208984375,224805200
2018-05-07,AAPL,46.29499816894531,46.91749954223633,46.1875,43.581974029541016,169805600
2018-05-08,AAPL,46.247501373291016,46.55500030517578,45.91749954223633,43.79145431518555,113611200
2018-05-09,AAPL,46.63750076293945,46.849998474121094,46.30500030517578,44.099788665771484,92844800
2018-05-10,AAPL,46.935001373291016,47.592498779296875,46.912498474121094,44.730594635009766,111957200
2018-05-11,AAPL,47.372501373291016,47.51499938964844,46.86249923706055,44.56047058105469,104848800
2018-05-14,AAPL,47.252498626708984,47.38249969482422,46.96500015258789,44.45650863647461,83115200
2018-05-15,AAPL,46.69499969482422,46.76750183105469,46.275001525878906,44.052467346191406,94780800
2018-05-16,AAPL,46.51750183105469,47.1150016784668,46.5,44.46358108520508,76732400
2018-05-17,AAPL,47.0,47.227500915527344,46.59000015258789,44.18241500854492,69176000
2018-05-18,AAPL,46.79750061035156,46.95249938964844,46.532501220703125,44.0217399597168,73190800
2018-05-21,AAPL,47.0,47.317501068115234,46.727500915527344,44.33363342285156,73603200
2018-05-22,AAPL,47.095001220703125,47.220001220703125,46.69499969482422,44.22259521484375,60962800
2018-05-23,AAPL,46.587501525878906,47.125,46.439998626708984,44.506126403808594,80233600
2018-05-24,AAPL,47.192501068115234,47.209999084472656,46.5525016784668,44.45650863647461,92936000
2018-05-25,AAPL,47.057498931884766,47.412498474121094,46.912498474121094,44.558109283447266,69844000
2018-05-29,AAPL,46.900001525878906,47.1875,46.717498779296875,44.39743423461914,90056400
2018-05-30,AAPL,46.93000030517578,47.0,46.69499969482422,44.302921295166016,74762000
2018-05-31,AAPL,46.80500030517578,47.057498931884766,46.53499984741211,44.15406036376953,109931200
2018-06-01,AAPL,46.997501373291016,47.564998626708984,46.9375,44.95034408569336,93770000
2018-06-04,AAPL,47.90999984741211,48.35499954223633,47.837501525878906,45.32603073120117,105064800
2018-06-05,AAPL,48.26750183105469,48.48500061035156,48.09000015258789,45.67572784423828,86264000
2018-06-06,AAPL,48.407501220703125,48.52000045776367,47.97999954223633,45.834022521972656,83734400
2018-06-07,AAPL,48.53499984741211,48.54999923706055,48.084999084472656,45.71115493774414,85388800
2018-06-08,AAPL,47.79249954223633,48.0,47.442501068115234,45.295310974121094,106627200
2018-06-11,AAPL,47.837501525878906,47.99250030517578,47.5525016784668,45.184261322021484,73234000
2018-06-12,AAPL,47.84749984741211,48.15250015258789,47.787498474121094,45.4323616027832,67644400
2018-06-13,AAPL,48.10499954223633,48.220001220703125,47.61000061035156,45.05904006958008,86553600
2018-06-14,AAPL,47.88750076293945,47.89250183105469,47.55500030517578,45.08266067504883,86440400
2018-06-15,AAPL,47.50749969482422,47.540000915527344,47.064998626708984,44.61954879760742,246876800
2018-06-18,AAPL,46.970001220703125,47.30500030517578,46.79999923706055,44.595916748046875,73939600
2018-06-19,AAPL,46.28499984741211,46.58250045776367,45.86249923706055,43.87525939941406,134314000
2018-06-20,AAPL,46.587501525878906,46.79999923706055,46.432498931884766,44.066646575927734,82514800
2018-06-21,AAPL,46.8125,47.087501525878906,46.23500061035156,43.820919036865234,102847600
2018-06-22,AAPL,46.529998779296875,46.537498474121094,46.17499923706055,43.69331359863281,108801600
2018-06-25,AAPL,45.849998474121094,46.22999954223633,45.182498931884766,43.04353332519531,126652400
2018-06-26,AAPL,45.747501373291016,46.63249969482422,45.6349983215332,43.577537536621094,98276800
2018-06-27,AAPL,46.307498931884766,46.81999969482422,46.00749969482422,43.51374435424805,101141200
2018-06-28,AAPL,46.025001525878906,46.5525016784668,45.95000076293945,43.830360412597656,69460800
2018-06-29,AAPL,46.5724983215332,46.79750061035156,45.727500915527344,43.738216400146484,90950800
2018-07-02,AAPL,45.95500183105469,46.82500076293945,45.85499954223633,44.22731018066406,70925200
2018-07-03,AAPL,46.9474983215332,46.98749923706055,45.8849983215332,43.457027435302734,55819200
2018-07-05,AAPL,46.314998626708984,46.602500915527344,46.06999969482422,43.80673599243164,66416800
2018-07-06,AAPL,46.35499954223633,47.10749816894531,46.29999923706055,44.41398620605469,69940800
2018-07-09,AAPL,47.375,47.66999816894531,47.32500076293945,45.03067398071289,79026400
2018-07-10,AAPL,47.6775016784668,47.81999969482422,47.54499816894531,44.97633361816406,63756400
2018-07-11,AAPL,47.125,47.44499969482422,46.90250015258789,44.39270782470703,75326000
2018-07-12,AAPL,47.38249969482422,47.852500915527344,47.32749938964844,45.136993408203125,72164400
2018-07-13,AAPL,47.77000045776367,47.959999084472656,47.724998474121094,45.20787811279297,50055600
2018-07-16,AAPL,47.880001068115234,48.162498474121094,47.60499954223633,45.108646392822266,60172400
2018-07-17,AAPL,47.4375,47.967498779296875,47.29999923706055,45.236244201660156,62138000
2018-07-18,AAPL,47.94499969482422,47.95000076293945,47.48249816894531,44.988136291503906,65573600
2018-07-19,AAPL,47.42250061035156,48.13750076293945,47.42250061035156,45.33784484863281,81147200
2018-07-20,AAPL,47.94499969482422,48.10749816894531,47.54249954223633,45.23387145996094,82704800
2018-07-23,AAPL,47.66999816894531,47.9900016784668,47.38999938964844,45.2740364074707,63957600
2018-07-24,AAPL,48.11249923706055,48.415000915527344,48.01250076293945,45.602474212646484,74791600
2018-07-25,AAPL,48.26499938964844,48.712501525878906,48.10749816894531,46.03251266479492,66839600
2018-07-26,AAPL,48.65250015258789,48.9900016784668,48.40250015258789,45.88839340209961,76304000
2018-07-27,AAPL,48.747501373291016,48.79750061035156,47.525001525878906,45.125179290771484,96096000
2018-07-30,AAPL,47.974998474121094,48.04999923706055,47.26750183105469,44.87236404418945,84118000
2018-07-31,AAPL,47.57500076293945,48.03499984741211,47.334999084472656,44.96214294433594,157492000
2018-08-01,AAPL,49.782501220703125,50.439998626708984,49.32749938964844,47.610877990722656,271742800
2018-08-02,AAPL,50.14500045776367,52.095001220703125,50.087501525878906,49.00257110595703,249616000
2018-08-03,AAPL,51.75749969482422,52.185001373291016,51.369998931884766,49.14434051513672,133789600
2018-08-06,AAPL,52.0,52.3125,51.76750183105469,49.3995361328125,101701600
2018-08-07,AAPL,52.33000183105469,52.375,51.689998626708984,48.93640899658203,102349600
2018-08-08,AAPL,51.51250076293945,51.95249938964844,51.130001068115234,48.96949768066406,90102000
2018-08-09,AAPL,52.38249969482422,52.44499969482422,51.79999923706055,49.354652404785156,93970400
2018-08-10,AAPL,51.84000015258789,52.275001525878906,51.66749954223633,49.20763397216797,98444800
2018-08-13,AAPL,52.32749938964844,52.73749923706055,51.92499923706055,49.52536392211914,103563600
2018-08-14,AAPL,52.540000915527344,52.63999938964844,52.064998626708984,49.7340087890625,82992000
2018-08-15,AAPL,52.30500030517578,52.685001373291016,52.08250045776367,49.85021209716797,115230400
2018-08-16,AAPL,52.9375,53.45249938964844,52.86750030517578,50.58051300048828,114001600
2018-08-17,AAPL,53.36000061035156,54.48749923706055,53.290000915527344,51.59059524536133,141708000
2018-08-20,AAPL,54.525001525878906,54.79499816894531,53.77750015258789,51.087913513183594,121150800
2018-08-21,AAPL,54.20000076293945,54.29750061035156,53.50749969482422,50.988338470458984,104639200
2018-08-22,AAPL,53.525001525878906,54.09000015258789,53.459999084472656,50.99070358276367,76072400
2018-08-23,AAPL,53.662498474121094,54.26250076293945,53.650001525878906,51.09503173828125,75532800
2018-08-24,AAPL,54.150001525878906,54.224998474121094,53.77750015258789,51.25389099121094,73905600
2018-08-27,AAPL,54.287498474121094,54.685001373291016,54.08250045776367,51.675960540771484,82100400
2018-08-28,AAPL,54.752498626708984,55.1349983215332,54.72999954223633,52.0932731628418,91107200
2018-08-29,AAPL,55.037498474121094,55.872501373291016,54.852500915527344,52.87099075317383,109019200
2018-08-30,AAPL,55.8125,57.064998626708984,55.599998474121094,53.3570671081543,195175200
2018-08-31,AAPL,56.627498626708984,57.217498779296875,56.5,53.97356033325195,173360400
2018-09-04,AAPL,57.102500915527344,57.29499816894531,56.657501220703125,54.14665222167969,109560400
2018-09-05,AAPL,57.247501373291016,57.41749954223633,56.275001525878906,53.79336166381836,133332000
2018-09-06,AAPL,56.557498931884766,56.837501525878906,55.32500076293945,52.899444580078125,137160000
2018-09-07,AAPL,55.462501525878906,56.342498779296875,55.1775016784668,52.47263717651367,150479200
2018-09-10,AAPL,55.23749923706055,55.462501525878906,54.11750030517578,51.768436431884766,158066000
2018-09-11,AAPL,54.502498626708984,56.07500076293945,54.13999938964844,53.07728576660156,142996000
2018-09-12,AAPL,56.23500061035156,56.25,54.959999084472656,52.41812515258789,197114800
2018-09-13,AAPL,55.880001068115234,57.087501525878906,55.64250183105469,53.68428421020508,166825600
2018-09-14,AAPL,56.4375,56.709999084472656,55.630001068115234,53.07490921020508,127997200
2018-09-17,AAPL,55.537498474121094,55.73749923706055,54.317501068115234,51.6617317199707,148780400
2018-09-18,AAPL,54.4474983215332,55.462501525878906,54.279998779296875,51.74708938598633,126286800
2018-09-19,AAPL,54.625,54.904998779296875,53.82500076293945,51.77791976928711,108495200
2018-09-20,AAPL,55.060001373291016,55.56999969482422,54.787498474121094,52.17151641845703,106435200
2018-09-21,AAPL,55.19499969482422,55.34000015258789,54.3224983215332,51.60956954956055,384986800
2018-09-24,AAPL,54.20500183105469,55.314998626708984,54.157501220703125,52.35171890258789,110773600
2018-09-25,AAPL,54.9375,55.70500183105469,54.92499923706055,52.683677673339844,98217600
2018-09-26,AAPL,55.25,55.9375,54.939998626708984,52.263999938964844,95938800
2018-09-27,AAPL,55.95500183105469,56.61000061035156,55.8849983215332,53.338096618652344,120724800
2018-09-28,AAPL,56.1974983215332,56.459999084472656,56.005001068115234,53.52541732788086,91717600
2018-10-01,AAPL,56.98749923706055,57.35499954223633,56.587501525878906,53.88582992553711,94403200
2018-10-02,AAPL,56.8125,57.5,56.657501220703125,54.36478805541992,99152800
2018-10-03,AAPL,57.51250076293945,58.36750030517578,57.44499969482422,55.026336669921875,114619200
2018-10-04,AAPL,57.69499969482422,58.087501525878906,56.682498931884766,54.05892562866211,128168000
2018-10-05,AAPL,56.9900016784668,57.102500915527344,55.14500045776367,53.181617736816406,134322000
2018-10-08,AAPL,55.5525016784668,56.20000076293945,55.04999923706055,53.05832290649414,118655600
2018-10-09,AAPL,55.90999984741211,56.817501068115234,55.5625,53.79336166381836,107564000
2018-10-10,AAPL,56.3650016784668,56.587501525878906,54.01250076293945,51.301326751708984,167962400
2018-10-11,AAPL,53.630001068115234,54.875,53.08000183105469,50.84843063354492,212497600
2018-10-12,AAPL,55.10499954223633,55.720001220703125,54.209999084472656,52.66469955444336,161351600
2018-10-15,AAPL,55.290000915527344,55.45750045776367,54.317501068115234,51.53843307495117,123164000
2018-10-16,AAPL,54.73249816894531,55.747501373291016,54.189998626708984,52.674198150634766,116736000
2018-10-17,AAPL,55.57500076293945,55.65999984741211,54.834999084472656,52.44656753540039,91541600
2018-10-18,AAPL,54.46500015258789,54.935001373291016,53.25,51.220706939697266,130325200
2018-10-19,AAPL,54.51499938964844,55.314998626708984,54.35749816894531,52.00080108642578,132314800
2018-10-22,AAPL,54.9474983215332,55.84000015258789,54.73500061035156,52.31851577758789,115168400
2018-10-23,AAPL,53.95750045776367,55.8125,53.67499923706055,52.81172180175781,155071200
2018-10-24,AAPL,55.650001525878906,56.057498931884766,53.6349983215332,51.000186920166016,163702000
2018-10-25,AAPL,54.4275016784668,55.345001220703125,54.1875,52.11698913574219,119423200
2018-10-26,AAPL,53.974998474121094,55.04750061035156,53.16749954223633,51.28709030151367,189033600
2018-10-29,AAPL,54.79750061035156,54.92250061035156,51.522499084472656,50.32442092895508,183742000
2018-10-30,AAPL,52.787498474121094,53.79499816894531,52.317501068115234,50.57575225830078,146640000
2018-10-31,AAPL,54.220001220703125,55.11249923706055,54.154998779296875,51.89411163330078,153435600
2018-11-01,AAPL,54.76250076293945,55.59000015258789,54.20249938964844,52.6907844543457,233292800
2018-11-02,AAPL,52.38750076293945,53.412498474121094,51.35749816894531,49.195777893066406,365314800
2018-11-05,AAPL,51.07500076293945,51.09749984741211,49.54249954223633,47.799190521240234,264654800
2018-11-06,AAPL,50.47999954223633,51.18000030517578,50.42250061035156,48.31609344482422,127531600
2018-11-07,AAPL,51.49250030517578,52.51499938964844,51.032501220703125,49.78143310546875,133697600
2018-11-08,AAPL,52.494998931884766,52.529998779296875,51.6875,49.60774612426758,101450400
2018-11-09,AAPL,51.38750076293945,51.502498626708984,50.5625,48.6512336730957,137463200
2018-11-12,AAPL,49.75,49.962501525878906,48.4474983215332,46.20046615600586,204542000
2018-11-13,AAPL,47.907501220703125,49.29499816894531,47.86249923706055,45.738868713378906,187531600
2018-11-14,AAPL,48.474998474121094,48.619998931884766,46.48249816894531,44.44686508178711,243204000
2018-11-15,AAPL,47.09749984741211,47.99250030517578,46.724998474121094,45.54376983642578,185915200
2018-11-16,AAPL,47.625,48.74250030517578,47.3650016784668,46.048187255859375,147713200
2018-11-19,AAPL,47.5,47.67499923706055,46.247501373291016,44.223201751708984,167701200
2018-11-20,AAPL,44.592498779296875,45.36750030517578,43.877498626708984,42.110313415527344,271300800
2018-11-21,AAPL,44.932498931884766,45.067501068115234,44.13750076293945,42.06273651123047,124496800
2018-11-23,AAPL,43.73500061035156,44.150001525878906,43.025001525878906,40.994384765625,94496000
2018-11-26,AAPL,43.560001373291016,43.73749923706055,42.564998626708984,41.548770904541016,179994000
2018-11-27,AAPL,42.877498626708984,43.692501068115234,42.720001220703125,41.4583740234375,165549600
2018-11-28,AAPL,44.182498931884766,45.3224983215332,43.73249816894531,43.052547454833984,184250000
2018-11-29,AAPL,45.665000915527344,45.70000076293945,44.42499923706055,42.72180938720703,167080000
2018-11-30,AAPL,45.0724983215332,45.08250045776367,44.25749969482422,42.49101257324219,158126000
2018-12-03,AAPL,46.1150016784668,46.23500061035156,45.3025016784668,43.97575759887695,163210000
2018-12-04,AAPL,45.23749923706055,45.59749984741211,44.067501068115234,42.04130172729492,165377200
2018-12-06,AAPL,42.939998626708984,43.69499969482422,42.60499954223633,41.57257080078125,172393600
2018-12-07,AAPL,43.372501373291016,43.622501373291016,42.07500076293945,40.09022521972656,169126400
2018-12-10,AAPL,41.25,42.522499084472656,40.83250045776367,40.35432052612305,248104000
2018-12-11,AAPL,42.915000915527344,42.9474983215332,41.75,40.123531341552734,189126800
2018-12-12,AAPL,42.599998474121094,42.97999954223633,42.255001068115234,40.235347747802734,142510800
2018-12-13,AAPL,42.622501373291016,43.14250183105469,42.38750076293945,40.67555236816406,127594400
2018-12-14,AAPL,42.25,42.27000045776367,41.31999969482422,39.3740119934082,162814800
2018-12-17,AAPL,41.36249923706055,42.087501525878906,40.682498931884766,39.00759506225586,177151600
2018-12-18,AAPL,41.345001220703125,41.88249969482422,41.09749984741211,39.514400482177734,135366000
2018-12-19,AAPL,41.5,41.86249923706055,39.772499084472656,38.281890869140625,196189200
2018-12-20,AAPL,40.099998474121094,40.52750015258789,38.82500076293945,37.31584930419922,259092000
2018-12-21,AAPL,39.21500015258789,39.540000915527344,37.407501220703125,35.86443328857422,382978400
2018-12-24,AAPL,37.037498474121094,37.88750076293945,36.647499084472656,34.93647384643555,148676800
2018-12-26,AAPL,37.07500076293945,39.307498931884766,36.68000030517578,37.39675521850586,234330000
2018-12-27,AAPL,38.959999084472656,39.192501068115234,37.51750183105469,37.15406036376953,212468400
2018-12-28,AAPL,39.375,39.630001068115234,38.63750076293945,37.17308807373047,169165600
2018-12-31,AAPL,39.63249969482422,39.84000015258789,39.119998931884766,37.53238296508789,140014000
2019-01-02,AAPL,38.72249984741211,39.712501525878906,38.557498931884766,37.57521438598633,148158800
2019-01-03,AAPL,35.994998931884766,36.43000030517578,35.5,33.832427978515625,365248800
2019-01-04,AAPL,36.13249969482422,37.13750076293945,35.95000076293945,35.276729583740234,234428400
2019-01-07,AAPL,37.17499923706055,37.20750045776367,36.474998474121094,35.19820022583008,219111200
2019-01-08,AAPL,37.38999938964844,37.95500183105469,37.130001068115234,35.86918258666992,164101200
2019-01-09,AAPL,37.8224983215332,38.63249969482422,37.407501220703125,36.47830581665039,180396400
2019-01-10,AAPL,38.125,38.49250030517578,37.71500015258789,36.594913482666016,143122800
2019-01-11,AAPL,38.220001220703125,38.42499923706055,37.877498626708984,36.23561096191406,108092800
2019-01-14,AAPL,37.712501525878906,37.817501068115234,37.30500030517578,35.69072723388672,129756800
2019-01-15,AAPL,37.567501068115234,38.34749984741211,37.51250076293945,36.42121887207031,114843600
2019-01-16,AAPL,38.27000045776367,38.970001220703125,38.25,36.86616134643555,122278800
2019-01-17,AAPL,38.54999923706055,39.415000915527344,38.314998626708984,37.08504867553711,119284800
2019-01-18,AAPL,39.375,39.470001220703125,38.994998931884766,37.313472747802734,135004000
2019-01-22,AAPL,39.102500915527344,39.182498931884766,38.154998779296875,36.47593307495117,121576000
2019-01-23,AAPL,38.537498474121094,38.78499984741211,37.92499923706055,36.62345504760742,92522400
2019-01-24,AAPL,38.52750015258789,38.619998931884766,37.935001373291016,36.33317565917969,101766000
2019-01-25,AAPL,38.869998931884766,39.532501220703125,38.58000183105469,37.537139892578125,134142000
2019-01-28,AAPL,38.9474983215332,39.08250045776367,38.415000915527344,37.18973922729492,104768400
2019-01-29,AAPL,39.0625,39.532501220703125,38.52750015258789,36.804283142089844,166348800
2019-01-30,AAPL,40.8125,41.537498474121094,40.057498931884766,39.319297790527344,244439200
2019-01-31,AAPL,41.52750015258789,42.25,41.13999938964844,39.60243225097656,162958400
2019-02-01,AAPL,41.7400016784668,42.244998931884766,41.48249816894531,39.62148666381836,130672400
2019-02-04,AAPL,41.852500915527344,42.915000915527344,41.81999969482422,40.746917724609375,125982000
2019-02-05,AAPL,43.21500015258789,43.77000045776367,43.087501525878906,41.4440803527832,144406400
2019-02-06,AAPL,43.662498474121094,43.89250183105469,43.212501525878906,41.4583740234375,112958400
2019-02-07,AAPL,43.099998474121094,43.48500061035156,42.584999084472656,40.67316818237305,126966800
2019-02-08,AAPL,42.247501373291016,42.665000915527344,42.10499954223633,40.7209587097168,95280000
2019-02-11,AAPL,42.76250076293945,42.8025016784668,42.3125,40.48676681518555,83973600
2019-02-12,AAPL,42.525001525878906,42.75,42.42499923706055,40.835655212402344,89134000
2019-02-13,AAPL,42.84749984741211,43.119998931884766,42.47999954223633,40.66599655151367,89960800
2019-02-14,AAPL,42.4275016784668,42.814998626708984,42.345001220703125,40.81414794921875,87342800
2019-02-15,AAPL,42.8125,42.92499923706055,42.4375,40.72333908081055,98507200
2019-02-19,AAPL,42.4275016784668,42.86000061035156,42.372501373291016,40.845218658447266,75891200
2019-02-20,AAPL,42.79750061035156,43.33000183105469,42.747501373291016,41.10807418823242,104457600
2019-02-21,AAPL,42.95000076293945,43.092498779296875,42.57500076293945,40.87627029418945,68998800
2019-02-22,AAPL,42.89500045776367,43.25,42.845001220703125,41.33269119262695,75652800
2019-02-25,AAPL,43.540000915527344,43.967498779296875,43.48749923706055,41.63376998901367,87493600
2019-02-26,AAPL,43.4275016784668,43.82500076293945,43.29249954223633,41.65766143798828,68280800
2019-02-27,AAPL,43.3025016784668,43.75,43.182498931884766,41.78670883178711,111341600
2019-02-28,AAPL,43.58000183105469,43.727500915527344,43.22999954223633,41.375701904296875,112861600
2019-03-01,AAPL,43.56999969482422,43.787498474121094,43.22249984741211,41.810604095458984,103544800
2019-03-04,AAPL,43.92250061035156,44.4375,43.49250030517578,42.020896911621094,109744800
2019-03-05,AAPL,43.98500061035156,44.0,43.6349983215332,41.944427490234375,78949600
2019-03-06,AAPL,43.66749954223633,43.872501373291016,43.48500061035156,41.70307540893555,83241600
2019-03-07,AAPL,43.467498779296875,43.61000061035156,43.005001068115234,41.22038269042969,99185600
