date,ticker,open,high,low,close,volume
,,BA,BA,BA,BA,BA
2018-05-04,BA,328.0400085449219,335.8900146484375,328.0400085449219,320.28265380859375,3655100
2018-05-07,BA,335.2300109863281,342.9800109863281,335.2099914550781,326.02886962890625,4192200
2018-05-08,BA,339.7699890136719,341.94000244140625,336.6099853515625,324.0559997558594,4014100
2018-05-09,BA,339.489990234375,346.92999267578125,338.5799865722656,329.9266662597656,4347000
2018-05-10,BA,343.989990234375,348.57000732421875,342.4100036621094,331.1585998535156,3920400
2018-05-11,BA,343.7699890136719,345.4200134277344,341.04998779296875,329.60906982421875,2332200
2018-05-14,BA,344.0,347.739990234375,343.8900146484375,331.65911865234375,2520300
2018-05-15,BA,343.0,343.8500061035156,340.260009765625,329.28179931640625,3009100
2018-05-16,BA,342.0,343.55999755859375,340.29998779296875,328.1749572753906,2230100
2018-05-17,BA,340.4700012207031,344.7699890136719,340.25,331.22601318359375,2483300
2018-05-18,BA,345.6000061035156,352.04998779296875,345.19000244140625,338.0499267578125,4327700
2018-05-21,BA,358.4599914550781,365.0,358.45001220703125,350.2637634277344,6785400
2018-05-22,BA,364.0,364.8500061035156,354.5199890136719,341.69775390625,5389400
2018-05-23,BA,352.2799987792969,359.6000061035156,351.6199951171875,345.73046875,4497500
2018-05-24,BA,358.45001220703125,360.6600036621094,354.3699951171875,345.52838134765625,3932100
2018-05-25,BA,358.1199951171875,360.6000061035156,357.04998779296875,346.57745361328125,2463700
2018-05-29,BA,357.7099914550781,360.9700012207031,350.6600036621094,339.2530517578125,4249600
2018-05-30,BA,355.6499938964844,358.9200134277344,354.1000061035156,344.7488098144531,2825200
2018-05-31,BA,356.8299865722656,356.8299865722656,351.6199951171875,338.9450378417969,4406300
2018-06-01,BA,355.7900085449219,358.1499938964844,354.4599914550781,343.3339538574219,2657800
2018-06-04,BA,358.9700012207031,363.3900146484375,358.8500061035156,347.1934509277344,2950300
2018-06-05,BA,360.5,363.3699951171875,358.8500061035156,346.5871276855469,2567800
2018-06-06,BA,362.4599914550781,371.6000061035156,360.989990234375,357.6170654296875,4488400
2018-06-07,BA,372.0,374.4800109863281,366.04998779296875,354.70074462890625,4517800
2018-06-08,BA,368.1400146484375,371.4200134277344,365.4599914550781,355.63433837890625,3292900
2018-06-11,BA,371.0,373.3299865722656,368.79998779296875,357.0202941894531,2468500
2018-06-12,BA,371.239990234375,372.7300109863281,367.989990234375,356.7123718261719,2440400
2018-06-13,BA,370.6700134277344,371.0,363.2900085449219,350.1963806152344,3867600
2018-06-14,BA,366.1499938964844,367.6400146484375,358.8299865722656,348.820068359375,4039500
2018-06-15,BA,358.1499938964844,361.6600036621094,353.4700012207031,344.45037841796875,9946000
2018-06-18,BA,353.19000244140625,357.6499938964844,352.3699951171875,341.42822265625,3363200
2018-06-19,BA,347.1700134277344,347.1700134277344,338.57000732421875,328.3193359375,6857300
2018-06-20,BA,346.0,346.9800109863281,340.4599914550781,329.8304138183594,4540000
2018-06-21,BA,341.1499938964844,341.1499938964844,336.20001220703125,324.98919677734375,4048300
2018-06-22,BA,340.42999267578125,340.94000244140625,336.6000061035156,326.1922607421875,3192000
2018-06-25,BA,332.5199890136719,333.8500061035156,327.6000061035156,318.7716064453125,5006200
2018-06-26,BA,332.3900146484375,334.3999938964844,330.4800109863281,318.8678283691406,3112400
2018-06-27,BA,334.8500061035156,341.4200134277344,329.760009765625,317.4433898925781,4578900
2018-06-28,BA,330.0,337.5400085449219,327.2900085449219,322.0920715332031,3348000
2018-06-29,BA,337.19000244140625,340.0,335.3599853515625,322.91986083984375,3108500
2018-07-02,BA,330.69000244140625,336.3299865722656,329.32000732421875,323.46844482421875,2820700
2018-07-03,BA,338.17999267578125,339.69000244140625,332.0,320.4366455078125,1464400
2018-07-05,BA,336.1499938964844,337.2799987792969,329.1000061035156,320.67730712890625,2427900
2018-07-06,BA,332.8399963378906,336.1000061035156,330.45001220703125,322.08251953125,2105100
2018-07-09,BA,337.5,343.0400085449219,336.510009765625,329.0893249511719,3128700
2018-07-10,BA,342.7799987792969,348.0,342.7799987792969,334.1326904296875,3278300
2018-07-11,BA,341.7300109863281,344.3900146484375,339.19000244140625,327.8188781738281,3056900
2018-07-12,BA,345.2799987792969,346.6000061035156,342.739990234375,333.04510498046875,2030700
2018-07-13,BA,347.0,351.239990234375,346.20001220703125,337.62646484375,2272300
2018-07-16,BA,353.9700012207031,356.3399963378906,352.3500061035156,342.7371826171875,2889000
2018-07-17,BA,357.6099853515625,359.0,355.0400085449219,343.4879455566406,2730500
2018-07-18,BA,359.0,361.8599853515625,354.260009765625,346.7122497558594,3090100
2018-07-19,BA,357.69000244140625,359.3900146484375,355.260009765625,341.99609375,2711700
2018-07-20,BA,353.0400085449219,356.989990234375,353.0,341.58221435546875,1816700
2018-07-23,BA,355.0,355.0,352.3900146484375,340.0133972167969,1943700
2018-07-24,BA,356.75,359.4700012207031,354.6400146484375,344.8257751464844,3182000
2018-07-25,BA,351.5199890136719,356.29998779296875,345.5,342.56396484375,7378100
2018-07-26,BA,355.3800048828125,360.20001220703125,355.2699890136719,345.8363952636719,3191200
2018-07-27,BA,361.05999755859375,364.5400085449219,359.4700012207031,347.116455078125,2914700
2018-07-30,BA,361.989990234375,362.45001220703125,350.4700012207031,337.8863830566406,3080400
2018-07-31,BA,354.3800048828125,359.0199890136719,354.05999755859375,342.9296569824219,2728400
2018-08-01,BA,354.0899963378906,357.9100036621094,350.5,339.5225830078125,2717800
2018-08-02,BA,348.6199951171875,350.7300109863281,346.0299987792969,336.6062316894531,2655900
2018-08-03,BA,349.5,350.989990234375,345.6700134277344,335.3646240234375,2285200
2018-08-06,BA,347.3699951171875,347.3699951171875,343.1199951171875,333.5648193359375,3251100
2018-08-07,BA,348.04998779296875,352.1199951171875,345.5,337.5976257324219,2267400
2018-08-08,BA,350.5,351.6199951171875,346.25,334.72943115234375,2333600
2018-08-09,BA,346.07000732421875,346.8399963378906,343.1199951171875,332.4564208984375,2301800
2018-08-10,BA,341.0,341.0,336.45001220703125,328.2876281738281,2745700
2018-08-13,BA,339.6000061035156,342.1499938964844,337.3399963378906,327.2720642089844,1877200
2018-08-14,BA,339.1199951171875,340.1499938964844,337.6199951171875,328.0265197753906,2017300
2018-08-15,BA,336.57000732421875,337.1400146484375,328.0299987792969,320.8883972167969,3798600
2018-08-16,BA,339.05999755859375,347.7200012207031,338.29998779296875,334.6423645019531,5867900
2018-08-17,BA,346.0,348.5,341.6700134277344,335.04864501953125,3069200
2018-08-20,BA,348.6000061035156,352.6099853515625,347.1000061035156,339.2463684082031,3018200
2018-08-21,BA,351.0,354.45001220703125,349.6300048828125,342.1770324707031,2967200
2018-08-22,BA,354.32000732421875,355.8699951171875,349.8399963378906,338.5596618652344,2682900
2018-08-23,BA,349.1499938964844,350.2799987792969,345.4599914550781,336.09320068359375,1833400
2018-08-24,BA,348.7699890136719,350.6300048828125,348.1000061035156,337.93096923828125,1954100
2018-08-27,BA,352.1099853515625,355.0,351.010009765625,342.1480712890625,2279500
2018-08-28,BA,355.0,355.67999267578125,350.6099853515625,339.7009582519531,2475100
2018-08-29,BA,352.260009765625,352.3500061035156,349.2099914550781,338.71441650390625,1850100
2018-08-30,BA,350.3500061035156,350.95001220703125,345.75,335.5322265625,3257700
2018-08-31,BA,345.04998779296875,345.8500061035156,341.5799865722656,331.556884765625,3462700
2018-09-04,BA,341.6000061035156,346.32000732421875,339.2799987792969,334.9035339355469,2699400
2018-09-05,BA,345.7699890136719,347.25,343.1600036621094,335.31939697265625,2959000
2018-09-06,BA,347.54998779296875,353.3500061035156,346.5799865722656,339.7590026855469,3585900
2018-09-07,BA,348.82000732421875,350.010009765625,344.4599914550781,337.8342590332031,3921900
2018-09-10,BA,349.489990234375,350.75,341.67999267578125,330.6573486328125,3065500
2018-09-11,BA,339.010009765625,346.6199951171875,337.30999755859375,333.9363098144531,2731800
2018-09-12,BA,345.0,355.0400085449219,344.6099853515625,341.82891845703125,4003800
2018-09-13,BA,356.3599853515625,360.4200134277344,354.29998779296875,343.81170654296875,3166500
2018-09-14,BA,356.44000244140625,362.260009765625,356.1000061035156,348.0094909667969,2835800
2018-09-17,BA,359.2799987792969,361.29998779296875,354.5400085449219,344.29534912109375,2554500
2018-09-18,BA,357.29998779296875,365.80999755859375,356.1000061035156,351.66558837890625,3003500
2018-09-19,BA,363.5799865722656,371.2300109863281,363.19000244140625,353.25189208984375,4753400
2018-09-20,BA,368.739990234375,371.7300109863281,365.6700134277344,355.4184875488281,4011100
2018-09-21,BA,369.3999938964844,372.57000732421875,366.04998779296875,360.03216552734375,7144000
2018-09-24,BA,371.0,371.8900146484375,367.3299865722656,355.93109130859375,2800200
2018-09-25,BA,369.0799865722656,370.4599914550781,366.8800048828125,355.1960144042969,2969200
2018-09-26,BA,367.5,368.55999755859375,364.32000732421875,353.0680847167969,2368600
2018-09-27,BA,368.3999938964844,368.9700012207031,364.3999938964844,355.35076904296875,2355900
2018-09-28,BA,368.6300048828125,374.2200012207031,366.2200012207031,359.71295166015625,3600500
2018-10-01,BA,375.1600036621094,383.2099914550781,375.0,369.7624816894531,4755700
2018-10-02,BA,380.8500061035156,388.6199951171875,379.7699890136719,373.70880126953125,4622600
2018-10-03,BA,388.8999938964844,394.2799987792969,386.69000244140625,379.4444885253906,4794300
2018-10-04,BA,390.739990234375,391.0899963378906,385.2900085449219,377.2101745605469,3822300
2018-10-05,BA,389.0,392.3900146484375,383.0299987792969,373.8055114746094,2899700
2018-10-08,BA,383.8399963378906,386.7300109863281,377.3500061035156,373.12847900390625,3324000
2018-10-09,BA,384.3699951171875,386.82000732421875,381.1400146484375,372.8092346191406,2862700
2018-10-10,BA,382.9599914550781,383.79998779296875,367.0899963378906,355.42816162109375,6033100
2018-10-11,BA,363.44000244140625,369.8500061035156,355.1000061035156,346.3748474121094,6266800
2018-10-12,BA,366.010009765625,367.1199951171875,352.260009765625,348.309326171875,5509700
2018-10-15,BA,359.4599914550781,362.54998779296875,355.5,347.1196594238281,2979800
2018-10-16,BA,360.45001220703125,368.57000732421875,358.54998779296875,356.1826171875,2822500
2018-10-17,BA,368.0,368.5,362.70001220703125,353.5226745605469,2238200
2018-10-18,BA,364.82000732421875,367.760009765625,356.760009765625,347.57421875,3254900
2018-10-19,BA,359.79998779296875,359.8699951171875,354.2099914550781,344.58551025390625,3491600
2018-10-22,BA,357.8500061035156,358.760009765625,352.4599914550781,344.314697265625,2263500
2018-10-23,BA,349.5,353.55999755859375,342.8299865722656,338.5790100097656,4389600
2018-10-24,BA,361.5899963378906,364.6000061035156,351.69000244140625,343.0282287597656,8442600
2018-10-25,BA,357.29998779296875,364.3900146484375,354.9700012207031,351.849365234375,4003500
2018-10-26,BA,360.70001220703125,363.29998779296875,354.1199951171875,347.496826171875,4073000
2018-10-29,BA,360.54998779296875,361.7099914550781,328.6300048828125,324.59283447265625,7462000
2018-10-30,BA,330.3500061035156,351.04998779296875,329.7699890136719,338.4435729980469,5774000
2018-10-31,BA,352.510009765625,363.4100036621094,352.510009765625,343.2313537597656,4175600
2018-11-01,BA,357.4700012207031,364.57000732421875,353.20001220703125,351.1723937988281,3760700
2018-11-02,BA,366.9700012207031,371.5400085449219,356.760009765625,346.02667236328125,4029800
2018-11-05,BA,359.760009765625,363.2900085449219,356.4800109863281,350.1180419921875,2253900
2018-11-06,BA,362.4100036621094,368.44000244140625,362.1099853515625,354.4609069824219,2471900
2018-11-07,BA,367.6400146484375,372.8500061035156,359.5,359.8290100097656,4015300
2018-11-08,BA,369.3299865722656,373.70001220703125,365.54998779296875,360.2760314941406,2751800
2018-11-09,BA,367.8299865722656,371.0,366.1199951171875,358.8865051269531,2590300
2018-11-12,BA,370.2099914550781,370.4800109863281,355.989990234375,346.9249267578125,3088700
2018-11-13,BA,349.54998779296875,355.3800048828125,342.0400085449219,339.6177673339844,4960000
2018-11-14,BA,352.0899963378906,355.8500061035156,343.8900146484375,334.96331787109375,3445800
2018-11-15,BA,341.1199951171875,347.9800109863281,336.510009765625,331.9024658203125,4863000
2018-11-16,BA,339.0,340.19000244140625,331.1600036621094,326.4415283203125,4425200
2018-11-19,BA,335.54998779296875,336.0400085449219,317.20001220703125,311.85638427734375,6782800
2018-11-20,BA,302.1000061035156,322.17999267578125,296.6099853515625,308.70806884765625,6875900
2018-11-21,BA,325.07000732421875,326.8900146484375,315.57000732421875,308.33880615234375,4401000
2018-11-23,BA,315.0,317.0,311.8699951171875,303.4803466796875,1599400
2018-11-26,BA,315.55999755859375,318.5899963378906,310.6600036621094,307.4059753417969,3362300
2018-11-27,BA,315.2799987792969,318.55999755859375,310.9599914550781,309.0287780761719,2946400
2018-11-28,BA,325.7200012207031,334.010009765625,321.7300109863281,324.0608825683594,6117600
2018-11-29,BA,335.9700012207031,343.2300109863281,334.05999755859375,332.8644714355469,5331900
2018-11-30,BA,341.94000244140625,347.5799865722656,337.5,336.94561767578125,5374000
2018-12-03,BA,364.30999755859375,369.0,356.3699951171875,349.7720031738281,6573400
2018-12-04,BA,357.0,358.32000732421875,341.739990234375,332.80615234375,5199100
2018-12-06,BA,329.989990234375,333.6300048828125,317.29998779296875,322.5061340332031,9297400
2018-12-07,BA,332.3500061035156,337.6099853515625,321.3900146484375,314.0718688964844,4526300
2018-12-10,BA,321.2699890136719,327.20001220703125,315.510009765625,317.1133117675781,4400500
2018-12-11,BA,333.25,334.489990234375,318.75,312.91552734375,3566400
2018-12-12,BA,327.3800048828125,331.8999938964844,324.6600036621094,317.4436340332031,3424800
2018-12-13,BA,328.3999938964844,328.739990234375,324.1700134277344,316.2581481933594,2247700
2018-12-14,BA,322.45001220703125,323.9100036621094,315.55999755859375,309.72833251953125,3298400
2018-12-17,BA,316.9100036621094,327.2200012207031,314.44000244140625,307.1825256347656,4968400
2018-12-18,BA,325.4599914550781,332.0899963378906,323.20001220703125,318.7748718261719,5881100
2018-12-19,BA,329.3299865722656,333.4800109863281,316.1000061035156,310.5057067871094,4871500
2018-12-20,BA,317.0,321.82000732421875,308.0,304.1896667480469,5368600
2018-12-21,BA,309.0899963378906,314.9700012207031,304.010009765625,295.9302673339844,7641700
2018-12-24,BA,300.6499938964844,303.0,294.1600036621094,285.8343505859375,3435300
2018-12-26,BA,298.6099853515625,314.0899963378906,292.4700012207031,305.0447998046875,4843400
2018-12-27,BA,309.0400085449219,317.1400146484375,302.239990234375,308.1639099121094,4341100
2018-12-28,BA,319.739990234375,321.5299987792969,315.1499938964844,307.4254150390625,3725200
2018-12-31,BA,320.5,323.6400146484375,318.75,313.3722229003906,3557700
2019-01-02,BA,316.19000244140625,323.95001220703125,313.7099914550781,314.6451416015625,3292200
2019-01-03,BA,319.489990234375,319.739990234375,309.3999938964844,302.1005554199219,5705600
2019-01-04,BA,316.69000244140625,328.44000244140625,316.0799865722656,317.8225402832031,4448800
2019-01-07,BA,330.5199890136719,330.69000244140625,323.3500061035156,318.8234558105469,4030300
2019-01-08,BA,334.1099853515625,341.25,332.6499938964844,330.8918762207031,4736500
2019-01-09,BA,342.9599914550781,347.20001220703125,340.8699951171875,334.0984802246094,4213900
2019-01-10,BA,346.510009765625,353.4700012207031,343.0,342.6300048828125,5358100
2019-01-11,BA,348.55999755859375,354.3599853515625,348.0899963378906,342.9117736816406,3158900
2019-01-14,BA,348.20001220703125,352.80999755859375,347.010009765625,340.44366455078125,2476400
2019-01-15,BA,352.0,353.32000732421875,347.9800109863281,342.27044677734375,2940900
2019-01-16,BA,352.5,355.0,351.55999755859375,342.0955810546875,2731100
2019-01-17,BA,350.75,363.8299865722656,350.7300109863281,348.9266052246094,4270400
2019-01-18,BA,363.8800048828125,367.32000732421875,361.32000732421875,354.4069519042969,4256500
2019-01-22,BA,362.8599853515625,364.20001220703125,354.2300109863281,347.770263671875,4336500
2019-01-23,BA,361.9100036621094,362.20001220703125,353.6700134277344,348.4601745605469,2924900
2019-01-24,BA,358.9100036621094,363.17999267578125,356.8999938964844,348.12982177734375,2801300
2019-01-25,BA,362.489990234375,366.94000244140625,360.3299865722656,353.8919982910156,3185600
2019-01-28,BA,360.6499938964844,363.1700134277344,357.5,352.69677734375,3128900
2019-01-29,BA,363.07000732421875,367.7799987792969,362.4100036621094,354.5818786621094,3202700
2019-01-30,BA,387.3999938964844,391.9700012207031,380.5,376.7463073730469,12705300
2019-01-31,BA,387.1600036621094,388.989990234375,382.0799865722656,374.7057189941406,6878500
2019-02-01,BA,386.1099853515625,392.79998779296875,384.7300109863281,376.4645080566406,5625700
2019-02-04,BA,388.9700012207031,397.07000732421875,388.1199951171875,385.763671875,4256600
2019-02-05,BA,400.75,410.75,399.54998779296875,398.57061767578125,7230400
2019-02-06,BA,411.510009765625,413.8800048828125,405.6600036621094,399.4742736816406,5356000
2019-02-07,BA,407.92999267578125,410.3500061035156,402.2900085449219,395.6802673339844,5211400
2019-02-08,BA,400.0,404.9599914550781,397.79998779296875,395.4263610839844,4570900
2019-02-11,BA,408.1000061035156,409.8299865722656,402.69000244140625,394.4888916015625,3046900
2019-02-12,BA,407.0,411.2099914550781,405.3999938964844,401.1003112792969,3263300
2019-02-13,BA,412.5199890136719,412.7200012207031,407.6700134277344,400.9635314941406,3078700
2019-02-14,BA,408.92999267578125,412.2200012207031,407.79998779296875,400.22137451171875,2724300
2019-02-15,BA,412.4800109863281,418.04998779296875,411.42999267578125,408.18048095703125,4017300
2019-02-19,BA,415.5,417.94000244140625,414.5400085449219,406.51055908203125,3051500
2019-02-20,BA,417.1400146484375,421.8399963378906,417.1099853515625,411.6766357421875,3990100
2019-02-21,BA,421.5799865722656,422.4100036621094,415.67999267578125,407.7995910644531,2880500
2019-02-22,BA,419.70001220703125,424.4700012207031,419.1400146484375,414.1180725097656,3132300
2019-02-25,BA,427.489990234375,429.9200134277344,426.5199890136719,416.8720397949219,3276100
2019-02-26,BA,426.0,429.0,424.25,416.77435302734375,2503700
2019-02-27,BA,427.1700134277344,436.3299865722656,427.1499938964844,425.2413024902344,4603800
2019-02-28,BA,438.70001220703125,441.4200134277344,437.0799865722656,429.6554260253906,5063100
2019-03-01,BA,446.010009765625,446.010009765625,440.19000244140625,430.29998779296875,5124200
2019-03-04,BA,443.2200012207031,444.5,426.6300048828125,422.5556945800781,5971000
2019-03-05,BA,431.0400085449219,433.8500061035156,428.6400146484375,420.0458984375,2844300
2019-03-06,BA,429.70001220703125,432.0,422.0799865722656,414.51849365234375,4159400
2019-03-07,BA,423.3599853515625,434.3500061035156,416.44000244140625,412.6629638671875,4893600
2019-03-08,BA,416.7699890136719,423.42999267578125,415.5,412.6434631347656,3794900
2019-03-11,BA,371.2699890136719,402.6700134277344,365.54998779296875,390.6411437988281,34742200
2019-03-12,BA,384.7099914550781,390.0,368.0,366.6173095703125,36922600
2019-03-13,BA,378.42999267578125,381.7699890136719,363.3299865722656,368.3067932128906,32662300
2019-03-14,BA,374.989990234375,380.3900146484375,372.1000061035156,364.5567321777344,13514100
2019-03-15,BA,370.8800048828125,385.7099914550781,366.45001220703125,370.11346435546875,26697700
2019-03-18,BA,370.0,373.07000732421875,367.20001220703125,363.56060791015625,13119200
2019-03-19,BA,371.1400146484375,378.7699890136719,371.010009765625,364.68365478515625,9856100
2019-03-20,BA,374.70001220703125,380.79998779296875,373.67999267578125,367.3497314453125,8737600
2019-03-21,BA,374.0400085449219,377.0,372.2300109863281,363.97076416015625,6951000
2019-03-22,BA,368.7900085449219,369.8599853515625,361.5299987792969,353.6874084472656,10143900
2019-03-25,BA,365.0,371.2099914550781,362.8900146484375,361.7832336425781,7939600
2019-03-26,BA,375.5799865722656,375.6000061035156,367.6000061035156,361.7051086425781,6479700
2019-03-27,BA,371.8900146484375,376.6600036621094,365.54998779296875,365.4454345703125,9600000
2019-03-28,BA,376.6000061035156,376.6600036621094,372.3299865722656,365.6700134277344,4921300
2019-03-29,BA,376.5199890136719,382.17999267578125,374.739990234375,372.4865417480469,7694700
2019-04-01,BA,385.79998779296875,392.8999938964844,383.1000061035156,382.3695068359375,7735700
2019-04-02,BA,388.5,394.8299865722656,388.5,381.5980529785156,6401000
2019-04-03,BA,389.67999267578125,391.5400085449219,384.07000732421875,375.728759765625,7350300
