date,ticker,open,high,low,close,volume
,,PEP,PEP,PEP,PEP,PEP
2018-03-13,PEP,113.2699966430664,113.9000015258789,112.72000122070312,90.4632339477539,4590000
2018-03-14,PEP,113.56999969482422,113.7699966430664,112.2300033569336,89.67486572265625,4055700
2018-03-15,PEP,112.4000015258789,113.25,111.66000366210938,89.18115997314453,3906800
2018-03-16,PEP,112.33000183105469,113.19999694824219,111.58000183105469,88.90240478515625,7730800
2018-03-19,PEP,111.6500015258789,111.98999786376953,110.05000305175781,87.88311767578125,4216700
2018-03-20,PEP,110.75,111.30000305175781,109.83000183105469,87.51680755615234,3319000
2018-03-21,PEP,109.88999938964844,110.08000183105469,108.52999877929688,86.59306335449219,3867600
2018-03-22,PEP,108.44999694824219,109.66999816894531,107.80000305175781,85.95599365234375,4325500
2018-03-23,PEP,108.08999633789062,108.73999786376953,105.94000244140625,84.53055572509766,4873300
2018-03-26,PEP,106.68000030517578,107.47000122070312,106.08999633789062,85.0561294555664,4119400
2018-03-27,PEP,107.2300033569336,108.54000091552734,106.51000213623047,85.71709442138672,5036300
2018-03-28,PEP,108.13999938964844,110.11000061035156,108.0,86.94343566894531,6413000
2018-03-29,PEP,110.12000274658203,110.66000366210938,108.97000122070312,86.9195556640625,3829500
2018-04-02,PEP,108.62000274658203,109.22000122070312,106.44000244140625,85.24727630615234,4325500
2018-04-03,PEP,107.38999938964844,108.52999877929688,106.58999633789062,86.15507507324219,4699000
2018-04-04,PEP,107.77999877929688,110.7300033569336,107.23999786376953,87.73979187011719,4694200
2018-04-05,PEP,110.43000030517578,111.18000030517578,109.75,88.05034637451172,3275700
2018-04-06,PEP,110.05999755859375,110.9800033569336,108.7699966430664,87.03900909423828,3579100
2018-04-09,PEP,109.54000091552734,110.44999694824219,108.77999877929688,87.10270690917969,2620000
2018-04-10,PEP,109.73999786376953,110.19999694824219,108.91999816894531,87.11864471435547,2817000
2018-04-11,PEP,108.56999969482422,109.47000122070312,108.41999816894531,86.54527282714844,4000200
2018-04-12,PEP,108.95999908447266,109.51000213623047,108.2699966430664,86.25064849853516,2691700
2018-04-13,PEP,108.8499984741211,109.45999908447266,108.5199966430664,87.00715637207031,2828300
2018-04-16,PEP,109.75,110.63999938964844,109.5199966430664,87.5327377319336,2769800
2018-04-17,PEP,108.69000244140625,109.08000183105469,107.9800033569336,86.69659423828125,5022000
2018-04-18,PEP,108.97000122070312,109.36000061035156,106.45999908447266,85.19152069091797,6525500
2018-04-19,PEP,106.70999908447266,106.94000244140625,105.08000183105469,84.06866455078125,6320200
2018-04-20,PEP,105.44999694824219,105.5999984741211,102.2699966430664,81.60802459716797,8650000
2018-04-23,PEP,102.55000305175781,102.80000305175781,101.83999633789062,81.68765258789062,6670600
2018-04-24,PEP,102.62000274658203,102.8499984741211,100.97000122070312,80.77983856201172,5695500
2018-04-25,PEP,101.20999908447266,102.36000061035156,100.8499984741211,80.54890441894531,4828300
2018-04-26,PEP,102.25,104.08000183105469,101.1500015258789,82.22915649414062,5978800
2018-04-27,PEP,102.22000122070312,102.98999786376953,101.6500015258789,80.99483489990234,4765900
2018-04-30,PEP,101.8499984741211,102.38999938964844,100.58000183105469,80.3816909790039,5479900
2018-05-01,PEP,100.36000061035156,100.93000030517578,98.56999969482422,78.9403305053711,4543900
2018-05-02,PEP,99.16000366210938,99.36000061035156,97.02999877929688,77.42731475830078,5927700
2018-05-03,PEP,97.4800033569336,98.08999633789062,96.69999694824219,77.721923828125,6668200
2018-05-04,PEP,97.55000305175781,99.7699966430664,97.5,78.82884216308594,5937000
2018-05-07,PEP,98.9800033569336,99.30999755859375,98.06999969482422,78.22362518310547,3475400
2018-05-08,PEP,97.91000366210938,97.98999786376953,96.43000030517578,77.07689666748047,5333700
2018-05-09,PEP,97.19000244140625,97.5199966430664,95.94000244140625,76.57522583007812,6201500
2018-05-10,PEP,96.43000030517578,97.73999786376953,96.4000015258789,77.4591293334961,3100600
2018-05-11,PEP,97.58000183105469,98.26000213623047,96.87999725341797,77.5865478515625,3507300
2018-05-14,PEP,97.69000244140625,97.7300033569336,96.7300033569336,77.36358642578125,4307900
2018-05-15,PEP,96.61000061035156,97.23999786376953,96.36000061035156,77.08487701416016,6555700
2018-05-16,PEP,96.63999938964844,97.55000305175781,96.55000305175781,77.39543914794922,5544700
2018-05-17,PEP,97.55000305175781,97.98999786376953,97.1500015258789,77.97676849365234,6531100
2018-05-18,PEP,98.30999755859375,98.44999694824219,97.31999969482422,77.65025329589844,6894000
2018-05-21,PEP,98.22000122070312,99.9800033569336,98.05999755859375,79.24292755126953,6678100
2018-05-22,PEP,99.77999877929688,100.45999908447266,99.43000030517578,79.57738494873047,6807600
2018-05-23,PEP,99.93000030517578,100.5999984741211,99.61000061035156,79.99146270751953,6249900
2018-05-24,PEP,100.30999755859375,100.58000183105469,99.76000213623047,79.7764663696289,4696700
2018-05-25,PEP,100.18000030517578,101.11000061035156,99.9000015258789,79.8799819946289,5324300
2018-05-29,PEP,100.0,101.29000091552734,100.0,80.50910949707031,8302600
2018-05-30,PEP,101.66000366210938,102.23999786376953,101.08999633789062,81.09041595458984,6256600
2018-05-31,PEP,101.1500015258789,101.30000305175781,99.66000366210938,80.56644439697266,8270100
2018-06-01,PEP,100.54000091552734,100.93000030517578,99.6500015258789,80.56644439697266,4414200
2018-06-04,PEP,100.7699966430664,101.08999633789062,100.02999877929688,80.46197509765625,3932000
2018-06-05,PEP,100.45999908447266,100.95999908447266,99.87999725341797,80.5342788696289,4851900
2018-06-06,PEP,100.4000015258789,100.86000061035156,99.81999969482422,81.03256225585938,3946700
2018-06-07,PEP,100.51000213623047,101.51000213623047,100.33000183105469,81.29776763916016,5052900
2018-06-08,PEP,101.18000030517578,102.61000061035156,101.18000030517578,82.36660766601562,4795500
2018-06-11,PEP,102.61000061035156,103.41000366210938,102.2699966430664,82.94524383544922,3984500
2018-06-12,PEP,103.2300033569336,104.55000305175781,102.81999969482422,83.96589660644531,5075900
2018-06-13,PEP,104.16000366210938,105.5999984741211,104.16000366210938,84.60077667236328,7553500
2018-06-14,PEP,105.26000213623047,105.36000061035156,104.43000030517578,84.4882583618164,4812600
2018-06-15,PEP,105.0999984741211,107.75,104.81999969482422,86.4813232421875,10573000
2018-06-18,PEP,107.01000213623047,107.20999908447266,104.83000183105469,84.68917846679688,5964400
2018-06-19,PEP,105.48999786376953,106.68000030517578,105.22000122070312,85.15528869628906,5504400
2018-06-20,PEP,105.7300033569336,106.11000061035156,105.36000061035156,85.0347671508789,4601400
2018-06-21,PEP,106.56999969482422,107.43000030517578,106.30000305175781,86.1839599609375,6550700
2018-06-22,PEP,107.23999786376953,108.66999816894531,107.13999938964844,87.09212493896484,5709400
2018-06-25,PEP,107.70999908447266,109.58999633789062,107.70999908447266,87.59037780761719,5183000
2018-06-26,PEP,109.05000305175781,109.16999816894531,107.47000122070312,86.83495330810547,5034100
2018-06-27,PEP,108.37000274658203,108.95999908447266,107.62000274658203,87.01173400878906,6229200
2018-06-28,PEP,108.41999816894531,109.30000305175781,108.30000305175781,87.34123992919922,4297400
2018-06-29,PEP,108.72000122070312,109.5,107.80000305175781,87.49394989013672,4721400
2018-07-02,PEP,108.69999694824219,110.0,108.30999755859375,88.02436065673828,4711900
2018-07-03,PEP,108.58000183105469,109.56999969482422,108.05999755859375,87.43767547607422,3769100
2018-07-05,PEP,108.91000366210938,109.62000274658203,108.0,88.04042053222656,4870400
2018-07-06,PEP,109.48999786376953,110.0199966430664,108.97000122070312,88.0484390258789,4387300
2018-07-09,PEP,109.12999725341797,109.30000305175781,107.5199966430664,86.60187530517578,7866400
2018-07-10,PEP,110.62000274658203,113.0,109.68000030517578,90.72462463378906,16107200
2018-07-11,PEP,112.63999938964844,112.94000244140625,112.0999984741211,90.44336700439453,5521400
2018-07-12,PEP,112.54000091552734,112.70999908447266,110.97000122070312,89.63166809082031,5500100
2018-07-13,PEP,111.68000030517578,112.79000091552734,111.62000274658203,90.56388854980469,4417100
2018-07-16,PEP,112.55999755859375,113.12000274658203,111.75,90.7808837890625,5413600
2018-07-17,PEP,113.47000122070312,115.02999877929688,113.47000122070312,92.32390594482422,6783800
2018-07-18,PEP,114.91999816894531,115.0,113.88999938964844,92.28373718261719,5379000
2018-07-19,PEP,114.7699966430664,116.58999633789062,114.75,93.03917694091797,9241300
2018-07-20,PEP,115.75,116.79000091552734,115.22000122070312,93.2320327758789,27559700
2018-07-23,PEP,115.5199966430664,115.9800033569336,113.58000183105469,91.93013000488281,7769300
2018-07-24,PEP,114.13999938964844,114.91999816894531,113.8499984741211,92.21138763427734,5095100
2018-07-25,PEP,114.94000244140625,115.66999816894531,114.5,92.589111328125,4762300
2018-07-26,PEP,116.13999938964844,116.9000015258789,114.87999725341797,92.42034149169922,5096300
2018-07-27,PEP,114.7699966430664,115.3499984741211,114.02999877929688,91.84170532226562,4563700
2018-07-30,PEP,113.77999877929688,114.58999633789062,113.66999816894531,91.76136016845703,3621800
2018-07-31,PEP,114.66000366210938,115.48999786376953,114.11000061035156,92.42034149169922,4892100
2018-08-01,PEP,114.41999816894531,114.52999877929688,113.2300033569336,91.30326080322266,4169000
2018-08-02,PEP,113.5999984741211,114.93000030517578,113.08999633789062,92.17121124267578,4167200
2018-08-03,PEP,114.7699966430664,116.69999694824219,114.37000274658203,93.4651107788086,3934500
2018-08-06,PEP,117.25,118.44000244140625,116.9000015258789,94.33304595947266,6704800
2018-08-07,PEP,116.44999694824219,116.44999694824219,113.52999877929688,91.79350280761719,6919600
2018-08-08,PEP,114.5199966430664,114.8499984741211,113.47000122070312,91.20681762695312,5172900
2018-08-09,PEP,114.12000274658203,114.12000274658203,113.37999725341797,91.37557983398438,4115400
2018-08-10,PEP,113.58999633789062,113.97000122070312,112.56999969482422,90.70856475830078,3711900
2018-08-13,PEP,112.80999755859375,113.13999938964844,112.01000213623047,90.8291015625,3170100
2018-08-14,PEP,112.69999694824219,113.48999786376953,112.11000061035156,90.89340209960938,3836700
2018-08-15,PEP,112.76000213623047,113.73999786376953,112.25,91.1746826171875,6513300
2018-08-16,PEP,113.73999786376953,114.7300033569336,113.37000274658203,91.81761169433594,4504600
2018-08-17,PEP,114.0,115.08999633789062,114.0,92.38819885253906,3391600
2018-08-20,PEP,114.98999786376953,115.8499984741211,114.5999984741211,92.29173278808594,3676000
2018-08-21,PEP,115.25,115.25,113.6500015258789,91.39165496826172,4667700
2018-08-22,PEP,113.69999694824219,113.81999969482422,111.95999908447266,90.20226287841797,3860900
2018-08-23,PEP,112.16999816894531,112.2300033569336,111.51000213623047,89.95314025878906,4508800
2018-08-24,PEP,111.87000274658203,112.52999877929688,111.80000305175781,90.12992095947266,3677700
2018-08-27,PEP,112.58000183105469,112.7699966430664,111.83000183105469,90.33889770507812,3155700
2018-08-28,PEP,112.22000122070312,112.44999694824219,110.88999938964844,89.34234619140625,5229400
2018-08-29,PEP,111.30000305175781,112.12000274658203,111.22000122070312,90.04955291748047,2403200
2018-08-30,PEP,111.87000274658203,112.2300033569336,111.55000305175781,89.97721862792969,2119100
2018-08-31,PEP,111.7699966430664,112.58000183105469,111.26000213623047,90.01742553710938,4248800
2018-09-04,PEP,111.81999969482422,112.08999633789062,110.44999694824219,89.2057113647461,4576300
2018-09-05,PEP,110.76000213623047,113.16999816894531,110.69999694824219,90.90946960449219,4392100
2018-09-06,PEP,112.0,113.52999877929688,111.44000244140625,91.96932983398438,4808300
2018-09-07,PEP,112.8499984741211,113.5,111.51000213623047,91.35350036621094,3833800
2018-09-10,PEP,112.91999816894531,113.98999786376953,112.69999694824219,92.02607727050781,3289700
2018-09-11,PEP,111.8499984741211,113.75,111.8499984741211,91.83159637451172,2807300
2018-09-12,PEP,113.30999755859375,114.2300033569336,113.04000091552734,92.2529525756836,3651400
2018-09-13,PEP,114.48999786376953,115.01000213623047,113.69000244140625,93.17671203613281,3808100
2018-09-14,PEP,114.88999938964844,114.88999938964844,113.72000122070312,92.83638763427734,2698300
2018-09-17,PEP,114.5999984741211,115.44999694824219,114.22000122070312,93.50894927978516,3092600
2018-09-18,PEP,115.4800033569336,115.4800033569336,113.69000244140625,92.35830688476562,4081200
2018-09-19,PEP,113.94999694824219,114.23999786376953,113.45999908447266,92.18812561035156,2844900
2018-09-20,PEP,114.2300033569336,115.51000213623047,114.11000061035156,93.36306762695312,3375900
2018-09-21,PEP,115.26000213623047,115.5199966430664,114.83999633789062,93.11188507080078,6989500
2018-09-24,PEP,114.0999984741211,114.72000122070312,112.19999694824219,90.97267150878906,3387400
2018-09-25,PEP,112.63999938964844,112.75,111.76000213623047,90.72958374023438,3538700
2018-09-26,PEP,112.2699966430664,112.86000061035156,111.30999755859375,90.34873962402344,4053500
2018-09-27,PEP,111.43000030517578,112.4000015258789,110.91000366210938,89.98412322998047,3841500
2018-09-28,PEP,111.54000091552734,112.05000305175781,110.91000366210938,90.59185791015625,5945300
2018-10-01,PEP,112.1500015258789,112.4800033569336,110.66999816894531,89.70861053466797,5064700
2018-10-02,PEP,110.44999694824219,111.11000061035156,107.69999694824219,88.09609985351562,6702200
2018-10-03,PEP,109.20999908447266,109.70999908447266,107.16999816894531,87.12374114990234,6107500
2018-10-04,PEP,106.8499984741211,107.4000015258789,105.80000305175781,86.3863754272461,4930300
2018-10-05,PEP,106.25,107.01000213623047,105.9800033569336,86.28912353515625,3438100
2018-10-08,PEP,106.36000061035156,108.33999633789062,106.30999755859375,87.66665649414062,3994100
2018-10-09,PEP,108.68000030517578,108.94000244140625,107.5199966430664,87.60992431640625,4105600
2018-10-10,PEP,107.58999633789062,109.3499984741211,107.19999694824219,86.97789001464844,5796200
2018-10-11,PEP,108.20999908447266,108.4800033569336,104.9000015258789,85.1303939819336,5755100
2018-10-12,PEP,105.30000305175781,105.76000213623047,104.52999877929688,85.30866241455078,4543000
2018-10-15,PEP,105.19999694824219,106.6500015258789,105.16999816894531,85.59227752685547,3805700
2018-10-16,PEP,106.30999755859375,107.69000244140625,105.83999633789062,87.01837921142578,4061600
2018-10-17,PEP,107.20999908447266,108.77999877929688,107.19000244140625,87.76387023925781,4495900
2018-10-18,PEP,108.4800033569336,109.3499984741211,107.55000305175781,87.45596313476562,4093700
2018-10-19,PEP,108.58999633789062,110.5999984741211,108.48999786376953,89.3682861328125,5109000
2018-10-22,PEP,110.08999633789062,110.88999938964844,109.23999786376953,88.64710998535156,5477700
2018-10-23,PEP,108.93000030517578,110.52999877929688,108.31999969482422,89.23860931396484,4484100
2018-10-24,PEP,110.19999694824219,114.16000366210938,109.94999694824219,91.53178405761719,8222900
2018-10-25,PEP,112.95999908447266,113.2699966430664,111.41999816894531,91.44265747070312,6712900
2018-10-26,PEP,111.62000274658203,112.05999755859375,109.69000244140625,89.4979248046875,5872800
2018-10-29,PEP,111.29000091552734,113.30999755859375,111.13999938964844,91.47506713867188,5706000
2018-10-30,PEP,113.75,114.2300033569336,112.5999984741211,92.18812561035156,4900400
2018-10-31,PEP,113.48999786376953,113.48999786376953,111.19000244140625,91.06180572509766,6449500
2018-11-01,PEP,112.0,113.13999938964844,110.9800033569336,90.35684967041016,5736700
2018-11-02,PEP,111.48999786376953,112.0999984741211,109.62999725341797,90.08133697509766,6705700
2018-11-05,PEP,111.69000244140625,114.44000244140625,111.27999877929688,92.69052124023438,5270400
2018-11-06,PEP,114.02999877929688,115.3499984741211,113.86000061035156,93.3549575805664,3913400
2018-11-07,PEP,115.44999694824219,115.7699966430664,114.44000244140625,93.67906951904297,4219600
2018-11-08,PEP,115.37999725341797,116.5,115.25,94.04370880126953,2925100
2018-11-09,PEP,116.08000183105469,117.70999908447266,116.08000183105469,95.1943588256836,5026300
2018-11-12,PEP,117.0,118.31999969482422,116.70999908447266,94.78109741210938,4781900
2018-11-13,PEP,117.75,117.75,116.20999908447266,94.91886138916016,3609900
2018-11-14,PEP,117.44000244140625,117.4800033569336,116.2699966430664,94.52182006835938,4423800
2018-11-15,PEP,116.43000030517578,116.98999786376953,115.5999984741211,94.6433334350586,4045700
2018-11-16,PEP,117.05000305175781,118.4800033569336,116.83999633789062,95.8993148803711,4484300
2018-11-19,PEP,118.08000183105469,119.5199966430664,117.97000122070312,96.43412017822266,4673900
2018-11-20,PEP,119.80000305175781,120.27999877929688,115.77999877929688,93.99508666992188,5087800
2018-11-21,PEP,115.88999938964844,116.88999938964844,114.91999816894531,93.41167449951172,3245000
2018-11-23,PEP,114.77999877929688,116.56999969482422,114.77999877929688,93.51703643798828,1444700
2018-11-26,PEP,115.87999725341797,116.43000030517578,114.98999786376953,93.88166046142578,2972500
2018-11-27,PEP,115.37000274658203,116.52999877929688,114.9000015258789,94.35164642333984,2884700
2018-11-28,PEP,115.9800033569336,118.5199966430664,115.56999969482422,96.0208740234375,3989400
2018-11-29,PEP,118.4000015258789,118.87000274658203,117.44000244140625,95.8344955444336,2878700
2018-11-30,PEP,118.12999725341797,122.0,118.12999725341797,98.80831146240234,8051100
2018-12-03,PEP,120.4800033569336,120.91000366210938,117.51000213623047,96.4097900390625,6112600
2018-12-04,PEP,119.37000274658203,120.61000061035156,117.44999694824219,95.45362854003906,7018200
2018-12-06,PEP,116.30999755859375,117.37999725341797,114.0999984741211,95.4275131225586,5191700
2018-12-07,PEP,116.37000274658203,116.9800033569336,115.37999725341797,94.59442901611328,4615500
2018-12-10,PEP,116.4000015258789,116.62000274658203,114.45999908447266,94.89663696289062,4150600
2018-12-11,PEP,116.9000015258789,118.19000244140625,116.68000030517578,95.7950439453125,5545100
2018-12-12,PEP,118.33999633789062,118.58999633789062,116.41000366210938,95.55818176269531,4889700
2018-12-13,PEP,117.13999938964844,118.88999938964844,117.11000061035156,96.6607894897461,6181200
2018-12-14,PEP,117.31999969482422,117.55000305175781,113.66999816894531,93.06714630126953,7404200
2018-12-17,PEP,114.37000274658203,115.06999969482422,112.19999694824219,92.18507385253906,6015300
2018-12-18,PEP,113.22000122070312,113.52999877929688,110.75,91.34382629394531,5846200
2018-12-19,PEP,112.62999725341797,113.19000244140625,109.62999725341797,89.87372589111328,6915400
2018-12-20,PEP,110.19999694824219,111.93000030517578,109.19999694824219,90.0125503540039,8468300
2018-12-21,PEP,110.95999908447266,114.16000366210938,108.80999755859375,89.3673324584961,13263600
2018-12-24,PEP,110.12999725341797,111.08999633789062,105.95999908447266,86.59857940673828,3354000
2018-12-26,PEP,106.22000122070312,108.44000244140625,105.02999877929688,88.47708129882812,4537000
2018-12-27,PEP,107.7699966430664,109.47000122070312,106.02999877929688,89.3673324584961,5175900
2018-12-28,PEP,110.08999633789062,111.0999984741211,109.22000122070312,90.13505554199219,5410300
2018-12-31,PEP,110.58000183105469,111.08999633789062,109.31999969482422,90.2330551147461,5019100
2019-01-02,PEP,109.1500015258789,110.0199966430664,108.2300033569336,89.25299835205078,4835400
2019-01-03,PEP,108.91000366210938,110.1500015258789,108.05000305175781,88.41991424560547,5975900
2019-01-04,PEP,109.54000091552734,110.5999984741211,108.23999786376953,90.2330551147461,6293900
2019-01-07,PEP,110.01000213623047,110.37999725341797,108.6500015258789,89.4571762084961,5220300
2019-01-08,PEP,110.13999938964844,110.80000305175781,109.41999816894531,90.31473541259766,6407700
2019-01-09,PEP,110.33000183105469,110.87000274658203,107.48999786376953,87.791015625,8521300
2019-01-10,PEP,107.41000366210938,108.33999633789062,107.36000061035156,88.33007049560547,7905000
2019-01-11,PEP,107.86000061035156,108.5,107.63999938964844,88.33824920654297,5939000
2019-01-14,PEP,107.8499984741211,107.95999908447266,106.95999908447266,87.65219116210938,5804600
2019-01-15,PEP,107.45999908447266,109.06999969482422,106.7300033569336,89.01612091064453,4508000
2019-01-16,PEP,108.98999786376953,109.05000305175781,107.69999694824219,88.48524475097656,4953500
2019-01-17,PEP,108.13999938964844,109.47000122070312,108.08999633789062,89.20397186279297,4612200
2019-01-18,PEP,109.97000122070312,110.30000305175781,109.16999816894531,89.89820098876953,5142700
2019-01-22,PEP,109.86000061035156,110.2300033569336,108.77999877929688,89.76753997802734,5298200
2019-01-23,PEP,109.68000030517578,110.79000091552734,109.51000213623047,90.43727111816406,5197400
2019-01-24,PEP,110.30999755859375,110.30999755859375,108.41000366210938,89.43267059326172,4478000
2019-01-25,PEP,110.1500015258789,110.58999633789062,109.04000091552734,89.31017303466797,5074800
2019-01-28,PEP,108.95999908447266,109.5999984741211,108.0,88.87727355957031,4055900
2019-01-29,PEP,108.93000030517578,109.62000274658203,108.51000213623047,89.02428436279297,4301500
2019-01-30,PEP,108.94000244140625,111.23999786376953,108.54000091552734,90.5107650756836,5023800
2019-01-31,PEP,110.97000122070312,112.9000015258789,110.20999908447266,92.021728515625,6183400
2019-02-01,PEP,112.94999694824219,113.27999877929688,111.44999694824219,91.62968444824219,5010500
2019-02-04,PEP,112.20999908447266,113.4000015258789,111.8499984741211,92.36474609375,3665000
2019-02-05,PEP,113.02999877929688,113.54000091552734,112.48999786376953,92.20958709716797,4593400
2019-02-06,PEP,113.41000366210938,113.58000183105469,112.30000305175781,92.33206939697266,4209400
2019-02-07,PEP,112.81999969482422,113.16000366210938,112.16000366210938,92.36474609375,4227700
2019-02-08,PEP,112.93000030517578,113.04000091552734,111.93000030517578,92.30760192871094,3868300
2019-02-11,PEP,113.16000366210938,113.58000183105469,112.63999938964844,92.2667465209961,4851100
2019-02-12,PEP,113.2300033569336,114.5,112.22000122070312,92.93646240234375,6765300
2019-02-13,PEP,114.11000061035156,114.7300033569336,113.62999725341797,93.20599365234375,5528000
2019-02-14,PEP,113.0,113.0,111.87999725341797,91.95639038085938,6359200
2019-02-15,PEP,115.8499984741211,116.27999877929688,114.11000061035156,94.66796112060547,8889500
2019-02-19,PEP,116.80000305175781,116.97000122070312,115.19999694824219,94.68429565429688,5596100
2019-02-20,PEP,115.75,116.63999938964844,115.41000366210938,94.60262298583984,6038900
2019-02-21,PEP,115.5,116.93000030517578,115.47000122070312,94.82313537597656,4825900
2019-02-22,PEP,116.11000061035156,116.7699966430664,115.58999633789062,95.3621826171875,4865400
2019-02-25,PEP,117.16999816894531,117.30000305175781,115.70999908447266,94.79045867919922,3755900
2019-02-26,PEP,116.37000274658203,116.5,115.43000030517578,94.71695709228516,4074600
2019-02-27,PEP,115.54000091552734,115.69999694824219,114.41000366210938,94.22691345214844,4175100
2019-02-28,PEP,114.73999786376953,116.22000122070312,114.20999908447266,95.2132797241211,5586300
2019-03-01,PEP,115.86000061035156,116.37000274658203,115.2300033569336,95.65792083740234,3629100
2019-03-04,PEP,116.55000305175781,116.93000030517578,115.5,95.64968872070312,4383100
2019-03-05,PEP,115.9800033569336,116.81999969482422,115.66000366210938,95.5344009399414,3785400
2019-03-06,PEP,115.77999877929688,116.83000183105469,115.58000183105469,96.0531234741211,4770700
2019-03-07,PEP,116.20999908447266,117.33000183105469,115.69999694824219,95.59203338623047,4858300
2019-03-08,PEP,115.83000183105469,116.26000213623047,114.26000213623047,94.87571716308594,5003300
2019-03-11,PEP,115.30000305175781,116.70999908447266,114.9800033569336,95.9954833984375,4821600
2019-03-12,PEP,116.75,117.20999908447266,116.01000213623047,95.97901916503906,4356400
2019-03-13,PEP,116.87999725341797,117.55999755859375,116.45999908447266,95.98727416992188,5968600
2019-03-14,PEP,116.86000061035156,116.9800033569336,115.44999694824219,95.09803009033203,8986600
