date,ticker,open,high,low,close,volume
,,UPS,UPS,UPS,UPS,UPS
2018-03-13,UPS,109.69999694824219,110.55999755859375,109.12000274658203,81.21363830566406,3517900
2018-03-14,UPS,110.02999877929688,110.16999816894531,108.5199966430664,80.79022979736328,2310900
2018-03-15,UPS,109.04000091552734,110.01000213623047,108.91000366210938,81.50334167480469,2718300
2018-03-16,UPS,109.56999969482422,111.19999694824219,109.56999969482422,82.38733673095703,5679200
2018-03-19,UPS,110.30000305175781,110.88999938964844,107.44000244140625,80.5673828125,3351200
2018-03-20,UPS,108.63999938964844,109.33000183105469,107.5199966430664,80.2479476928711,2513000
2018-03-21,UPS,108.19000244140625,109.58000183105469,107.63999938964844,79.96569061279297,2805100
2018-03-22,UPS,106.7300033569336,107.12000274658203,104.26000213623047,77.5886459350586,4150000
2018-03-23,UPS,104.88999938964844,105.0,101.44999694824219,75.51612854003906,4278800
2018-03-26,UPS,103.05999755859375,103.91999816894531,101.9000015258789,77.03148651123047,3836100
2018-03-27,UPS,103.7699966430664,104.66000366210938,101.69000244140625,75.89498138427734,3850200
2018-03-28,UPS,102.31999969482422,103.68000030517578,101.69999694824219,76.27381896972656,3811400
2018-03-29,UPS,103.23999786376953,105.83000183105469,103.1500015258789,77.74462127685547,3813400
2018-04-02,UPS,104.33000183105469,105.43000030517578,102.4000015258789,77.135498046875,4594400
2018-04-03,UPS,104.41000366210938,105.62000274658203,103.76000213623047,78.3983154296875,4453200
2018-04-04,UPS,103.80999755859375,106.47000122070312,103.33000183105469,79.0445785522461,3832800
2018-04-05,UPS,106.61000061035156,107.37000274658203,105.3499984741211,79.6165771484375,3154700
2018-04-06,UPS,106.4800033569336,106.62999725341797,104.38999938964844,78.2423324584961,4397200
2018-04-09,UPS,105.55999755859375,106.26000213623047,104.36000061035156,77.70005798339844,3938500
2018-04-10,UPS,105.55999755859375,106.8499984741211,105.55999755859375,78.7548828125,2751100
2018-04-11,UPS,105.23999786376953,106.75,105.05000305175781,78.80689239501953,1623900
2018-04-12,UPS,106.58999633789062,107.63999938964844,106.52999877929688,79.47541046142578,2000000
2018-04-13,UPS,107.4800033569336,108.33999633789062,106.5999984741211,79.66856384277344,3970800
2018-04-16,UPS,108.30000305175781,109.38999938964844,108.16000366210938,81.15419006347656,4595600
2018-04-17,UPS,109.54000091552734,109.8499984741211,108.66000366210938,81.35478210449219,2832900
2018-04-18,UPS,109.87000274658203,111.02999877929688,108.61000061035156,82.37989807128906,3559500
2018-04-19,UPS,110.69999694824219,110.69999694824219,108.98999786376953,81.47362518310547,2737200
2018-04-20,UPS,109.91000366210938,109.91000366210938,107.98999786376953,80.6342544555664,3632400
2018-04-23,UPS,108.69999694824219,109.22000122070312,108.41999816894531,81.05020141601562,2246600
2018-04-24,UPS,109.1500015258789,109.56999969482422,107.30000305175781,80.38912200927734,3626100
2018-04-25,UPS,107.9800033569336,108.87999725341797,107.41000366210938,80.7159423828125,3195100
2018-04-26,UPS,108.05000305175781,114.27999877929688,107.70999908447266,84.14781188964844,7309000
2018-04-27,UPS,113.06999969482422,114.0,112.7300033569336,84.67524719238281,4557400
2018-04-30,UPS,114.18000030517578,114.45999908447266,112.86000061035156,84.31122589111328,4479400
2018-05-01,UPS,113.55000305175781,113.9000015258789,111.4800033569336,83.5312728881836,4376200
2018-05-02,UPS,112.08000183105469,112.25,110.58000183105469,82.56560516357422,3563800
2018-05-03,UPS,110.77999877929688,110.97000122070312,108.16000366210938,81.57020568847656,4079400
2018-05-04,UPS,109.19000244140625,111.80999755859375,108.80999755859375,82.6844482421875,2412800
2018-05-07,UPS,111.79000091552734,112.75,111.47000122070312,83.28614044189453,2583800
2018-05-08,UPS,112.0,113.20999908447266,110.62999725341797,82.65473937988281,2848700
2018-05-09,UPS,111.33999633789062,111.69000244140625,110.31999969482422,82.75129699707031,3205400
2018-05-10,UPS,111.93000030517578,114.12000274658203,111.54000091552734,84.67524719238281,2477900
2018-05-11,UPS,113.94000244140625,115.98999786376953,113.72000122070312,85.75977325439453,3388100
2018-05-14,UPS,117.94999694824219,118.7699966430664,116.12000274658203,86.42088317871094,4618600
2018-05-15,UPS,115.77999877929688,116.47000122070312,114.8499984741211,85.87861633300781,3480400
2018-05-16,UPS,115.54000091552734,116.66999816894531,115.52999877929688,86.40603637695312,1970000
2018-05-17,UPS,116.58999633789062,117.44000244140625,116.4000015258789,86.60661315917969,3697200
2018-05-18,UPS,115.66999816894531,115.93000030517578,115.0999984741211,86.38200378417969,2450900
2018-05-21,UPS,116.0,117.27999877929688,115.5,87.65473175048828,3333300
2018-05-22,UPS,117.01000213623047,117.13999938964844,115.29000091552734,86.36701965332031,2027100
2018-05-23,UPS,114.8499984741211,115.41999816894531,113.77999877929688,86.30712890625,2013600
2018-05-24,UPS,115.37999725341797,115.80999755859375,114.41000366210938,86.56916046142578,2303400
2018-05-25,UPS,115.48999786376953,115.9000015258789,115.19999694824219,86.4643325805664,1583600
2018-05-29,UPS,114.87000274658203,114.94999694824219,113.01000213623047,85.22156524658203,2724100
2018-05-30,UPS,114.12000274658203,116.75,113.91000366210938,87.36275482177734,2911700
2018-05-31,UPS,116.45999908447266,116.83000183105469,115.91000366210938,86.93600463867188,5893000
2018-06-01,UPS,116.69000244140625,117.29000091552734,116.31999969482422,87.78201293945312,2237800
2018-06-04,UPS,117.61000061035156,118.2699966430664,116.91999816894531,87.57237243652344,2248500
2018-06-05,UPS,116.80000305175781,117.77999877929688,116.55000305175781,87.45258331298828,3341000
2018-06-06,UPS,117.0,117.51000213623047,115.9000015258789,87.60979461669922,2783700
2018-06-07,UPS,117.16999816894531,117.33999633789062,115.80000305175781,86.9884262084961,3106400
2018-06-08,UPS,116.1500015258789,116.6500015258789,115.73999786376953,87.29537963867188,2879800
2018-06-11,UPS,116.5999984741211,117.75,116.55999755859375,87.4825439453125,2004700
2018-06-12,UPS,117.61000061035156,119.16999816894531,117.31999969482422,88.59807586669922,3414600
2018-06-13,UPS,118.48999786376953,118.5999984741211,117.11000061035156,87.84188842773438,1668400
2018-06-14,UPS,117.44000244140625,117.7300033569336,116.55000305175781,87.73709106445312,1869300
2018-06-15,UPS,116.61000061035156,117.36000061035156,116.05000305175781,87.42265319824219,4286900
2018-06-18,UPS,116.19000244140625,117.30000305175781,115.80000305175781,87.42265319824219,2177100
2018-06-19,UPS,116.0,116.0,114.11000061035156,85.96273040771484,2739000
2018-06-20,UPS,114.75,114.77999877929688,113.52999877929688,85.08676147460938,3112600
2018-06-21,UPS,113.66000366210938,114.06999969482422,112.31999969482422,84.91460418701172,2721900
2018-06-22,UPS,114.9000015258789,115.79000091552734,113.62999725341797,85.12419891357422,3536300
2018-06-25,UPS,113.04000091552734,113.04000091552734,109.38999938964844,82.50386810302734,4044300
2018-06-26,UPS,110.38999938964844,110.69999694824219,109.19999694824219,82.0322036743164,2332300
2018-06-27,UPS,109.66999816894531,110.16000366210938,108.25,81.14128875732422,2940800
2018-06-28,UPS,106.75,106.94999694824219,105.0999984741211,79.26959991455078,6173000
2018-06-29,UPS,106.30000305175781,107.25,106.1500015258789,79.53162384033203,3409300
2018-07-02,UPS,105.87000274658203,106.47000122070312,105.41999816894531,79.26959991455078,2252300
2018-07-03,UPS,106.26000213623047,106.8499984741211,105.45999908447266,79.17974090576172,1145700
2018-07-05,UPS,105.98999786376953,106.33999633789062,104.94000244140625,79.57654571533203,2866800
2018-07-06,UPS,106.4800033569336,106.69000244140625,105.12000274658203,79.38188934326172,2022400
2018-07-09,UPS,106.30000305175781,108.72000122070312,106.2699966430664,81.29850006103516,2103600
2018-07-10,UPS,108.69999694824219,108.97000122070312,107.97000122070312,81.23859405517578,1503900
2018-07-11,UPS,107.69999694824219,108.16999816894531,107.04000091552734,80.35517883300781,1765000
2018-07-12,UPS,108.08000183105469,109.02999877929688,107.80999755859375,81.25357818603516,1920100
2018-07-13,UPS,108.37000274658203,109.41000366210938,107.93000030517578,81.5830078125,1997900
2018-07-16,UPS,111.12999725341797,111.56999969482422,109.83999633789062,82.84076690673828,4288800
2018-07-17,UPS,110.66000366210938,111.18000030517578,109.66000366210938,83.15519714355469,2102400
2018-07-18,UPS,110.95999908447266,112.62999725341797,110.80999755859375,83.97127532958984,2798600
2018-07-19,UPS,111.88999938964844,112.9000015258789,111.44999694824219,84.4803695678711,2457900
2018-07-20,UPS,112.0199966430664,112.55000305175781,111.75,83.90387725830078,1776000
2018-07-23,UPS,112.47000122070312,113.0,112.19999694824219,84.38301849365234,1871000
2018-07-24,UPS,113.33999633789062,113.66999816894531,111.94999694824219,84.18090057373047,2646000
2018-07-25,UPS,112.25,120.44000244140625,112.25,89.9906005859375,6725700
2018-07-26,UPS,119.98999786376953,120.68000030517578,118.05000305175781,88.99486541748047,3630300
2018-07-27,UPS,119.23999786376953,119.23999786376953,118.1500015258789,88.83763885498047,2094700
2018-07-30,UPS,118.80999755859375,119.94000244140625,118.54000091552734,88.87508392333984,2020400
2018-07-31,UPS,119.62000274658203,121.36000061035156,119.30999755859375,89.75850677490234,2395100
2018-08-01,UPS,119.88999938964844,120.0,117.80000305175781,89.36170196533203,1913000
2018-08-02,UPS,119.0,119.19999694824219,118.02999877929688,88.79271697998047,1653500
2018-08-03,UPS,118.62000274658203,119.33999633789062,118.19999694824219,89.20450592041016,1912900
2018-08-06,UPS,118.8499984741211,119.93000030517578,118.8499984741211,89.49646759033203,1603400
2018-08-07,UPS,119.5199966430664,120.13999938964844,118.63999938964844,89.84835052490234,1957400
2018-08-08,UPS,120.01000213623047,120.79000091552734,119.80999755859375,90.27509307861328,1603100
2018-08-09,UPS,120.2300033569336,121.8499984741211,120.12999725341797,90.49221801757812,2050100
2018-08-10,UPS,120.5199966430664,120.79000091552734,119.0,89.2943115234375,2341400
2018-08-13,UPS,119.22000122070312,119.4800033569336,117.72000122070312,88.46332550048828,2339100
2018-08-14,UPS,118.26000213623047,120.1500015258789,118.26000213623047,89.07722473144531,1914800
2018-08-15,UPS,118.4800033569336,120.4800033569336,117.86000061035156,89.87828826904297,2619100
2018-08-16,UPS,120.4800033569336,121.5999984741211,119.88999938964844,90.67192077636719,2126800
2018-08-17,UPS,120.44999694824219,121.87999725341797,119.9800033569336,91.87885284423828,2384200
2018-08-20,UPS,121.80000305175781,122.94000244140625,121.69999694824219,92.4446029663086,2272500
2018-08-21,UPS,122.5,123.22000122070312,122.20999908447266,92.79158020019531,2594900
2018-08-22,UPS,123.01000213623047,123.01000213623047,121.69999694824219,91.931640625,2272200
2018-08-23,UPS,121.8499984741211,122.2300033569336,121.13999938964844,91.8109359741211,1263600
2018-08-24,UPS,122.0999984741211,122.94999694824219,121.83000183105469,92.58792877197266,1969600
2018-08-27,UPS,122.9000015258789,124.06999969482422,122.8499984741211,93.42523956298828,2641100
2018-08-28,UPS,124.06999969482422,124.44000244140625,122.5999984741211,92.59547424316406,2126400
2018-08-29,UPS,122.95999908447266,123.51000213623047,122.4000015258789,93.13861083984375,1528000
2018-08-30,UPS,123.26000213623047,123.62000274658203,122.43000030517578,92.67088317871094,1314400
2018-08-31,UPS,122.87000274658203,123.12999725341797,121.86000061035156,92.69353485107422,2188500
2018-09-04,UPS,123.79000091552734,124.4000015258789,123.0999984741211,93.79487609863281,2396900
2018-09-05,UPS,124.0,124.98999786376953,123.48999786376953,94.0362548828125,2368300
2018-09-06,UPS,124.55999755859375,124.83000183105469,123.45999908447266,93.31208038330078,2282200
2018-09-07,UPS,123.38999938964844,124.38999938964844,122.16999816894531,92.77650451660156,2530000
2018-09-10,UPS,123.69000244140625,125.08999633789062,123.44999694824219,93.79487609863281,2458000
2018-09-11,UPS,123.8499984741211,124.30000305175781,122.8499984741211,92.83685302734375,2260400
2018-09-12,UPS,122.91000366210938,123.95999908447266,122.5999984741211,93.01033782958984,3243100
2018-09-13,UPS,123.08999633789062,124.94999694824219,119.05999755859375,90.29471588134766,5029200
2018-09-14,UPS,120.30000305175781,120.86000061035156,119.01000213623047,90.81522369384766,3730600
2018-09-17,UPS,120.58000183105469,121.0199966430664,118.63999938964844,89.83458709716797,2945200
2018-09-18,UPS,118.69999694824219,119.68000030517578,117.3499984741211,89.19337463378906,2851300
2018-09-19,UPS,118.30000305175781,118.79000091552734,117.87000274658203,89.200927734375,1944800
2018-09-20,UPS,118.93000030517578,119.5999984741211,118.55000305175781,89.85718536376953,1905500
2018-09-21,UPS,119.41000366210938,120.05000305175781,118.43000030517578,89.38196563720703,4348400
2018-09-24,UPS,118.30000305175781,118.68000030517578,117.05999755859375,88.50691986083984,1889400
2018-09-25,UPS,117.63999938964844,117.75,115.97000122070312,87.69977569580078,2108700
2018-09-26,UPS,116.26000213623047,117.3499984741211,116.25,88.03169250488281,2220600
2018-09-27,UPS,116.5,117.33999633789062,116.19000244140625,88.05431365966797,1599800
2018-09-28,UPS,116.45999908447266,116.86000061035156,115.7300033569336,88.06941223144531,2641800
2018-10-01,UPS,118.55000305175781,118.86000061035156,117.19000244140625,88.6050033569336,1820200
2018-10-02,UPS,117.4800033569336,117.55000305175781,116.63999938964844,88.25045776367188,1336100
2018-10-03,UPS,117.5,118.54000091552734,117.41000366210938,88.84638977050781,1802900
2018-10-04,UPS,117.4800033569336,118.33999633789062,116.30000305175781,88.49183654785156,1799800
2018-10-05,UPS,117.45999908447266,118.13999938964844,116.23999786376953,88.43901824951172,2039200
2018-10-08,UPS,117.11000061035156,119.22000122070312,116.95999908447266,89.6007080078125,2867100
2018-10-09,UPS,118.26000213623047,118.69999694824219,117.43000030517578,88.95198822021484,4652400
2018-10-10,UPS,117.33999633789062,118.25,116.31999969482422,87.9939956665039,4669000
2018-10-11,UPS,117.33000183105469,117.80999755859375,113.16999816894531,85.81393432617188,5239800
2018-10-12,UPS,115.55000305175781,116.56999969482422,113.69000244140625,87.23209381103516,2993000
2018-10-15,UPS,115.37000274658203,116.62999725341797,115.26000213623047,87.33015441894531,2648300
2018-10-16,UPS,116.5,117.69999694824219,115.75,88.62007904052734,2681100
2018-10-17,UPS,117.33000183105469,118.05000305175781,115.93000030517578,89.01986694335938,2104400
2018-10-18,UPS,117.58999633789062,117.75,114.18000030517578,86.54563903808594,2270000
2018-10-19,UPS,114.7300033569336,116.77999877929688,114.0,87.873291015625,2460000
2018-10-22,UPS,116.19000244140625,116.33999633789062,114.7300033569336,87.23209381103516,2358900
2018-10-23,UPS,114.27999877929688,115.68000030517578,112.94999694824219,86.17601013183594,3120200
2018-10-24,UPS,111.06999969482422,112.13999938964844,107.45999908447266,81.4161148071289,5794600
2018-10-25,UPS,107.05000305175781,109.23999786376953,105.61000061035156,81.33314514160156,4269800
2018-10-26,UPS,106.5,107.13999938964844,104.44000244140625,79.4397201538086,3965200
2018-10-29,UPS,106.55999755859375,107.43000030517578,103.83000183105469,79.30394744873047,3355100
2018-10-30,UPS,105.44999694824219,107.55000305175781,104.70999908447266,80.76737976074219,3047400
2018-10-31,UPS,108.25,109.0199966430664,106.45999908447266,80.36756896972656,3620800
2018-11-01,UPS,106.88999938964844,108.16000366210938,105.94000244140625,81.10682678222656,2897800
2018-11-02,UPS,107.0999984741211,107.66999816894531,105.4800033569336,79.95269775390625,2854000
2018-11-05,UPS,106.41999816894531,107.44999694824219,106.02999877929688,80.57881927490234,2445600
2018-11-06,UPS,106.76000213623047,108.88999938964844,106.45999908447266,81.95924377441406,2582900
2018-11-07,UPS,109.23999786376953,111.31999969482422,108.01000213623047,83.82999420166016,3720900
2018-11-08,UPS,110.83999633789062,111.94999694824219,110.75,84.10909271240234,2566400
2018-11-09,UPS,111.88999938964844,112.12999725341797,109.22000122070312,82.60797119140625,3377000
2018-11-12,UPS,109.75,110.44999694824219,107.4800033569336,81.25770568847656,1810300
2018-11-13,UPS,108.06999969482422,110.5199966430664,108.0,82.52499389648438,3578300
2018-11-14,UPS,110.45999908447266,112.06999969482422,108.37000274658203,82.60042572021484,2964400
2018-11-15,UPS,108.97000122070312,110.98999786376953,107.4000015258789,83.31706237792969,3303700
2018-11-16,UPS,109.44000244140625,110.79000091552734,108.80999755859375,83.73540496826172,2583900
2018-11-19,UPS,110.11000061035156,111.91000366210938,109.88999938964844,84.64811706542969,2932500
2018-11-20,UPS,110.29000091552734,110.80000305175781,108.02999877929688,82.53362274169922,3485400
2018-11-21,UPS,109.0,109.70999908447266,108.48999786376953,82.73139190673828,1660600
2018-11-23,UPS,108.83000183105469,109.9800033569336,108.25,82.6705322265625,835900
2018-11-26,UPS,109.91000366210938,110.91999816894531,109.04000091552734,84.15374755859375,3400000
2018-11-27,UPS,110.11000061035156,111.55999755859375,109.62999725341797,84.81544494628906,1933800
2018-11-28,UPS,111.63999938964844,113.62000274658203,110.93000030517578,86.36709594726562,2322000
2018-11-29,UPS,113.11000061035156,113.93000030517578,112.36000061035156,86.14652252197266,1998400
2018-11-30,UPS,113.73999786376953,115.44000244140625,113.19000244140625,87.69055938720703,3564200
2018-12-03,UPS,116.62000274658203,117.29000091552734,113.77999877929688,87.67534637451172,3529800
2018-12-04,UPS,113.5999984741211,113.77999877929688,105.8499984741211,81.2101821899414,6865900
2018-12-06,UPS,106.13999938964844,108.0999984741211,105.37999725341797,82.1761474609375,4269600
2018-12-07,UPS,108.02999877929688,109.33999633789062,104.47000122070312,80.1072769165039,3172100
2018-12-10,UPS,104.66000366210938,105.48999786376953,100.88999938964844,79.40753936767578,3993400
2018-12-11,UPS,105.77999877929688,106.4000015258789,102.27999877929688,78.7838134765625,2382600
2018-12-12,UPS,104.66999816894531,104.9000015258789,101.16999816894531,76.98119354248047,4453700
2018-12-13,UPS,101.33000183105469,101.8499984741211,99.75,76.65413665771484,3490500
2018-12-14,UPS,99.87000274658203,100.04000091552734,97.54000091552734,75.04164123535156,4532200
2018-12-17,UPS,98.4000015258789,98.83000183105469,96.36000061035156,73.6801528930664,4649200
2018-12-18,UPS,97.87999725341797,99.06999969482422,96.69999694824219,73.99195861816406,3404700
2018-12-19,UPS,93.70999908447266,98.55000305175781,93.26000213623047,71.74058532714844,6326000
2018-12-20,UPS,94.4800033569336,95.77999877929688,92.69000244140625,71.45156860351562,5200000
2018-12-21,UPS,93.55000305175781,95.27999877929688,93.16000366210938,71.11688232421875,7889200
2018-12-24,UPS,93.02999877929688,93.3499984741211,89.88999938964844,68.37110137939453,2728300
2018-12-26,UPS,90.83000183105469,96.77999877929688,89.94000244140625,73.48239135742188,6259400
2018-12-27,UPS,95.23999786376953,97.77999877929688,94.08000183105469,74.3722915649414,4335500
2018-12-28,UPS,98.18000030517578,98.81999969482422,96.13999938964844,73.42152404785156,2972200
2018-12-31,UPS,96.86000061035156,97.55999755859375,96.44000244140625,74.18213653564453,2656700
2019-01-02,UPS,96.12000274658203,97.36000061035156,95.77999877929688,73.93876647949219,3297300
2019-01-03,UPS,96.47000122070312,96.6500015258789,94.19000244140625,71.83946990966797,2705000
2019-01-04,UPS,96.19000244140625,97.93000030517578,95.83000183105469,74.34188842773438,3347300
2019-01-07,UPS,97.4800033569336,98.1500015258789,96.18000030517578,74.09088134765625,3795700
2019-01-08,UPS,98.45999908447266,99.11000061035156,96.52999877929688,74.09846496582031,3034300
2019-01-09,UPS,97.58999633789062,98.33000183105469,97.16000366210938,74.47879791259766,3678200
2019-01-10,UPS,97.4000015258789,99.13999938964844,96.8499984741211,75.23176574707031,2432200
2019-01-11,UPS,98.29000091552734,98.95999908447266,97.30999755859375,74.47116088867188,5282800
2019-01-14,UPS,97.33000183105469,99.6500015258789,96.62999725341797,75.40673828125,4731000
2019-01-15,UPS,99.13999938964844,99.13999938964844,96.81999969482422,74.20496368408203,4777100
2019-01-16,UPS,97.9000015258789,98.94999694824219,96.87000274658203,73.77143096923828,4463400
2019-01-17,UPS,96.94999694824219,99.6500015258789,96.80000305175781,75.74139404296875,4004300
2019-01-18,UPS,100.43000030517578,101.87000274658203,100.11000061035156,77.27783203125,4249100
2019-01-22,UPS,101.5,103.0,101.1500015258789,78.09928894042969,5593900
2019-01-23,UPS,103.04000091552734,103.12999725341797,99.23999786376953,76.76061248779297,4573100
2019-01-24,UPS,100.36000061035156,100.63999938964844,98.83000183105469,75.83267211914062,2807000
2019-01-25,UPS,100.69999694824219,101.73999786376953,100.0,76.69214630126953,3445500
2019-01-28,UPS,99.87000274658203,100.62000274658203,98.91000366210938,76.31185150146484,3126200
2019-01-29,UPS,100.37000274658203,101.33000183105469,99.77999877929688,77.04963684082031,2209000
2019-01-30,UPS,101.88999938964844,102.05000305175781,100.25,76.96598052978516,4013000
2019-01-31,UPS,105.5,108.0,102.75,80.16813659667969,7327400
2019-02-01,UPS,105.72000122070312,106.5,105.26000213623047,80.69295501708984,3526100
2019-02-04,UPS,106.0,106.58999633789062,105.41999816894531,81.06566619873047,3184700
2019-02-05,UPS,106.80999755859375,107.70999908447266,106.04000091552734,81.88710021972656,3690400
2019-02-06,UPS,107.44999694824219,108.83999633789062,107.16999816894531,82.7694320678711,4490600
2019-02-07,UPS,108.3499984741211,108.94999694824219,107.38999938964844,82.10009002685547,3395700
2019-02-08,UPS,107.38999938964844,108.12000274658203,106.73999786376953,82.2217788696289,2951000
2019-02-11,UPS,108.20999908447266,109.0199966430664,107.88999938964844,82.85308074951172,2765300
2019-02-12,UPS,109.55999755859375,110.79000091552734,109.55999755859375,84.1689453125,2881600
2019-02-13,UPS,111.0,112.05999755859375,110.4800033569336,85.19577026367188,2731500
2019-02-14,UPS,111.41000366210938,112.16999816894531,110.61000061035156,85.03604888916016,2359400
2019-02-15,UPS,110.93000030517578,111.94999694824219,109.62000274658203,84.32866668701172,4273400
2019-02-19,UPS,110.9000015258789,111.75,110.16999816894531,84.25261688232422,2658700
2019-02-20,UPS,110.93000030517578,111.16000366210938,110.4000015258789,84.48080444335938,3346700
2019-02-21,UPS,110.7699966430664,112.27999877929688,110.70999908447266,85.00559997558594,2260100
2019-02-22,UPS,111.88999938964844,111.88999938964844,107.8499984741211,83.9407730102539,4085000
2019-02-25,UPS,109.9000015258789,111.2300033569336,109.6500015258789,85.06097412109375,3112700
2019-02-26,UPS,110.72000122070312,111.9000015258789,110.66999816894531,85.19910430908203,2927600
2019-02-27,UPS,110.93000030517578,111.19999694824219,110.41999816894531,85.26815795898438,2620800
2019-02-28,UPS,110.73999786376953,111.08999633789062,109.98999786376953,84.55457305908203,2843600
2019-03-01,UPS,110.94000244140625,112.37000274658203,110.3499984741211,86.03544616699219,3904100
2019-03-04,UPS,112.72000122070312,112.9000015258789,109.80999755859375,84.76942443847656,2730700
2019-03-05,UPS,109.88999938964844,110.8499984741211,109.01000213623047,84.37811279296875,3150900
2019-03-06,UPS,109.83000183105469,110.01000213623047,108.33000183105469,83.51874542236328,2679500
2019-03-07,UPS,108.6500015258789,109.02999877929688,106.22000122070312,81.9918441772461,3979700
2019-03-08,UPS,106.19000244140625,106.7300033569336,104.94000244140625,81.85375213623047,2648600
2019-03-11,UPS,106.87000274658203,108.91999816894531,106.79000091552734,83.50340270996094,2963400
2019-03-12,UPS,109.08000183105469,109.83999633789062,108.62000274658203,83.64153289794922,2549600
2019-03-13,UPS,109.72000122070312,111.7300033569336,109.58000183105469,85.06097412109375,3323800
2019-03-14,UPS,111.16000366210938,111.18000030517578,110.08000183105469,85.07633972167969,2539600
2019-03-15,UPS,110.8499984741211,111.25,109.41999816894531,84.0328369140625,4874400
