date,ticker,open,high,low,close,volume
,,XOM,XOM,XOM,XOM,XOM
2018-02-02,XOM,85.12999725341797,86.01000213623047,83.0,58.62409973144531,29822100
2018-02-05,XOM,83.27999877929688,83.98999786376953,78.12999725341797,55.288238525390625,30452700
2018-02-06,XOM,78.51000213623047,80.3499984741211,76.9000015258789,54.33809280395508,36262800
2018-02-07,XOM,78.44000244140625,79.41000366210938,76.91999816894531,53.360233306884766,21994500
2018-02-08,XOM,77.44000244140625,77.58000183105469,76.02999877929688,52.75685501098633,25650800
2018-02-09,XOM,76.25,76.4800033569336,73.9000015258789,53.09314727783203,29491600
2018-02-12,XOM,77.05000305175781,77.62000274658203,75.83999633789062,53.54154968261719,19340400
2018-02-13,XOM,76.0999984741211,76.75,75.7300033569336,53.45746994018555,11926600
2018-02-14,XOM,75.79000091552734,76.66000366210938,75.16999816894531,53.569580078125,17188400
2018-02-15,XOM,76.62000274658203,76.69999694824219,75.44999694824219,53.39441680908203,14432400
2018-02-16,XOM,76.1500015258789,77.12000274658203,75.8499984741211,53.62561798095703,13722400
2018-02-20,XOM,76.47000122070312,77.47000122070312,75.45999908447266,53.07212829589844,13387300
2018-02-21,XOM,75.81999969482422,76.44000244140625,74.87000274658203,52.46961212158203,11715000
2018-02-22,XOM,75.30000305175781,76.83999633789062,75.19000244140625,53.14920425415039,14020200
2018-02-23,XOM,76.08999633789062,77.62000274658203,75.94999694824219,54.31923294067383,13378800
2018-02-26,XOM,77.73999786376953,78.93000030517578,77.55999755859375,55.23704528808594,16940400
2018-02-27,XOM,79.0,79.87000274658203,77.5,54.298213958740234,14629500
2018-02-28,XOM,78.16000366210938,78.25,75.69999694824219,53.06512451171875,17087800
2018-03-01,XOM,75.52999877929688,76.68000030517578,74.86000061035156,52.68678665161133,15696700
2018-03-02,XOM,74.88999938964844,75.87000274658203,74.4800033569336,52.93201446533203,15630300
2018-03-05,XOM,75.2300033569336,76.55999755859375,75.12000274658203,53.43645477294922,14891000
2018-03-06,XOM,76.66999816894531,76.9800033569336,75.86000061035156,53.37339782714844,10754300
2018-03-07,XOM,75.0,75.23999786376953,73.55999755859375,52.028194427490234,27255500
2018-03-08,XOM,74.5,74.7699966430664,73.69000244140625,51.93009948730469,19299800
2018-03-09,XOM,74.81999969482422,75.05999755859375,74.20999908447266,52.2383918762207,19714100
2018-03-12,XOM,74.87000274658203,75.58000183105469,74.69000244140625,52.714805603027344,14226700
2018-03-13,XOM,75.33000183105469,75.81999969482422,74.25,52.21737289428711,13739700
2018-03-14,XOM,74.63999938964844,74.79000091552734,73.52999877929688,51.5657844543457,14820700
2018-03-15,XOM,74.3499984741211,75.0,74.0999984741211,52.14030456542969,15640600
2018-03-16,XOM,74.36000061035156,75.12000274658203,74.36000061035156,52.6307487487793,32109700
2018-03-19,XOM,75.0,75.01000213623047,73.86000061035156,51.95114517211914,12744800
2018-03-20,XOM,74.22000122070312,74.69999694824219,73.94999694824219,51.83903121948242,13003200
2018-03-21,XOM,74.2300033569336,75.63999938964844,73.9800033569336,52.574684143066406,15418500
2018-03-22,XOM,74.41999816894531,74.69999694824219,73.38999938964844,51.495731353759766,17737000
2018-03-23,XOM,73.80999755859375,74.20999908447266,72.66999816894531,51.06834411621094,20157300
2018-03-26,XOM,73.6500015258789,74.1500015258789,72.75,51.84604263305664,15032700
2018-03-27,XOM,74.0,74.88999938964844,73.27999877929688,51.63585662841797,15821900
2018-03-28,XOM,73.73999786376953,74.01000213623047,72.77999877929688,51.012290954589844,18163900
2018-03-29,XOM,73.33000183105469,74.88999938964844,73.26000213623047,52.273414611816406,14882900
2018-04-02,XOM,74.2699966430664,74.4000015258789,72.16000366210938,51.299564361572266,17891100
2018-04-03,XOM,73.44999694824219,75.13999938964844,73.0999984741211,52.5606803894043,15999200
2018-04-04,XOM,74.05000305175781,75.05999755859375,73.44000244140625,52.45558166503906,13122200
2018-04-05,XOM,75.05999755859375,76.31999969482422,75.0199966430664,53.261295318603516,14200000
2018-04-06,XOM,75.63999938964844,76.12000274658203,74.22000122070312,52.45558166503906,14299600
2018-04-09,XOM,75.22000122070312,75.79000091552734,74.80000305175781,52.45558166503906,11103100
2018-04-10,XOM,76.08000183105469,77.7699966430664,76.05999755859375,53.99695587158203,19006100
2018-04-11,XOM,77.11000061035156,78.04000091552734,76.75,54.249176025390625,13734000
2018-04-12,XOM,77.86000061035156,78.13999938964844,77.01000213623047,54.1020393371582,13270400
2018-04-13,XOM,77.80000305175781,78.19000244140625,77.5999984741211,54.53641128540039,10925000
2018-04-16,XOM,78.12000274658203,79.08000183105469,77.70999908447266,55.026859283447266,10743600
2018-04-17,XOM,78.54000091552734,78.76000213623047,78.04000091552734,54.87974166870117,10478100
2018-04-18,XOM,79.04000091552734,79.76000213623047,78.94000244140625,55.503292083740234,12061400
2018-04-19,XOM,79.31999969482422,79.81999969482422,78.80999755859375,55.64341735839844,11291500
2018-04-20,XOM,79.31999969482422,79.4000015258789,78.33000183105469,55.349151611328125,12072200
2018-04-23,XOM,78.91999816894531,79.5999984741211,78.75,55.74850845336914,11729800
2018-04-24,XOM,79.80000305175781,79.93000030517578,77.97000122070312,54.89373016357422,14102000
2018-04-25,XOM,78.19999694824219,79.62000274658203,77.48999786376953,55.69945526123047,13867500
2018-04-26,XOM,79.5999984741211,80.9000015258789,79.52999877929688,56.65230941772461,14554400
2018-04-27,XOM,76.94999694824219,78.6500015258789,76.4800033569336,54.501399993896484,16346800
2018-04-30,XOM,77.91000366210938,78.55999755859375,77.73999786376953,54.473365783691406,15028800
2018-05-01,XOM,77.26000213623047,77.26000213623047,75.9800033569336,53.912872314453125,16231000
2018-05-02,XOM,76.44999694824219,77.2300033569336,76.30000305175781,53.80777359008789,13883700
2018-05-03,XOM,76.38999938964844,76.61000061035156,75.4000015258789,53.62561798095703,12243100
2018-05-04,XOM,76.12999725341797,77.22000122070312,75.94000244140625,53.87784194946289,9887200
2018-05-07,XOM,77.73999786376953,79.08000183105469,77.4000015258789,54.46636199951172,15071500
2018-05-08,XOM,77.80000305175781,78.16000366210938,76.37000274658203,54.71156692504883,17430400
2018-05-09,XOM,78.9800033569336,80.23999786376953,78.94999694824219,56.000736236572266,17142100
2018-05-10,XOM,80.63999938964844,81.79000091552734,80.5,57.25486373901367,17710300
2018-05-11,XOM,81.18000030517578,81.97000122070312,80.91000366210938,57.523780822753906,14751000
2018-05-14,XOM,81.69999694824219,82.31999969482422,81.61000061035156,57.91303253173828,11852100
2018-05-15,XOM,81.8499984741211,82.02999877929688,81.4000015258789,57.884727478027344,12595700
2018-05-16,XOM,81.76000213623047,82.05000305175781,81.16999816894531,58.0474853515625,9570000
2018-05-17,XOM,82.19999694824219,82.27999877929688,81.44000244140625,57.948394775390625,11224100
2018-05-18,XOM,81.55000305175781,81.80000305175781,81.26000213623047,57.537940979003906,10030900
2018-05-21,XOM,81.7300033569336,82.3499984741211,81.5199966430664,58.23149871826172,8822400
2018-05-22,XOM,82.44000244140625,82.6500015258789,81.3499984741211,57.778560638427734,10753400
2018-05-23,XOM,80.94999694824219,82.2300033569336,80.56999969482422,58.13949203491211,15140900
2018-05-24,XOM,81.3499984741211,81.36000061035156,79.94999694824219,56.808982849121094,13360500
2018-05-25,XOM,79.27999877929688,79.33000183105469,78.08999633789062,55.704933166503906,14562000
2018-05-29,XOM,78.1500015258789,78.7300033569336,77.52999877929688,55.49969482421875,14644800
2018-05-30,XOM,79.25,81.66000366210938,79.22000122070312,57.67947006225586,16627500
2018-05-31,XOM,80.80999755859375,81.55000305175781,80.69000244140625,57.49546432495117,15803100
2018-06-01,XOM,81.87000274658203,82.3499984741211,81.55000305175781,57.91303253173828,9906100
2018-06-04,XOM,82.05000305175781,82.52999877929688,80.80999755859375,57.30438232421875,10954700
2018-06-05,XOM,80.58999633789062,81.6500015258789,80.41000366210938,57.09914016723633,12059300
2018-06-06,XOM,81.4800033569336,82.08999633789062,80.87000274658203,58.075782775878906,11603300
2018-06-07,XOM,82.7300033569336,83.29000091552734,82.55999755859375,58.6561279296875,13502500
2018-06-08,XOM,83.11000061035156,83.66000366210938,82.5,59.16569137573242,14350400
2018-06-11,XOM,83.72000122070312,83.79000091552734,82.93000030517578,58.81184768676758,10831600
2018-06-12,XOM,83.11000061035156,83.75,82.31999969482422,58.33057403564453,12351800
2018-06-13,XOM,82.44000244140625,82.5999984741211,81.47000122070312,57.686561584472656,12049300
2018-06-14,XOM,81.94000244140625,82.30000305175781,81.5,57.95548629760742,11477300
2018-06-15,XOM,81.72000122070312,81.81999969482422,80.51000213623047,57.084999084472656,23797500
2018-06-18,XOM,80.4000015258789,81.37999725341797,80.30000305175781,57.19822692871094,9192600
2018-06-19,XOM,79.88999938964844,80.95999908447266,79.70999908447266,57.11330795288086,8759700
2018-06-20,XOM,80.8499984741211,81.12999725341797,80.2699966430664,56.936363220214844,8917700
2018-06-21,XOM,80.0199966430664,80.37999725341797,79.33000183105469,56.39849853515625,10990700
2018-06-22,XOM,81.16000366210938,81.94000244140625,80.91999816894531,57.594566345214844,16012200
2018-06-25,XOM,80.77999877929688,81.23999786376953,79.30000305175781,56.433895111083984,10557200
2018-06-26,XOM,80.1500015258789,81.01000213623047,79.97000122070312,57.07082748413086,10382800
2018-06-27,XOM,81.05999755859375,82.4800033569336,81.05999755859375,57.82809066772461,12725900
2018-06-28,XOM,81.7300033569336,82.06999969482422,81.02999877929688,58.01210021972656,9390700
2018-06-29,XOM,82.44999694824219,83.54000091552734,82.29000091552734,58.54998016357422,17323200
2018-07-02,XOM,81.88999938964844,82.12999725341797,81.31999969482422,57.86349105834961,9998300
2018-07-03,XOM,82.58000183105469,83.44999694824219,82.08000183105469,58.20320510864258,7197300
2018-07-05,XOM,82.58999633789062,82.7699966430664,82.05000305175781,58.25272750854492,9035700
2018-07-06,XOM,81.95999908447266,82.69999694824219,81.66000366210938,58.26689147949219,7637100
2018-07-09,XOM,82.80999755859375,83.12999725341797,82.55999755859375,58.6702995300293,7158600
2018-07-10,XOM,83.69999694824219,84.12000274658203,83.51000213623047,59.20816421508789,8806200
2018-07-11,XOM,83.02999877929688,83.52999877929688,82.02999877929688,58.450889587402344,10405300
2018-07-12,XOM,83.01000213623047,83.23999786376953,82.30999755859375,58.52165603637695,9762200
2018-07-13,XOM,82.68000030517578,83.75,82.55999755859375,58.96047592163086,8720000
2018-07-16,XOM,82.5199966430664,82.79000091552734,82.0,58.380123138427734,8306900
2018-07-17,XOM,82.26000213623047,82.75,82.04000091552734,58.25272750854492,7373300
2018-07-18,XOM,81.80000305175781,82.31999969482422,81.48999786376953,58.18903350830078,8711900
2018-07-19,XOM,82.19999694824219,82.62000274658203,81.72000122070312,58.04043197631836,8659100
2018-07-20,XOM,81.72000122070312,81.93000030517578,81.25,57.608707427978516,9196300
2018-07-23,XOM,81.94999694824219,82.0,81.18000030517578,57.608707427978516,8425900
2018-07-24,XOM,81.5199966430664,83.0199966430664,81.4800033569336,58.74814224243164,11121000
2018-07-25,XOM,83.01000213623047,83.73999786376953,82.51000213623047,59.15860366821289,9523600
2018-07-26,XOM,83.83000183105469,84.4000015258789,83.37000274658203,59.6186408996582,13210100
2018-07-27,XOM,80.97000122070312,82.37999725341797,80.80999755859375,57.976722717285156,18220800
2018-07-30,XOM,82.12999725341797,82.12999725341797,80.70999908447266,57.849334716796875,11282800
2018-07-31,XOM,81.63999938964844,82.1500015258789,81.44000244140625,57.686561584472656,11716800
2018-08-01,XOM,80.88999938964844,80.93000030517578,80.22000122070312,56.89390563964844,8936300
2018-08-02,XOM,79.88999938964844,80.26000213623047,79.44999694824219,56.55419921875,8364300
2018-08-03,XOM,79.97000122070312,80.30000305175781,79.62999725341797,56.75942611694336,7811100
2018-08-06,XOM,80.25,80.43000030517578,79.73999786376953,56.74528503417969,10041800
2018-08-07,XOM,80.91000366210938,81.58999633789062,80.30999755859375,57.51669692993164,10698100
2018-08-08,XOM,81.0199966430664,81.2300033569336,80.3499984741211,57.134525299072266,7275000
2018-08-09,XOM,80.7300033569336,80.91000366210938,80.11000061035156,56.84436798095703,9828500
2018-08-10,XOM,79.51000213623047,79.5199966430664,78.86000061035156,56.78715133666992,12954300
2018-08-13,XOM,79.44999694824219,79.75,78.43000030517578,56.172245025634766,10308500
2018-08-14,XOM,78.98999786376953,79.06999969482422,78.08000183105469,55.99348068237305,8005900
2018-08-15,XOM,77.77999877929688,77.9000015258789,76.51000213623047,55.013912200927734,16307800
2018-08-16,XOM,77.27999877929688,78.0999984741211,77.19999694824219,55.77184295654297,11519900
2018-08-17,XOM,78.33999633789062,78.48999786376953,77.80000305175781,55.95773696899414,10178400
2018-08-20,XOM,78.26000213623047,79.0,78.16999816894531,56.350990295410156,8152100
2018-08-21,XOM,79.05000305175781,79.58000183105469,78.66999816894531,56.36528778076172,9192200
2018-08-22,XOM,79.11000061035156,80.05000305175781,79.0199966430664,57.173282623291016,10098200
2018-08-23,XOM,79.55999755859375,79.62999725341797,78.9000015258789,56.54404830932617,7203900
2018-08-24,XOM,79.5199966430664,80.05000305175781,79.41999816894531,56.93017578125,6545200
2018-08-27,XOM,79.91000366210938,80.47000122070312,79.86000061035156,57.48788833618164,6671900
2018-08-28,XOM,80.58000183105469,80.81999969482422,80.19999694824219,57.402076721191406,8823400
2018-08-29,XOM,80.44000244140625,81.04000091552734,80.0999984741211,57.81679916381836,8004800
2018-08-30,XOM,80.44999694824219,80.77999877929688,80.12000274658203,57.566532135009766,7450900
2018-08-31,XOM,80.23999786376953,80.45999908447266,79.7699966430664,57.32341766357422,10700000
2018-09-04,XOM,80.41000366210938,80.69000244140625,79.80999755859375,57.409210205078125,8855000
2018-09-05,XOM,79.9000015258789,81.43000030517578,79.5999984741211,58.1743049621582,13878400
2018-09-06,XOM,81.11000061035156,81.63999938964844,80.33999633789062,57.530784606933594,13320600
2018-09-07,XOM,80.1500015258789,81.93000030517578,79.81999969482422,58.510372161865234,16417800
2018-09-10,XOM,82.23999786376953,82.73999786376953,81.66000366210938,58.424556732177734,10817900
2018-09-11,XOM,81.95999908447266,83.19000244140625,81.62999725341797,59.24685287475586,11891900
2018-09-12,XOM,83.25,83.77999877929688,82.87000274658203,59.43989562988281,11556300
2018-09-13,XOM,83.1500015258789,83.25,82.01000213623047,58.8607063293457,11162700
2018-09-14,XOM,82.41999816894531,83.1500015258789,82.2699966430664,59.289730072021484,9442600
2018-09-17,XOM,83.0,83.61000061035156,82.98999786376953,59.640098571777344,8403300
2018-09-18,XOM,83.9000015258789,84.12999725341797,83.44999694824219,59.79740524291992,9219900
2018-09-19,XOM,83.63999938964844,84.7699966430664,83.63999938964844,60.51244354248047,10413600
2018-09-20,XOM,84.86000061035156,85.33999633789062,84.54000091552734,60.64827346801758,11198200
2018-09-21,XOM,85.01000213623047,85.43000030517578,84.5199966430664,60.89856719970703,26639400
2018-09-24,XOM,85.79000091552734,87.08999633789062,85.72000122070312,61.92103576660156,13549500
2018-09-25,XOM,87.02999877929688,87.36000061035156,86.37000274658203,61.84950637817383,12200700
2018-09-26,XOM,86.0199966430664,86.5,85.69000244140625,61.33470153808594,10275500
2018-09-27,XOM,86.08999633789062,86.37999725341797,85.58999633789062,61.32755661010742,7895400
2018-09-28,XOM,85.25,85.93000030517578,84.98999786376953,60.79130554199219,9884900
2018-10-01,XOM,85.3499984741211,86.02999877929688,85.26000213623047,61.35616683959961,8566900
2018-10-02,XOM,85.80000305175781,86.66999816894531,85.62000274658203,61.8209342956543,8453100
2018-10-03,XOM,86.51000213623047,86.88999938964844,85.9800033569336,61.59926986694336,10206700
2018-10-04,XOM,85.5,86.08000183105469,85.25,61.19170379638672,10204600
2018-10-05,XOM,85.30999755859375,85.69999694824219,84.93000030517578,61.02009582519531,9217400
2018-10-08,XOM,84.79000091552734,86.30999755859375,84.6500015258789,61.58496856689453,13242400
2018-10-09,XOM,86.37999725341797,86.87999725341797,85.73999786376953,61.856666564941406,10177900
2018-10-10,XOM,86.7300033569336,86.81999969482422,84.5,60.43378829956055,16573400
2018-10-11,XOM,83.94000244140625,84.16999816894531,81.16999816894531,58.34589767456055,20320100
2018-10-12,XOM,82.12999725341797,82.23999786376953,80.2699966430664,58.18862533569336,15216300
2018-10-15,XOM,81.37999725341797,81.73999786376953,80.81999969482422,57.7881965637207,10558800
2018-10-16,XOM,80.51000213623047,81.2699966430664,80.01000213623047,58.05989456176758,9781800
2018-10-17,XOM,80.94000244140625,81.5199966430664,80.33999633789062,58.274383544921875,12247700
2018-10-18,XOM,81.19999694824219,82.47000122070312,81.19999694824219,58.524688720703125,17448600
2018-10-19,XOM,81.66000366210938,82.45999908447266,81.51000213623047,58.6104736328125,12098700
2018-10-22,XOM,82.0,82.18000030517578,80.63999938964844,58.024139404296875,9474100
2018-10-23,XOM,80.05999755859375,80.45999908447266,78.72000122070312,57.087467193603516,15465100
2018-10-24,XOM,80.12999725341797,80.26000213623047,77.55000305175781,55.50012969970703,16085700
2018-10-25,XOM,78.48999786376953,79.05000305175781,77.73999786376953,55.99348068237305,12315500
2018-10-26,XOM,77.87000274658203,78.41000366210938,76.95999908447266,55.435768127441406,18160100
2018-10-29,XOM,78.06999969482422,78.43000030517578,76.22000122070312,55.092567443847656,15707000
2018-10-30,XOM,77.62000274658203,79.02999877929688,77.41999816894531,56.32954406738281,17758200
2018-10-31,XOM,79.33999633789062,80.3499984741211,78.9000015258789,56.97307205200195,16629100
2018-11-01,XOM,79.83000183105469,80.75,79.30000305175781,57.68094253540039,14159300
2018-11-02,XOM,81.76000213623047,82.44999694824219,80.2300033569336,58.59615707397461,19350400
2018-11-05,XOM,82.5,82.87000274658203,81.44000244140625,58.37451934814453,15815000
2018-11-06,XOM,81.73999786376953,82.0999984741211,81.3499984741211,58.624759674072266,9063200
2018-11-07,XOM,82.20999908447266,83.13999938964844,81.66000366210938,59.368385314941406,12699800
2018-11-08,XOM,83.12999725341797,83.75,81.54000091552734,58.424556732177734,16865500
2018-11-09,XOM,80.26000213623047,81.4000015258789,79.69000244140625,58.41012191772461,15070100
2018-11-12,XOM,81.66000366210938,81.7300033569336,79.7300033569336,57.65896987915039,11906600
2018-11-13,XOM,79.80000305175781,79.8499984741211,77.63999938964844,56.33719253540039,15530200
2018-11-14,XOM,78.86000061035156,79.08999633789062,76.75,55.896610260009766,18552100
2018-11-15,XOM,76.66999816894531,78.19000244140625,75.91000366210938,56.47444152832031,18976000
2018-11-16,XOM,78.37000274658203,79.19000244140625,78.0999984741211,57.03058624267578,13704900
2018-11-19,XOM,78.45999908447266,79.36000061035156,78.43000030517578,57.2183723449707,9430800
2018-11-20,XOM,78.41999816894531,78.9000015258789,76.37000274658203,55.593257904052734,15533700
2018-11-21,XOM,77.43000030517578,78.37999725341797,77.26000213623047,56.019405364990234,9685300
2018-11-23,XOM,76.05000305175781,76.19999694824219,74.69999694824219,54.5242919921875,10875400
2018-11-26,XOM,76.23999786376953,77.31999969482422,76.12000274658203,55.600486755371094,13741100
2018-11-27,XOM,76.56999969482422,77.44999694824219,76.4000015258789,55.65104293823242,10344500
2018-11-28,XOM,77.04000091552734,78.44999694824219,76.83999633789062,56.662235260009766,11482100
2018-11-29,XOM,78.22000122070312,79.52999877929688,78.19000244140625,57.102813720703125,10255200
2018-11-30,XOM,78.44999694824219,79.5999984741211,78.31999969482422,57.42061996459961,14040100
2018-12-03,XOM,80.23999786376953,81.45999908447266,80.13999938964844,58.66289520263672,19415100
2018-12-04,XOM,81.37999725341797,81.94999694824219,79.3499984741211,57.37005615234375,18540700
2018-12-06,XOM,78.0,78.44000244140625,76.91999816894531,56.6188850402832,23218100
2018-12-07,XOM,79.38999938964844,80.36000061035156,77.33000183105469,56.077171325683594,16224700
2018-12-10,XOM,77.86000061035156,77.86000061035156,74.80000305175781,55.282676696777344,17946200
2018-12-11,XOM,77.69999694824219,77.80000305175781,75.68000030517578,55.383792877197266,15742400
2018-12-12,XOM,78.04000091552734,78.19999694824219,76.0199966430664,54.9070930480957,14559800
2018-12-13,XOM,76.02999877929688,77.22000122070312,75.94999694824219,55.600486755371094,13749700
2018-12-14,XOM,76.72000122070312,76.87000274658203,75.08999633789062,54.589298248291016,12669300
2018-12-17,XOM,75.26000213623047,75.5999984741211,73.4800033569336,53.47700500488281,15464100
2018-12-18,XOM,73.62999725341797,73.86000061035156,71.62000274658203,52.003570556640625,18681200
2018-12-19,XOM,72.44999694824219,73.2699966430664,70.30000305175781,51.12240219116211,21679600
2018-12-20,XOM,70.08999633789062,70.66000366210938,68.05000305175781,49.56950378417969,28723700
2018-12-21,XOM,68.13999938964844,70.37000274658203,67.66999816894531,49.20115280151367,47287300
2018-12-24,XOM,66.87000274658203,67.52999877929688,65.44000244140625,47.31602478027344,14262800
2018-12-26,XOM,66.18000030517578,68.66000366210938,64.6500015258789,49.57673645019531,24887700
2018-12-27,XOM,67.73999786376953,68.94000244140625,66.08000183105469,49.79342269897461,22077000
2018-12-28,XOM,69.18000030517578,69.58000183105469,67.81999969482422,49.23725891113281,19710600
2018-12-31,XOM,68.31999969482422,69.1500015258789,67.66000366210938,49.25172424316406,15807000
2019-01-02,XOM,67.3499984741211,69.87000274658203,67.26000213623047,50.33512496948242,16727200
2019-01-03,XOM,70.0,70.25,68.36000061035156,49.562294006347656,13866100
2019-01-04,XOM,69.63999938964844,71.2699966430664,69.36000061035156,51.389644622802734,16043600
2019-01-07,XOM,71.25,72.0999984741211,70.73999786376953,51.65687942504883,10844200
2019-01-08,XOM,72.54000091552734,72.58999633789062,71.94000244140625,52.0324592590332,11439000
2019-01-09,XOM,72.5999984741211,72.5999984741211,71.6500015258789,52.30693435668945,13473500
2019-01-10,XOM,72.06999969482422,72.08000183105469,71.12000274658203,52.0396842956543,13151100
2019-01-11,XOM,71.8499984741211,71.88999938964844,71.06999969482422,51.801334381103516,9790100
2019-01-14,XOM,71.20999908447266,71.77999877929688,71.12000274658203,51.73633575439453,11012400
2019-01-15,XOM,71.94999694824219,72.36000061035156,71.31999969482422,51.76520919799805,10298300
2019-01-16,XOM,71.41999816894531,72.37999725341797,71.30999755859375,51.74355697631836,12595600
2019-01-17,XOM,71.19000244140625,72.33999633789062,70.9000015258789,52.09745788574219,10141700
2019-01-18,XOM,73.2699966430664,73.29000091552734,72.12999725341797,52.71862030029297,15759200
2019-01-22,XOM,72.38999938964844,72.70999908447266,71.68000030517578,51.92412185668945,15035600
2019-01-23,XOM,72.01000213623047,72.30000305175781,70.93000030517578,51.49796676635742,13187200
2019-01-24,XOM,71.0999984741211,71.97000122070312,70.63999938964844,51.570213317871094,11272500
2019-01-25,XOM,72.06999969482422,72.2699966430664,71.54000091552734,51.801334381103516,8996200
2019-01-28,XOM,71.0199966430664,71.27999877929688,70.37000274658203,51.454647064208984,13678400
2019-01-29,XOM,71.69999694824219,72.19000244140625,71.4800033569336,51.64966583251953,10513200
2019-01-30,XOM,71.7699966430664,72.56999969482422,71.51000213623047,52.21303176879883,11524700
2019-01-31,XOM,72.29000091552734,73.48999786376953,72.0199966430664,52.928077697753906,19876700
2019-02-01,XOM,74.91999816894531,76.48999786376953,74.31999969482422,54.83488082885742,22968700
2019-02-04,XOM,75.76000213623047,75.76000213623047,74.4000015258789,54.04038619995117,15483800
2019-02-05,XOM,75.18000030517578,75.63999938964844,75.01000213623047,54.59652328491211,12786700
2019-02-06,XOM,75.58000183105469,75.7699966430664,75.12999725341797,54.3581657409668,10866900
2019-02-07,XOM,74.94999694824219,75.19000244140625,73.9000015258789,53.93926239013672,14418900
2019-02-08,XOM,73.76000213623047,74.06999969482422,72.7300033569336,54.026893615722656,11959500
2019-02-11,XOM,73.87999725341797,74.22000122070312,73.4000015258789,54.114524841308594,10434800
2019-02-12,XOM,75.08000183105469,75.44999694824219,74.81999969482422,55.063907623291016,12599200
2019-02-13,XOM,75.58000183105469,76.54000091552734,75.51000213623047,55.684661865234375,13214600
2019-02-14,XOM,76.26000213623047,76.6500015258789,75.70999908447266,55.699249267578125,12772900
2019-02-15,XOM,76.94000244140625,77.76000213623047,76.75,56.7508659362793,14330300
2019-02-19,XOM,77.55999755859375,78.4800033569336,77.44999694824219,57.130645751953125,13551500
2019-02-20,XOM,78.30000305175781,78.80999755859375,78.0,57.34970474243164,12633100
2019-02-21,XOM,78.20999908447266,78.66000366210938,77.61000061035156,56.83120346069336,10266000
2019-02-22,XOM,78.70999908447266,78.94999694824219,77.62000274658203,57.269378662109375,9519300
2019-02-25,XOM,78.43000030517578,78.8499984741211,78.19999694824219,57.32780838012695,9274400
2019-02-26,XOM,78.68000030517578,79.12999725341797,78.38999938964844,57.444664001464844,10990600
2019-02-27,XOM,78.87999725341797,79.75,78.66000366210938,58.036190032958984,12398200
2019-02-28,XOM,79.44999694824219,79.75,78.70999908447266,57.71486282348633,14597900
2019-03-01,XOM,79.37999725341797,80.0,79.02999877929688,58.42325210571289,15419400
2019-03-04,XOM,80.23999786376953,80.55000305175781,79.01000213623047,58.64961624145508,18089900
2019-03-05,XOM,80.12000274658203,80.4000015258789,79.75,58.56199264526367,13745500
2019-03-06,XOM,78.8499984741211,79.37999725341797,77.86000061035156,57.89742660522461,18633600
2019-03-07,XOM,79.55000305175781,80.26000213623047,79.31999969482422,58.540096282958984,16541700
2019-03-08,XOM,78.88999938964844,79.31999969482422,78.25,57.700252532958984,16211300
2019-03-11,XOM,79.9800033569336,80.29000091552734,79.6500015258789,58.262577056884766,11060900
2019-03-12,XOM,80.11000061035156,80.58000183105469,79.88999938964844,58.42325210571289,11320000
2019-03-13,XOM,80.58999633789062,80.76000213623047,80.19999694824219,58.941741943359375,10260200
2019-03-14,XOM,80.80000305175781,80.91000366210938,80.3499984741211,58.744571685791016,9976700
