date,ticker,open,high,low,close,volume
,,QQQ,QQQ,QQQ,QQQ,QQQ
2018-02-15,QQQ,164.13999938964844,165.6999969482422,162.44000244140625,157.45669555664062,51633900
2018-02-16,QQQ,165.16000366210938,166.75999450683594,164.67999267578125,156.75344848632812,62256300
2018-02-20,QQQ,164.3800048828125,166.67999267578125,164.30999755859375,157.06707763671875,36785600
2018-02-21,QQQ,166.10000610351562,167.72000122070312,164.72000122070312,156.62046813964844,41161800
2018-02-22,QQQ,165.5399932861328,166.4199981689453,164.3800048828125,156.60142517089844,37074400
2018-02-23,QQQ,166.1300048828125,168.1699981689453,165.4499969482422,159.80380249023438,50096900
2018-02-26,QQQ,168.9600067138672,170.39999389648438,168.82000732421875,161.92283630371094,39266700
2018-02-27,QQQ,170.4499969482422,170.72999572753906,168.2100067138672,159.9177703857422,42209900
2018-02-28,QQQ,169.25,169.8000030517578,167.10000610351562,158.8915252685547,42936300
2018-03-01,QQQ,167.3000030517578,168.07000732421875,163.0,156.29736328125,76809900
2018-03-02,QQQ,162.5,166.27999877929688,161.9600067138672,157.73223876953125,57445100
2018-03-05,QQQ,165.2100067138672,168.25999450683594,164.58999633789062,159.48068237304688,38540200
2018-03-06,QQQ,168.64999389648438,169.11000061035156,167.47999572753906,160.1553955078125,29480900
2018-03-07,QQQ,167.25,169.07000732421875,166.9600067138672,160.52598571777344,34609400
2018-03-08,QQQ,169.6300048828125,169.97999572753906,168.9499969482422,161.40968322753906,25828400
2018-03-09,QQQ,171.07000732421875,173.16000366210938,170.82000732421875,164.5455322265625,38310500
2018-03-12,QQQ,173.6699981689453,174.47999572753906,173.27999877929688,165.41973876953125,37635000
2018-03-13,QQQ,174.47999572753906,175.2100067138672,171.27000427246094,163.1676788330078,55638900
2018-03-14,QQQ,172.61000061035156,172.74000549316406,170.92999267578125,163.13914489746094,40536400
2018-03-15,QQQ,171.8000030517578,172.52999877929688,170.89999389648438,162.9966278076172,28810400
2018-03-16,QQQ,171.82000732421875,172.1999969482422,170.94000244140625,162.51197814941406,31176700
2018-03-19,QQQ,169.10000610351562,169.22000122070312,165.63999938964844,159.04461669921875,71395100
2018-03-20,QQQ,167.1699981689453,168.0399932861328,166.61000061035156,159.568115234375,34075700
2018-03-21,QQQ,167.2100067138672,168.75999450683594,166.19000244140625,158.873291015625,43863500
2018-03-22,QQQ,164.61000061035156,165.77000427246094,162.58999633789062,154.95191955566406,66607300
2018-03-23,QQQ,162.61000061035156,163.3000030517578,158.42999267578125,150.86871337890625,80110400
2018-03-26,QQQ,161.72000122070312,164.60000610351562,159.16000366210938,156.4747772216797,57481500
2018-03-27,QQQ,165.6199951171875,165.6199951171875,157.67999267578125,151.41128540039062,78889100
2018-03-28,QQQ,158.1699981689453,159.77999877929688,156.0399932861328,149.66946411132812,89369700
2018-03-29,QQQ,158.10000610351562,161.7100067138672,156.6300048828125,152.41064453125,68692600
2018-04-02,QQQ,158.99000549316406,159.74000549316406,153.8800048828125,148.01333618164062,85549400
2018-04-03,QQQ,156.8699951171875,157.9199981689453,154.44000244140625,149.67897033691406,64090000
2018-04-04,QQQ,154.22000122070312,160.22999572753906,154.0399932861328,152.03945922851562,65768700
2018-04-05,QQQ,161.3300018310547,161.5800018310547,159.47999572753906,152.9055633544922,43054900
2018-04-06,QQQ,158.8800048828125,160.4600067138672,155.8800048828125,149.0793914794922,59870900
2018-04-09,QQQ,157.97999572753906,160.8800048828125,157.4600067138672,150.12635803222656,41810400
2018-04-10,QQQ,160.2100067138672,161.72999572753906,159.07000732421875,153.43856811523438,48296800
2018-04-11,QQQ,160.1999969482422,162.0,160.10000610351562,152.55340576171875,41622100
2018-04-12,QQQ,161.25,162.77000427246094,161.16000366210938,154.39036560058594,30467900
2018-04-13,QQQ,163.02000427246094,163.25999450683594,160.6699981689453,153.59085083007812,44604900
2018-04-16,QQQ,162.5,163.19000244140625,161.47999572753906,154.76153564453125,28180800
2018-04-17,QQQ,164.24000549316406,166.4600067138672,163.91000366210938,158.0928497314453,35536100
2018-04-18,QQQ,166.10000610351562,167.0,165.30999755859375,158.41647338867188,29573900
2018-04-19,QQQ,165.60000610351562,165.99000549316406,164.33999633789062,156.96018981933594,34705700
2018-04-20,QQQ,164.49000549316406,164.61000061035156,161.72999572753906,154.4760284423828,49197100
2018-04-23,QQQ,163.08999633789062,163.72999572753906,161.02000427246094,154.08580017089844,33040600
2018-04-24,QQQ,162.66000366210938,162.91000366210938,157.38999938964844,150.82115173339844,70256800
2018-04-25,QQQ,158.74000549316406,159.30999755859375,156.47000122070312,151.0019989013672,52089300
2018-04-26,QQQ,160.6999969482422,162.52999877929688,160.17999267578125,154.18093872070312,43005500
2018-04-27,QQQ,164.3699951171875,164.41000366210938,161.1699981689453,154.27610778808594,51043400
2018-04-30,QQQ,162.47000122070312,163.47999572753906,160.5399932861328,153.18157958984375,35615300
2018-05-01,QQQ,160.52000427246094,162.8000030517578,160.13999938964844,154.932861328125,36513500
2018-05-02,QQQ,163.05999755859375,163.57000732421875,161.6300048828125,154.01918029785156,38646800
2018-05-03,QQQ,161.0,162.39999389648438,159.22000122070312,154.00010681152344,60337100
2018-05-04,QQQ,161.10000610351562,165.25,160.97999572753906,156.92210388183594,41543200
2018-05-07,QQQ,165.63999938964844,166.77999877929688,165.50999450683594,158.22610473632812,32500200
2018-05-08,QQQ,165.88999938964844,166.42999267578125,164.86000061035156,158.06422424316406,26040200
2018-05-09,QQQ,166.3699951171875,168.0,165.77999877929688,159.7870330810547,29122700
2018-05-10,QQQ,168.4199981689453,169.74000549316406,168.2899932861328,161.44314575195312,27067600
2018-05-11,QQQ,169.4199981689453,169.86000061035156,168.72000122070312,161.29083251953125,24688800
2018-05-14,QQQ,169.85000610351562,170.82000732421875,169.47000122070312,161.56686401367188,21821700
2018-05-15,QQQ,168.41000366210938,168.5,166.97999572753906,159.77749633789062,49361600
2018-05-16,QQQ,168.08999633789062,169.3699951171875,168.00999450683594,160.83399963378906,22941200
2018-05-17,QQQ,168.38999938964844,169.61000061035156,167.50999450683594,160.21534729003906,27480200
2018-05-18,QQQ,167.67999267578125,168.25999450683594,167.2100067138672,159.38723754882812,26217900
2018-05-21,QQQ,168.75999450683594,169.5,167.67999267578125,160.28192138671875,22954600
2018-05-22,QQQ,169.1699981689453,169.4499969482422,167.8800048828125,160.07257080078125,19477700
2018-05-23,QQQ,166.89999389648438,169.6199951171875,166.8800048828125,161.42413330078125,26557800
2018-05-24,QQQ,169.5500030517578,169.85000610351562,167.83999633789062,161.37649536132812,27696500
2018-05-25,QQQ,169.52999877929688,170.3300018310547,169.2100067138672,161.538330078125,27460500
2018-05-29,QQQ,168.9499969482422,169.9199981689453,167.9600067138672,160.82447814941406,41220500
2018-05-30,QQQ,169.5800018310547,170.47999572753906,169.22000122070312,161.9761505126953,22665800
2018-05-31,QQQ,170.17999267578125,171.1999969482422,169.6300048828125,161.87147521972656,35670900
2018-06-01,QQQ,170.9199981689453,172.83999633789062,170.8699951171875,164.41273498535156,45543300
2018-06-04,QQQ,173.17999267578125,174.33999633789062,173.07000732421875,165.89756774902344,20459600
2018-06-05,QQQ,174.7100067138672,175.1300048828125,174.07000732421875,166.41151428222656,24779300
2018-06-06,QQQ,175.02000427246094,175.88999938964844,174.13999938964844,167.38232421875,25036600
2018-06-07,QQQ,175.88999938964844,175.92999267578125,173.5500030517578,166.02127075195312,39600300
2018-06-08,QQQ,173.61000061035156,174.8800048828125,173.17999267578125,166.03079223632812,31780300
2018-06-11,QQQ,174.30999755859375,175.33999633789062,174.27999877929688,166.4781494140625,22319700
2018-06-12,QQQ,175.14999389648438,176.0,174.9600067138672,167.35377502441406,22511800
2018-06-13,QQQ,176.10000610351562,177.13999938964844,175.42999267578125,167.34426879882812,37858600
2018-06-14,QQQ,176.6300048828125,177.88999938964844,176.5,169.03846740722656,35916000
2018-06-15,QQQ,176.92999267578125,177.3300018310547,176.11000061035156,168.44830322265625,49615700
2018-06-18,QQQ,175.49000549316406,176.64999389648438,174.94000244140625,168.35101318359375,31633200
2018-06-19,QQQ,174.27000427246094,176.0399932861328,173.7100067138672,167.8740997314453,38236000
2018-06-20,QQQ,176.80999755859375,177.97999572753906,176.64999389648438,169.06643676757812,33038000
2018-06-21,QQQ,177.6999969482422,177.8800048828125,175.3699951171875,167.5975341796875,43469400
2018-06-22,QQQ,176.3000030517578,176.3699951171875,174.69000244140625,167.22555541992188,30073200
2018-06-25,QQQ,173.72999572753906,173.99000549316406,169.80999755859375,163.45790100097656,77799700
2018-06-26,QQQ,172.0,173.05999755859375,171.3699951171875,164.1255645751953,39008100
2018-06-27,QQQ,172.8000030517578,173.5800018310547,169.61000061035156,161.89364624023438,52843500
2018-06-28,QQQ,169.52000427246094,171.77000427246094,169.1699981689453,163.28619384765625,46407700
2018-06-29,QQQ,172.00999450683594,172.9199981689453,171.39999389648438,163.72494506835938,36408500
2018-07-02,QQQ,170.0399932861328,172.85000610351562,169.6699981689453,164.8218994140625,31770000
2018-07-03,QQQ,173.4499969482422,173.4499969482422,170.6300048828125,162.9142303466797,25512700
2018-07-05,QQQ,171.91000366210938,173.05999755859375,171.02999877929688,164.9363250732422,31626200
2018-07-06,QQQ,173.32000732421875,175.74000549316406,173.0,167.50216674804688,37005600
2018-07-09,QQQ,176.52000427246094,177.22999572753906,175.82000732421875,169.0092315673828,27362100
2018-07-10,QQQ,177.52000427246094,177.72000122070312,176.7100067138672,169.13316345214844,23902500
2018-07-11,QQQ,175.92999267578125,177.07000732421875,175.8000030517578,168.2747344970703,30280600
2018-07-12,QQQ,177.1999969482422,179.4600067138672,177.0800018310547,171.17440795898438,27930100
2018-07-13,QQQ,179.4499969482422,179.89999389648438,178.9499969482422,171.31744384765625,28049800
2018-07-16,QQQ,179.64999389648438,179.9499969482422,178.8800048828125,170.90731811523438,21405300
2018-07-17,QQQ,177.27999877929688,180.64999389648438,177.27999877929688,171.947021484375,31034100
2018-07-18,QQQ,180.2899932861328,180.44000244140625,179.3800048828125,171.62265014648438,23220800
2018-07-19,QQQ,179.27999877929688,179.8800048828125,178.82000732421875,170.76425170898438,31094100
2018-07-20,QQQ,179.57000732421875,180.1699981689453,178.7899932861328,170.72608947753906,35897300
2018-07-23,QQQ,178.4600067138672,179.63999938964844,177.74000549316406,171.26976013183594,22184700
2018-07-24,QQQ,181.41000366210938,182.0500030517578,179.55999755859375,171.97560119628906,36900300
2018-07-25,QQQ,180.3800048828125,182.92999267578125,180.2899932861328,174.37928771972656,35026600
2018-07-26,QQQ,180.33999633789062,180.9199981689453,179.80999755859375,171.73712158203125,40873500
2018-07-27,QQQ,181.19000244140625,181.30999755859375,176.60000610351562,169.4193572998047,59456100
2018-07-30,QQQ,177.6300048828125,177.72999572753906,174.27000427246094,167.02523803710938,60193000
2018-07-31,QQQ,175.8000030517578,177.1300048828125,174.82000732421875,168.30337524414062,47285100
2018-08-01,QQQ,176.86000061035156,177.64999389648438,176.10000610351562,168.9424285888672,37101900
2018-08-02,QQQ,175.8699951171875,179.74000549316406,175.7899932861328,171.24118041992188,47178200
2018-08-03,QQQ,179.8699951171875,180.08999633789062,179.0800018310547,171.76576232910156,28934400
2018-08-06,QQQ,179.9600067138672,181.19000244140625,179.74000549316406,172.77682495117188,24808800
2018-08-07,QQQ,181.64999389648438,182.13999938964844,181.25999450683594,173.40635681152344,29895700
2018-08-08,QQQ,181.5500030517578,182.35000610351562,181.05999755859375,173.6162109375,22680700
2018-08-09,QQQ,181.91000366210938,182.6300048828125,181.63999938964844,173.51126098632812,18852900
2018-08-10,QQQ,180.67999267578125,181.22000122070312,179.83999633789062,172.1854248046875,33818500
2018-08-13,QQQ,180.85000610351562,182.00999450683594,180.24000549316406,171.99465942382812,26089200
2018-08-14,QQQ,181.00999450683594,181.66000366210938,180.0399932861328,173.07249450683594,20913000
2018-08-15,QQQ,180.00999450683594,180.5800018310547,178.1199951171875,170.9550018310547,58528000
2018-08-16,QQQ,180.61000061035156,180.99000549316406,179.47000122070312,171.5177764892578,27711800
2018-08-17,QQQ,179.35000610351562,180.30999755859375,178.27000427246094,171.55592346191406,36092600
2018-08-20,QQQ,180.25999450683594,180.3300018310547,179.0,171.4033203125,24939000
2018-08-21,QQQ,180.24000549316406,181.44000244140625,180.1300048828125,172.03280639648438,26258700
2018-08-22,QQQ,179.97999572753906,181.27000427246094,179.75,172.70050048828125,18042400
2018-08-23,QQQ,180.74000549316406,182.0500030517578,180.5,172.4525146484375,25776200
2018-08-24,QQQ,181.39999389648438,182.6300048828125,181.36000061035156,174.054931640625,23136100
2018-08-27,QQQ,183.39999389648438,184.33999633789062,183.11000061035156,175.82908630371094,29343600
2018-08-28,QQQ,184.8300018310547,185.02000427246094,184.22000122070312,176.08663940429688,20277000
2018-08-29,QQQ,184.92999267578125,186.83999633789062,184.86000061035156,178.11827087402344,29175600
2018-08-30,QQQ,186.3800048828125,187.52000427246094,185.7899932861328,177.80352783203125,29315500
2018-08-31,QQQ,186.17999267578125,187.17999267578125,185.97999572753906,178.0323944091797,28653200
2018-09-04,QQQ,186.0800018310547,186.39999389648438,184.85000610351562,177.2693634033203,29063500
2018-09-05,QQQ,185.52000427246094,185.5500030517578,182.82000732421875,174.9801483154297,42623300
2018-09-06,QQQ,183.52999877929688,183.75,180.5800018310547,173.41587829589844,46091400
2018-09-07,QQQ,180.5,182.6699981689453,180.44000244140625,172.7482147216797,46629500
2018-09-10,QQQ,182.14999389648438,182.25,180.72999572753906,173.33009338378906,26132000
2018-09-11,QQQ,180.99000549316406,183.4199981689453,180.52000427246094,174.66539001464844,30116500
2018-09-12,QQQ,182.85000610351562,182.97999572753906,181.00999450683594,174.15036010742188,36204000
2018-09-13,QQQ,183.72000122070312,184.8800048828125,183.63999938964844,176.01026916503906,31133200
2018-09-14,QQQ,184.66000366210938,184.9499969482422,183.25999450683594,175.49525451660156,31224100
2018-09-17,QQQ,183.67999267578125,183.80999755859375,181.1699981689453,172.9676055908203,33071200
2018-09-18,QQQ,181.49000549316406,183.72999572753906,181.39999389648438,174.39834594726562,31877300
2018-09-19,QQQ,182.8699951171875,183.3000030517578,181.50999450683594,174.26480102539062,31843400
2018-09-20,QQQ,183.9600067138672,184.97000122070312,183.52000427246094,176.19149780273438,33295800
2018-09-21,QQQ,185.22000122070312,185.47999572753906,183.47999572753906,175.22817993164062,38605400
2018-09-24,QQQ,182.0500030517578,183.9600067138672,181.3000030517578,175.71546936035156,34945600
2018-09-25,QQQ,183.80999755859375,184.27999877929688,183.17999267578125,175.95437622070312,25277500
2018-09-26,QQQ,184.3000030517578,185.99000549316406,183.91000366210938,176.0785675048828,36210600
2018-09-27,QQQ,185.02000427246094,186.49000549316406,184.9199981689453,177.5692901611328,33113300
2018-09-28,QQQ,185.30999755859375,186.27999877929688,184.97000122070312,177.53102111816406,28076800
2018-10-01,QQQ,186.8699951171875,187.52999877929688,185.6999969482422,177.8941192626953,27371300
2018-10-02,QQQ,186.00999450683594,187.17999267578125,185.32000732421875,177.49276733398438,25618600
2018-10-03,QQQ,186.52999877929688,186.97000122070312,185.66000366210938,177.68392944335938,29128700
2018-10-04,QQQ,185.1999969482422,185.32000732421875,181.05999755859375,174.2726287841797,80557300
2018-10-05,QQQ,182.36000061035156,182.97000122070312,178.42999267578125,172.14175415039062,83325600
2018-10-08,QQQ,179.52000427246094,180.63999938964844,176.92999267578125,171.09063720703125,66864500
2018-10-09,QQQ,179.17999267578125,181.02000427246094,178.75,171.6448516845703,49097900
2018-10-10,QQQ,178.50999450683594,178.6199951171875,171.5,164.09600830078125,114471100
2018-10-11,QQQ,171.02000427246094,173.39999389648438,167.80999755859375,162.0607147216797,143084500
2018-10-12,QQQ,174.1699981689453,174.86000061035156,170.92999267578125,166.5709228515625,102078400
2018-10-15,QQQ,173.7100067138672,174.0399932861328,171.55999755859375,164.55470275878906,64885300
2018-10-16,QQQ,174.02000427246094,177.64999389648438,173.6999969482422,169.3419952392578,71979700
2018-10-17,QQQ,178.0800018310547,178.25999450683594,175.47000122070312,169.40887451171875,66987600
2018-10-18,QQQ,176.6199951171875,176.67999267578125,172.44000244140625,165.48153686523438,82486200
2018-10-19,QQQ,174.5800018310547,176.07000732421875,172.38999938964844,165.32870483398438,82923700
2018-10-22,QQQ,174.05999755859375,175.25,172.58999633789062,166.17910766601562,52909300
2018-10-23,QQQ,170.63999938964844,174.1300048828125,168.82000732421875,165.56756591796875,77567000
2018-10-24,QQQ,173.07000732421875,173.36000061035156,165.0399932861328,157.99009704589844,102997400
2018-10-25,QQQ,167.91000366210938,172.0800018310547,167.16000366210938,163.45584106445312,83481100
2018-10-26,QQQ,165.1999969482422,169.9600067138672,164.22999572753906,159.25143432617188,130970900
2018-10-29,QQQ,169.2100067138672,169.86000061035156,160.08999633789062,155.97389221191406,111871900
2018-10-30,QQQ,162.75,166.0399932861328,162.00999450683594,158.54432678222656,92584000
2018-10-31,QQQ,168.6199951171875,171.25,168.5399932861328,162.2709503173828,73828600
2018-11-01,QQQ,170.07000732421875,172.24000549316406,168.77999877929688,164.411376953125,52706800
2018-11-02,QQQ,171.52999877929688,172.5500030517578,168.22000122070312,161.8505096435547,75966800
2018-11-05,QQQ,169.60000610351562,169.66000366210938,167.0800018310547,161.4491729736328,39573500
2018-11-06,QQQ,168.97000122070312,171.19000244140625,168.72000122070312,162.67227172851562,34410400
2018-11-07,QQQ,172.27999877929688,175.5800018310547,171.8699951171875,167.77491760253906,51169600
2018-11-08,QQQ,174.75999450683594,175.3000030517578,173.6300048828125,166.70469665527344,40296500
2018-11-09,QQQ,172.8300018310547,173.25,170.16000366210938,163.89537048339844,50602700
2018-11-12,QQQ,170.32000732421875,170.63999938964844,166.17999267578125,158.9360809326172,62578400
2018-11-13,QQQ,167.11000061035156,169.47999572753906,166.0,159.0698699951172,64128100
2018-11-14,QQQ,168.1199951171875,168.6999969482422,164.25,157.85635375976562,75270700
2018-11-15,QQQ,164.89999389648438,168.5399932861328,163.4600067138672,160.61782836914062,73254300
2018-11-16,QQQ,166.4499969482422,168.30999755859375,165.77999877929688,160.05410766601562,65390700
2018-11-19,QQQ,166.6999969482422,166.89999389648438,161.5399932861328,154.85589599609375,67280500
2018-11-20,QQQ,158.3699951171875,161.3800048828125,157.1300048828125,152.08485412597656,102652800
2018-11-21,QQQ,161.35000610351562,161.97000122070312,159.22999572753906,153.24102783203125,42965800
2018-11-23,QQQ,159.08999633789062,160.83999633789062,159.08999633789062,152.13259887695312,23503700
2018-11-26,QQQ,161.44000244140625,162.97000122070312,160.75999450683594,155.6490020751953,42012600
2018-11-27,QQQ,162.0,163.85000610351562,161.17999267578125,156.174560546875,36608100
2018-11-28,QQQ,164.6199951171875,168.6999969482422,163.47000122070312,161.2007598876953,70141000
2018-11-29,QQQ,167.99000549316406,169.25999450683594,166.82000732421875,160.67514038085938,44885700
2018-11-30,QQQ,168.3800048828125,169.47000122070312,167.5399932861328,161.84095764160156,36722800
2018-12-03,QQQ,173.11000061035156,173.30999755859375,169.50999450683594,164.66934204101562,50771700
2018-12-04,QQQ,171.42999267578125,171.91000366210938,165.52000427246094,158.3531494140625,70594700
2018-12-06,QQQ,162.3800048828125,166.91000366210938,161.77000427246094,159.47116088867188,71715500
2018-12-07,QQQ,166.16000366210938,167.1199951171875,160.86000061035156,154.20608520507812,80432200
2018-12-10,QQQ,161.0800018310547,163.77999877929688,159.41000366210938,155.82102966308594,73960800
2018-12-11,QQQ,165.72999572753906,165.77000427246094,162.22999572753906,156.33702087402344,59058300
2018-12-12,QQQ,166.0,167.60000610351562,164.9600067138672,157.7130126953125,53780000
2018-12-13,QQQ,166.1300048828125,166.82000732421875,164.02999877929688,157.76077270507812,46378500
2018-12-14,QQQ,163.2100067138672,163.80999755859375,160.6999969482422,153.9194793701172,56547400
2018-12-17,QQQ,160.38999938964844,161.6699981689453,156.1699981689453,150.4317169189453,74834100
2018-12-18,QQQ,158.64999389648438,159.9499969482422,157.0399932861328,151.37771606445312,63642100
2018-12-19,QQQ,158.17999267578125,160.72000122070312,153.33999633789062,147.66062927246094,81856500
2018-12-20,QQQ,154.14999389648438,155.8699951171875,150.38999938964844,145.52020263671875,99002100
2018-12-21,QQQ,153.0500030517578,154.08999633789062,146.72000122070312,141.01004028320312,141129400
2018-12-24,QQQ,146.0800018310547,147.97999572753906,143.4600067138672,137.51321411132812,56163300
2018-12-26,QQQ,145.0800018310547,152.5399932861328,144.08999633789062,146.09942626953125,98982100
2018-12-27,QQQ,150.3699951171875,153.17999267578125,147.0800018310547,146.66485595703125,85824300
2018-12-28,QQQ,154.14999389648438,155.58999633789062,151.72000122070312,146.58819580078125,77856600
2018-12-31,QQQ,154.47000122070312,154.97999572753906,152.7100067138672,147.8243408203125,53015300
2019-01-02,QQQ,150.99000549316406,155.75,150.8800048828125,148.4185333251953,58576700
2019-01-03,QQQ,152.60000610351562,153.25999450683594,149.49000549316406,143.5696258544922,74820200
2019-01-04,QQQ,152.33999633789062,157.0,151.74000549316406,149.71214294433594,74709300
2019-01-07,QQQ,156.6199951171875,158.86000061035156,156.11000061035156,151.49456787109375,52059300
2019-01-08,QQQ,159.5399932861328,160.11000061035156,157.1999969482422,152.8648681640625,49388700
2019-01-09,QQQ,160.13999938964844,161.52000427246094,159.47000122070312,154.11068725585938,46491700
2019-01-10,QQQ,159.60000610351562,161.3699951171875,158.6999969482422,154.551513671875,38943400
2019-01-11,QQQ,160.3300018310547,160.86000061035156,159.7899932861328,153.98609924316406,30176600
2019-01-14,QQQ,159.3300018310547,159.9600067138672,158.58999633789062,152.6253662109375,30710200
2019-01-15,QQQ,160.0,162.60000610351562,159.91000366210938,155.60562133789062,40874200
2019-01-16,QQQ,162.64999389648438,163.77999877929688,162.2899932861328,155.57687377929688,33812200
2019-01-17,QQQ,161.8300018310547,164.36000061035156,161.57000732421875,156.803466796875,39329000
2019-01-18,QQQ,164.77999877929688,166.02000427246094,163.82000732421875,158.3558807373047,57183200
2019-01-22,QQQ,164.05999755859375,164.13999938964844,160.75999450683594,155.18394470214844,56711700
2019-01-23,QQQ,162.77000427246094,163.50999450683594,160.32000732421875,155.3852081298828,38106100
2019-01-24,QQQ,162.67999267578125,163.44000244140625,162.05999755859375,156.39137268066406,32417800
2019-01-25,QQQ,164.50999450683594,165.64999389648438,163.9499969482422,158.26004028320312,36515900
2019-01-28,QQQ,163.02000427246094,163.1199951171875,161.75,156.30517578125,33491200
2019-01-29,QQQ,163.1999969482422,163.24000549316406,160.99000549316406,154.8293914794922,30784200
2019-01-30,QQQ,163.39999389648438,166.27999877929688,162.88999938964844,158.76792907714844,41346500
2019-01-31,QQQ,166.6999969482422,168.99000549316406,166.47000122070312,161.14442443847656,37258400
2019-02-01,QQQ,167.3300018310547,168.60000610351562,166.99000549316406,160.46405029296875,32143700
2019-02-04,QQQ,167.47999572753906,169.52999877929688,167.3300018310547,162.45729064941406,26718800
2019-02-05,QQQ,169.75999450683594,171.22999572753906,169.69000244140625,163.8946990966797,28156400
2019-02-06,QQQ,171.07000732421875,171.3699951171875,169.75,163.40602111816406,27970000
2019-02-07,QQQ,169.02999877929688,169.4499969482422,166.9499969482422,161.21156311035156,42036200
2019-02-08,QQQ,166.75999450683594,168.58999633789062,166.57000732421875,161.52780151367188,29020700
2019-02-11,QQQ,169.1699981689453,169.5800018310547,167.97999572753906,161.37442016601562,21434100
2019-02-12,QQQ,169.6300048828125,171.13999938964844,169.3300018310547,163.7605743408203,29722100
2019-02-13,QQQ,171.64999389648438,172.16000366210938,170.82000732421875,163.87557983398438,26094100
2019-02-14,QQQ,170.39999389648438,171.8300018310547,169.8300018310547,164.07681274414062,30326800
2019-02-15,QQQ,172.52000427246094,172.55999755859375,171.13999938964844,164.76673889160156,32521700
2019-02-19,QQQ,171.41000366210938,172.8000030517578,171.3800048828125,165.09259033203125,19487700
2019-02-20,QQQ,172.39999389648438,173.0800018310547,171.32000732421875,165.0638427734375,32593000
2019-02-21,QQQ,171.7899932861328,172.25999450683594,170.7100067138672,164.4601287841797,25207400
2019-02-22,QQQ,171.99000549316406,173.00999450683594,171.89999389648438,165.6771240234375,27735400
2019-02-25,QQQ,174.2100067138672,174.66000366210938,173.39999389648438,166.2808837890625,32608800
2019-02-26,QQQ,173.10000610351562,174.25,172.80999755859375,166.45335388183594,21939700
2019-02-27,QQQ,172.89999389648438,173.8000030517578,171.75999450683594,166.3479461669922,25162000
2019-02-28,QQQ,173.0500030517578,173.80999755859375,172.6999969482422,165.96463012695312,25085500
2019-03-01,QQQ,174.44000244140625,174.64999389648438,173.17999267578125,167.11456298828125,31431200
2019-03-04,QQQ,175.5399932861328,175.7899932861328,172.47000122070312,167.14329528808594,38063500
