date,ticker,open,high,low,close,volume
,,CVX,CVX,CVX,CVX,CVX
2018-04-11,CVX,118.69000244140625,119.37999725341797,117.75,85.27021789550781,6246800
2018-04-12,CVX,119.70999908447266,120.66999816894531,118.6500015258789,85.25591278076172,6702000
2018-04-13,CVX,119.5199966430664,120.79000091552734,119.22000122070312,85.7492904663086,5508100
2018-04-16,CVX,120.5999984741211,121.70999908447266,119.7699966430664,86.30702209472656,4598000
2018-04-17,CVX,120.94000244140625,122.0,120.55999755859375,86.85047912597656,6488300
2018-04-18,CVX,122.45999908447266,124.88999938964844,122.4000015258789,88.53800201416016,9132500
2018-04-19,CVX,123.97000122070312,125.0,123.20999908447266,88.45934295654297,7159400
2018-04-20,CVX,123.37999725341797,123.45999908447266,121.45999908447266,87.4582748413086,7561200
2018-04-23,CVX,122.0,123.61000061035156,121.80000305175781,88.36640167236328,6113100
2018-04-24,CVX,124.36000061035156,125.04000091552734,121.75,87.62273406982422,7980500
2018-04-25,CVX,122.33999633789062,122.9000015258789,121.12000274658203,87.75145721435547,5331100
2018-04-26,CVX,122.66999816894531,124.30000305175781,122.30000305175781,88.82402801513672,6268400
2018-04-27,CVX,125.5,127.05000305175781,124.68000030517578,90.54017639160156,8836600
2018-04-30,CVX,127.0199966430664,127.9000015258789,125.05000305175781,89.46044158935547,7631600
2018-05-01,CVX,124.02999877929688,124.91999816894531,123.08000183105469,89.28167724609375,7093700
2018-05-02,CVX,124.19999694824219,126.47000122070312,124.08999633789062,89.73213195800781,5909100
2018-05-03,CVX,124.58999633789062,126.12000274658203,123.83000183105469,90.10399627685547,6727700
2018-05-04,CVX,125.20999908447266,126.83999633789062,124.70999908447266,89.76077270507812,5403100
2018-05-07,CVX,126.58999633789062,128.39999389648438,124.44000244140625,89.3388671875,6999700
2018-05-08,CVX,124.93000030517578,126.75,123.62999725341797,90.50440216064453,8937000
2018-05-09,CVX,128.4199981689453,130.4199981689453,128.08999633789062,92.04179382324219,11442700
2018-05-10,CVX,129.69000244140625,129.77999877929688,128.38999938964844,92.11328125,5446000
2018-05-11,CVX,129.38999938964844,130.75999450683594,128.52000427246094,92.84261322021484,8092300
2018-05-14,CVX,130.25,131.0800018310547,129.8000030517578,93.23591613769531,6212400
2018-05-15,CVX,130.24000549316406,130.27000427246094,129.25,92.77113342285156,5201700
2018-05-16,CVX,129.2899932861328,129.72000122070312,128.3000030517578,92.64241790771484,5405100
2018-05-17,CVX,128.75999450683594,129.57000732421875,128.3800048828125,93.3781509399414,5241600
2018-05-18,CVX,128.9199981689453,129.14999389648438,127.80000305175781,92.22406005859375,6385800
2018-05-21,CVX,128.7899932861328,129.41000366210938,128.27000427246094,93.31321716308594,5081200
2018-05-22,CVX,129.08999633789062,130.38999938964844,128.10000610351562,92.49095153808594,5444200
2018-05-23,CVX,127.08999633789062,128.7899932861328,126.55000305175781,92.8299560546875,6017200
2018-05-24,CVX,127.4000015258789,127.4000015258789,125.8499984741211,91.32247161865234,5906200
2018-05-25,CVX,124.54000091552734,124.76000213623047,121.22000122070312,88.13435363769531,8936600
2018-05-29,CVX,121.0999984741211,122.43000030517578,120.05999755859375,87.55732727050781,7385700
2018-05-30,CVX,122.6500015258789,125.66999816894531,122.33999633789062,90.27659606933594,7125300
2018-05-31,CVX,124.08000183105469,124.81999969482422,123.45999908447266,89.65628051757812,7460700
2018-06-01,CVX,125.48999786376953,125.55000305175781,123.43000030517578,89.3316879272461,5749900
2018-06-04,CVX,124.52999877929688,125.41000366210938,122.16999816894531,88.1848373413086,5760500
2018-06-05,CVX,122.01000213623047,123.70999908447266,121.55000305175781,88.52385711669922,5672600
2018-06-06,CVX,123.12000274658203,123.69000244140625,122.05999755859375,88.99269104003906,6213400
2018-06-07,CVX,124.54000091552734,127.9800033569336,124.41000366210938,91.57489776611328,8607200
2018-06-08,CVX,127.12000274658203,127.37999725341797,125.68000030517578,91.19984436035156,5108800
2018-06-11,CVX,126.7699966430664,128.19000244140625,125.86000061035156,92.00768280029297,6085100
2018-06-12,CVX,127.63999938964844,128.3800048828125,126.33000183105469,91.66146850585938,4543000
2018-06-13,CVX,126.80999755859375,127.81999969482422,126.08999633789062,91.65425872802734,6317900
2018-06-14,CVX,127.37999725341797,127.95999908447266,126.37999725341797,91.25033569335938,5056800
2018-06-15,CVX,127.0999984741211,127.12000274658203,123.83999633789062,89.46875,13223800
2018-06-18,CVX,124.3499984741211,126.9800033569336,124.0999984741211,90.86082458496094,7696800
2018-06-19,CVX,124.31999969482422,125.88999938964844,123.87999725341797,90.55067443847656,5947800
2018-06-20,CVX,126.12000274658203,126.45999908447266,124.30000305175781,90.37034606933594,7980700
2018-06-21,CVX,124.5,124.58999633789062,122.16000366210938,88.42286682128906,7290800
2018-06-22,CVX,125.41000366210938,126.56999969482422,124.81999969482422,90.2332992553711,8535200
2018-06-25,CVX,124.43000030517578,124.63999938964844,121.93000030517578,88.43730163574219,5801900
2018-06-26,CVX,123.02999877929688,124.61000061035156,122.56999969482422,89.5552978515625,4592800
2018-06-27,CVX,125.1500015258789,127.41999816894531,125.05999755859375,90.88247680664062,6339500
2018-06-28,CVX,126.54000091552734,126.86000061035156,125.0,90.63723754882812,3814800
2018-06-29,CVX,125.73999786376953,127.7300033569336,125.73999786376953,91.19259643554688,5669700
2018-07-02,CVX,125.27999877929688,125.29000091552734,123.55999755859375,89.62020874023438,5073500
2018-07-03,CVX,125.45999908447266,126.69000244140625,124.55000305175781,89.96643829345703,3919600
2018-07-05,CVX,126.11000061035156,126.25,123.81999969482422,89.42547607421875,5926900
2018-07-06,CVX,123.5199966430664,124.5199966430664,123.19000244140625,89.54087829589844,4020000
2018-07-09,CVX,125.0,126.27999877929688,124.69000244140625,90.8752670288086,4602200
2018-07-10,CVX,127.33000183105469,128.50999450683594,126.75,92.0293197631836,5092100
2018-07-11,CVX,126.2300033569336,126.68000030517578,122.97000122070312,89.09368133544922,6631800
2018-07-12,CVX,124.44000244140625,124.94999694824219,123.58999633789062,89.62743377685547,3745200
2018-07-13,CVX,124.19999694824219,124.87999725341797,123.62999725341797,89.46875,3352800
2018-07-16,CVX,123.01000213623047,123.87999725341797,121.87999725341797,88.70419311523438,4317800
2018-07-17,CVX,122.36000061035156,122.95999908447266,121.80000305175781,87.93241119384766,4135200
2018-07-18,CVX,121.23999786376953,121.66999816894531,119.66999816894531,87.6583023071289,6061300
2018-07-19,CVX,121.0999984741211,122.13999938964844,121.01000213623047,87.75929260253906,4471400
2018-07-20,CVX,121.25,122.3499984741211,121.01000213623047,88.19207000732422,5394700
2018-07-23,CVX,122.3499984741211,123.06999969482422,121.16000366210938,87.5140380859375,5359400
2018-07-24,CVX,121.87000274658203,124.16000366210938,121.86000061035156,89.3316879272461,4423500
2018-07-25,CVX,123.62000274658203,125.2300033569336,123.2699966430664,90.08905792236328,4278800
2018-07-26,CVX,124.69999694824219,125.37999725341797,123.80000305175781,89.40383911132812,5544100
2018-07-27,CVX,122.79000091552734,127.04000091552734,122.08000183105469,90.86082458496094,7580900
2018-07-30,CVX,126.76000213623047,128.41000366210938,126.22000122070312,92.20243835449219,5729300
2018-07-31,CVX,128.0,128.5500030517578,126.12999725341797,91.07720947265625,5894400
2018-08-01,CVX,125.30999755859375,125.91999816894531,124.75,90.4424819946289,4661000
2018-08-02,CVX,124.44000244140625,124.80999755859375,123.30000305175781,89.26677703857422,4639600
2018-08-03,CVX,124.1500015258789,124.25,123.33000183105469,89.47596740722656,5299400
2018-08-06,CVX,124.41999816894531,124.94000244140625,123.54000091552734,89.65628051757812,4455900
2018-08-07,CVX,125.54000091552734,125.69999694824219,124.75,90.29100799560547,4542000
2018-08-08,CVX,124.5199966430664,124.79000091552734,123.31999969482422,89.35333251953125,5957200
2018-08-09,CVX,123.95999908447266,124.37000274658203,122.26000213623047,88.37960815429688,5218300
2018-08-10,CVX,122.16999816894531,123.5199966430664,121.5,88.96383666992188,6128000
2018-08-13,CVX,123.30999755859375,123.68000030517578,122.26000213623047,88.3146743774414,4360000
2018-08-14,CVX,122.91999816894531,123.6500015258789,122.0,88.4156494140625,3622200
2018-08-15,CVX,121.69999694824219,121.7300033569336,117.43000030517578,85.0688705444336,9476700
2018-08-16,CVX,117.69999694824219,118.30999755859375,117.18000030517578,85.68058013916016,5455200
2018-08-17,CVX,118.1500015258789,118.58000183105469,117.08999633789062,85.78253173828125,6112900
2018-08-20,CVX,118.0,118.31999969482422,117.33000183105469,85.74610900878906,5403600
2018-08-21,CVX,118.37999725341797,118.93000030517578,117.79000091552734,85.88446044921875,4875800
2018-08-22,CVX,118.54000091552734,119.45999908447266,118.41999816894531,86.59810638427734,3636900
2018-08-23,CVX,118.38999938964844,118.81999969482422,117.69999694824219,86.0009765625,3962500
2018-08-24,CVX,118.9000015258789,119.54000091552734,118.72000122070312,86.66366577148438,4415400
2018-08-27,CVX,119.36000061035156,120.4800033569336,119.16999816894531,87.63943481445312,3901900
2018-08-28,CVX,120.5999984741211,121.33999633789062,119.75,87.28262329101562,4685700
2018-08-29,CVX,120.0,120.83000183105469,119.87999725341797,87.54478454589844,4101700
2018-08-30,CVX,120.08000183105469,120.43000030517578,119.55000305175781,87.2461929321289,3353000
2018-08-31,CVX,119.4000015258789,119.4000015258789,118.08999633789062,86.26313781738281,5287000
2018-09-04,CVX,118.93000030517578,119.62999725341797,118.3499984741211,86.56169128417969,4590900
2018-09-05,CVX,118.05999755859375,118.94000244140625,117.26000213623047,86.59810638427734,4619400
2018-09-06,CVX,117.88999938964844,118.51000213623047,115.13999938964844,83.91101837158203,8191100
2018-09-07,CVX,114.5199966430664,115.3499984741211,113.38999938964844,83.45227813720703,6637800
2018-09-10,CVX,115.43000030517578,115.72000122070312,114.37999725341797,83.36487579345703,5870900
2018-09-11,CVX,114.33999633789062,115.73999786376953,113.76000213623047,83.75811004638672,5605300
2018-09-12,CVX,116.41999816894531,117.48999786376953,115.76000213623047,84.3188247680664,5067800
2018-09-13,CVX,116.01000213623047,116.5199966430664,115.08000183105469,84.69023132324219,6297700
2018-09-14,CVX,116.43000030517578,117.61000061035156,116.3499984741211,85.4766616821289,4947800
2018-09-17,CVX,117.61000061035156,118.68000030517578,117.27999877929688,85.57135009765625,5560200
2018-09-18,CVX,118.5,118.9000015258789,117.9800033569336,86.0228271484375,4966300
2018-09-19,CVX,118.33000183105469,120.04000091552734,118.12000274658203,87.02774047851562,4855300
2018-09-20,CVX,120.19000244140625,121.31999969482422,119.11000061035156,86.96221160888672,5846700
2018-09-21,CVX,119.91000366210938,121.26000213623047,119.41000366210938,88.20744323730469,13703600
2018-09-24,CVX,121.91000366210938,122.9800033569336,121.56999969482422,89.29248809814453,6534100
2018-09-25,CVX,123.5,124.23999786376953,122.94000244140625,89.83863067626953,5396400
2018-09-26,CVX,122.98999786376953,123.41999816894531,121.73999786376953,88.8045654296875,4231400
2018-09-27,CVX,122.16000366210938,123.0,121.70999908447266,89.18323516845703,4533400
2018-09-28,CVX,121.98999786376953,123.20999908447266,121.76000213623047,89.04488372802734,5202900
2018-10-01,CVX,123.11000061035156,124.87999725341797,123.11000061035156,90.58138275146484,5348200
2018-10-02,CVX,125.06999969482422,125.76000213623047,124.31999969482422,90.83625030517578,5445400
2018-10-03,CVX,125.12999725341797,125.83999633789062,124.77999877929688,91.2513427734375,4479500
2018-10-04,CVX,124.79000091552734,125.58999633789062,124.19000244140625,90.98918914794922,4824300
2018-10-05,CVX,124.93000030517578,125.9000015258789,124.73999786376953,91.26588439941406,4318000
2018-10-08,CVX,124.05000305175781,125.45999908447266,123.83000183105469,90.90907287597656,6267700
2018-10-09,CVX,125.51000213623047,127.44000244140625,125.06999969482422,92.35093688964844,6797900
2018-10-10,CVX,127.2300033569336,127.5999984741211,122.45999908447266,89.27790832519531,6504400
2018-10-11,CVX,122.43000030517578,122.43000030517578,117.54000091552734,86.24128723144531,8589900
2018-10-12,CVX,119.52999877929688,119.68000030517578,116.18000030517578,85.76066589355469,7450700
2018-10-15,CVX,117.69999694824219,118.86000061035156,116.91000366210938,85.15625,6047300
2018-10-16,CVX,117.08999633789062,117.68000030517578,116.33999633789062,85.57135009765625,4846100
2018-10-17,CVX,117.20999908447266,117.69000244140625,116.0199966430664,85.4111328125,6978700
2018-10-18,CVX,117.41999816894531,118.13999938964844,116.05000305175781,85.54222106933594,7391600
2018-10-19,CVX,117.37000274658203,119.26000213623047,117.37000274658203,86.03009796142578,7944400
2018-10-22,CVX,118.0999984741211,118.48999786376953,116.4800033569336,85.35287475585938,5644900
2018-10-23,CVX,115.72000122070312,115.72000122070312,112.05000305175781,82.57842254638672,8095300
2018-10-24,CVX,113.72000122070312,114.18000030517578,110.06999969482422,80.25545501708984,8035200
2018-10-25,CVX,111.36000061035156,113.4000015258789,110.43000030517578,81.25308990478516,5734000
2018-10-26,CVX,110.62999725341797,112.47000122070312,109.66000366210938,81.2166748046875,8035500
2018-10-29,CVX,112.04000091552734,112.06999969482422,107.54000091552734,79.32332611083984,8598300
2018-10-30,CVX,109.62000274658203,111.1500015258789,108.1500015258789,80.72149658203125,7523800
2018-10-31,CVX,111.70999908447266,112.5,111.05000305175781,81.30406951904297,7429800
2018-11-01,CVX,111.7699966430664,111.98999786376953,110.0999984741211,80.95455169677734,10572000
2018-11-02,CVX,114.8499984741211,117.11000061035156,113.12000274658203,83.54692840576172,9890400
2018-11-05,CVX,116.62000274658203,119.66999816894531,116.5999984741211,86.61265563964844,8758700
2018-11-06,CVX,118.76000213623047,119.43000030517578,117.8499984741211,86.58354187011719,5273200
2018-11-07,CVX,120.0,121.12000274658203,119.0199966430664,88.01810455322266,4848800
2018-11-08,CVX,120.6500015258789,121.87000274658203,118.95999908447266,86.91852569580078,9532400
2018-11-09,CVX,118.22000122070312,120.37000274658203,117.37000274658203,87.02774047851562,6565700
2018-11-12,CVX,120.9000015258789,121.37000274658203,117.16999816894531,85.48394775390625,10550800
2018-11-13,CVX,117.30000305175781,117.87999725341797,115.04000091552734,83.99842071533203,6846200
2018-11-14,CVX,116.87999725341797,117.79000091552734,114.94000244140625,84.26785278320312,6783500
2018-11-15,CVX,113.66000366210938,117.08000183105469,112.72000122070312,85.995849609375,7218100
2018-11-16,CVX,117.5,119.2699966430664,117.2699966430664,87.54737854003906,6706900
2018-11-19,CVX,118.13999938964844,119.4800033569336,117.9000015258789,87.8121109008789,5328300
2018-11-20,CVX,119.23999786376953,119.5,115.04000091552734,85.37085723876953,7983500
2018-11-21,CVX,116.68000030517578,119.19000244140625,116.68000030517578,86.45176696777344,5624400
2018-11-23,CVX,114.69999694824219,115.22000122070312,112.11000061035156,83.53254699707031,5577800
2018-11-26,CVX,114.5999984741211,115.44000244140625,114.0199966430664,84.54727935791016,6953000
2018-11-27,CVX,114.55000305175781,115.66000366210938,114.22000122070312,84.7164077758789,6339200
2018-11-28,CVX,114.9800033569336,118.27999877929688,114.4000015258789,86.87090301513672,6841700
2018-11-29,CVX,117.94999694824219,119.7300033569336,117.73999786376953,87.39297485351562,6656900
2018-11-30,CVX,118.05000305175781,119.20999908447266,117.69999694824219,87.45913696289062,6712500
2018-12-03,CVX,120.7699966430664,122.43000030517578,120.05999755859375,88.73123931884766,8237600
2018-12-04,CVX,120.5999984741211,121.08999633789062,117.06999969482422,86.20909881591797,8288100
2018-12-06,CVX,115.33999633789062,116.13999938964844,113.02999877929688,85.23112487792969,10715700
2018-12-07,CVX,117.58999633789062,119.69999694824219,115.19000244140625,84.92228698730469,9114400
2018-12-10,CVX,115.30000305175781,115.95999908447266,111.66999816894531,84.51786804199219,7674300
2018-12-11,CVX,116.26000213623047,116.62000274658203,113.94999694824219,84.9075698852539,5929400
2018-12-12,CVX,117.11000061035156,117.72000122070312,115.56999969482422,85.01788330078125,7891400
2018-12-13,CVX,115.1500015258789,116.31999969482422,114.30999755859375,85.25320434570312,7030500
2018-12-14,CVX,115.01000213623047,115.80999755859375,113.30999755859375,83.70166778564453,6195400
2018-12-17,CVX,113.44000244140625,114.97000122070312,111.86000061035156,82.68689727783203,7132400
2018-12-18,CVX,112.62999725341797,113.23999786376953,108.94999694824219,80.69419860839844,9658600
2018-12-19,CVX,109.91000366210938,111.98999786376953,107.0999984741211,79.28972625732422,10472400
2018-12-20,CVX,106.80999755859375,108.06999969482422,104.19000244140625,77.1940689086914,11612800
2018-12-21,CVX,103.62000274658203,106.94000244140625,102.91000366210938,76.62785339355469,19912800
2018-12-24,CVX,103.30000305175781,104.1500015258789,100.91000366210938,74.26012420654297,5619500
2018-12-26,CVX,101.8499984741211,107.38999938964844,100.22000122070312,78.9661865234375,10779400
2018-12-27,CVX,105.47000122070312,109.33000183105469,104.87999725341797,80.38534545898438,10655100
2018-12-28,CVX,109.6500015258789,110.36000061035156,108.12000274658203,79.89268493652344,6445400
2018-12-31,CVX,109.1500015258789,110.23999786376953,107.86000061035156,79.99562072753906,6309600
2019-01-02,CVX,107.33999633789062,111.68000030517578,107.0999984741211,81.39275360107422,6384800
2019-01-03,CVX,111.05999755859375,111.29000091552734,108.06999969482422,79.83384704589844,6496200
2019-01-04,CVX,110.27999877929688,110.98999786376953,109.47000122070312,81.48831939697266,7952500
2019-01-07,CVX,111.05999755859375,112.93000030517578,109.91999816894531,82.54718780517578,5712700
2019-01-08,CVX,113.4000015258789,113.79000091552734,111.66999816894531,82.1869125366211,5674900
2019-01-09,CVX,112.69000244140625,114.0,112.44999694824219,83.28986358642578,7097000
2019-01-10,CVX,112.51000213623047,113.62999725341797,111.70999908447266,83.4222183227539,6078300
2019-01-11,CVX,113.0,113.05000305175781,111.66999816894531,82.75308990478516,4491700
2019-01-14,CVX,111.33999633789062,112.33999633789062,111.08000183105469,82.15013122558594,6121700
2019-01-15,CVX,111.9800033569336,113.06999969482422,111.51000213623047,82.44425964355469,4226100
2019-01-16,CVX,111.43000030517578,112.31999969482422,111.22000122070312,81.91484069824219,5624100
2019-01-17,CVX,110.75,112.29000091552734,110.16999816894531,82.32659149169922,4442700
2019-01-18,CVX,113.98999786376953,114.6500015258789,113.05999755859375,84.09872436523438,9382000
2019-01-22,CVX,113.12000274658203,113.44999694824219,111.94999694824219,82.60603332519531,7242000
2019-01-23,CVX,112.37999725341797,112.66999816894531,110.41999816894531,81.90747833251953,6082300
2019-01-24,CVX,111.02999877929688,113.81999969482422,110.91000366210938,83.46634674072266,8470700
2019-01-25,CVX,114.05999755859375,114.77999877929688,112.98999786376953,83.25310516357422,6261800
2019-01-28,CVX,111.91000366210938,112.56999969482422,111.06999969482422,82.48101043701172,6886600
2019-01-29,CVX,113.02999877929688,113.3499984741211,111.7699966430664,82.23101806640625,5359900
2019-01-30,CVX,112.52999877929688,113.6500015258789,111.9800033569336,83.09868621826172,7941700
2019-01-31,CVX,113.80000305175781,115.41000366210938,113.37999725341797,84.30463409423828,11225600
2019-02-01,CVX,116.6500015258789,119.25,116.5999984741211,87.04000854492188,10934300
2019-02-04,CVX,117.5,119.75,116.30999755859375,88.04740905761719,7987900
2019-02-05,CVX,119.62000274658203,119.86000061035156,118.69000244140625,87.8562240600586,6887400
2019-02-06,CVX,119.0,119.58999633789062,118.69000244140625,87.41503143310547,4990400
2019-02-07,CVX,118.01000213623047,118.51000213623047,116.51000213623047,86.93707275390625,7281900
2019-02-08,CVX,117.73999786376953,117.88999938964844,115.91999816894531,86.45911407470703,5671000
2019-02-11,CVX,116.93000030517578,117.36000061035156,116.38999938964844,85.995849609375,4859600
2019-02-12,CVX,118.33000183105469,118.87000274658203,117.61000061035156,87.2973861694336,5400700
2019-02-13,CVX,119.16000366210938,120.38999938964844,118.69999694824219,87.92240142822266,5935900
2019-02-14,CVX,118.37000274658203,119.52999877929688,117.66000366210938,87.75900268554688,5406500
2019-02-15,CVX,119.62000274658203,119.86000061035156,118.58999633789062,88.64281463623047,6209800
2019-02-19,CVX,118.9000015258789,119.86000061035156,118.45999908447266,88.61312103271484,4277800
2019-02-20,CVX,119.30999755859375,120.72000122070312,119.0,89.33354187011719,5940600
2019-02-21,CVX,120.06999969482422,120.31999969482422,118.38999938964844,88.48684692382812,5139400
2019-02-22,CVX,120.27999877929688,120.45999908447266,118.8499984741211,88.67253112792969,4517600
2019-02-25,CVX,119.41000366210938,120.41999816894531,119.37000274658203,88.84336853027344,5196600
2019-02-26,CVX,119.80999755859375,120.97000122070312,119.68000030517578,89.08100891113281,5445600
2019-02-27,CVX,120.29000091552734,121.29000091552734,119.88999938964844,89.18501281738281,5289800
2019-02-28,CVX,120.0,120.16000366210938,118.48999786376953,88.81365203857422,6406500
2019-03-01,CVX,120.38999938964844,122.04000091552734,120.16999816894531,90.63330841064453,7743600
2019-03-04,CVX,122.66999816894531,122.83999633789062,120.55000305175781,90.70016479492188,7499500
2019-03-05,CVX,121.87000274658203,123.3499984741211,121.58999633789062,91.56912994384766,7345200
2019-03-06,CVX,123.16999816894531,124.69999694824219,122.30000305175781,91.74736022949219,7599900
2019-03-07,CVX,123.41999816894531,123.5,121.69999694824219,90.56644439697266,7201100
2019-03-08,CVX,120.0999984741211,121.93000030517578,119.19999694824219,90.32878112792969,7014100
2019-03-11,CVX,122.87000274658203,124.19999694824219,122.75,91.81421661376953,6088600
2019-03-12,CVX,123.83999633789062,124.95999908447266,123.37999725341797,92.02216339111328,6184300
2019-03-13,CVX,124.5999984741211,124.93000030517578,123.9000015258789,92.59407806396484,4707000
2019-03-14,CVX,124.76000213623047,125.45999908447266,124.4800033569336,92.54207611083984,5146400
