date,ticker,open,high,low,close,volume
,,SPY,SPY,SPY,SPY,SPY
2019-11-20,SPY,311.2799987792969,311.8500061035156,309.05999755859375,284.2223205566406,79406200
2019-11-21,SPY,310.8900146484375,311.010009765625,309.3900146484375,283.7650451660156,54664700
2019-11-22,SPY,311.0899963378906,311.239990234375,309.8500061035156,284.3961181640625,44850200
2019-11-25,SPY,311.9800109863281,313.3699951171875,311.9800109863281,286.6003112792969,48647200
2019-11-26,SPY,313.4100036621094,314.2799987792969,313.05999755859375,287.24951171875,37569000
2019-11-27,SPY,314.6099853515625,315.4800109863281,314.3699951171875,288.52996826171875,44444600
2019-11-29,SPY,314.8599853515625,315.1300048828125,314.05999755859375,287.4599304199219,36592700
2019-12-02,SPY,314.5899963378906,314.6600036621094,311.1700134277344,285.01806640625,75767800
2019-12-03,SPY,308.6499938964844,309.6400146484375,307.1300048828125,283.1065368652344,73941700
2019-12-04,SPY,310.70001220703125,312.1199951171875,310.32000732421875,284.8533935546875,49080000
2019-12-05,SPY,312.2300109863281,312.25,310.5799865722656,285.3655700683594,40709000
2019-12-06,SPY,314.1199951171875,315.30999755859375,314.1099853515625,287.9721374511719,48927000
2019-12-09,SPY,314.44000244140625,315.17999267578125,313.79998779296875,287.0667419433594,34838500
2019-12-10,SPY,313.82000732421875,314.54998779296875,312.80999755859375,286.7466125488281,52649800
2019-12-11,SPY,314.0299987792969,314.70001220703125,313.44000244140625,287.56060791015625,53429100
2019-12-12,SPY,314.42999267578125,317.989990234375,314.1700134277344,290.03912353515625,96389600
2019-12-13,SPY,316.8699951171875,318.6700134277344,316.0199890136719,290.2127990722656,81503900
2019-12-16,SPY,319.2200012207031,320.1499938964844,317.25,292.20660400390625,82749700
2019-12-17,SPY,319.9200134277344,320.25,319.4800109863281,292.2706604003906,61097700
2019-12-18,SPY,320.0,320.25,319.5299987792969,292.28887939453125,48133000
2019-12-19,SPY,319.79998779296875,320.9800109863281,319.5199890136719,293.4869689941406,85310500
2019-12-20,SPY,320.4599914550781,321.9700012207031,319.3900146484375,294.7737121582031,147142100
2019-12-23,SPY,321.5899963378906,321.6499938964844,321.05999755859375,295.22406005859375,52990000
2019-12-24,SPY,321.4700012207031,321.5199890136719,320.8999938964844,295.2332763671875,20270000
2019-12-26,SPY,321.6499938964844,322.95001220703125,321.6400146484375,296.8049011230469,30911200
2019-12-27,SPY,323.739990234375,323.79998779296875,322.2799987792969,296.7313537597656,42528800
2019-12-30,SPY,322.95001220703125,323.1000061035156,320.54998779296875,295.0953063964844,49729100
2019-12-31,SPY,320.5299987792969,322.1300048828125,320.1499938964844,295.8122253417969,57077300
2020-01-02,SPY,323.5400085449219,324.8900146484375,322.5299987792969,298.57867431640625,59151200
2020-01-03,SPY,321.1600036621094,323.6400146484375,321.1000061035156,296.3177185058594,77709700
2020-01-06,SPY,320.489990234375,323.7300109863281,320.3599853515625,297.4482727050781,55653900
2020-01-07,SPY,323.0199890136719,323.5400085449219,322.239990234375,296.61187744140625,40496400
2020-01-08,SPY,322.94000244140625,325.7799987792969,322.6700134277344,298.1926574707031,68296000
2020-01-09,SPY,326.1600036621094,326.7300109863281,325.5199890136719,300.2145690917969,48473300
2020-01-10,SPY,327.2900085449219,327.4599914550781,325.20001220703125,299.3506774902344,53029300
2020-01-13,SPY,326.3900146484375,327.9599914550781,325.9200134277344,301.40936279296875,47086800
2020-01-14,SPY,327.4700012207031,328.6199951171875,326.8399963378906,300.9498291015625,62832800
2020-01-15,SPY,327.3500061035156,329.0199890136719,327.260009765625,301.62994384765625,72056600
2020-01-16,SPY,329.70001220703125,330.9200134277344,329.45001220703125,304.1390075683594,54050300
2020-01-17,SPY,331.70001220703125,332.17999267578125,330.8500061035156,305.08563232421875,95846000
2020-01-21,SPY,330.8999938964844,332.17999267578125,330.82000732421875,304.48828125,77742400
2020-01-22,SPY,332.239990234375,332.95001220703125,331.1700134277344,304.5250244140625,48914900
2020-01-23,SPY,330.6300048828125,332.1700134277344,329.4100036621094,304.8742980957031,51963000
2020-01-24,SPY,332.44000244140625,332.5299987792969,327.3599853515625,302.1629943847656,87578400
2020-01-27,SPY,323.0299987792969,325.1199951171875,322.6600036621094,297.3195495605469,84062500
2020-01-28,SPY,325.05999755859375,327.8500061035156,323.6000061035156,300.4351806640625,63834000
2020-01-29,SPY,328.3800048828125,328.6300048828125,326.3999938964844,300.18701171875,53888900
2020-01-30,SPY,324.3599853515625,327.9100036621094,323.5400085449219,301.1612243652344,75491800
2020-01-31,SPY,327.0,327.1700134277344,320.7300109863281,295.6927185058594,113845600
2020-02-03,SPY,323.3500061035156,326.1600036621094,323.2200012207031,297.889404296875,69083000
2020-02-04,SPY,328.07000732421875,330.010009765625,327.7200012207031,302.42950439453125,62573200
2020-02-05,SPY,332.2699890136719,333.0899963378906,330.6700134277344,305.9220275878906,65951100
2020-02-06,SPY,333.9100036621094,334.19000244140625,332.79998779296875,306.951416015625,50359700
2020-02-07,SPY,332.82000732421875,333.989990234375,331.6000061035156,305.3154602050781,64139400
2020-02-10,SPY,331.2300109863281,334.75,331.19000244140625,307.5947570800781,42070000
2020-02-11,SPY,336.1600036621094,337.0199890136719,334.67999267578125,308.12774658203125,54864500
2020-02-12,SPY,336.8299865722656,337.6499938964844,336.42999267578125,310.11309814453125,43992700
2020-02-13,SPY,335.8599853515625,338.1199951171875,335.55999755859375,309.78216552734375,54501900
2020-02-14,SPY,337.510009765625,337.7300109863281,336.20001220703125,310.2784423828125,64582200
2020-02-18,SPY,336.510009765625,337.6700134277344,335.2099914550781,309.47894287109375,57226200
2020-02-19,SPY,337.7900085449219,339.0799865722656,337.4800109863281,310.95855712890625,48814700
2020-02-20,SPY,337.739990234375,338.6400146484375,333.67999267578125,309.6810302734375,74163400
2020-02-21,SPY,335.4700012207031,335.80999755859375,332.5799865722656,306.49188232421875,113788200
2020-02-24,SPY,323.1400146484375,333.55999755859375,321.239990234375,296.326904296875,161088400
2020-02-25,SPY,323.94000244140625,324.6099853515625,311.69000244140625,287.34759521484375,218913200
2020-02-26,SPY,314.17999267578125,318.1099853515625,310.70001220703125,286.2906494140625,194773800
2020-02-27,SPY,305.4599914550781,311.55999755859375,297.510009765625,273.4328918457031,284353500
2020-02-28,SPY,288.70001220703125,297.8900146484375,285.5400085449219,272.2840270996094,384975800
2020-03-02,SPY,298.2099914550781,309.1600036621094,294.4599914550781,284.07568359375,238703600
2020-03-03,SPY,309.5,313.8399963378906,297.57000732421875,275.94195556640625,300139100
2020-03-04,SPY,306.1199951171875,313.1000061035156,303.3299865722656,287.5405578613281,176613400
2020-03-05,SPY,304.9800109863281,308.4700012207031,300.010009765625,277.9822082519531,186366800
2020-03-06,SPY,293.1499938964844,298.7799987792969,290.2300109863281,273.38690185546875,228667200
2020-03-09,SPY,275.29998779296875,284.19000244140625,273.45001220703125,252.0369110107422,309417300
2020-03-10,SPY,284.6400146484375,288.5199890136719,273.5,265.0785217285156,276444100
2020-03-11,SPY,280.70001220703125,281.94000244140625,270.8800048828125,252.1563262939453,255316300
2020-03-12,SPY,256.0,266.6600036621094,247.67999267578125,228.03076171875,392220700
2020-03-13,SPY,263.0899963378906,271.4800109863281,248.52000427246094,247.5242462158203,329566100
2020-03-16,SPY,241.17999267578125,256.8999938964844,237.36000061035156,220.4392547607422,297240000
2020-03-17,SPY,245.0399932861328,256.1700134277344,237.07000732421875,232.3411865234375,262070500
2020-03-18,SPY,236.25,248.3699951171875,228.02000427246094,220.5770721435547,327597100
2020-03-19,SPY,239.25,247.3800048828125,232.22000122070312,221.0458221435547,289322000
2020-03-20,SPY,242.52999877929688,244.47000122070312,228.5,211.52001953125,347158800
2020-03-23,SPY,228.19000244140625,229.67999267578125,218.25999450683594,206.11181640625,326025200
2020-03-24,SPY,234.4199981689453,244.10000610351562,233.8000030517578,224.78623962402344,235494500
2020-03-25,SPY,244.8699951171875,256.3500061035156,239.75,228.15130615234375,299430300
2020-03-26,SPY,249.52000427246094,262.79998779296875,249.0500030517578,241.4730224609375,257632800
2020-03-27,SPY,253.27000427246094,260.80999755859375,251.0500030517578,234.2806396484375,224341200
2020-03-30,SPY,255.6999969482422,262.42999267578125,253.52999877929688,241.88902282714844,171369500
2020-03-31,SPY,260.55999755859375,263.3299865722656,256.2200012207031,238.2836151123047,194881100
2020-04-01,SPY,247.97999572753906,257.6600036621094,243.89999389648438,227.55966186523438,189554600
2020-04-02,SPY,245.19000244140625,252.67999267578125,244.58999633789062,232.81068420410156,177660400
2020-04-03,SPY,250.75999450683594,253.32000732421875,245.22000122070312,229.44561767578125,135561200
2020-04-06,SPY,257.8399963378906,267.0,248.1699981689453,244.8566131591797,188061200
2020-04-07,SPY,274.2099914550781,275.0299987792969,264.8900146484375,245.1062469482422,201427200
2020-04-08,SPY,267.9599914550781,276.0,265.25,253.33409118652344,153774500
2020-04-09,SPY,277.5799865722656,281.20001220703125,275.4700012207031,257.1891174316406,189999200
2020-04-13,SPY,277.1400146484375,277.510009765625,271.4100036621094,254.84097290039062,114839100
2020-04-14,SPY,280.9800109863281,284.8999938964844,275.510009765625,262.35693359375,134143400
2020-04-15,SPY,277.57000732421875,283.94000244140625,275.4599914550781,256.78240966796875,121775000
2020-04-16,SPY,279.1499938964844,280.0299987792969,275.760009765625,258.02117919921875,131798300
2020-04-17,SPY,285.3800048828125,287.29998779296875,282.3999938964844,264.99169921875,146684800
2020-04-20,SPY,282.6099853515625,286.7900085449219,281.3500061035156,260.32305908203125,100109300
2020-04-21,SPY,276.7300109863281,278.0400085449219,272.0199890136719,252.4187774658203,126385700
2020-04-22,SPY,278.3500061035156,281.0,276.9100036621094,258.02117919921875,92951600
2020-04-23,SPY,280.489990234375,283.94000244140625,278.75,258.002685546875,104709700
2020-04-24,SPY,280.7300109863281,283.70001220703125,278.5,261.598876953125,85063200
2020-04-27,SPY,285.1199951171875,288.2699890136719,284.6199951171875,265.3706970214844,77896600
2020-04-28,SPY,291.0199890136719,291.3999938964844,285.3999938964844,264.150390625,105270000
2020-04-29,SPY,291.5299987792969,294.8800048828125,290.4100036621094,271.06549072265625,118745600
2020-04-30,SPY,291.7099914550781,293.32000732421875,288.5899963378906,268.5416564941406,122901700
2020-05-01,SPY,285.30999755859375,290.6600036621094,281.5199890136719,261.43243408203125,125180000
2020-05-04,SPY,280.739990234375,283.8999938964844,279.1300048828125,262.153564453125,80873200
2020-05-05,SPY,286.6400146484375,289.25,283.7099914550781,264.57562255859375,79569900
2020-05-06,SPY,288.0400085449219,288.4599914550781,283.7799987792969,262.7821350097656,73632600
2020-05-07,SPY,287.75,289.7799987792969,287.1300048828125,265.95318603515625,75250400
2020-05-08,SPY,291.0899963378906,292.95001220703125,289.8599853515625,270.3536071777344,76452400
2020-05-11,SPY,290.3399963378906,294.0,289.8800048828125,270.4091491699219,79514200
2020-05-12,SPY,293.7900085449219,294.239990234375,286.5199890136719,265.0194396972656,95870800
2020-05-13,SPY,286.05999755859375,287.19000244140625,278.9599914550781,260.3323059082031,144721100
2020-05-14,SPY,278.95001220703125,285.1099853515625,272.989990234375,263.4478759765625,121977900
2020-05-15,SPY,282.3699951171875,286.3299865722656,281.3399963378906,264.65887451171875,111146300
2020-05-18,SPY,293.04998779296875,296.75,292.70001220703125,272.7203674316406,119703800
2020-05-19,SPY,294.3500061035156,296.2099914550781,291.95001220703125,269.91912841796875,95189300
2020-05-20,SPY,295.82000732421875,297.8699951171875,295.57000732421875,274.5045471191406,85861700
2020-05-21,SPY,296.7900085449219,297.6700134277344,293.69000244140625,272.6094055175781,78293900
2020-05-22,SPY,294.57000732421875,295.6300048828125,293.2200012207031,273.1271057128906,63958200
2020-05-26,SPY,301.92999267578125,302.19000244140625,295.4599914550781,276.49224853515625,88951400
2020-05-27,SPY,302.1199951171875,303.57000732421875,296.8699951171875,280.6060791015625,104817400
2020-05-28,SPY,304.6499938964844,306.8399963378906,302.239990234375,280.0883483886719,90405200
2020-05-29,SPY,302.4599914550781,304.9599914550781,299.4700012207031,281.33648681640625,119090800
2020-06-01,SPY,303.6199951171875,306.2099914550781,303.05999755859375,282.4735107421875,55758300
2020-06-02,SPY,306.54998779296875,308.1300048828125,305.1000061035156,284.8124084472656,74267200
2020-06-03,SPY,310.239990234375,313.2200012207031,309.94000244140625,288.602783203125,92567600
2020-06-04,SPY,311.1099853515625,313.0,309.0799865722656,287.8446350097656,75794400
2020-06-05,SPY,317.2300109863281,321.2699890136719,317.1600036621094,295.2220764160156,150524700
2020-06-08,SPY,320.2200012207031,323.4100036621094,319.6300048828125,298.7904357910156,73641200
2020-06-09,SPY,320.29998779296875,323.2799987792969,319.3599853515625,296.5625,77479200
2020-06-10,SPY,321.4200134277344,322.3900146484375,318.2200012207031,294.90771484375,95000800
2020-06-11,SPY,311.4599914550781,312.1499938964844,300.010009765625,277.9065856933594,209243600
2020-06-12,SPY,308.239990234375,309.0799865722656,298.6000061035156,281.2347412109375,194678900
2020-06-15,SPY,298.0199890136719,308.2799987792969,296.739990234375,283.8601989746094,135782700
2020-06-16,SPY,315.4800109863281,315.6400146484375,307.6700134277344,289.3238525390625,137627500
2020-06-17,SPY,314.07000732421875,314.3900146484375,310.8599853515625,288.1220397949219,83398900
2020-06-18,SPY,310.010009765625,312.29998779296875,309.510009765625,288.23297119140625,80828700
2020-06-19,SPY,314.1700134277344,314.3800048828125,306.5299987792969,286.5857238769531,135549600
2020-06-22,SPY,307.989990234375,311.04998779296875,306.75,288.4243469238281,74649400
2020-06-23,SPY,313.489990234375,314.5,311.6099853515625,289.7520751953125,68471200
2020-06-24,SPY,309.8399963378906,310.510009765625,302.1000061035156,282.36083984375,132813500
2020-06-25,SPY,303.4700012207031,307.6400146484375,301.2799987792969,285.387939453125,89468000
2020-06-26,SPY,306.1600036621094,306.3900146484375,299.4200134277344,278.6095275878906,127961000
2020-06-29,SPY,301.4100036621094,304.6099853515625,298.92999267578125,282.7044677734375,79773300
2020-06-30,SPY,303.989990234375,310.20001220703125,303.82000732421875,286.3258361816406,113394800
2020-07-01,SPY,309.57000732421875,311.8900146484375,309.07000732421875,288.3314208984375,72396500
2020-07-02,SPY,314.239990234375,315.70001220703125,311.510009765625,289.9192199707031,69344200
2020-07-06,SPY,316.3699951171875,317.67999267578125,315.55999755859375,294.394775390625,61713800
2020-07-07,SPY,315.3800048828125,317.5199890136719,313.3699951171875,291.35845947265625,82910000
2020-07-08,SPY,314.6099853515625,316.29998779296875,312.70001220703125,293.5870056152344,54638600
2020-07-09,SPY,316.8399963378906,317.1000061035156,310.67999267578125,291.9156188964844,83354200
2020-07-10,SPY,314.30999755859375,317.8800048828125,312.760009765625,294.8961486816406,57550400
2020-07-13,SPY,320.1300048828125,322.7099914550781,314.1300048828125,292.34271240234375,102997500
2020-07-14,SPY,313.29998779296875,319.760009765625,312.0,296.1311950683594,93657000
2020-07-15,SPY,322.4100036621094,323.0400085449219,319.2699890136719,298.85186767578125,87196500
2020-07-16,SPY,319.7900085449219,321.2799987792969,319.0899963378906,297.86749267578125,54622500
2020-07-17,SPY,321.8800048828125,322.57000732421875,319.739990234375,298.7311096191406,62774900
2020-07-20,SPY,321.42999267578125,325.1300048828125,320.6199951171875,301.14532470703125,56308800
2020-07-21,SPY,326.45001220703125,326.92999267578125,323.94000244140625,301.7860107421875,57292200
2020-07-22,SPY,324.6199951171875,327.20001220703125,324.5,303.5038146972656,57792900
2020-07-23,SPY,326.4700012207031,327.2300109863281,321.4800109863281,299.8824768066406,75738000
2020-07-24,SPY,320.95001220703125,321.989990234375,319.25,297.951171875,73766600
2020-07-27,SPY,321.6300048828125,323.4100036621094,320.7699890136719,300.1239013671875,48293000
2020-07-28,SPY,322.42999267578125,323.6400146484375,320.8500061035156,298.22039794921875,57495000
2020-07-29,SPY,322.1199951171875,325.7300109863281,322.0799865722656,301.88818359375,48454200
2020-07-30,SPY,321.8999938964844,324.4100036621094,319.6400146484375,300.8110656738281,61861700
2020-07-31,SPY,325.8999938964844,326.6300048828125,321.3299865722656,303.1880798339844,84986800
2020-08-03,SPY,328.32000732421875,329.6199951171875,327.7300109863281,305.2959899902344,53077900
2020-08-04,SPY,327.8599853515625,330.05999755859375,327.8599853515625,306.4751892089844,41917900
2020-08-05,SPY,331.4700012207031,332.3900146484375,331.17999267578125,308.378662109375,42697700
2020-08-06,SPY,331.4800109863281,334.4599914550781,331.1300048828125,310.4400329589844,43679400
2020-08-07,SPY,333.2799987792969,334.8800048828125,332.29998779296875,310.6629638671875,57308300
2020-08-10,SPY,335.05999755859375,335.7699890136719,332.9599914550781,311.59149169921875,44282100
2020-08-11,SPY,336.8500061035156,337.5400085449219,332.010009765625,309.0194396972656,69601100
2020-08-12,SPY,335.44000244140625,338.2799987792969,335.4100036621094,313.3277893066406,53774400
2020-08-13,SPY,336.6099853515625,338.25,335.8299865722656,312.7613525390625,41816100
2020-08-14,SPY,336.4100036621094,337.4200134277344,335.6199951171875,312.77069091796875,47260400
2020-08-17,SPY,337.94000244140625,338.3399963378906,336.8500061035156,313.76422119140625,35481000
2020-08-18,SPY,338.3399963378906,339.1000061035156,336.6099853515625,314.44207763671875,38733900
2020-08-19,SPY,339.04998779296875,339.6099853515625,336.6199951171875,313.1328125,68054200
2020-08-20,SPY,335.3599853515625,338.79998779296875,335.2200012207031,314.10784912109375,42207800
2020-08-21,SPY,337.9200134277344,339.7200012207031,337.54998779296875,315.2219543457031,55106600
2020-08-24,SPY,342.1199951171875,343.0,339.45001220703125,318.41619873046875,48588700
2020-08-25,SPY,343.5299987792969,344.2099914550781,342.2699890136719,319.5304870605469,38463400
2020-08-26,SPY,344.760009765625,347.8599853515625,344.1700134277344,322.7339782714844,50790200
2020-08-27,SPY,348.510009765625,349.8999938964844,346.5299987792969,323.43963623046875,58034100
2020-08-28,SPY,349.44000244140625,350.7200012207031,348.1499938964844,325.52886962890625,48588900
2020-08-31,SPY,350.3500061035156,351.29998779296875,349.05999755859375,324.34967041015625,66099200
2020-09-01,SPY,350.2099914550781,352.7099914550781,349.239990234375,327.40460205078125,54908700
2020-09-02,SPY,354.6700134277344,358.75,353.42999267578125,332.14019775390625,69540000
2020-09-03,SPY,355.8699951171875,356.3800048828125,342.5899963378906,320.7098083496094,148011100
2020-09-04,SPY,346.1300048828125,347.8299865722656,334.8699951171875,318.0912780761719,139156300
2020-09-08,SPY,336.7099914550781,342.6400146484375,332.8800048828125,309.4000549316406,114465300
2020-09-09,SPY,337.54998779296875,342.4599914550781,336.6099853515625,315.50994873046875,91462300
2020-09-10,SPY,341.82000732421875,342.5299987792969,332.8500061035156,310.0315856933594,90569500
2020-09-11,SPY,335.82000732421875,336.9700012207031,331.0,310.18927001953125,84680200
2020-09-14,SPY,337.489990234375,340.3800048828125,334.2200012207031,314.2749328613281,65605700
2020-09-15,SPY,341.1199951171875,342.0199890136719,338.4700012207031,315.86273193359375,52920900
2020-09-16,SPY,341.510009765625,343.05999755859375,338.5199890136719,314.6092529296875,82096000
2020-09-17,SPY,333.55999755859375,337.70001220703125,332.989990234375,311.8421630859375,91523300
2020-09-18,SPY,335.3699951171875,335.489990234375,327.9700012207031,308.251953125,105877900
2020-09-21,SPY,325.70001220703125,327.1300048828125,321.7300109863281,304.8212890625,99450800
2020-09-22,SPY,328.57000732421875,330.8999938964844,325.8599853515625,307.9257507324219,63612100
2020-09-23,SPY,330.8999938964844,331.20001220703125,322.1000061035156,300.78466796875,93112200
2020-09-24,SPY,321.2200012207031,326.79998779296875,319.79998779296875,301.58636474609375,76681300
2020-09-25,SPY,322.5799865722656,329.5799865722656,321.6400146484375,306.4621276855469,71069400
2020-09-28,SPY,333.2200012207031,334.9599914550781,332.1499938964844,311.5522155761719,64584600
2020-09-29,SPY,333.9700012207031,334.7699890136719,331.6199951171875,309.8554992675781,51304000
2020-09-30,SPY,333.0899963378906,338.2900085449219,332.8800048828125,312.2048034667969,104081100
2020-10-01,SPY,337.69000244140625,338.739990234375,335.010009765625,314.2091369628906,88698700
2020-10-02,SPY,331.70001220703125,337.010009765625,331.19000244140625,311.2259521484375,89431100
2020-10-05,SPY,336.05999755859375,339.9599914550781,336.010009765625,316.7449645996094,45713100
2020-10-06,SPY,339.9100036621094,342.1700134277344,334.3800048828125,312.24212646484375,90128900
2020-10-07,SPY,338.1199951171875,341.6300048828125,338.0899963378906,317.67718505859375,56999600
2020-10-08,SPY,342.8500061035156,343.8500061035156,341.8599853515625,320.49261474609375,45242500
2020-10-09,SPY,345.55999755859375,347.3500061035156,344.8900146484375,323.3545837402344,59528600
2020-10-12,SPY,349.5899963378906,354.0199890136719,349.05999755859375,328.556640625,80388500
2020-10-13,SPY,352.2799987792969,352.4700012207031,349.0899963378906,326.41253662109375,73255500
2020-10-14,SPY,350.75,351.92999267578125,347.1400146484375,324.3615417480469,57727900
2020-10-15,SPY,343.7099914550781,348.0199890136719,343.1300048828125,323.9605712890625,60357700
2020-10-16,SPY,348.9599914550781,350.75,347.1000061035156,323.76483154296875,89501900
2020-10-19,SPY,348.6499938964844,349.3299865722656,341.0400085449219,318.8424987792969,68425600
2020-10-20,SPY,343.4599914550781,346.8800048828125,342.6400146484375,320.11968994140625,60051900
2020-10-21,SPY,343.3299865722656,345.6700134277344,342.3999938964844,319.5137634277344,63575000
2020-10-22,SPY,342.9599914550781,345.239990234375,340.6499938964844,321.266357421875,55399300
2020-10-23,SPY,345.92999267578125,345.989990234375,343.1300048828125,322.35711669921875,49143900
2020-10-26,SPY,342.1300048828125,342.9800109863281,335.6199951171875,316.39996337890625,91473000
2020-10-27,SPY,339.760009765625,340.1199951171875,337.989990234375,315.30926513671875,65994100
2020-10-28,SPY,332.1000061035156,338.25,326.1300048828125,304.53228759765625,127094300
2020-10-29,SPY,326.9100036621094,333.3999938964844,325.0899963378906,307.62744140625,90597700
2020-10-30,SPY,328.2799987792969,329.69000244140625,322.6000061035156,304.42041015625,120287300
2020-11-02,SPY,330.20001220703125,332.3599853515625,327.239990234375,307.8325500488281,86068300
2020-11-03,SPY,333.69000244140625,338.25,330.2900085449219,313.26751708984375,93294200
2020-11-04,SPY,340.8599853515625,347.94000244140625,339.5899963378906,320.2688293457031,126959700
2020-11-05,SPY,349.239990234375,352.19000244140625,348.8599853515625,326.5149841308594,82039700
2020-11-06,SPY,349.92999267578125,351.510009765625,347.6499938964844,326.4404602050781,74973000
2020-11-09,SPY,363.9700012207031,364.3800048828125,354.05999755859375,330.54241943359375,172304200
2020-11-10,SPY,353.489990234375,355.17999267578125,350.510009765625,330.05755615234375,85552000
2020-11-11,SPY,356.3999938964844,357.55999755859375,355.05999755859375,332.5094909667969,58649000
2020-11-12,SPY,355.5799865722656,356.7200012207031,351.260009765625,329.2837829589844,67546200
2020-11-13,SPY,355.2699890136719,358.8999938964844,354.7099914550781,333.84259033203125,62892200
2020-11-16,SPY,360.9800109863281,362.7799987792969,359.5899963378906,338.0097961425781,74541100
2020-11-17,SPY,359.9700012207031,361.9200134277344,358.3399963378906,336.19189453125,66111000
2020-11-18,SPY,360.9100036621094,361.5,356.239990234375,332.14581298828125,70591300
2020-11-19,SPY,355.6000061035156,358.17999267578125,354.1499938964844,333.54425048828125,59940900
2020-11-20,SPY,357.5,357.7200012207031,355.25,331.26031494140625,70417300
2020-11-23,SPY,357.2799987792969,358.82000732421875,354.8699951171875,333.24591064453125,63230600
2020-11-24,SPY,360.2099914550781,363.80999755859375,359.2900085449219,338.61578369140625,62415900
2020-11-25,SPY,363.1300048828125,363.1600036621094,361.4800109863281,338.0936279296875,45330900
2020-11-27,SPY,363.8399963378906,364.17999267578125,362.5799865722656,339.0352478027344,28514100
2020-11-30,SPY,362.8299865722656,363.1199951171875,359.1700134277344,337.5343322753906,83872700
2020-12-01,SPY,365.57000732421875,367.67999267578125,364.92999267578125,341.22607421875,74231400
2020-12-02,SPY,364.82000732421875,366.9599914550781,364.20001220703125,341.9439697265625,45927000
2020-12-03,SPY,366.67999267578125,368.19000244140625,365.5,341.85064697265625,62882000
2020-12-04,SPY,367.32000732421875,369.8500061035156,367.2200012207031,344.7966613769531,50749900
2020-12-07,SPY,369.0199890136719,369.6199951171875,367.7200012207031,344.088134765625,48944300
2020-12-08,SPY,367.7200012207031,370.7799987792969,367.6700134277344,345.094970703125,42458900
2020-12-09,SPY,370.8800048828125,371.04998779296875,365.95001220703125,341.9997863769531,74098300
2020-12-10,SPY,365.3699951171875,367.8599853515625,364.42999267578125,341.8880310058594,57735400
2020-12-11,SPY,364.8999938964844,366.739990234375,363.260009765625,341.487060546875,57698600
2020-12-14,SPY,368.6400146484375,369.79998779296875,364.4700012207031,339.9582214355469,69216200
2020-12-15,SPY,367.3999938964844,369.5899963378906,365.9200134277344,344.5542297363281,63865300
2020-12-16,SPY,369.82000732421875,371.1600036621094,368.8699951171875,345.094970703125,58420500
2020-12-17,SPY,371.94000244140625,372.4599914550781,371.04998779296875,347.0247497558594,64119500
2020-12-18,SPY,370.9700012207031,371.1499938964844,367.0199890136719,345.6391296386719,136542300
2020-12-21,SPY,364.9700012207031,378.4599914550781,362.0299987792969,344.4032897949219,96386700
2020-12-22,SPY,368.2099914550781,368.3299865722656,366.0299987792969,343.82281494140625,47949000
2020-12-23,SPY,368.2799987792969,369.6199951171875,367.2200012207031,344.1317138671875,46201400
2020-12-24,SPY,368.0799865722656,369.0299987792969,367.45001220703125,345.4706115722656,26457900
2020-12-28,SPY,371.739990234375,372.5899963378906,371.07000732421875,348.4384460449219,39000400
2020-12-29,SPY,373.80999755859375,374.0,370.8299865722656,347.77374267578125,53680500
2020-12-30,SPY,372.3399963378906,373.1000061035156,371.57000732421875,348.26995849609375,49455300
2020-12-31,SPY,371.7799987792969,374.6600036621094,371.2300109863281,350.03936767578125,78520700
2021-01-04,SPY,375.30999755859375,375.45001220703125,364.82000732421875,345.2740478515625,110210800
2021-01-05,SPY,368.1000061035156,372.5,368.04998779296875,347.6519470214844,66426200
2021-01-06,SPY,369.7099914550781,376.9800109863281,369.1199951171875,349.73040771484375,107997700
2021-01-07,SPY,376.1000061035156,379.8999938964844,375.9100036621094,354.92657470703125,68766800
2021-01-08,SPY,380.5899963378906,381.489990234375,377.1000061035156,356.9488220214844,71677200
2021-01-11,SPY,377.8500061035156,380.5799865722656,377.7200012207031,354.54266357421875,51034700
2021-01-12,SPY,378.8900146484375,379.8599853515625,376.3599853515625,354.6176452636719,52547700
2021-01-13,SPY,378.69000244140625,380.8599853515625,377.8500061035156,355.5726623535156,45303600
2021-01-14,SPY,380.5899963378906,381.1300048828125,378.1000061035156,354.3273620605469,49989100
2021-01-15,SPY,376.7200012207031,377.5799865722656,373.70001220703125,351.743408203125,107160000
2021-01-19,SPY,378.3399963378906,379.2300109863281,376.75,354.5052795410156,51233300
2021-01-20,SPY,381.1099853515625,384.7900085449219,380.69000244140625,359.41119384765625,61836100
2021-01-21,SPY,384.489990234375,384.95001220703125,383.25,359.73876953125,47840100
2021-01-22,SPY,382.25,384.1300048828125,381.8399963378906,358.4654846191406,52860500
2021-01-25,SPY,383.6700134277344,384.7699890136719,378.4599914550781,359.87921142578125,70402000
2021-01-26,SPY,385.4100036621094,385.8500061035156,383.5400085449219,359.31756591796875,42665300
2021-01-27,SPY,380.2200012207031,380.32000732421875,372.010009765625,350.5356140136719,123351100
2021-01-28,SPY,376.3599853515625,381.92999267578125,375.8900146484375,353.5502624511719,94198100
2021-01-29,SPY,375.6300048828125,376.6700134277344,368.2699890136719,346.472412109375,126765100
2021-02-01,SPY,373.7200012207031,377.3399963378906,370.3800048828125,352.2395935058594,75817600
2021-02-02,SPY,379.6499938964844,383.2200012207031,376.32000732421875,357.2203063964844,64450700
2021-02-03,SPY,382.44000244140625,383.70001220703125,380.4800109863281,357.501220703125,52427100
