date,ticker,open,high,low,close,volume
,,INTC,INTC,INTC,INTC,INTC
2018-05-16,INTC,54.16999816894531,54.70000076293945,53.959999084472656,46.447784423828125,16260500
2018-05-17,INTC,54.54999923706055,55.439998626708984,54.41999816894531,46.59230422973633,16872600
2018-05-18,INTC,54.529998779296875,54.540000915527344,53.470001220703125,45.478702545166016,23679900
2018-05-21,INTC,54.36000061035156,55.220001220703125,53.86000061035156,46.175758361816406,25367400
2018-05-22,INTC,54.72999954223633,55.04999923706055,54.04999923706055,46.286277770996094,19009600
2018-05-23,INTC,54.0,55.22999954223633,53.84000015258789,46.93233108520508,20555400
2018-05-24,INTC,55.18000030517578,55.29999923706055,54.130001068115234,46.54128646850586,19667100
2018-05-25,INTC,54.79999923706055,55.5,54.540000915527344,47.12784194946289,18550000
2018-05-29,INTC,55.119998931884766,55.810001373291016,54.810001373291016,47.02582550048828,24253500
2018-05-30,INTC,55.88999938964844,56.20000076293945,55.619998931884766,47.331851959228516,24711500
2018-05-31,INTC,55.66999816894531,55.86000061035156,55.060001373291016,46.923824310302734,30962100
2018-06-01,INTC,55.84000015258789,57.099998474121094,55.79999923706055,48.521949768066406,31183200
2018-06-04,INTC,57.0099983215332,57.599998474121094,56.779998779296875,48.309444427490234,22538100
2018-06-05,INTC,56.900001525878906,57.119998931884766,56.220001220703125,48.05441665649414,21687000
2018-06-06,INTC,56.529998779296875,57.060001373291016,56.08000183105469,48.47944641113281,22955400
2018-06-07,INTC,56.91999816894531,57.0,55.619998931884766,47.501869201660156,27596100
2018-06-08,INTC,55.560001373291016,55.70000076293945,54.65999984741211,46.79631042480469,30822900
2018-06-11,INTC,54.79999923706055,55.09000015258789,54.2599983215332,46.34577941894531,25752400
2018-06-12,INTC,54.869998931884766,55.029998779296875,54.220001220703125,46.60079574584961,23294900
2018-06-13,INTC,54.97999954223633,55.70000076293945,54.90999984741211,46.77930450439453,22631400
2018-06-14,INTC,55.45000076293945,55.86000061035156,55.18000030517578,47.21284103393555,23419800
2018-06-15,INTC,55.16999816894531,55.380001068115234,54.58000183105469,46.84731674194336,39194700
2018-06-18,INTC,54.29999923706055,54.29999923706055,52.34000015258789,45.240692138671875,40764400
2018-06-19,INTC,52.13999938964844,52.95000076293945,51.880001068115234,44.994163513183594,31780900
2018-06-20,INTC,53.189998626708984,53.75,52.689998626708984,45.4447021484375,21403000
2018-06-21,INTC,54.380001068115234,54.529998779296875,51.939998626708984,44.365116119384766,44435600
2018-06-22,INTC,52.619998931884766,53.09000015258789,52.29999923706055,44.628631591796875,34682100
2018-06-25,INTC,51.16999816894531,51.75,49.90999984741211,43.10701370239258,45356500
2018-06-26,INTC,49.95000076293945,50.40999984741211,49.36000061035156,42.22293472290039,37543000
2018-06-27,INTC,49.34000015258789,50.060001373291016,48.75,41.44937515258789,33338800
2018-06-28,INTC,48.58000183105469,49.4900016784668,48.5,41.865909576416016,29055700
2018-06-29,INTC,49.529998779296875,50.11000061035156,49.5,42.25693893432617,28906500
2018-07-02,INTC,49.040000915527344,50.27000045776367,48.83000183105469,42.6734733581543,23755500
2018-07-03,INTC,50.58000183105469,50.86000061035156,49.43000030517578,42.05292892456055,16327900
2018-07-05,INTC,49.97999954223633,50.959999084472656,49.75,43.14101791381836,26163500
2018-07-06,INTC,50.77000045776367,51.5,50.400001525878906,43.66805648803711,19968000
2018-07-09,INTC,51.63999938964844,51.88999938964844,51.0,44.08460235595703,21361600
2018-07-10,INTC,52.099998474121094,52.2599983215332,51.84000015258789,44.33961486816406,17362900
2018-07-11,INTC,51.689998626708984,51.869998931884766,51.189998626708984,43.5235481262207,18665600
2018-07-12,INTC,52.04999923706055,52.47999954223633,51.72999954223633,44.50113296508789,20292700
2018-07-13,INTC,52.400001525878906,52.41999816894531,51.7599983215332,44.3906135559082,13749300
2018-07-16,INTC,52.150001525878906,52.31999969482422,51.869998931884766,44.21210479736328,15951500
2018-07-17,INTC,51.04999923706055,51.880001068115234,51.0099983215332,43.99108123779297,15754500
2018-07-18,INTC,51.869998931884766,51.970001220703125,51.470001220703125,43.9655876159668,14649000
2018-07-19,INTC,51.599998474121094,52.0099983215332,51.04999923706055,44.18659591674805,15954600
2018-07-20,INTC,51.83000183105469,52.06999969482422,51.33000183105469,44.12709426879883,17380500
2018-07-23,INTC,51.77000045776367,52.5,51.33000183105469,44.46712875366211,15945500
2018-07-24,INTC,52.7599983215332,53.29999923706055,52.08000183105469,44.35661697387695,17788700
2018-07-25,INTC,52.209999084472656,52.45000076293945,51.09000015258789,44.56913757324219,19854800
2018-07-26,INTC,52.45000076293945,53.18000030517578,51.869998931884766,44.33961486816406,28282500
2018-07-27,INTC,48.7599983215332,49.20000076293945,47.47999954223633,40.53130340576172,67816700
2018-07-30,INTC,47.630001068115234,47.9900016784668,46.43000030517578,40.53980255126953,35696600
2018-07-31,INTC,48.2400016784668,48.68000030517578,47.689998626708984,40.888336181640625,36581200
2018-08-01,INTC,48.060001373291016,48.90999984741211,48.0,41.491886138916016,28060700
2018-08-02,INTC,48.5,49.52000045776367,48.20000076293945,42.061424255371094,26452500
2018-08-03,INTC,49.5,49.779998779296875,49.16999816894531,42.188941955566406,22008200
2018-08-06,INTC,48.77000045776367,49.310001373291016,48.31999969482422,42.16327667236328,26669000
2018-08-07,INTC,49.43000030517578,49.83000183105469,49.40999984741211,42.50537872314453,28322700
2018-08-08,INTC,49.599998474121094,50.130001068115234,49.439998626708984,42.72773742675781,21990600
2018-08-09,INTC,49.86000061035156,50.599998474121094,49.720001220703125,42.88167953491211,23795600
2018-08-10,INTC,48.5099983215332,49.16999816894531,48.29999923706055,41.77842330932617,28712400
2018-08-13,INTC,48.91999816894531,49.2400016784668,48.380001068115234,41.43632888793945,17070600
2018-08-14,INTC,48.66999816894531,48.7599983215332,47.650001525878906,41.15410614013672,23061600
2018-08-15,INTC,47.779998779296875,48.0,46.900001525878906,40.58965301513672,26739900
2018-08-16,INTC,47.75,47.95000076293945,47.04999923706055,40.34162902832031,24358000
2018-08-17,INTC,47.0,47.38999938964844,46.33000183105469,40.28174591064453,26382000
2018-08-20,INTC,47.04999923706055,47.119998931884766,46.189998626708984,39.76860809326172,24334000
2018-08-21,INTC,46.65999984741211,47.849998474121094,46.63999938964844,40.72648620605469,19254300
2018-08-22,INTC,47.25,47.349998474121094,46.91999816894531,40.238990783691406,23182500
2018-08-23,INTC,46.86000061035156,47.16999816894531,46.709999084472656,40.17912673950195,31343200
2018-08-24,INTC,47.290000915527344,47.88999938964844,47.08000183105469,40.76068878173828,18214700
2018-08-27,INTC,48.0,48.38999938964844,47.630001068115234,41.35081100463867,17170300
2018-08-28,INTC,48.54999923706055,48.790000915527344,48.310001373291016,41.53895568847656,13472400
2018-08-29,INTC,48.70000076293945,48.86000061035156,48.400001525878906,41.692893981933594,13479100
2018-08-30,INTC,48.52000045776367,48.83000183105469,48.09000015258789,41.2567253112793,16418800
2018-08-31,INTC,47.959999084472656,48.560001373291016,47.91999816894531,41.41922378540039,16484000
2018-09-04,INTC,48.380001068115234,48.43000030517578,47.560001373291016,41.01727294921875,15682900
2018-09-05,INTC,47.75,48.119998931884766,47.470001220703125,40.8120002746582,20857200
2018-09-06,INTC,47.7599983215332,47.959999084472656,47.209999084472656,40.41858673095703,19318100
2018-09-07,INTC,46.90999984741211,47.47999954223633,46.36000061035156,39.725852966308594,25958300
2018-09-10,INTC,46.560001373291016,46.7599983215332,46.22999954223633,39.59755325317383,21522400
2018-09-11,INTC,46.0,46.029998779296875,44.88999938964844,38.42588806152344,32455300
2018-09-12,INTC,44.560001373291016,44.97999954223633,44.060001373291016,38.42588806152344,29778700
2018-09-13,INTC,45.68000030517578,45.849998474121094,45.11000061035156,38.973243713378906,18657100
2018-09-14,INTC,45.779998779296875,45.970001220703125,45.349998474121094,38.947574615478516,22998700
2018-09-17,INTC,45.290000915527344,45.900001525878906,45.189998626708984,38.84495544433594,17603200
2018-09-18,INTC,45.58000183105469,46.529998779296875,45.40999984741211,39.426513671875,20528100
2018-09-19,INTC,46.09000015258789,46.439998626708984,45.88999938964844,39.46927261352539,15918900
2018-09-20,INTC,46.779998779296875,47.36000061035156,46.52000045776367,40.36729049682617,21999300
2018-09-21,INTC,47.119998931884766,47.41999816894531,46.369998931884766,39.90545654296875,52650600
2018-09-24,INTC,46.310001373291016,47.0,46.150001525878906,40.119266510009766,17847000
2018-09-25,INTC,46.220001220703125,46.38999938964844,45.79999923706055,39.26402282714844,23389900
2018-09-26,INTC,46.040000915527344,46.29999923706055,45.58000183105469,39.08442687988281,23957700
2018-09-27,INTC,45.90999984741211,46.16999816894531,45.72999954223633,39.23835754394531,15415500
2018-09-28,INTC,45.619998931884766,47.75,45.459999084472656,40.444252014160156,46223500
2018-10-01,INTC,46.790000915527344,47.220001220703125,46.20000076293945,39.725852966308594,23796200
2018-10-02,INTC,47.5099983215332,48.880001068115234,47.31999969482422,41.13699722290039,42121100
2018-10-03,INTC,48.619998931884766,49.720001220703125,48.560001373291016,41.701446533203125,39211900
2018-10-04,INTC,48.84000015258789,48.86000061035156,47.619998931884766,41.16265106201172,30108300
2018-10-05,INTC,48.22999954223633,48.34000015258789,46.65999984741211,40.221885681152344,28901400
2018-10-08,INTC,46.959999084472656,47.349998474121094,46.52000045776367,40.221885681152344,19376800
2018-10-09,INTC,47.18000030517578,47.619998931884766,46.540000915527344,39.81138229370117,23285700
2018-10-10,INTC,46.060001373291016,46.119998931884766,44.79999923706055,38.3147087097168,43109500
2018-10-11,INTC,45.150001525878906,45.61000061035156,43.72999954223633,37.82722473144531,43648800
2018-10-12,INTC,45.27000045776367,45.34000015258789,44.22999954223633,38.38313293457031,32087400
2018-10-15,INTC,44.630001068115234,45.13999938964844,44.439998626708984,38.08378982543945,21633000
2018-10-16,INTC,44.900001525878906,46.0099983215332,44.83000183105469,39.28968048095703,21472000
2018-10-17,INTC,46.0,46.33000183105469,45.540000915527344,39.24691390991211,23124400
2018-10-18,INTC,45.650001525878906,45.75,44.83000183105469,38.4600944519043,26638800
2018-10-19,INTC,45.02000045776367,45.18000030517578,43.86000061035156,37.63051986694336,28368500
2018-10-22,INTC,44.5,45.34000015258789,44.099998474121094,38.49430465698242,34508800
2018-10-23,INTC,44.18000030517578,45.09000015258789,43.90999984741211,38.058135986328125,38590300
2018-10-24,INTC,44.15999984741211,44.36000061035156,42.36000061035156,36.279232025146484,33631800
2018-10-25,INTC,43.540000915527344,44.939998626708984,43.279998779296875,37.89563751220703,48255300
2018-10-26,INTC,45.59000015258789,46.439998626708984,44.70000076293945,39.07586669921875,67280400
2018-10-29,INTC,46.5,46.75,44.439998626708984,38.827842712402344,35732200
2018-10-30,INTC,45.529998779296875,47.880001068115234,45.459999084472656,40.846214294433594,43975200
2018-10-31,INTC,48.290000915527344,48.560001373291016,46.83000183105469,40.093597412109375,33369100
2018-11-01,INTC,46.95000076293945,48.470001220703125,46.86000061035156,41.239627838134766,28335300
2018-11-02,INTC,48.130001068115234,48.25,46.75,40.290306091308594,30759800
2018-11-05,INTC,47.34000015258789,48.25,46.91999816894531,41.02581024169922,23751200
2018-11-06,INTC,47.79999923706055,47.91999816894531,47.029998779296875,40.66434860229492,23839600
2018-11-07,INTC,47.630001068115234,48.75,47.59000015258789,41.92947006225586,29913200
2018-11-08,INTC,48.4900016784668,49.290000915527344,48.459999084472656,42.161834716796875,26581700
2018-11-09,INTC,48.790000915527344,49.029998779296875,47.869998931884766,41.40448760986328,21761400
2018-11-12,INTC,47.709999084472656,47.79999923706055,46.599998474121094,40.14797592163086,24412800
2018-11-13,INTC,46.9900016784668,48.25,46.9900016784668,40.78483581542969,29315900
2018-11-14,INTC,47.849998474121094,47.970001220703125,46.88999938964844,40.526649475097656,25632700
2018-11-15,INTC,47.0099983215332,48.2400016784668,46.720001220703125,41.40448760986328,29581000
2018-11-16,INTC,47.77000045776367,49.04999923706055,47.689998626708984,42.024139404296875,31670600
2018-11-19,INTC,48.61000061035156,49.150001525878906,47.779998779296875,41.309810638427734,26859000
2018-11-20,INTC,47.400001525878906,48.119998931884766,47.09000015258789,40.78483581542969,29200800
2018-11-21,INTC,47.849998474121094,47.880001068115234,47.02000045776367,40.47500991821289,19011400
2018-11-23,INTC,46.689998626708984,47.06999969482422,46.52000045776367,40.05331039428711,8906900
2018-11-26,INTC,47.27000045776367,47.459999084472656,46.70000076293945,40.83646774291992,20723000
2018-11-27,INTC,46.939998626708984,48.220001220703125,46.59000015258789,41.37005615234375,27621000
2018-11-28,INTC,47.939998626708984,48.880001068115234,47.650001525878906,42.04994583129883,28003200
2018-11-29,INTC,48.4900016784668,48.560001373291016,47.630001068115234,41.05162048339844,23592500
2018-11-30,INTC,47.95000076293945,49.31999969482422,47.560001373291016,42.437232971191406,43313700
2018-12-03,INTC,50.0,50.5,49.529998779296875,43.14295196533203,30870400
2018-12-04,INTC,49.52000045776367,49.599998474121094,47.68000030517578,41.09466552734375,35397700
2018-12-06,INTC,46.79999923706055,48.38999938964844,46.52000045776367,41.62825393676758,31661700
2018-12-07,INTC,47.939998626708984,48.060001373291016,46.22999954223633,39.795127868652344,34016400
2018-12-10,INTC,46.279998779296875,47.459999084472656,46.0099983215332,40.62992858886719,23289000
2018-12-11,INTC,47.900001525878906,48.59000015258789,47.130001068115234,40.7762336730957,23851000
2018-12-12,INTC,48.58000183105469,48.63999938964844,47.40999984741211,41.16352081298828,31305000
2018-12-13,INTC,48.2599983215332,48.58000183105469,47.86000061035156,41.55939865112305,19526000
2018-12-14,INTC,47.88999938964844,48.7599983215332,47.849998474121094,41.189327239990234,26372100
2018-12-17,INTC,47.86000061035156,48.40999984741211,46.65999984741211,40.51805877685547,26598700
2018-12-18,INTC,47.470001220703125,48.45000076293945,47.36000061035156,41.08605194091797,29014300
2018-12-19,INTC,47.4900016784668,47.72999954223633,45.380001068115234,39.21852111816406,39717600
2018-12-20,INTC,45.40999984741211,46.310001373291016,45.0099983215332,39.19268035888672,37750900
2018-12-21,INTC,45.75,46.650001525878906,44.79999923706055,38.59025955200195,52768300
2018-12-24,INTC,44.630001068115234,45.16999816894531,43.540000915527344,37.51448440551758,19241600
2018-12-26,INTC,44.0,46.20000076293945,43.5099983215332,39.75209045410156,28677600
2018-12-27,INTC,45.619998931884766,46.380001068115234,44.66999816894531,39.898406982421875,29970700
2018-12-28,INTC,46.5099983215332,47.7400016784668,46.29999923706055,40.234039306640625,24758700
2018-12-31,INTC,47.09000015258789,47.47999954223633,46.54999923706055,40.38896179199219,20490400
2019-01-02,INTC,45.959999084472656,47.470001220703125,45.77000045776367,40.51805877685547,18774600
2019-01-03,INTC,46.150001525878906,46.279998779296875,44.38999938964844,38.289039611816406,32267300
2019-01-04,INTC,45.84000015258789,47.56999969482422,45.540000915527344,40.63853073120117,35447300
2019-01-07,INTC,47.099998474121094,48.0,46.75,40.82786560058594,22736800
2019-01-08,INTC,47.79999923706055,48.029998779296875,46.779998779296875,41.08605194091797,22749200
2019-01-09,INTC,47.959999084472656,48.56999969482422,47.779998779296875,41.31842041015625,22554500
2019-01-10,INTC,47.75,48.650001525878906,47.40999984741211,41.791770935058594,27202600
2019-01-11,INTC,48.099998474121094,49.290000915527344,48.04999923706055,42.11019515991211,21751300
2019-01-14,INTC,48.459999084472656,48.83000183105469,48.29999923706055,41.61103820800781,19193900
2019-01-15,INTC,48.709999084472656,49.130001068115234,48.439998626708984,41.82619094848633,22480800
2019-01-16,INTC,48.599998474121094,48.88999938964844,48.08000183105469,41.421695709228516,19057700
2019-01-17,INTC,48.0,48.84000015258789,47.90999984741211,41.71430969238281,17448700
2019-01-18,INTC,49.11000061035156,49.380001068115234,48.689998626708984,42.333961486816406,29874600
2019-01-22,INTC,48.959999084472656,48.97999954223633,47.869998931884766,41.54218292236328,25940700
2019-01-23,INTC,48.40999984741211,48.79999923706055,47.52000045776367,41.2581787109375,18960700
2019-01-24,INTC,48.70000076293945,50.040000915527344,48.599998474121094,42.82450866699219,50578300
2019-01-25,INTC,46.849998474121094,47.43000030517578,45.75,40.48362350463867,86455700
2019-01-28,INTC,46.130001068115234,46.72999954223633,46.04999923706055,40.19961166381836,35928700
2019-01-29,INTC,46.779998779296875,46.970001220703125,46.33000183105469,40.05331039428711,20988300
2019-01-30,INTC,46.68000030517578,47.68000030517578,46.45000076293945,40.9139404296875,26931700
2019-01-31,INTC,46.70000076293945,47.18000030517578,46.099998474121094,40.55247497558594,43051300
2019-02-01,INTC,47.060001373291016,49.04999923706055,47.0099983215332,41.938072204589844,37442900
2019-02-04,INTC,48.619998931884766,49.2400016784668,48.2400016784668,42.35977554321289,20905000
2019-02-05,INTC,49.18000030517578,50.720001220703125,49.18000030517578,43.0396614074707,31641600
2019-02-06,INTC,49.95000076293945,50.63999938964844,49.81999969482422,43.21720886230469,21647800
2019-02-07,INTC,49.5,49.849998474121094,48.68000030517578,42.636932373046875,27825900
2019-02-08,INTC,48.77000045776367,49.02000045776367,48.0099983215332,42.29917526245117,18851200
2019-02-11,INTC,49.02000045776367,49.31999969482422,48.58000183105469,42.23854064941406,18004100
2019-02-12,INTC,49.36000061035156,50.13999938964844,49.27000045776367,43.312477111816406,18050100
2019-02-13,INTC,50.130001068115234,50.810001373291016,50.0,43.71087646484375,17712800
2019-02-14,INTC,50.40999984741211,51.040000915527344,50.349998474121094,44.005348205566406,17545400
2019-02-15,INTC,51.25,51.66999816894531,51.09000015258789,44.74150466918945,22520400
2019-02-19,INTC,51.349998474121094,51.709999084472656,51.34000015258789,44.516319274902344,15611800
2019-02-20,INTC,51.630001068115234,51.72999954223633,51.060001373291016,44.50766372680664,21607700
2019-02-21,INTC,51.31999969482422,51.84000015258789,51.209999084472656,44.524993896484375,16162100
2019-02-22,INTC,52.70000076293945,52.97999954223633,52.060001373291016,45.46035385131836,31934100
2019-02-25,INTC,53.060001373291016,53.61000061035156,52.86000061035156,45.9886589050293,20711800
2019-02-26,INTC,53.0099983215332,53.369998931884766,52.90999984741211,46.10124206542969,16082200
2019-02-27,INTC,52.7599983215332,53.380001068115234,52.5099983215332,46.10990524291992,17590300
2019-02-28,INTC,52.91999816894531,53.18000030517578,52.810001373291016,45.867401123046875,18388800
2019-03-01,INTC,53.439998626708984,53.68000030517578,52.88999938964844,46.161861419677734,18359300
2019-03-04,INTC,53.75,54.099998474121094,53.209999084472656,46.71615982055664,21706100
2019-03-05,INTC,53.849998474121094,53.9900016784668,53.11000061035156,46.49098205566406,21057700
2019-03-06,INTC,53.630001068115234,53.650001525878906,52.939998626708984,45.85874557495117,14740500
2019-03-07,INTC,52.77000045776367,52.9900016784668,52.36000061035156,45.55561828613281,17803000
2019-03-08,INTC,51.970001220703125,52.560001373291016,51.70000076293945,45.45169448852539,16793900
2019-03-11,INTC,52.880001068115234,53.650001525878906,52.56999969482422,46.205177307128906,18963000
2019-03-12,INTC,53.34000015258789,53.959999084472656,53.18000030517578,46.39570999145508,20782100
2019-03-13,INTC,54.0,54.56999969482422,53.650001525878906,47.08858108520508,25522300
2019-03-14,INTC,54.29999923706055,54.45000076293945,53.33000183105469,46.283119201660156,26647100
