date,ticker,open,high,low,close,volume
,,V,V,V,V,V
2019-12-06,V,182.74000549316406,183.27999877929688,181.33999633789062,174.6077423095703,14526700
2019-12-09,V,181.89999389648438,183.25999450683594,181.3000030517578,175.32664489746094,10233100
2019-12-10,V,182.5500030517578,183.14999389648438,181.89999389648438,174.69400024414062,8625700
2019-12-11,V,183.07000732421875,183.0800018310547,181.19000244140625,174.4544219970703,7138800
2019-12-12,V,181.66000366210938,183.3300018310547,180.8300018310547,175.05828857421875,11192100
2019-12-13,V,182.5,185.52000427246094,182.0399932861328,177.45449829101562,8558100
2019-12-16,V,186.3300018310547,186.82000732421875,185.77000427246094,178.50880432128906,8249900
2019-12-17,V,186.5,186.77999877929688,184.10000610351562,177.81866455078125,10208700
2019-12-18,V,185.52000427246094,186.44000244140625,184.89999389648438,177.22438049316406,8968500
2019-12-19,V,184.5,186.5800018310547,184.5,178.79635620117188,5854200
2019-12-20,V,187.60000610351562,188.1699981689453,186.3000030517578,180.1957550048828,11259500
2019-12-23,V,188.14999389648438,188.41000366210938,187.0,179.31393432617188,5831700
2019-12-24,V,187.10000610351562,188.02000427246094,186.91000366210938,179.78363037109375,2420900
2019-12-26,V,187.88999938964844,189.17999267578125,187.6999969482422,181.30760192871094,5237000
2019-12-27,V,189.74000549316406,189.88999938964844,188.47000122070312,181.52806091308594,5448600
2019-12-30,V,189.30999755859375,189.47999572753906,187.1199951171875,180.0327911376953,4833600
2019-12-31,V,187.05999755859375,188.0,186.5399932861328,180.09988403320312,5273000
2020-01-02,V,189.0,191.13999938964844,188.72000122070312,183.1862335205078,8733000
2020-01-03,V,188.41000366210938,190.9600067138672,187.9199981689453,181.7293243408203,4899700
2020-01-06,V,188.0,189.2100067138672,187.16000366210938,181.33631896972656,10109500
2020-01-07,V,189.58999633789062,190.10000610351562,188.60000610351562,180.85708618164062,4392300
2020-01-08,V,189.49000549316406,192.5,188.8000030517578,183.95301818847656,5712000
2020-01-09,V,193.0,193.9199981689453,192.52000427246094,185.22781372070312,6748000
2020-01-10,V,193.5,194.57000732421875,193.11000061035156,185.72618103027344,6586400
2020-01-13,V,194.44000244140625,195.60000610351562,194.27999877929688,187.221435546875,11290500
2020-01-14,V,196.74000549316406,196.9499969482422,195.13999938964844,187.91159057617188,6236500
2020-01-15,V,197.0,200.14999389648438,196.32000732421875,191.50587463378906,10831100
2020-01-16,V,201.0,201.5,199.77999877929688,192.60816955566406,9983700
2020-01-17,V,201.75999450683594,204.75,199.97999572753906,196.20245361328125,12518900
2020-01-21,V,204.1300048828125,208.38999938964844,203.8000030517578,198.68496704101562,14861700
2020-01-22,V,207.50999450683594,210.1300048828125,207.2899932861328,199.2696533203125,8065000
2020-01-23,V,207.89999389648438,208.39999389648438,205.3000030517578,197.9469451904297,8520800
2020-01-24,V,207.4199981689453,207.99000549316406,204.2100067138672,196.49005126953125,7812900
2020-01-27,V,200.0,203.3300018310547,199.10000610351562,193.3174591064453,7198900
2020-01-28,V,202.38999938964844,203.83999633789062,201.77999877929688,194.42930603027344,7215700
2020-01-29,V,204.3000030517578,205.9199981689453,202.50999450683594,196.35585021972656,7041700
2020-01-30,V,204.0,208.5,203.32000732421875,199.5667724609375,8571900
2020-01-31,V,201.49000549316406,203.97999572753906,198.25999450683594,190.7103729248047,16699600
2020-02-03,V,199.94000244140625,202.25999450683594,199.85000610351562,192.47398376464844,10885900
2020-02-04,V,203.5,204.9199981689453,202.22999572753906,195.10984802246094,10205900
2020-02-05,V,205.5,205.60000610351562,199.9499969482422,194.39096069335938,8672400
2020-02-06,V,203.0500030517578,204.6300048828125,202.47999572753906,194.6114044189453,7001200
2020-02-07,V,201.97999572753906,203.8300018310547,201.08999633789062,194.3238525390625,5691100
2020-02-10,V,201.97000122070312,206.1300048828125,201.86000061035156,197.43896484375,6239500
2020-02-11,V,207.5,207.6699981689453,203.63999938964844,195.4740447998047,10231900
2020-02-12,V,205.0,208.14999389648438,205.0,198.82876586914062,7355800
2020-02-13,V,206.6199951171875,208.47000122070312,206.0500030517578,199.07833862304688,9495300
2020-02-14,V,208.2899932861328,210.77999877929688,208.00999450683594,201.8523712158203,6548800
2020-02-18,V,210.0,211.5,209.36000061035156,202.72584533691406,7651500
2020-02-19,V,212.52000427246094,214.1699981689453,211.72000122070312,204.75119018554688,5927500
2020-02-20,V,212.1300048828125,213.69000244140625,208.27999877929688,202.96580505371094,8531900
2020-02-21,V,209.89999389648438,210.22000122070312,207.4199981689453,200.4317626953125,9231500
2020-02-24,V,197.88999938964844,203.77000427246094,194.00999450683594,190.81378173828125,13316800
2020-02-25,V,198.7899932861328,199.88999938964844,187.72000122070312,180.84068298339844,18539000
2020-02-26,V,190.0,193.50999450683594,187.02999877929688,179.69847106933594,14214700
2020-02-27,V,182.1199951171875,186.33999633789062,180.0,172.78729248046875,17536600
2020-02-28,V,173.7899932861328,182.3300018310547,172.97999572753906,174.4670867919922,22659000
2020-03-02,V,186.32000732421875,192.44000244140625,183.10000610351562,184.6129913330078,17434500
2020-03-03,V,193.1999969482422,194.0399932861328,184.5,178.2777862548828,15226400
2020-03-04,V,190.36000061035156,194.49000549316406,186.1699981689453,186.4943389892578,10789100
2020-03-05,V,191.24000549316406,191.9199981689453,185.63999938964844,179.45846557617188,10106900
2020-03-06,V,183.5399932861328,185.99000549316406,179.97999572753906,176.96278381347656,15183200
2020-03-09,V,171.2100067138672,179.57000732421875,168.30999755859375,164.2636260986328,20486400
2020-03-10,V,179.47000122070312,182.61000061035156,171.8800048828125,175.2733612060547,16119400
2020-03-11,V,177.64999389648438,178.72999572753906,170.1999969482422,166.0105743408203,14598200
2020-03-12,V,158.5,172.0,156.99000549316406,153.65695190429688,27467700
2020-03-13,V,168.72000122070312,176.32000732421875,162.2100067138672,168.7750244140625,19948900
2020-03-16,V,151.13999938964844,165.30999755859375,147.97999572753906,145.91073608398438,23692000
2020-03-17,V,155.75,163.6999969482422,149.25,151.5548553466797,22298000
2020-03-18,V,148.4600067138672,150.67999267578125,139.8000030517578,142.52236938476562,22787500
2020-03-19,V,146.9199981689453,157.25,141.47000122070312,146.14112854003906,19362800
2020-03-20,V,154.82000732421875,158.25999450683594,145.6699981689453,140.9386444091797,18692100
2020-03-23,V,141.3300018310547,143.35000610351562,133.92999267578125,130.29360961914062,30344100
2020-03-24,V,144.83999633789062,155.25,143.5800018310547,148.32968139648438,24488300
2020-03-25,V,159.32000732421875,168.17999267578125,153.5800018310547,155.28878784179688,20619600
2020-03-26,V,162.0800018310547,169.52999877929688,161.7899932861328,162.1039276123047,17062900
2020-03-27,V,161.0800018310547,167.10000610351562,158.14999389648438,155.0775604248047,14950700
2020-03-30,V,161.0399932861328,165.8699951171875,160.69000244140625,158.92672729492188,15714500
2020-03-31,V,166.42999267578125,168.19000244140625,160.5399932861328,154.65524291992188,20613100
2020-04-01,V,156.32000732421875,158.07000732421875,151.4199981689453,146.9666290283203,12595200
2020-04-02,V,152.52999877929688,158.35000610351562,151.2899932861328,151.0749053955078,14051100
2020-04-03,V,155.55999755859375,157.72000122070312,150.60000610351562,145.7572021484375,11994700
2020-04-06,V,160.02000427246094,170.72999572753906,158.25,162.64141845703125,16479100
2020-04-07,V,177.75999450683594,178.8000030517578,168.10000610351562,161.8255157470703,15379000
2020-04-08,V,171.00999450683594,176.0,167.92999267578125,167.9207763671875,11146500
2020-04-09,V,176.27000427246094,177.19000244140625,172.85000610351562,166.72091674804688,12231800
2020-04-13,V,172.25999450683594,172.32000732421875,166.14999389648438,162.20948791503906,14043700
2020-04-14,V,173.08999633789062,175.42999267578125,170.8300018310547,167.61358642578125,9980500
2020-04-15,V,168.6999969482422,169.36000061035156,164.9499969482422,159.30108642578125,12118700
2020-04-16,V,167.11000061035156,168.0,159.8000030517578,155.90304565429688,20308200
2020-04-17,V,169.64999389648438,170.99000549316406,164.9499969482422,162.73744201660156,15375800
2020-04-20,V,167.3300018310547,167.42999267578125,163.1999969482422,157.63087463378906,10505200
2020-04-21,V,162.0,162.57000732421875,159.14999389648438,154.08892822265625,10562100
2020-04-22,V,164.66000366210938,167.6999969482422,162.9199981689453,159.90576171875,14502500
2020-04-23,V,167.8800048828125,170.41000366210938,166.2100067138672,159.70420837402344,11411300
2020-04-24,V,168.44000244140625,168.75,164.00999450683594,160.60650634765625,8391400
2020-04-27,V,168.64999389648438,172.35000610351562,168.5500030517578,164.86834716796875,9903300
2020-04-28,V,175.0,175.00999450683594,170.3800048828125,164.3787841796875,8614400
2020-04-29,V,176.85000610351562,182.25,176.10000610351562,174.4958953857422,12862800
2020-04-30,V,181.77999877929688,181.8300018310547,177.66000366210938,171.54910278320312,11331600
2020-05-01,V,174.4499969482422,179.63999938964844,174.27000427246094,168.5254669189453,10109600
2020-05-04,V,172.9499969482422,176.94000244140625,171.72000122070312,169.08218383789062,9386200
2020-05-05,V,179.08999633789062,181.10000610351562,178.25999450683594,171.2802734375,13513000
2020-05-06,V,179.72000122070312,180.50999450683594,177.8800048828125,171.60662841796875,8540500
2020-05-07,V,181.75,184.97999572753906,181.7100067138672,175.38856506347656,9262200
2020-05-08,V,185.02999877929688,185.75,183.6199951171875,177.66348266601562,6470100
2020-05-11,V,183.8699951171875,184.6199951171875,181.42999267578125,176.1948699951172,8683100
2020-05-12,V,183.55999755859375,183.99000549316406,179.3699951171875,172.2689666748047,8219700
2020-05-13,V,178.5,181.08999633789062,175.0399932861328,170.26910400390625,13377100
2020-05-14,V,175.94000244140625,181.0500030517578,173.82000732421875,173.93234252929688,9695100
2020-05-15,V,179.97999572753906,184.13999938964844,178.8699951171875,176.422607421875,10785900
2020-05-18,V,188.0,192.8300018310547,187.47000122070312,184.00869750976562,11802200
2020-05-19,V,191.13999938964844,194.5,189.22999572753906,182.0665283203125,7446800
2020-05-20,V,193.0,194.99000549316406,192.41000366210938,186.3931884765625,9545600
2020-05-21,V,193.5,193.6199951171875,190.02000427246094,183.2779998779297,11338100
2020-05-22,V,191.0,191.3699951171875,189.22999572753906,183.50872802734375,5807600
2020-05-26,V,195.8000030517578,196.27000427246094,192.75999450683594,185.77780151367188,9662200
2020-05-27,V,194.30999755859375,194.30999755859375,188.52000427246094,185.3932342529297,7650300
2020-05-28,V,193.5399932861328,198.2899932861328,192.7100067138672,186.7777557373047,8352200
2020-05-29,V,194.5,196.74000549316406,193.27999877929688,187.72003173828125,10211900
2020-06-01,V,194.7100067138672,195.8800048828125,193.52000427246094,186.8643341064453,6011300
2020-06-02,V,195.94000244140625,197.52000427246094,194.9199981689453,188.79690551757812,8462100
2020-06-03,V,198.0,198.13999938964844,195.57000732421875,189.2872314453125,8879400
2020-06-04,V,195.97999572753906,196.4600067138672,193.1199951171875,186.18165588378906,7829800
2020-06-05,V,196.1999969482422,199.77000427246094,195.47999572753906,191.92169189453125,8561200
2020-06-08,V,199.5800018310547,199.9600067138672,197.1300048828125,191.91207885742188,7628100
2020-06-09,V,198.36000061035156,201.6699981689453,198.24000549316406,191.41207885742188,6892300
2020-06-10,V,199.89999389648438,202.17999267578125,198.9499969482422,192.75820922851562,8405300
2020-06-11,V,195.13999938964844,196.36000061035156,188.75,181.60499572753906,11974600
2020-06-12,V,194.2100067138672,195.0,187.85000610351562,184.8547821044922,11706300
2020-06-15,V,187.0,192.47999572753906,186.2100067138672,184.37405395507812,6752700
2020-06-16,V,196.86000061035156,198.3800048828125,191.8000030517578,185.45094299316406,11057200
2020-06-17,V,193.66000366210938,195.3699951171875,193.05999755859375,186.10472106933594,5968900
2020-06-18,V,192.60000610351562,194.25,192.11000061035156,186.4412384033203,5803200
2020-06-19,V,196.88999938964844,197.10000610351562,191.3699951171875,184.79708862304688,11483300
2020-06-22,V,191.99000549316406,196.36000061035156,191.2899932861328,187.45082092285156,6674500
2020-06-23,V,196.25,200.14999389648438,195.82000732421875,190.34486389160156,9866800
2020-06-24,V,197.02000427246094,197.47999572753906,190.69000244140625,184.0375213623047,9453100
2020-06-25,V,191.10000610351562,194.24000549316406,189.89999389648438,186.50852966308594,9936600
2020-06-26,V,193.10000610351562,194.1300048828125,189.0800018310547,181.97998046875,11836000
2020-06-29,V,189.91000366210938,191.4499969482422,187.3000030517578,184.00869750976562,8020400
2020-06-30,V,191.49000549316406,193.75,190.16000366210938,185.729736328125,9040100
2020-07-01,V,193.85000610351562,195.35000610351562,192.66000366210938,186.31625366210938,6394100
2020-07-02,V,196.0,197.9199981689453,195.0,188.1334228515625,6299300
2020-07-06,V,198.72999572753906,199.17999267578125,195.67999267578125,190.14295959472656,7292200
2020-07-07,V,196.80999755859375,198.89999389648438,193.80999755859375,186.72006225585938,7660100
2020-07-08,V,195.0800018310547,195.52000427246094,193.1199951171875,187.5565948486328,8368000
2020-07-09,V,195.0,195.49000549316406,189.9499969482422,184.8067169189453,8548200
2020-07-10,V,191.64999389648438,192.82000732421875,189.44000244140625,185.13363647460938,7674200
2020-07-13,V,193.61000061035156,195.19000244140625,188.6999969482422,181.73956298828125,8564100
2020-07-14,V,189.5,193.47000122070312,187.17999267578125,185.88363647460938,8003900
2020-07-15,V,195.22999572753906,197.77000427246094,194.5,188.97959899902344,7681100
2020-07-16,V,195.3300018310547,195.7100067138672,192.52000427246094,186.04705810546875,5064000
2020-07-17,V,194.8300018310547,195.57000732421875,193.1199951171875,187.5757598876953,6395000
2020-07-20,V,194.74000549316406,199.47999572753906,193.6699981689453,190.8256072998047,6985300
2020-07-21,V,200.0,200.1699981689453,195.67999267578125,188.91224670410156,7218700
2020-07-22,V,196.47999572753906,199.0,196.25,191.2006072998047,6823400
2020-07-23,V,198.44000244140625,200.9499969482422,196.42999267578125,189.8256378173828,6106700
2020-07-24,V,195.6699981689453,197.47999572753906,194.02999877929688,187.6334686279297,7160300
2020-07-27,V,195.16000366210938,197.80999755859375,194.1999969482422,189.32571411132812,5604700
2020-07-28,V,197.69000244140625,199.3699951171875,196.7100067138672,189.1623077392578,6897300
2020-07-29,V,193.08999633789062,198.88999938964844,193.0500030517578,190.931396484375,9471300
2020-07-30,V,195.1999969482422,196.55999755859375,192.1199951171875,186.58544921875,10499400
2020-07-31,V,194.4199981689453,194.69000244140625,189.44000244140625,183.06643676757812,14180800
2020-08-03,V,191.8000030517578,193.33999633789062,190.2100067138672,183.3452911376953,11405200
2020-08-04,V,191.1300048828125,192.94000244140625,190.0800018310547,184.8836212158203,8204000
2020-08-05,V,193.55999755859375,198.17999267578125,193.10000610351562,188.54689025878906,8876800
2020-08-06,V,195.97999572753906,198.9199981689453,194.7899932861328,191.1140594482422,7480300
2020-08-07,V,197.58999633789062,197.97999572753906,195.3000030517578,188.79690551757812,5654000
2020-08-10,V,196.36000061035156,198.30999755859375,195.3300018310547,189.21031188964844,5525400
2020-08-11,V,197.82000732421875,202.88999938964844,196.33999633789062,190.15260314941406,11549600
2020-08-12,V,199.0,200.22999572753906,198.24000549316406,191.085205078125,5432500
2020-08-13,V,197.1300048828125,199.94000244140625,197.02999877929688,190.25711059570312,7014800
2020-08-14,V,197.00999450683594,198.07000732421875,195.77000427246094,189.35195922851562,5014400
2020-08-17,V,197.3000030517578,200.4600067138672,196.7100067138672,192.0385284423828,6256200
2020-08-18,V,199.97999572753906,200.10000610351562,196.82000732421875,191.63409423828125,6519900
2020-08-19,V,198.9199981689453,202.83999633789062,198.89999389648438,193.54071044921875,9467600
2020-08-20,V,199.89999389648438,204.44000244140625,199.60000610351562,196.58358764648438,8849200
2020-08-21,V,204.5,205.13999938964844,203.33999633789062,196.56431579589844,9998300
2020-08-24,V,205.00999450683594,206.4499969482422,204.6699981689453,198.75982666015625,6159600
2020-08-25,V,207.19000244140625,208.1999969482422,205.5399932861328,200.38717651367188,5828300
2020-08-26,V,208.10000610351562,210.8000030517578,207.3000030517578,202.46713256835938,7035200
2020-08-27,V,211.2100067138672,212.17999267578125,209.0500030517578,203.20860290527344,8619600
2020-08-28,V,212.0,216.16000366210938,211.22000122070312,207.71511840820312,7349800
2020-08-31,V,215.5399932861328,215.9600067138672,211.55999755859375,204.1330108642578,9326900
2020-09-01,V,212.2100067138672,213.88999938964844,211.1199951171875,205.442626953125,5642900
2020-09-02,V,214.1300048828125,217.35000610351562,213.77000427246094,208.45655822753906,9863800
2020-09-03,V,214.92999267578125,214.92999267578125,207.08999633789062,201.21531677246094,11310200
2020-09-04,V,208.49000549316406,210.5,200.14999389648438,197.07467651367188,13243600
2020-09-08,V,200.77999877929688,202.25,199.2100067138672,192.7029571533203,14186900
2020-09-09,V,204.35000610351562,206.2899932861328,201.9499969482422,196.4969024658203,7532600
2020-09-10,V,204.86000061035156,207.0,200.4499969482422,194.07029724121094,7243000
2020-09-11,V,201.5800018310547,202.41000366210938,198.91000366210938,193.24220275878906,7439000
2020-09-14,V,203.35000610351562,206.41000366210938,203.13999938964844,197.38279724121094,11730500
2020-09-15,V,206.75,208.2100067138672,204.77000427246094,197.77760314941406,6328600
2020-09-16,V,206.74000549316406,207.75,204.9499969482422,197.5272979736328,6135000
2020-09-17,V,202.85000610351562,205.5800018310547,202.0,197.66209411621094,7474900
2020-09-18,V,205.47000122070312,205.72000122070312,201.72000122070312,195.10067749023438,9084100
2020-09-21,V,199.91000366210938,201.25,194.6999969482422,190.1318817138672,9656000
2020-09-22,V,198.08999633789062,200.7100067138672,196.8000030517578,193.12664794921875,7543100
2020-09-23,V,200.8000030517578,201.08999633789062,194.57000732421875,188.1289825439453,6310600
2020-09-24,V,195.14999389648438,197.6699981689453,193.1300048828125,188.27340698242188,9865300
2020-09-25,V,195.02000427246094,198.13999938964844,193.50999450683594,189.93930053710938,5496100
2020-09-28,V,200.6300048828125,201.72000122070312,199.8300018310547,192.89553833007812,5565300
2020-09-29,V,200.5800018310547,202.3800048828125,199.3699951171875,192.0481719970703,5513500
2020-09-30,V,200.85000610351562,202.5399932861328,198.88999938964844,192.55850219726562,9157600
2020-10-01,V,202.2100067138672,205.1999969482422,201.63999938964844,195.81324768066406,7234600
2020-10-02,V,200.0,202.8300018310547,199.39999389648438,193.99330139160156,6019700
2020-10-05,V,202.7100067138672,203.64999389648438,201.0500030517578,195.9961700439453,6090500
2020-10-06,V,204.11000061035156,205.10000610351562,199.7100067138672,193.0207061767578,5841100
2020-10-07,V,202.0,202.7899932861328,199.99000549316406,194.96583557128906,6713400
2020-10-08,V,204.0,204.3000030517578,202.22999572753906,195.45693969726562,3955600
2020-10-09,V,204.0,207.0800018310547,203.67999267578125,198.9812774658203,5562900
2020-10-12,V,206.94000244140625,207.97000122070312,205.72999572753906,198.7501983642578,6622700
2020-10-13,V,203.3800048828125,205.2100067138672,203.02999877929688,196.74728393554688,5621700
2020-10-14,V,204.7100067138672,204.97000122070312,201.1300048828125,194.70584106445312,5320000
2020-10-15,V,201.00999450683594,204.6999969482422,197.60000610351562,192.15403747558594,8885500
2020-10-16,V,199.99000549316406,202.64999389648438,199.41000366210938,192.8377685546875,6385900
2020-10-19,V,200.85000610351562,201.07000732421875,196.5,189.66970825195312,7449600
2020-10-20,V,197.5500030517578,199.66000366210938,196.7100067138672,190.3726043701172,7427000
2020-10-21,V,197.8300018310547,200.4199981689453,197.8300018310547,191.0755615234375,6067200
2020-10-22,V,199.33999633789062,199.77000427246094,195.75999450683594,190.65188598632812,4908200
2020-10-23,V,199.75,199.8800048828125,196.02000427246094,190.6710968017578,5877200
2020-10-26,V,196.0,196.4199981689453,190.72000122070312,185.91424560546875,12608700
2020-10-27,V,193.0,193.6999969482422,189.22000122070312,183.0157928466797,8690400
2020-10-28,V,183.97999572753906,184.6999969482422,179.33999633789062,174.1664276123047,17809500
2020-10-29,V,183.0,187.0,179.33999633789062,178.01817321777344,16820900
2020-10-30,V,182.66000366210938,184.22000122070312,179.22999572753906,174.97528076171875,10252900
2020-11-02,V,184.50999450683594,186.9199981689453,183.88999938964844,177.89297485351562,8057100
2020-11-03,V,186.8300018310547,189.52999877929688,185.16000366210938,181.3595428466797,6467900
2020-11-04,V,192.88999938964844,196.8800048828125,191.52999877929688,186.78089904785156,8102700
2020-11-05,V,198.36000061035156,200.99000549316406,197.2899932861328,190.31491088867188,7132100
2020-11-06,V,197.35000610351562,199.67999267578125,195.42999267578125,191.1140899658203,6180500
2020-11-09,V,214.69000244140625,217.64999389648438,212.27999877929688,204.79742431640625,17916900
2020-11-10,V,211.94000244140625,214.05999755859375,210.5500030517578,205.40408325195312,7943600
2020-11-11,V,212.1699981689453,214.27999877929688,211.6699981689453,204.81668090820312,5337200
2020-11-12,V,211.42999267578125,212.5399932861328,207.13999938964844,200.8434295654297,7302500
2020-11-13,V,209.91000366210938,211.27999877929688,207.3000030517578,202.984375,6377500
2020-11-16,V,214.57000732421875,215.08999633789062,211.8300018310547,205.12530517578125,12083200
2020-11-17,V,210.55999755859375,212.08999633789062,209.5,203.20611572265625,7268800
2020-11-18,V,209.72000122070312,211.14999389648438,207.6699981689453,200.4287109375,6977900
2020-11-19,V,207.24000549316406,208.72999572753906,205.52999877929688,200.177978515625,5657200
2020-11-20,V,207.1300048828125,208.11000061035156,203.80999755859375,196.61940002441406,9653500
2020-11-23,V,204.6999969482422,209.0,204.6999969482422,200.74697875976562,6101900
2020-11-24,V,210.85000610351562,213.82000732421875,209.39999389648438,202.21286010742188,10110800
2020-11-25,V,209.6699981689453,211.9499969482422,208.8699951171875,203.37977600097656,6772900
2020-11-27,V,212.0,212.02999877929688,208.80999755859375,203.4858856201172,3512900
2020-11-30,V,209.5399932861328,210.5399932861328,206.60000610351562,202.85899353027344,7725500
2020-12-01,V,212.1300048828125,213.6699981689453,211.0399932861328,203.67874145507812,8047900
2020-12-02,V,211.0,211.39999389648438,208.47999572753906,202.69503784179688,9728900
2020-12-03,V,209.77999877929688,211.11000061035156,207.61000061035156,200.64089965820312,9203300
2020-12-04,V,209.74000549316406,212.72000122070312,208.50999450683594,205.1060028076172,5720100
2020-12-07,V,211.97000122070312,214.5,211.8000030517578,205.07708740234375,10624500
2020-12-08,V,209.9499969482422,213.1300048828125,209.88999938964844,205.19281005859375,8646200
2020-12-09,V,213.22999572753906,213.5,208.9499969482422,202.11643981933594,6251100
2020-12-10,V,208.50999450683594,209.3000030517578,207.25,200.216552734375,10492000
2020-12-11,V,205.36000061035156,206.88999938964844,204.5,198.8953857421875,9227600
2020-12-14,V,207.85000610351562,211.3000030517578,206.97000122070312,199.86940002441406,11967700
2020-12-15,V,208.5399932861328,209.44000244140625,206.16000366210938,200.93988037109375,9796100
2020-12-16,V,208.47999572753906,209.1300048828125,207.13999938964844,200.85308837890625,7504400
2020-12-17,V,209.0,211.77999877929688,208.85000610351562,203.65940856933594,6517200
2020-12-18,V,211.02000427246094,211.97999572753906,209.8699951171875,203.78477478027344,13298200
2020-12-21,V,208.27000427246094,209.8000030517578,204.7899932861328,201.56671142578125,7576700
2020-12-22,V,208.38999938964844,208.39999389648438,205.60000610351562,198.50958251953125,7396200
2020-12-23,V,207.3300018310547,207.3300018310547,205.11000061035156,197.9888458251953,6523100
2020-12-24,V,206.63999938964844,208.82000732421875,206.60000610351562,201.2677764892578,3367900
2020-12-28,V,209.85000610351562,213.4600067138672,208.9499969482422,205.0578155517578,5816200
2020-12-29,V,214.61000061035156,215.24000549316406,213.5399932861328,206.73582458496094,6093400
2020-12-30,V,216.0,220.38999938964844,215.64999389648438,210.58370971679688,8875100
2020-12-31,V,218.39999389648438,219.82000732421875,216.1999969482422,210.94058227539062,5922200
2021-01-04,V,220.25,220.25,214.24000549316406,210.00509643554688,10318300
2021-01-05,V,216.30999755859375,218.4600067138672,213.63999938964844,206.87083435058594,6869700
2021-01-06,V,213.8000030517578,216.1699981689453,212.07000732421875,205.0481719970703,7206200
2021-01-07,V,212.1999969482422,215.22000122070312,212.1999969482422,206.19577026367188,10967900
2021-01-08,V,214.1699981689453,216.1199951171875,212.75,207.77735900878906,6513000
2021-01-11,V,213.9600067138672,214.86000061035156,212.47999572753906,205.30853271484375,7353100
2021-01-12,V,212.33999633789062,212.7899932861328,207.47000122070312,201.42202758789062,9331600
2021-01-13,V,209.41000366210938,211.0,208.6300048828125,201.89462280273438,6688500
2021-01-14,V,210.57000732421875,211.2100067138672,201.72999572753906,194.6713409423828,12887500
2021-01-15,V,201.5399932861328,203.25999450683594,200.42999267578125,194.4109649658203,8755000
2021-01-19,V,203.0500030517578,204.1699981689453,200.07000732421875,194.47845458984375,9772000
2021-01-20,V,203.02999877929688,207.19000244140625,202.22999572753906,198.67352294921875,12675700
2021-01-21,V,206.0500030517578,207.1699981689453,204.75,197.83453369140625,6513500
2021-01-22,V,203.99000549316406,205.3300018310547,201.8000030517578,194.82566833496094,7316200
2021-01-25,V,200.33999633789062,201.63999938964844,195.75,193.8226776123047,19282400
2021-01-26,V,201.75999450683594,203.49000549316406,200.97000122070312,194.81602478027344,9605300
2021-01-27,V,197.63999938964844,199.6999969482422,193.9600067138672,188.02670288085938,13772400
2021-01-28,V,200.0,202.0,198.1699981689453,191.16091918945312,11041300
2021-01-29,V,197.82000732421875,203.0500030517578,192.80999755859375,186.36795043945312,21503000
2021-02-01,V,195.13999938964844,199.2100067138672,195.02000427246094,191.29600524902344,12970700
2021-02-02,V,200.85000610351562,204.35000610351562,200.0,195.39462280273438,11305100
2021-02-03,V,203.07000732421875,203.50999450683594,200.97999572753906,194.1891326904297,13458600
2021-02-04,V,203.24000549316406,209.67999267578125,203.10000610351562,201.79815673828125,14534800
2021-02-05,V,209.97999572753906,210.1300048828125,208.66000366210938,201.3352508544922,10284000
2021-02-08,V,210.0,210.64999389648438,205.91000366210938,199.52220153808594,8637100
2021-02-09,V,205.75999450683594,207.6300048828125,203.6999969482422,199.16542053222656,7619400
2021-02-10,V,207.97000122070312,207.97000122070312,205.94000244140625,199.0882110595703,8467600
2021-02-11,V,207.3300018310547,211.58999633789062,207.19000244140625,203.4733428955078,8411100
2021-02-12,V,209.36000061035156,211.1300048828125,207.67999267578125,202.79721069335938,6911000
2021-02-16,V,210.66000366210938,211.0500030517578,207.35000610351562,200.8074951171875,9652700
2021-02-17,V,205.25999450683594,208.27999877929688,205.05999755859375,200.43080139160156,8373200
2021-02-18,V,205.8800048828125,209.6999969482422,204.9600067138672,202.20803833007812,7328600
2021-02-19,V,209.33999633789062,209.52999877929688,203.75999450683594,197.74562072753906,15011500
2021-02-22,V,203.5500030517578,210.64999389648438,203.11000061035156,201.21316528320312,8337700
2021-02-23,V,207.39999389648438,213.91000366210938,206.5500030517578,204.87391662597656,10571700
2021-02-24,V,212.36000061035156,220.52999877929688,211.2899932861328,211.94419860839844,12039000
2021-02-25,V,219.2899932861328,220.4499969482422,212.5800018310547,206.4579315185547,11404300
2021-02-26,V,214.0500030517578,215.2100067138672,210.74000549316406,205.14431762695312,11730000
2021-03-01,V,214.97000122070312,217.8000030517578,214.7899932861328,209.23965454101562,6982000
2021-03-02,V,216.9600067138672,217.92999267578125,214.82000732421875,208.40904235839844,6155200
2021-03-03,V,215.14999389648438,217.19000244140625,212.86000061035156,207.5204315185547,6484600
2021-03-04,V,215.97000122070312,217.02000427246094,208.6699981689453,204.28466796875,10658900
2021-03-05,V,213.72999572753906,216.10000610351562,209.6300048828125,208.06126403808594,7582000
2021-03-08,V,216.97999572753906,226.1300048828125,215.80999755859375,212.75552368164062,14750400
2021-03-09,V,222.05999755859375,225.0,220.19000244140625,212.84242248535156,9228600
2021-03-10,V,220.72000122070312,224.19000244140625,219.39999389648438,215.5565643310547,7822900
2021-03-11,V,224.52999877929688,228.22999572753906,223.80999755859375,218.43487548828125,10053400
2021-03-12,V,225.27999877929688,226.5399932861328,223.4199981689453,216.70594787597656,8172400
2021-03-15,V,224.22999572753906,227.08999633789062,221.74000549316406,215.65321350097656,9306100
2021-03-16,V,223.7100067138672,225.5800018310547,222.3000030517578,217.0343780517578,8949300
