date,ticker,open,high,low,close,volume
,,IBM,IBM,IBM,IBM,IBM
2019-11-19,IBM,128.94837951660156,129.4263916015625,128.54684448242188,99.34906768798828,3132770
2019-11-20,IBM,128.1644287109375,128.54684448242188,126.91204833984375,98.37417602539062,4328557
2019-11-21,IBM,127.53346252441406,128.26959228515625,127.13192749023438,98.84686279296875,3499184
2019-11-22,IBM,128.28871154785156,128.72848510742188,127.71510314941406,99.21611785888672,3449185
2019-11-25,IBM,128.55641174316406,130.0191192626953,128.44168090820312,100.4199447631836,2709245
2019-11-26,IBM,130.1625213623047,130.1625213623047,128.8432159423828,99.77002716064453,3967687
2019-11-27,IBM,129.397705078125,129.7418670654297,127.74378967285156,98.79515075683594,3431821
2019-11-29,IBM,127.72466278076172,128.6042022705078,127.17973327636719,99.29736328125,1909264
2019-12-02,IBM,128.53729248046875,128.5850830078125,126.65392303466797,98.15999603271484,3208187
2019-12-03,IBM,126.19503021240234,126.61567687988281,124.94264221191406,97.57655334472656,3810055
2019-12-04,IBM,127.01720428466797,127.8011474609375,126.15679168701172,97.48052215576172,3692380
2019-12-05,IBM,127.14149475097656,127.38050079345703,125.84130096435547,97.42144775390625,3760788
2019-12-06,IBM,126.91204833984375,128.0019073486328,126.86424255371094,98.38893127441406,3595625
2019-12-09,IBM,127.48565673828125,128.67112731933594,127.39962005615234,98.90594482421875,3105051
2019-12-10,IBM,128.0305938720703,128.91014099121094,127.6864242553711,98.89854431152344,3640498
2019-12-11,IBM,128.2122344970703,128.5946502685547,127.79158782958984,98.78778076171875,4135152
2019-12-12,IBM,127.82026672363281,129.69407653808594,127.78202819824219,99.93989562988281,5046009
2019-12-13,IBM,128.8240966796875,129.54110717773438,128.11663818359375,99.12012481689453,2651610
2019-12-16,IBM,129.0057373046875,129.49330139160156,127.96366882324219,99.06104278564453,3189463
2019-12-17,IBM,128.374755859375,128.7667236328125,127.5908203125,99.12750244140625,3040931
2019-12-18,IBM,128.6328887939453,129.06309509277344,128.25047302246094,99.2677993774414,3244483
2019-12-19,IBM,128.54684448242188,128.8049774169922,128.28871154785156,99.37857818603516,4044359
2019-12-20,IBM,129.7705535888672,130.420654296875,129.01528930664062,100.13929748535156,7438943
2019-12-23,IBM,129.8087921142578,130.1625213623047,129.06309509277344,100.10974884033203,2932147
2019-12-24,IBM,129.64627075195312,129.6558380126953,128.69024658203125,99.68878936767578,1257397
2019-12-26,IBM,129.04397583007812,129.35946655273438,128.72848510742188,99.63711547851562,2227666
2019-12-27,IBM,129.06309509277344,129.78012084960938,128.93881225585938,99.9029769897461,2878801
2019-12-30,IBM,129.25430297851562,129.3498992919922,126.67304229736328,98.08614349365234,4308369
2019-12-31,IBM,126.70172119140625,128.2218017578125,126.57743835449219,98.99456787109375,3951265
2020-01-02,IBM,129.06309509277344,129.94264221191406,128.8432159423828,100.01376342773438,3293436
2020-01-03,IBM,127.69598388671875,128.92926025390625,127.6864242553711,99.21611785888672,2482890
2020-01-06,IBM,127.55258178710938,128.33651733398438,127.34225463867188,99.03887939453125,2537073
2020-01-07,IBM,127.81070709228516,129.0248565673828,127.53346252441406,99.10533905029297,3232977
2020-01-08,IBM,128.5946502685547,129.88528442382812,128.0305938720703,99.93250274658203,4545916
2020-01-09,IBM,129.7705535888672,130.77438354492188,129.35946655273438,100.98861694335938,3902208
2020-01-10,IBM,130.9751434326172,131.806884765625,130.31549072265625,100.95170593261719,3405148
2020-01-13,IBM,129.52198791503906,130.6309814453125,129.13002014160156,100.88522338867188,3693426
2020-01-14,IBM,130.28680419921875,131.10899353027344,129.5889129638672,100.30917358398438,3850326
2020-01-15,IBM,130.0191192626953,131.988525390625,129.7418670654297,100.90001678466797,4232011
2020-01-16,IBM,131.28106689453125,132.11280822753906,130.98471069335938,101.90443420410156,4519661
2020-01-17,IBM,130.53536987304688,132.2466583251953,130.17208862304688,102.14811706542969,5881972
2020-01-21,IBM,131.74952697753906,133.2218017578125,131.5487518310547,102.78329467773438,7577329
2020-01-22,IBM,137.0172119140625,139.3785858154297,136.28106689453125,106.26919555664062,17228038
2020-01-23,IBM,137.85850524902344,138.0592803955078,135.89866638183594,105.51593017578125,5918059
2020-01-24,IBM,137.08413696289062,137.5908203125,134.28298950195312,103.80986022949219,5836889
2020-01-27,IBM,132.4091796875,133.91014099121094,132.02676391601562,102.3770980834961,4358264
2020-01-28,IBM,133.36520385742188,134.29254150390625,132.64817810058594,103.0639419555664,3610374
2020-01-29,IBM,133.04971313476562,133.44168090820312,131.5487518310547,101.69025421142578,3194275
2020-01-30,IBM,130.74569702148438,130.9464569091797,129.034423828125,101.01079559326172,5290563
2020-01-31,IBM,136.6156768798828,137.71510314941406,134.5984649658203,106.15106964111328,19868352
2020-02-03,IBM,137.90631103515625,140.8030548095703,137.5717010498047,108.02698516845703,9295488
2020-02-04,IBM,141.28106689453125,142.81069946289062,140.420654296875,110.12442779541016,5879566
2020-02-05,IBM,143.6042022705078,150.51625061035156,143.54684448242188,115.45673370361328,15048593
2020-02-06,IBM,149.92352294921875,151.76864624023438,148.5850830078125,115.7742919921875,8786923
2020-02-07,IBM,147.7533416748047,148.69981384277344,146.1950225830078,114.48329162597656,6718876
2020-02-10,IBM,146.24282836914062,147.64817810058594,144.91395568847656,115.24445343017578,5480831
2020-02-11,IBM,148.29827880859375,148.3938751220703,146.0133819580078,114.53553009033203,4011515
2020-02-12,IBM,146.988525390625,148.75717163085938,146.76864624023438,115.90115356445312,4641939
2020-02-13,IBM,147.58126831054688,148.02102661132812,146.66348266601562,115.1548843383789,3996452
2020-02-14,IBM,147.62905883789062,147.76290893554688,143.18356323242188,112.46089935302734,6379763
2020-02-18,IBM,143.2026824951172,144.72274780273438,143.0592803955078,112.75941467285156,3496778
2020-02-19,IBM,144.87571716308594,145.2103271484375,143.69981384277344,112.5802993774414,2858613
2020-02-20,IBM,144.17782592773438,144.9521942138672,142.93499755859375,112.84899139404297,3013003
2020-02-21,IBM,144.397705078125,144.397705078125,142.29444885253906,111.81913757324219,3699597
2020-02-24,IBM,139.11090087890625,141.53919982910156,138.9866180419922,109.27440643310547,5703210
2020-02-25,IBM,140.06692504882812,140.602294921875,135.0478057861328,105.7520751953125,6497229
2020-02-26,IBM,136.6156768798828,137.72467041015625,133.46080017089844,104.28939056396484,5656663
2020-02-27,IBM,131.20458984375,132.5908203125,127.16061401367188,99.3342514038086,8808471
2020-02-28,IBM,124.26386260986328,125.3250503540039,120.80306243896484,97.12533569335938,13607832
2020-03-02,IBM,125.0,128.52772521972656,122.32313537597656,100.2222900390625,8923844
2020-03-03,IBM,128.5659637451172,130.11471557617188,122.17973327636719,96.19252014160156,8259321
2020-03-04,IBM,125.79350280761719,128.374755859375,123.32695770263672,100.16259002685547,5226234
2020-03-05,IBM,124.76099395751953,126.47227478027344,122.8011474609375,96.67760467529297,5696725
2020-03-06,IBM,121.12810516357422,122.6864242553711,119.04397583007812,95.31938934326172,8570192
2020-03-09,IBM,114.87571716308594,117.02677154541016,112.12236785888672,87.91654205322266,11252345
2020-03-10,IBM,117.38050079345703,119.38814544677734,110.6692123413086,93.11048126220703,11935592
2020-03-11,IBM,115.68833923339844,117.18929290771484,111.26194763183594,88.03593444824219,8835039
2020-03-12,IBM,104.82791900634766,104.97132110595703,97.78202819824219,76.72267150878906,13088284
2020-03-13,IBM,103.90057373046875,104.35946655273438,96.37667083740234,80.55844116210938,13077197
2020-03-16,IBM,93.69024658203125,102.6864242553711,90.82218170166016,73.93913269042969,11054128
2020-03-17,IBM,96.18547058105469,102.67686462402344,92.82982635498047,79.58829498291016,9684182
2020-03-18,IBM,95.03823852539062,102.22753143310547,95.02867889404297,77.27489471435547,9176035
2020-03-19,IBM,97.82982635498047,99.13002014160156,93.91969299316406,74.8794174194336,8782739
2020-03-20,IBM,96.4818344116211,96.54875946044922,90.54492950439453,71.18545532226562,11031639
2020-03-23,IBM,90.43977355957031,93.44168090820312,86.57743835449219,70.72277069091797,10176952
2020-03-24,IBM,95.59273529052734,101.37667083740234,94.89483642578125,78.71516418457031,8340699
2020-03-25,IBM,100.84130096435547,107.53346252441406,98.3078384399414,78.9913101196289,9052084
2020-03-26,IBM,102.20841217041016,108.17399597167969,100.9273452758789,84.24494171142578,7482561
2020-03-27,IBM,103.80496978759766,106.5965576171875,102.9158706665039,80.61812591552734,6718458
2020-03-30,IBM,103.33651733398438,108.4703598022461,103.06883239746094,84.27478790283203,5820467
2020-03-31,IBM,107.07456970214844,108.80496978759766,105.3250503540039,82.78227996826172,6635092
2020-04-01,IBM,101.68260192871094,105.08604431152344,99.92351531982422,78.46143341064453,6394093
2020-04-02,IBM,100.73613739013672,105.46845245361328,100.51625061035156,82.0882568359375,6619820
2020-04-03,IBM,104.13002014160156,105.22944641113281,100.30592346191406,79.35697174072266,4747585
2020-04-06,IBM,105.49713134765625,110.54492950439453,105.28680419921875,85.68523406982422,7357773
2020-04-07,IBM,113.57552337646484,114.31166076660156,109.818359375,85.77476501464844,5852684
2020-04-08,IBM,111.19503021240234,114.68450927734375,110.00955963134766,89.02098083496094,5395896
2020-04-09,IBM,115.181640625,117.51434326171875,114.8852767944336,90.67023468017578,5832705
2020-04-13,IBM,116.28107452392578,116.44359588623047,112.84894561767578,90.40902709960938,5355206
2020-04-14,IBM,118.03059387207031,119.6749496459961,117.22753143310547,92.46868896484375,5322780
2020-04-15,IBM,113.88145446777344,114.9043960571289,111.62523651123047,88.57322692871094,5896616
2020-04-16,IBM,113.77629089355469,114.48374938964844,109.38814544677734,86.36430358886719,6754650
2020-04-17,IBM,114.05353546142578,115.0956039428711,112.73422241210938,89.64037322998047,5194436
2020-04-20,IBM,113.9101333618164,117.45697784423828,112.94454956054688,89.85679626464844,8558058
2020-04-21,IBM,108.98661804199219,111.99808502197266,107.13192749023438,87.1329345703125,15009054
2020-04-22,IBM,114.59847259521484,115.03823852539062,112.38050079345703,89.0359115600586,7412479
2020-04-23,IBM,114.31166076660156,117.61949920654297,113.88145446777344,90.55827331542969,7198154
2020-04-24,IBM,117.02677154541016,119.50286865234375,115.44933319091797,93.07317352294922,5215251
2020-04-27,IBM,120.03823852539062,121.40535736083984,119.95220184326172,93.96866607666016,5150295
2020-04-28,IBM,122.39962005615234,122.56214141845703,119.86615753173828,94.2298583984375,4997893
2020-04-29,IBM,123.21223449707031,123.62332916259766,121.9216079711914,96.03582000732422,5499450
2020-04-30,IBM,120.95602416992188,121.67304229736328,119.71319580078125,93.70002746582031,6941047
2020-05-01,IBM,117.77246856689453,118.04015350341797,116.05162811279297,90.94632720947266,5152073
2020-05-04,IBM,115.5066909790039,116.60611724853516,114.13957977294922,90.8045425415039,4202723
2020-05-05,IBM,117.96366882324219,118.85277557373047,117.0841293334961,91.47615814208984,4078772
2020-05-06,IBM,117.82026672363281,118.59464263916016,117.02677154541016,91.91645812988281,4042372
2020-05-07,IBM,117.57170104980469,117.83938598632812,115.53536987304688,91.68201446533203,4615580
2020-05-08,IBM,117.27533721923828,117.81070709228516,115.73613739013672,93.0130386352539,5232615
2020-05-11,IBM,116.45315551757812,118.02103424072266,115.36328887939453,92.7105484008789,3697924
2020-05-12,IBM,117.60037994384766,118.85277557373047,114.97132110595703,90.94842529296875,5004587
2020-05-13,IBM,114.6749496459961,114.71319580078125,109.79923248291016,87.5225601196289,6153409
2020-05-14,IBM,109.53154754638672,111.94072723388672,106.8929214477539,88.44519805908203,5501332
2020-05-15,IBM,110.83174133300781,112.22753143310547,110.181640625,88.46790313720703,5006470
2020-05-18,IBM,114.6080322265625,116.97896575927734,114.48374938964844,91.93159484863281,4399162
2020-05-19,IBM,115.86042022705078,116.79732513427734,114.85659790039062,90.97113037109375,3390191
2020-05-20,IBM,115.61185455322266,117.0841293334961,115.2963638305664,91.79545593261719,4017372
2020-05-21,IBM,115.6692123413086,116.36711120605469,113.73805236816406,90.08629608154297,4184941
2020-05-22,IBM,114.1204605102539,114.216064453125,112.41873931884766,89.53423309326172,4373117
2020-05-26,IBM,115.96558380126953,117.22753143310547,115.68833923339844,92.08284759521484,5720888
2020-05-27,IBM,118.48948669433594,120.2963638305664,118.04015350341797,94.94152069091797,5990965
2020-05-28,IBM,121.29063415527344,121.38623046875,118.75717163085938,94.17768096923828,4095404
2020-05-29,IBM,118.23136138916016,119.62715148925781,116.86424255371094,94.45750427246094,8294675
2020-06-01,IBM,119.15869903564453,120.21988677978516,118.57552337646484,94.44994354248047,3003798
2020-06-02,IBM,120.14340209960938,120.45889282226562,119.17781829833984,95.2894058227539,3115093
2020-06-03,IBM,121.55831909179688,123.90057373046875,121.4149169921875,97.59602355957031,4097914
2020-06-04,IBM,122.16061401367188,123.27915954589844,121.43403625488281,97.4749984741211,4042581
2020-06-05,IBM,128.0019073486328,128.32696533203125,125.95602416992188,99.87236785888672,6163764
2020-06-08,IBM,126.45315551757812,129.90440368652344,126.45315551757812,102.6629867553711,5617543
2020-06-09,IBM,127.64818572998047,127.72466278076172,125.25812530517578,99.72868347167969,5641706
2020-06-10,IBM,126.33843231201172,126.4149169921875,124.09178161621094,98.21615600585938,4952601
2020-06-11,IBM,120.4875717163086,120.55449676513672,112.65774536132812,89.24684143066406,12304726
2020-06-12,IBM,115.91778564453125,117.7055435180664,114.03441619873047,92.19627380371094,6506434
2020-06-15,IBM,113.94837188720703,116.988525390625,113.08795166015625,91.99966430664062,5385959
2020-06-16,IBM,119.50286865234375,121.8929214477539,117.74378967285156,94.64657592773438,5864608
2020-06-17,IBM,120.2963638305664,120.6978988647461,117.97322845458984,93.89029693603516,3302013
2020-06-18,IBM,117.5908203125,118.92925262451172,116.95028686523438,93.89785766601562,2997208
2020-06-19,IBM,120.62141418457031,121.24282836914062,116.8738021850586,92.61979675292969,8471554
2020-06-22,IBM,116.74951934814453,117.11280822753906,115.22944641113281,91.56101989746094,4993081
2020-06-23,IBM,116.64435577392578,117.4952163696289,113.98661804199219,90.30562591552734,6937700
2020-06-24,IBM,113.11663818359375,113.11663818359375,110.783935546875,88.04438781738281,7061546
2020-06-25,IBM,111.62523651123047,113.96749877929688,110.9942626953125,90.01824951171875,6412608
2020-06-26,IBM,113.05927276611328,113.75717163085938,111.14722442626953,88.62670135498047,11244605
2020-06-29,IBM,112.79158782958984,114.5124282836914,112.20841217041016,90.56275177001953,4350837
2020-06-30,IBM,113.94837188720703,115.86997985839844,113.76673126220703,91.33413696289062,4099797
2020-07-01,IBM,114.98088073730469,115.8986587524414,113.16443634033203,89.6476821899414,4869967
2020-07-02,IBM,114.42638397216797,116.08030700683594,114.01529693603516,90.52493286132812,3919362
2020-07-06,IBM,115.91778564453125,116.49139404296875,114.20649719238281,90.89550018310547,4231488
2020-07-07,IBM,113.76673126220703,114.25430297851562,112.17017364501953,88.9216537475586,4474893
2020-07-08,IBM,112.86807250976562,113.42256164550781,111.35755157470703,89.01998138427734,5431669
2020-07-09,IBM,112.81070709228516,112.81070709228516,110.13384246826172,87.50743865966797,4982098
2020-07-10,IBM,110.42064666748047,113.35564422607422,110.21988677978516,89.50396728515625,4482842
2020-07-13,IBM,114.5124282836914,115.6692123413086,113.44168090820312,90.14678955078125,4864632
2020-07-14,IBM,113.4034423828125,115.57361602783203,112.73422241210938,91.20557403564453,4742982
2020-07-15,IBM,117.01720428466797,118.50860595703125,116.77820587158203,93.02061462402344,4679176
2020-07-16,IBM,117.28489685058594,119.0057373046875,116.78776550292969,93.78443908691406,4530121
2020-07-17,IBM,118.91969299316406,120.10516357421875,117.78202819824219,94.6163330078125,4167892
2020-07-20,IBM,120.52581024169922,121.4818344116211,119.63671112060547,95.56922912597656,10384374
2020-07-21,IBM,125.3919677734375,126.35755157470703,120.26768493652344,95.33475494384766,16063004
2020-07-22,IBM,120.36328887939453,123.77629089355469,120.26768493652344,97.30864715576172,8572388
2020-07-23,IBM,123.42256164550781,123.6806869506836,121.55831909179688,96.29522705078125,4414225
2020-07-24,IBM,120.91778564453125,122.03633117675781,119.98088073730469,95.13056945800781,3693531
2020-07-27,IBM,119.36902618408203,120.76481628417969,119.22562408447266,95.4482192993164,3905136
2020-07-28,IBM,120.28680419921875,120.783935546875,118.69024658203125,94.13233184814453,4370397
2020-07-29,IBM,119.08221435546875,120.44933319091797,118.61376953125,94.775146484375,2963109
2020-07-30,IBM,118.26959991455078,118.45124053955078,116.29063415527344,92.94499206542969,4171553
2020-07-31,IBM,117.3135757446289,117.58126068115234,115.76481628417969,92.9752426147461,5519847
2020-08-03,IBM,118.06883239746094,118.93881225585938,116.77820587158203,94.01132202148438,3688301
2020-08-04,IBM,118.37476348876953,120.3250503540039,118.37476348876953,95.16838073730469,3625541
2020-08-05,IBM,121.15679168701172,121.17591094970703,119.13002014160156,94.87345123291016,3786102
2020-08-06,IBM,119.50286865234375,120.70745849609375,119.50286865234375,95.38016510009766,3574287
2020-08-07,IBM,118.06883239746094,119.56979370117188,117.79158782958984,95.74027252197266,3818946
2020-08-10,IBM,119.9043960571289,121.64435577392578,119.6749496459961,97.38751220703125,4150842
2020-08-11,IBM,123.0975112915039,124.73231506347656,121.04206848144531,97.11170196533203,5231255
2020-08-12,IBM,121.99808502197266,122.17017364501953,120.34416961669922,97.0733871459961,3692066
2020-08-13,IBM,120.42064666748047,120.83174133300781,119.2829818725586,95.79389953613281,3317180
2020-08-14,IBM,118.73805236816406,120.03823852539062,118.46080017089844,95.97775268554688,3099716
2020-08-17,IBM,119.74187469482422,120.06692504882812,118.93881225585938,95.34185028076172,3514665
2020-08-18,IBM,119.50286865234375,119.98088073730469,118.77629089355469,95.70960235595703,3014990
2020-08-19,IBM,119.34034729003906,119.98088073730469,118.06883239746094,94.88215637207031,3916119
2020-08-20,IBM,117.78202819824219,118.5850830078125,117.4091796875,94.35348510742188,2679015
2020-08-21,IBM,117.60037994384766,118.04971313476562,116.93116760253906,94.36116027832031,3540815
2020-08-24,IBM,118.34607696533203,120.51625061035156,117.93498992919922,96.2918930053711,4258057
2020-08-25,IBM,120.45889282226562,121.24282836914062,119.01529693603516,95.49507904052734,3114674
2020-08-26,IBM,119.45507049560547,119.61759185791016,118.4990463256836,95.13497924804688,3544162
2020-08-27,IBM,119.1204605102539,119.59847259521484,118.52772521972656,95.50276184082031,3580144
2020-08-28,IBM,119.46463012695312,119.7896728515625,118.75717163085938,95.82451629638672,3242182
2020-08-31,IBM,119.74187469482422,119.74187469482422,117.61949920654297,94.47607421875,5049983
2020-09-01,IBM,117.44741821289062,118.4990463256836,116.77820587158203,94.54503631591797,3300444
2020-09-02,IBM,118.27915954589844,123.04015350341797,118.14531707763672,98.20731353759766,6895650
2020-09-03,IBM,122.55258178710938,124.23518371582031,118.21223449707031,95.3495101928711,5979773
2020-09-04,IBM,118.88145446777344,119.83747863769531,115.90821838378906,93.70225524902344,6295037
2020-09-08,IBM,116.78776550292969,117.46653747558594,115.40152740478516,92.86712646484375,5449974
2020-09-09,IBM,116.75907897949219,118.26004028320312,115.95602416992188,93.67158508300781,3944152
2020-09-10,IBM,117.14149475097656,118.14531707763672,114.95220184326172,92.36912536621094,4161406
2020-09-11,IBM,116.05162811279297,117.30401611328125,115.42064666748047,93.05866241455078,3711313
2020-09-14,IBM,116.97896575927734,117.95410919189453,116.40535736083984,93.5413589477539,3809009
2020-09-15,IBM,117.41873931884766,117.97322845458984,116.86424255371094,93.80952453613281,3049299
2020-09-16,IBM,117.3135757446289,120.28680419921875,117.3135757446289,95.17327880859375,3962666
2020-09-17,IBM,117.22753143310547,120.02867889404297,116.60611724853516,95.70960235595703,3317180
2020-09-18,IBM,118.79541015625,119.42638397216797,117.25621032714844,94.05467987060547,5639614
2020-09-21,IBM,115.181640625,115.3919677734375,113.36520385742188,92.13160705566406,5555724
2020-09-22,IBM,115.03823852539062,116.1089859008789,114.27342224121094,92.33081817626953,3093859
2020-09-23,IBM,115.4875717163086,116.24282836914062,113.22179412841797,91.04364013671875,4120612
2020-09-24,IBM,112.90631103515625,114.26386260986328,111.35755157470703,90.47669219970703,3709325
2020-09-25,IBM,112.42829895019531,114.15869903564453,111.79732513427734,91.13558197021484,3089570
2020-09-28,IBM,115.26768493652344,116.95028686523438,115.1147232055664,93.26553344726562,3670623
2020-09-29,IBM,116.07074737548828,116.81644439697266,114.92351531982422,92.66027069091797,2203504
2020-09-30,IBM,116.04206848144531,117.5047836303711,115.4875717163086,93.2195816040039,3411111
2020-10-01,IBM,116.97896575927734,117.87763214111328,115.06692504882812,92.77518463134766,3359438
2020-10-02,IBM,113.80496978759766,116.39579010009766,113.59464263916016,92.37677764892578,3059759
2020-10-05,IBM,116.4818344116211,117.35181427001953,115.72657775878906,93.48006439208984,3190823
2020-10-06,IBM,117.18929290771484,119.34034729003906,116.24282836914062,93.44942474365234,4050426
2020-10-07,IBM,117.27533721923828,118.91969299316406,116.94072723388672,95.0583724975586,2944908
2020-10-08,IBM,125.10516357421875,129.54110717773438,124.06309509277344,100.74333190917969,26452189
2020-10-09,IBM,126.19503021240234,126.19503021240234,121.988525390625,97.90850830078125,8737970
2020-10-12,IBM,122.43785858154297,122.60993957519531,120.8795394897461,97.46412658691406,4848315
2020-10-13,IBM,121.00382232666016,121.55831909179688,118.98661804199219,95.8475341796875,5654781
2020-10-14,IBM,119.62715148925781,121.35755157470703,119.62715148925781,96.49109649658203,3899593
2020-10-15,IBM,118.62332916259766,119.71319580078125,118.4034423828125,95.68663024902344,3541024
2020-10-16,IBM,119.66539001464844,120.86997985839844,119.17781829833984,96.48343658447266,4927078
2020-10-19,IBM,121.22370910644531,121.74951934814453,119.57935333251953,96.1693115234375,7822720
2020-10-20,IBM,114.53154754638672,114.86615753173828,111.70172119140625,89.92504119873047,22490151
2020-10-21,IBM,111.5296401977539,112.51434326171875,109.74187469482422,88.15519714355469,10204044
2020-10-22,IBM,109.94264221191406,110.95602416992188,108.011474609375,88.69151306152344,8217167
2020-10-23,IBM,111.37667083740234,111.49139404296875,110.44933319091797,88.87538146972656,4072496
2020-10-26,IBM,109.41682434082031,109.84703826904297,106.9216079711914,85.97927856445312,7534756
2020-10-27,IBM,107.21797180175781,107.28489685058594,105.19120788574219,84.70745849609375,6209161
2020-10-28,IBM,103.88145446777344,104.9043960571289,101.26194763183594,81.71172332763672,9860956
2020-10-29,IBM,102.53346252441406,104.818359375,101.86424255371094,83.44326782226562,7071169
2020-10-30,IBM,103.15487670898438,106.88336181640625,103.011474609375,85.55022430419922,8285889
2020-11-02,IBM,107.69598388671875,108.82408905029297,107.3135757446289,86.50794219970703,5555829
2020-11-03,IBM,108.98661804199219,110.56405639648438,108.63288879394531,87.46563720703125,4397698
2020-11-04,IBM,107.39006042480469,108.90057373046875,106.2715072631836,85.7341079711914,6066905
2020-11-05,IBM,108.31739807128906,110.21988677978516,108.04015350341797,87.9330062866211,5127701
2020-11-06,IBM,110.01911926269531,110.03823852539062,108.4034423828125,87.37371063232422,5490663
2020-11-09,IBM,112.69598388671875,114.47418975830078,110.20076751708984,89.79882049560547,9405841
2020-11-10,IBM,111.55831909179688,112.97322845458984,111.13766479492188,91.64872741699219,5881449
2020-11-11,IBM,112.92543029785156,113.14531707763672,111.1089859008789,91.09687042236328,4486922
2020-11-12,IBM,110.54492950439453,111.25238800048828,108.48948669433594,88.99822235107422,6797117
2020-11-13,IBM,110.12428283691406,112.20841217041016,109.95220184326172,90.82481384277344,4898000
2020-11-16,IBM,113.0975112915039,113.33651733398438,111.96940612792969,91.99850463867188,5536896
2020-11-17,IBM,112.42829895019531,113.32695770263672,111.9216079711914,91.48551177978516,4324687
2020-11-18,IBM,112.54302215576172,113.65200805664062,111.61567687988281,90.76263427734375,4818713
2020-11-19,IBM,111.4149169921875,112.28489685058594,110.79350280761719,91.08132934570312,3597822
2020-11-20,IBM,112.42829895019531,112.84894561767578,111.55831909179688,90.894775390625,5255418
2020-11-23,IBM,112.26577758789062,115.21988677978516,112.11280822753906,93.34320068359375,5910318
2020-11-24,IBM,115.54492950439453,119.24474334716797,115.49713134765625,96.70879364013672,8109115
2020-11-25,IBM,117.5239028930664,118.86233520507812,116.73995971679688,96.53779602050781,4326151
2020-11-27,IBM,118.73805236816406,119.79923248291016,118.46080017089844,96.6543960571289,2187395
2020-11-30,IBM,118.64244842529297,119.50286865234375,117.67686462402344,96.0092544555664,6263448
2020-12-01,IBM,118.45124053955078,120.2963638305664,117.66730499267578,95.72943878173828,5553319
2020-12-02,IBM,117.44741821289062,119.15869903564453,117.02677154541016,96.86425018310547,3860472
2020-12-03,IBM,118.6998062133789,119.36902618408203,117.86807250976562,96.0792236328125,4757417
2020-12-04,IBM,118.5181655883789,121.77820587158203,118.20267486572266,98.86964416503906,5776849
2020-12-07,IBM,120.9273452758789,121.38623046875,119.09178161621094,96.92644500732422,8701151
2020-12-08,IBM,119.80879211425781,120.77437591552734,119.15869903564453,97.71150207519531,5643170
2020-12-09,IBM,120.26768493652344,122.07456970214844,120.17208099365234,98.55095672607422,6813121
2020-12-10,IBM,120.79350280761719,121.34799194335938,119.44550323486328,97.1285400390625,5024147
2020-12-11,IBM,118.62332916259766,119.99044036865234,118.17399597167969,96.59221649169922,4687544
2020-12-14,IBM,119.80879211425781,120.68833923339844,118.04015350341797,96.01702880859375,5282300
2020-12-15,IBM,118.91969299316406,120.3919677734375,118.011474609375,97.88249969482422,4556585
2020-12-16,IBM,120.3919677734375,121.00382232666016,119.78011322021484,97.58711242675781,4738485
2020-12-17,IBM,120.53536987304688,120.54492950439453,119.41682434082031,97.58711242675781,3962248
2020-12-18,IBM,120.06692504882812,120.84130096435547,119.47418975830078,97.82030487060547,7900229
2020-12-21,IBM,118.5181655883789,118.71892547607422,116.36711120605469,95.908203125,6397022
2020-12-22,IBM,117.88719177246094,118.75717163085938,117.02677154541016,96.0792236328125,4535561
2020-12-23,IBM,118.43212127685547,119.7036361694336,118.29827880859375,96.30461120605469,2817819
2020-12-24,IBM,119.50286865234375,119.59847259521484,118.74761199951172,96.9186782836914,1842111
2020-12-28,IBM,119.59847259521484,121.03250122070312,118.98661804199219,97.01972961425781,3781499
2020-12-29,IBM,119.83747863769531,119.96176147460938,117.82026672363281,96.2269058227539,3647402
2020-12-30,IBM,118.35564422607422,119.35946655273438,118.193115234375,96.6466293334961,3535794
2020-12-31,IBM,118.75717163085938,120.4875717163086,118.53728485107422,97.84363555908203,3738822
2021-01-04,IBM,120.31549072265625,120.38240814208984,117.62906646728516,96.3357162475586,5417443
2021-01-05,IBM,119.5124282836914,121.1089859008789,119.13002014160156,98.04572296142578,6395872
2021-01-06,IBM,121.3193130493164,126.08030700683594,121.14722442626953,100.494140625,8322708
2021-01-07,IBM,124.32122039794922,124.7227554321289,122.61949920654297,100.26097869873047,4714740
2021-01-08,IBM,122.9158706665039,123.63288879394531,121.39579010009766,99.90341186523438,4891305
2021-01-11,IBM,122.32313537597656,123.97705841064453,122.04589080810547,99.9422607421875,5859587
2021-01-12,IBM,123.41300201416016,124.13957977294922,122.3135757446289,100.43196105957031,3921663
2021-01-13,IBM,123.4703598022461,124.04397583007812,120.8986587524414,98.65200805664062,8030874
2021-01-14,IBM,122.39006042480469,124.43594360351562,121.94072723388672,100.24542999267578,7848347
2021-01-15,IBM,122.63862609863281,123.55640411376953,122.05545043945312,99.79460906982422,5131153
2021-01-19,IBM,123.59464263916016,123.8910140991211,122.45697784423828,100.28428649902344,5646308
2021-01-20,IBM,123.99617767333984,125.2963638305664,122.90631103515625,101.10820007324219,5856240
2021-01-21,IBM,124.397705078125,126.42447662353516,124.3307876586914,102.32852935791016,13116003
2021-01-22,IBM,115.3919677734375,115.3919677734375,112.1988525390625,92.19282531738281,39814421
2021-01-25,IBM,113.53728485107422,114.2829818725586,112.28489685058594,92.16951751708984,14315974
2021-01-26,IBM,113.93881225585938,117.1988525390625,113.21223449707031,95.20866394042969,11186656
