date,ticker,open,high,low,close,volume
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2018-02-09,GOOGL,51.29399871826172,52.58599853515625,49.849998474121094,51.955162048339844,98360000
2018-02-12,GOOGL,52.833499908447266,53.278499603271484,52.27450180053711,52.3668212890625,56240000
2018-02-13,GOOGL,52.5,53.06100082397461,52.34600067138672,52.34596633911133,31586000
2018-02-14,GOOGL,52.715999603271484,53.77349853515625,52.4900016784668,53.26760482788086,41304000
2018-02-15,GOOGL,54.17250061035156,54.70500183105469,53.36149978637695,54.1942138671875,37396000
2018-02-16,GOOGL,54.66899871826172,55.41550064086914,54.57749938964844,54.39979553222656,39948000
2018-02-20,GOOGL,54.63800048828125,55.81449890136719,54.5,54.80152893066406,33754000
2018-02-21,GOOGL,55.45500183105469,56.810001373291016,55.3754997253418,55.30604553222656,41486000
2018-02-22,GOOGL,55.958499908447266,56.27299880981445,55.25749969482422,55.114864349365234,28010000
2018-02-23,GOOGL,55.93299865722656,56.45000076293945,55.422000885009766,56.01813507080078,25292000
2018-02-26,GOOGL,56.59299850463867,57.209999084472656,56.46699905395508,56.79328918457031,30912000
2018-02-27,GOOGL,57.185001373291016,57.212501525878906,55.839500427246094,55.492759704589844,42964000
2018-02-28,GOOGL,56.099998474121094,56.38249969482422,55.150001525878906,54.81791687011719,49292000
2018-03-01,GOOGL,55.47700119018555,55.563499450683594,53.364498138427734,53.20355224609375,55338000
2018-03-02,GOOGL,52.89899826049805,54.34450149536133,52.50550079345703,53.835693359375,50162000
2018-03-05,GOOGL,53.90650177001953,55.058998107910156,53.61349868774414,54.3630485534668,28648000
2018-03-06,GOOGL,55.10499954223633,55.28150177001953,54.724998474121094,54.66794967651367,23382000
2018-03-07,GOOGL,54.64099884033203,55.810001373291016,54.49549865722656,55.3701057434082,30748000
2018-03-08,GOOGL,55.86000061035156,56.571998596191406,55.86000061035156,56.08219909667969,33862000
2018-03-09,GOOGL,56.974998474121094,58.04999923706055,56.714500427246094,57.6444206237793,42662000
2018-03-12,GOOGL,58.252498626708984,58.90800094604492,57.959999084472656,57.89718246459961,44306000
2018-03-13,GOOGL,58.59149932861328,58.900001525878906,56.72850036621094,56.6050910949707,43140000
2018-03-14,GOOGL,57.290000915527344,57.987998962402344,57.11750030517578,57.0510139465332,41870000
2018-03-15,GOOGL,57.47850036621094,58.125,56.78300094604492,57.13642120361328,33382000
2018-03-16,GOOGL,57.76750183105469,57.84049987792969,56.56800079345703,56.33247375488281,58656000
2018-03-19,GOOGL,55.88800048828125,55.96849822998047,54.44599914550781,54.626731872558594,63656000
2018-03-20,GOOGL,54.91999816894531,55.27750015258789,54.12099838256836,54.414695739746094,54598000
2018-03-21,GOOGL,54.628501892089844,55.435001373291016,54.36050033569336,54.325313568115234,44898000
2018-03-22,GOOGL,54.0004997253418,54.19599914550781,52.481998443603516,52.29680633544922,69312000
2018-03-23,GOOGL,52.56850051879883,53.3390007019043,51.243499755859375,50.975914001464844,49880000
2018-03-26,GOOGL,52.529998779296875,52.9635009765625,50.52899932861328,52.34347915649414,65984000
2018-03-27,GOOGL,53.19499969482422,53.22700119018555,49.88100051879883,50.00212860107422,60816000
2018-03-28,GOOGL,50.09550094604492,51.2495002746582,49.20000076293945,49.91473388671875,77698000
2018-03-29,GOOGL,50.56050109863281,52.40250015258789,50.20199966430664,51.50178146362305,69338000
2018-04-02,GOOGL,51.38100051879883,51.97650146484375,49.712501525878906,50.28468322753906,65068000
2018-04-03,GOOGL,50.807498931884766,51.25,49.86249923706055,50.58510208129883,51322000
2018-04-04,GOOGL,49.9114990234375,51.637001037597656,49.82550048828125,51.132835388183594,50724000
2018-04-05,GOOGL,52.31949996948242,52.33549880981445,51.20000076293945,51.2783317565918,35836000
2018-04-06,GOOGL,51.154998779296875,51.79999923706055,50.3125,50.15160369873047,40134000
2018-04-09,GOOGL,51.00199890136719,52.22949981689453,50.959999084472656,50.65512466430664,33220000
2018-04-10,GOOGL,51.51300048828125,52.06050109863281,50.77050018310547,51.470008850097656,36620000
2018-04-11,GOOGL,51.599998474121094,51.79349899291992,50.959999084472656,50.90192413330078,34060000
2018-04-12,GOOGL,51.57350158691406,52.23249816894531,51.3025016784668,51.50923538208008,32896000
2018-04-13,GOOGL,52.34450149536133,52.64899826049805,51.50749969482422,51.44716262817383,25410000
2018-04-16,GOOGL,52.27750015258789,52.57149887084961,51.69599914550781,51.94672393798828,29776000
2018-04-17,GOOGL,53.060001373291016,54.25,52.85449981689453,53.59832763671875,54584000
2018-04-18,GOOGL,53.95050048828125,54.099998474121094,53.5260009765625,53.40118408203125,31126000
2018-04-19,GOOGL,53.45100021362305,54.8754997253418,53.45100021362305,54.09937286376953,39884000
2018-04-20,GOOGL,54.2135009765625,54.73749923706055,53.60499954223633,53.49702453613281,42434000
2018-04-23,GOOGL,54.14899826049805,54.400001525878906,53.33399963378906,53.32272720336914,69590000
2018-04-24,GOOGL,52.959999084472656,53.2244987487793,50.643001556396484,50.78175354003906,128220000
2018-04-25,GOOGL,51.48749923706055,51.80350112915039,50.85049819946289,50.799137115478516,57860000
2018-04-26,GOOGL,51.6609992980957,52.60100173950195,51.022499084472656,51.80817413330078,50926000
2018-04-27,GOOGL,52.277000427246094,52.584999084472656,51.37950134277344,51.219234466552734,40746000
2018-04-30,GOOGL,51.72100067138672,51.91849899291992,50.915000915527344,50.58014678955078,34492000
2018-05-01,GOOGL,50.814998626708984,52.08649826049805,50.53049850463867,51.68104553222656,35326000
2018-05-02,GOOGL,51.70000076293945,52.19900131225586,51.15800094604492,50.951087951660156,34698000
2018-05-03,GOOGL,51.26850128173828,51.53450012207031,50.394500732421875,50.9635009765625,39282000
2018-05-04,GOOGL,50.980499267578125,52.59400177001953,50.90250015258789,52.19003677368164,36892000
2018-05-07,GOOGL,52.69449996948242,53.25,52.51350021362305,52.610137939453125,34400000
2018-05-08,GOOGL,53.23099899291992,53.26150131225586,52.582000732421875,52.56693649291992,26030000
2018-05-09,GOOGL,53.20500183105469,54.70000076293945,53.105499267578125,54.07454299926758,47160000
2018-05-10,GOOGL,54.75,55.47050094604492,54.694000244140625,54.8948860168457,36414000
2018-05-11,GOOGL,55.02050018310547,55.45050048828125,54.861000061035156,54.79110336303711,30504000
2018-05-14,GOOGL,55.278499603271484,55.907501220703125,55.2400016784668,54.95100021362305,39338000
2018-05-15,GOOGL,54.845001220703125,54.95600128173828,53.93899917602539,53.87194061279297,35738000
2018-05-16,GOOGL,54.25450134277344,54.71900177001953,54.08150100708008,53.83320617675781,25628000
2018-05-17,GOOGL,54.073001861572266,54.54999923706055,53.82099914550781,53.69268035888672,25738000
2018-05-18,GOOGL,53.29999923706055,53.686500549316406,53.23400115966797,53.11565017700195,35482000
2018-05-21,GOOGL,53.95000076293945,54.665000915527344,53.900001525878906,53.8292350769043,25180000
2018-05-22,GOOGL,54.4900016784668,54.59000015258789,53.612998962402344,53.39720916748047,22226000
2018-05-23,GOOGL,53.5,54.400001525878906,53.347999572753906,53.92607116699219,23740000
2018-05-24,GOOGL,54.345001220703125,54.35599899291992,53.6150016784668,53.90073776245117,20604000
2018-05-25,GOOGL,54.32749938964844,54.47850036621094,54.130001068115234,53.83271026611328,22224000
2018-05-29,GOOGL,53.79999923706055,54.06700134277344,53.15399932861328,53.037689208984375,36076000
2018-05-30,GOOGL,53.67399978637695,53.949501037597656,53.32749938964844,53.504478454589844,28686000
2018-05-31,GOOGL,54.099998474121094,55.5,53.900001525878906,54.62325668334961,79368000
2018-06-01,GOOGL,55.64350128173828,56.90800094604492,55.60049819946289,56.361270904541016,63202000
2018-06-04,GOOGL,56.92499923706055,57.893001556396484,56.849998474121094,57.2570915222168,44754000
2018-06-05,GOOGL,57.733001708984375,58.05500030517578,57.37300109863281,57.15678024291992,32964000
2018-06-06,GOOGL,57.63850021362305,57.73550033569336,56.816001892089844,56.954681396484375,34934000
2018-06-07,GOOGL,57.229000091552734,57.29349899291992,56.305999755859375,56.33247375488281,36108000
2018-06-08,GOOGL,56.56050109863281,56.93899917602539,56.1614990234375,56.247554779052734,27284000
2018-06-11,GOOGL,56.64699935913086,57.387001037597656,56.56999969482422,56.65424346923828,24796000
2018-06-12,GOOGL,57.05099868774414,57.4375,57.05099868774414,57.01625442504883,26092000
2018-06-13,GOOGL,57.61399841308594,57.78200149536133,57.16899871826172,56.81960678100586,34302000
2018-06-14,GOOGL,57.61050033569336,58.29949951171875,57.529998779296875,57.60817337036133,35422000
2018-06-15,GOOGL,57.99599838256836,58.195499420166016,57.68450164794922,57.56645965576172,44438000
2018-06-18,GOOGL,57.634498596191406,59.20650100708008,57.54999923706055,58.77362823486328,33038000
2018-06-19,GOOGL,58.50550079345703,59.140499114990234,58.080501556396484,58.53081130981445,47282000
2018-06-20,GOOGL,59.165000915527344,60.074501037597656,59.10150146484375,58.79796600341797,51686000
2018-06-21,GOOGL,59.2755012512207,59.51649856567383,58.17399978637695,58.071475982666016,44966000
2018-06-22,GOOGL,58.574501037597656,58.75,57.98249816894531,58.06402587890625,34220000
2018-06-25,GOOGL,57.75,57.79949951171875,55.994998931884766,56.57380294799805,57682000
2018-06-26,GOOGL,57.207000732421875,57.34349822998047,56.45000076293945,56.24308395385742,34688000
2018-06-27,GOOGL,56.79999923706055,57.31050109863281,55.834999084472656,55.464454650878906,34538000
2018-06-28,GOOGL,55.61949920654297,56.70000076293945,55.30350112915039,55.95309066772461,29726000
2018-06-29,GOOGL,56.615501403808594,57.06800079345703,56.35100173950195,56.07276153564453,31562000
2018-07-02,GOOGL,55.76750183105469,57.14950180053711,55.33000183105469,56.714332580566406,23216000
2018-07-03,GOOGL,57.47100067138672,57.49549865722656,55.721500396728516,55.43168258666992,16448000
2018-07-05,GOOGL,56.22999954223633,57.207000732421875,56.15599822998047,56.67361831665039,28594000
2018-07-06,GOOGL,57.0885009765625,57.810001373291016,56.86199951171875,57.358394622802734,21820000
2018-07-09,GOOGL,58.0,58.39649963378906,57.86149978637695,57.964210510253906,21584000
2018-07-10,GOOGL,58.4995002746582,58.67499923706055,58.12799835205078,57.95725631713867,21334000
2018-07-11,GOOGL,57.78099822998047,59.02199935913086,57.76850128173828,58.171783447265625,33252000
2018-07-12,GOOGL,58.74300003051758,60.0994987487793,58.654998779296875,59.651573181152344,44148000
2018-07-13,GOOGL,60.13999938964844,60.52199935913086,59.76449966430664,59.80849838256836,32612000
2018-07-16,GOOGL,60.19049835205078,60.43550109863281,59.66999816894531,59.415706634521484,26784000
2018-07-17,GOOGL,59.137001037597656,60.9379997253418,59.099998474121094,60.23853302001953,40162000
2018-07-18,GOOGL,60.42649841308594,61.079498291015625,60.22800064086914,60.23008728027344,38948000
2018-07-19,GOOGL,60.33250045776367,60.82400131225586,59.88650131225586,59.5443229675293,38338000
2018-07-20,GOOGL,59.96200180053711,60.53850173950195,59.829498291015625,59.48373794555664,37938000
2018-07-23,GOOGL,59.78300094604492,60.755001068115234,59.60049819946289,60.1352424621582,65446000
2018-07-24,GOOGL,63.54999923706055,63.75,62.207000732421875,62.476593017578125,107600000
2018-07-25,GOOGL,62.63100051879883,63.9119987487793,62.45249938964844,63.36000061035156,51104000
2018-07-26,GOOGL,63.35900115966797,64.37000274658203,63.150001525878906,63.83473205566406,54686000
2018-07-27,GOOGL,64.45600128173828,64.5719985961914,62.2244987487793,62.215396881103516,48362000
2018-07-30,GOOGL,62.252498626708984,62.644500732421875,61.208499908447266,61.080718994140625,43896000
2018-07-31,GOOGL,61.58549880981445,62.06050109863281,60.80950164794922,60.9406852722168,39382000
2018-08-01,GOOGL,61.955501556396484,62.29499816894531,61.24700164794922,61.22721481323242,36994000
2018-08-02,GOOGL,60.92499923706055,62.22050094604492,60.90299987792969,61.63142395019531,34704000
2018-08-03,GOOGL,62.25899887084961,62.32600021362305,61.47100067138672,61.48394012451172,21264000
2018-08-06,GOOGL,62.080501556396484,62.12300109863281,61.5265007019043,61.4596061706543,22114000
2018-08-07,GOOGL,62.60049819946289,63.30400085449219,62.59000015258789,62.361881256103516,42506000
2018-08-08,GOOGL,62.83599853515625,63.58599853515625,62.60599899291992,62.63450241088867,34344000
2018-08-09,GOOGL,63.13650131225586,63.597999572753906,63.005001068115234,62.7899284362793,27326000
2018-08-10,GOOGL,62.95899963378906,63.060001373291016,62.358001708984375,62.19652557373047,26602000
2018-08-13,GOOGL,62.560001373291016,63.298500061035156,62.35150146484375,62.00434875488281,27500000
2018-08-14,GOOGL,62.625,63.02949905395508,61.97700119018555,62.476097106933594,28080000
2018-08-15,GOOGL,62.2140007019043,62.5989990234375,61.3120002746582,61.18897247314453,37052000
2018-08-16,GOOGL,62.0994987487793,62.185001373291016,60.98149871826172,60.78376770019531,32176000
2018-08-17,GOOGL,61.10200119018555,61.34749984741211,60.20000076293945,60.37607955932617,33092000
2018-08-20,GOOGL,61.03300094604492,61.295501708984375,60.435001373291016,60.67898941040039,22218000
2018-08-21,GOOGL,61.1510009765625,61.63800048828125,60.75149917602539,60.45354461669922,23082000
2018-08-22,GOOGL,60.71099853515625,61.326499938964844,60.6609992980957,60.669063568115234,22296000
2018-08-23,GOOGL,60.99399948120117,61.75849914550781,60.967498779296875,60.63976287841797,24666000
2018-08-24,GOOGL,61.29999923706055,61.869998931884766,61.07099914550781,61.41392135620117,24454000
2018-08-27,GOOGL,62.207000732421875,62.89350128173828,62.034000396728516,62.383235931396484,28580000
2018-08-28,GOOGL,62.79499816894531,62.827999114990234,62.14849853515625,61.866302490234375,27330000
2018-08-29,GOOGL,62.75,63.35850143432617,62.63999938964844,62.79936981201172,36926000
2018-08-30,GOOGL,63.16999816894531,63.4744987487793,62.36050033569336,62.29236602783203,30104000
2018-08-31,GOOGL,62.61050033569336,62.627498626708984,61.287498474121094,61.16812515258789,42308000
2018-09-04,GOOGL,61.125999450683594,61.39350128173828,60.327999114990234,60.150630950927734,41458000
2018-09-05,GOOGL,60.46099853515625,60.743499755859375,58.766998291015625,59.5443229675293,53988000
2018-09-06,GOOGL,59.92850112915039,59.949501037597656,58.18050003051758,58.79399490356445,46854000
2018-09-07,GOOGL,58.599998474121094,59.4275016784668,58.4635009765625,58.4761848449707,32658000
2018-09-10,GOOGL,59.209999084472656,59.33300018310547,58.53049850463867,58.350547790527344,27670000
2018-09-11,GOOGL,58.55500030517578,59.547000885009766,58.29750061035156,59.09193801879883,29254000
2018-09-12,GOOGL,59.099998474121094,59.53450012207031,58.30799865722656,58.178741455078125,35716000
2018-09-13,GOOGL,58.98500061035156,59.393001556396484,58.46099853515625,58.70212173461914,40068000
2018-09-14,GOOGL,59.400001525878906,59.400001525878906,58.67599868774414,58.495548248291016,24176000
2018-09-17,GOOGL,58.88850021362305,59.090999603271484,57.92300033569336,57.594268798828125,34096000
2018-09-18,GOOGL,58.132999420166016,59.06650161743164,58.07149887084961,57.95577621459961,32314000
2018-09-19,GOOGL,58.448001861572266,58.813499450683594,57.930999755859375,58.31132125854492,25962000
2018-09-20,GOOGL,59.03350067138672,59.70000076293945,58.8125,59.17039489746094,29244000
2018-09-21,GOOGL,59.74599838256836,59.82899856567383,58.60300064086914,58.204559326171875,91222000
2018-09-24,GOOGL,57.97050094604492,59.259498596191406,57.57500076293945,58.57400894165039,31150000
2018-09-25,GOOGL,59.212501525878906,59.84299850463867,58.704498291015625,59.28560256958008,33152000
2018-09-26,GOOGL,59.68450164794922,60.36199951171875,59.27000045776367,59.294044494628906,37650000
2018-09-27,GOOGL,60.0,60.84299850463867,59.90250015258789,59.95448684692383,36274000
2018-09-28,GOOGL,60.204498291015625,60.42250061035156,59.89149856567383,59.940589904785156,35612000
2018-10-01,GOOGL,60.650001525878906,61.209999084472656,60.15950012207031,60.01258850097656,33164000
2018-10-02,GOOGL,60.333499908447266,61.22600173950195,59.983001708984375,59.96839141845703,40180000
2018-10-03,GOOGL,60.599998474121094,60.70899963378906,60.10749816894531,60.16156005859375,26246000
2018-10-04,GOOGL,60.25149917602539,60.29499816894531,58.192501068115234,58.45035934448242,46576000
2018-10-05,GOOGL,58.79999923706055,59.099998474121094,57.715999603271484,57.99152374267578,31852000
2018-10-08,GOOGL,58.0,58.792999267578125,56.77000045776367,57.40010452270508,46190000
2018-10-09,GOOGL,57.56549835205078,58.07749938964844,57.208499908447266,56.86628341674805,33690000
2018-10-10,GOOGL,56.81999969482422,56.85100173950195,54.57550048828125,54.23394012451172,58980000
2018-10-11,GOOGL,53.95199966430664,55.803001403808594,53.794498443603516,54.163429260253906,67696000
2018-10-12,GOOGL,55.981998443603516,56.291500091552734,54.75149917602539,55.643226623535156,49370000
2018-10-15,GOOGL,55.900001525878906,56.09000015258789,54.9109992980957,54.74442672729492,30074000
2018-10-16,GOOGL,55.67399978637695,56.81850051879883,55.587501525878906,56.26593017578125,38378000
2018-10-17,GOOGL,57.0,57.349998474121094,55.70000076293945,55.993309020996094,35652000
2018-10-18,GOOGL,56.5,56.61750030517578,54.31700134277344,54.519474029541016,46152000
2018-10-19,GOOGL,55.18550109863281,56.04750061035156,54.85150146484375,54.88048553466797,41286000
2018-10-22,GOOGL,55.6254997253418,56.08449935913086,55.0,55.187862396240234,27116000
2018-10-23,GOOGL,54.56449890136719,55.900001525878906,53.95050048828125,55.363651275634766,37686000
2018-10-24,GOOGL,55.75,55.83100128173828,52.75299835205078,52.49393844604492,49286000
2018-10-25,GOOGL,54.01499938964844,55.89099884033203,53.77750015258789,54.80152893066406,72956000
2018-10-26,GOOGL,52.416500091552734,55.849998474121094,52.11149978637695,53.81632614135742,106438000
2018-10-29,GOOGL,54.82699966430664,55.44150161743164,50.36000061035156,51.38211441040039,81290000
2018-10-30,GOOGL,51.0004997253418,52.54499816894531,50.69850158691406,52.116050720214844,59768000
2018-10-31,GOOGL,53.40999984741211,55.400001525878906,53.40999984741211,54.155487060546875,70916000
2018-11-01,GOOGL,54.56999969482422,54.994998931884766,53.89099884033203,53.92705535888672,40132000
2018-11-02,GOOGL,54.45000076293945,54.900001525878906,53.382999420166016,53.20751953125,43438000
2018-11-05,GOOGL,53.62649917602539,53.66749954223633,51.70000076293945,52.42491912841797,45358000
2018-11-06,GOOGL,52.750999450683594,53.99100112915039,52.68050003051758,53.1121826171875,28660000
2018-11-07,GOOGL,54.17449951171875,55.496498107910156,54.02949905395508,55.03243637084961,43388000
2018-11-08,GOOGL,55.3650016784668,55.4109992980957,54.21799850463867,54.35659408569336,33694000
2018-11-09,GOOGL,54.20100021362305,54.41749954223633,53.2130012512207,53.48212814331055,34860000
2018-11-12,GOOGL,53.65650177001953,53.70500183105469,52.01750183105469,52.10860061645508,34002000
2018-11-13,GOOGL,52.740501403808594,53.333499908447266,52.02000045776367,52.03957748413086,25750000
2018-11-14,GOOGL,53.0,53.28950119018555,52.05550003051758,52.36781692504883,34666000
2018-11-15,GOOGL,52.573001861572266,53.94350051879883,52.06449890136719,53.185672760009766,41584000
2018-11-16,GOOGL,53.26150131225586,53.62200164794922,52.744998931884766,53.04762649536133,35366000
2018-11-19,GOOGL,53.169498443603516,53.400001525878906,51.14350128173828,51.01911163330078,45684000
2018-11-20,GOOGL,50.364498138427734,51.86750030517578,50.11050033569336,51.16958236694336,54458000
2018-11-21,GOOGL,52.265499114990234,52.73550033569336,51.972999572753906,51.81413650512695,29698000
2018-11-23,GOOGL,51.67499923706055,52.150001525878906,51.42599868774414,51.15220260620117,14178000
2018-11-26,GOOGL,52.20000076293945,52.849998474121094,51.98849868774414,52.43534469604492,31558000
2018-11-27,GOOGL,52.56700134277344,53.3380012512207,52.275001525878906,52.25360107421875,33048000
2018-11-28,GOOGL,52.87300109863281,54.643001556396484,52.147499084472656,54.215572357177734,46042000
2018-11-29,GOOGL,54.17649841308594,55.00749969482422,54.099998474121094,54.3541145324707,31004000
2018-11-30,GOOGL,54.78150177001953,55.48249816894531,54.159000396728516,55.10245132446289,59668000
2018-12-03,GOOGL,56.608001708984375,56.75,55.58649826049805,55.4356575012207,57532000
2018-12-04,GOOGL,55.64950180053711,55.71200180053711,53.03900146484375,52.759613037109375,45630000
2018-12-06,GOOGL,52.25,53.97100067138672,52.124000549316406,53.53476333618164,47436000
2018-12-07,GOOGL,53.61149978637695,54.25149917602539,51.96849822998047,51.970550537109375,42682000
2018-12-10,GOOGL,52.14699935913086,52.97999954223633,51.650001525878906,52.29829788208008,33652000
2018-12-11,GOOGL,53.34700012207031,53.52000045776367,52.505001068115234,52.71888732910156,33852000
2018-12-12,GOOGL,53.854000091552734,54.58649826049805,53.5984992980957,53.318756103515625,28960000
2018-12-13,GOOGL,53.78350067138672,54.42100143432617,53.2495002746582,53.309322357177734,24986000
2018-12-14,GOOGL,53.000999450683594,53.58599853515625,52.46849822998047,52.22529983520508,36358000
2018-12-17,GOOGL,52.35049819946289,53.11899948120117,50.83150100708008,50.93122482299805,49932000
2018-12-18,GOOGL,51.70000076293945,52.984500885009766,51.52399826049805,51.81313705444336,43640000
2018-12-19,GOOGL,52.364498138427734,53.785499572753906,50.971500396728516,51.41836166381836,58264000
2018-12-20,GOOGL,51.29999923706055,52.37200164794922,50.393001556396484,50.828433990478516,53674000
2018-12-21,GOOGL,51.60200119018555,51.88349914550781,49.05950164794922,49.22300338745117,104656000
2018-12-24,GOOGL,49.215999603271484,50.60599899291992,48.882999420166016,48.89625930786133,36360000
2018-12-26,GOOGL,49.89950180053711,52.42250061035156,49.63249969482422,52.03361892700195,46318000
2018-12-27,GOOGL,51.310001373291016,52.66699981689453,50.349998474121094,52.28438949584961,45996000
2018-12-28,GOOGL,52.974998474121094,53.21149826049805,52.099998474121094,51.97552490234375,34398000
2018-12-31,GOOGL,52.89149856567383,53.14950180053711,51.652000427246094,51.89011001586914,33110000
2019-01-02,GOOGL,51.36000061035156,53.03950119018555,51.263999938964844,52.372779846191406,31868000
2019-01-03,GOOGL,52.53350067138672,53.3129997253418,51.118499755859375,50.922279357910156,41960000
2019-01-04,GOOGL,52.12799835205078,54.0,51.84299850463867,53.53426742553711,46022000
2019-01-07,GOOGL,54.048500061035156,54.1349983215332,53.13199996948242,53.4275016784668,47446000
2019-01-08,GOOGL,54.29999923706055,54.66749954223633,53.41749954223633,53.89677047729492,35414000
2019-01-09,GOOGL,54.39950180053711,54.582000732421875,53.71849822998047,53.712039947509766,26998000
2019-01-10,GOOGL,53.74700164794922,53.990501403808594,53.23400115966797,53.5720100402832,26598000
2019-01-11,GOOGL,53.494998931884766,53.66849899291992,52.82149887084961,52.858924865722656,30864000
2019-01-14,GOOGL,52.66699981689453,52.92250061035156,52.4275016784668,52.21536636352539,28490000
2019-01-15,GOOGL,52.9005012512207,54.41350173950195,52.72200012207031,53.95337677001953,37518000
2019-01-16,GOOGL,54.5,55.11800003051758,54.4005012512207,54.10234832763672,38280000
2019-01-17,GOOGL,54.39950180053711,55.03499984741211,54.16299819946289,54.57956314086914,24896000
2019-01-18,GOOGL,55.429500579833984,55.900001525878906,54.9640007019043,54.98575973510742,44892000
2019-01-22,GOOGL,54.79999923706055,54.94850158691406,53.544498443603516,53.56208038330078,39632000
2019-01-23,GOOGL,54.34299850463867,54.647499084472656,53.378501892089844,53.849098205566406,25194000
2019-01-24,GOOGL,54.1254997253418,54.400001525878906,53.500999450683594,53.82874298095703,29114000
2019-01-25,GOOGL,54.71149826049805,55.167999267578125,54.59000015258789,54.6982421875,23260000
2019-01-28,GOOGL,54.503501892089844,54.66849899291992,53.730499267578125,53.6231575012207,29334000
2019-01-29,GOOGL,54.051998138427734,54.23649978637695,53.30099868774414,53.136512756347656,19704000
2019-01-30,GOOGL,53.86800003051758,54.97600173950195,53.832000732421875,54.5234489440918,29452000
2019-01-31,GOOGL,55.61199951171875,56.38349914550781,55.26250076293945,55.90888977050781,40232000
2019-02-01,GOOGL,56.114498138427734,56.720001220703125,55.712501525878906,55.54787826538086,33116000
2019-02-04,GOOGL,55.95050048828125,57.117000579833984,55.8754997253418,56.68006896972656,78408000
2019-02-05,GOOGL,56.48149871826172,57.63850021362305,56.18000030517578,57.19898986816406,82296000
2019-02-06,GOOGL,57.4635009765625,57.70000076293945,55.917999267578125,55.759918212890625,48256000
2019-02-07,GOOGL,55.590999603271484,55.5994987487793,54.679500579833984,54.9167366027832,38298000
2019-02-08,GOOGL,54.74399948120117,55.255001068115234,54.71200180053711,54.7414436340332,21766000
2019-02-11,GOOGL,55.1875,55.67150115966797,55.0,54.72853088378906,18498000
2019-02-12,GOOGL,55.550498962402344,56.643001556396484,55.550498962402344,55.99281311035156,35036000
2019-02-13,GOOGL,56.652000427246094,57.14250183105469,56.29999923706055,56.044952392578125,28042000
2019-02-14,GOOGL,56.25,56.80649948120117,55.85449981689453,56.0732536315918,21106000
2019-02-15,GOOGL,56.96500015258789,56.96500015258789,55.83599853515625,55.5980339050293,27826000
2019-02-19,GOOGL,55.832000732421875,56.481998443603516,55.832000732421875,55.93968200683594,21980000
2019-02-20,GOOGL,56.444000244140625,56.54650115966797,55.587501525878906,55.64570617675781,24090000
2019-02-21,GOOGL,55.93899917602539,55.95750045776367,54.89899826049805,54.83231735229492,33272000
